,prediction,real_values,metrics
2020-05-10 10:15:00,"[6.558099090202208, 6.557368884257704, 6.555464745323304, 6.5524498107037195, 6.548393838801274, 6.543372725896148]","[6, 6, 6, 6, 6, 6]",0.5525495853993372
2020-05-10 10:30:00,"[6.524720282082007, 6.520543236791204, 6.515429311885492, 6.509460037563266, 6.5027218174960515, 6.49530531366299]","[6, 6, 6, 7, 6, 6]",0.508371590739293
2020-05-10 10:45:00,"[6.508566370145441, 6.5019909940525755, 6.494783477678138, 6.48703834956623, 6.478852860963842, 6.470326278137966]","[7, 6, 6, 6, 6, 6]",0.48751510827080347
2020-05-10 11:00:00,"[6.437213411046707, 6.428488124103483, 6.4194133360844186, 6.410089827725288, 6.400618925728752, 6.391101751235194]","[6, 6, 6, 6, 6, 6]",0.4147880896830193
2020-05-10 11:15:00,"[6.418636277765225, 6.409370340447684, 6.400082390343032, 6.390872132382231, 6.381837421693452, 6.3730735200703865]","[6, 6, 6, 6, 6, 6]",0.3959526528130635
2020-05-10 11:30:00,"[6.373538917474838, 6.364290972337416, 6.355327501159237, 6.3467407718551465, 6.338618941043396, 6.331045365885684]","[6, 6, 6, 8, 7, 7]",0.8181980354790412
2020-05-10 11:45:00,"[6.351236736036393, 6.343092839074617, 6.335510083079543, 6.328566481047395, 6.3223338941533385, 6.316877447865141]","[8, 7, 7, 7, 7, 7]",0.9099638189676947
2020-05-10 12:00:00,"[6.358219611650609, 6.351995974422334, 6.3465026670327624, 6.341797935283065, 6.337932505013518, 6.334949138786348]","[7, 7, 7, 7, 7, 7]",0.6548162620341653
2020-05-10 12:15:00,"[6.383848317439127, 6.380194505302435, 6.37739431892468, 6.375482135931012, 6.3744838132610395, 6.374416414376563]","[7, 7, 7, 7, 7, 7]",0.6223728071263996
2020-05-10 12:30:00,"[6.405399797231243, 6.404549120384081, 6.404607521724904, 6.405583327094535, 6.407475841748095, 6.410275263689067]","[7, 7, 7, 7, 8, 7]",0.8465462179364968
2020-05-10 12:45:00,"[6.428860762480526, 6.4305672614396405, 6.433146481044667, 6.436580125774368, 6.440840982871871, 6.445893026873174]","[7, 8, 7, 7, 7, 7]",0.8213583627369294
2020-05-10 13:00:00,"[6.491529494215754, 6.496362152929496, 6.501950299258257, 6.508248506407881, 6.515203152121238, 6.522752714180237]","[7, 7, 7, 7, 7, 7]",0.49410851163970587
2020-05-10 13:15:00,"[6.506533917601031, 6.513336773305202, 6.520715087477557, 6.528600555478357, 6.536917855962122, 6.545585109971874]","[7, 7, 7, 7, 7, 7]",0.47490688539406156
2020-05-10 13:30:00,"[6.55694871121185, 6.565203096012583, 6.573779253599691, 6.582589507950873, 6.591540830693942, 6.6005354387975]","[7, 7, 7, 7, 7, 7]",0.4218311795800771
2020-05-10 13:45:00,"[6.610092771489014, 6.619273009064609, 6.628479486227131, 6.637610275412769, 6.646560108789592, 6.655221077058972]","[7, 7, 7, 7, 8, 7]",0.647689037776658
2020-05-10 14:00:00,"[6.673225641625364, 6.6824963698311795, 6.6914616085251115, 6.700011139041736, 6.708033670634135, 6.715417598350832]","[7, 8, 7, 7, 7, 7]",0.6047062693743561
2020-05-10 14:15:00,"[6.736268262542112, 6.744475085792706, 6.75200373050168, 6.7587432112946875, 6.764583976441692, 6.769418671861808]","[7, 7, 7, 7, 7, 7]",0.24601587074098252
2020-05-10 14:30:00,"[6.743987932523284, 6.749659185965532, 6.754312618116605, 6.757844311521914, 6.760154109018633, 6.761146332004035]","[7, 7, 7, 7, 7, 7]",0.245557696913213
2020-05-10 14:45:00,"[6.7718714008376155, 6.774185999925954, 6.775172822746523, 6.77474165994807, 6.772808188275947, 6.769294598249643]","[7, 7, 7, 7, 7, 7]",0.2269964395797144
2020-05-10 15:00:00,"[6.7922346213948765, 6.790393484790902, 6.786968088643065, 6.7818875528223606, 6.775088676564361, 6.766516438340917]","[7, 7, 7, 7, 7, 7]",0.21800483771766052
2020-05-10 15:15:00,"[6.787924735984641, 6.780961558125216, 6.772215070260689, 6.761639004726374, 6.7491961591199985, 6.734858735236192]","[7, 7, 7, 7, 7, 7]",0.23624075000974715
2020-05-10 15:30:00,"[6.7769285273434505, 6.764581747466804, 6.750328470055473, 6.734150696404814, 6.716040393841925, 6.695999648423365]","[7, 7, 7, 7, 7, 7]",0.26180260767545144
2020-05-10 15:45:00,"[6.73732699600816, 6.719236449491703, 6.699203681925495, 6.677240765341622, 6.653370088592985, 6.627624315112809]","[7, 7, 7, 7, 7, 7]",0.3165683636072421
2020-05-10 16:00:00,"[6.711487644535817, 6.687906688267633, 6.662443873534022, 6.635142658284369, 6.606056491476971, 6.575248567742847]","[7, 7, 7, 7, 7, 7]",0.3566772350258276
2020-05-10 16:15:00,"[6.640982200494823, 6.611710299237076, 6.580699097631118, 6.548021385652088, 6.513759112607387, 6.4780029592880615]","[7, 7, 7, 7, 7, 7]",0.4413373044357521
2020-05-10 16:30:00,"[6.571486990019021, 6.537312580523714, 6.501627799274113, 6.464531910517996, 6.426131966190927, 6.3865422156572285]","[7, 7, 7, 7, 7, 7]",0.5225672120364182
2020-05-10 16:45:00,"[6.46417799892502, 6.425752192728626, 6.386112281019388, 6.345379323184689, 6.303680439951582, 6.26114809404255]","[7, 7, 7, 7, 9, 8]",1.3973783336288996
2020-05-10 17:00:00,"[6.393951358262, 6.352430531147108, 6.310056415330516, 6.266966336737337, 6.223301520096336, 6.1792062810810116]","[7, 9, 8, 8, 8, 8]",1.8123732737890228
2020-05-10 17:15:00,"[6.299354026712462, 6.255764470650186, 6.211659391507151, 6.167186036167669, 6.122493594916073, 6.077732343708089]","[8, 8, 8, 8, 8, 8]",1.8125519169514321
2020-05-10 17:30:00,"[6.237113095470122, 6.192525581576213, 6.1478016983876955, 6.103092281626325, 6.058547865868354, 6.01431782489832]","[8, 8, 8, 8, 8, 8]",1.8759798125060467
2020-05-10 17:45:00,"[6.190832876806911, 6.146638101608616, 6.102681895713316, 6.059111775953932, 6.016072827821921, 5.973706887423171]","[8, 8, 8, 8, 8, 8]",1.9199275114670862
2020-05-10 18:00:00,"[6.131130779290834, 6.08824903105572, 6.045964364459947, 6.004415236740183, 5.963735711858299, 5.924054719956941]","[8, 8, 8, 8, 8, 8]",1.975010497886991
2020-05-10 18:15:00,"[6.082739790672202, 6.042319786785462, 6.002808969034859, 5.964331195037308, 5.927004310573162, 5.890939519007649]","[8, 8, 8, 8, 8, 8]",2.016042545269286
2020-05-10 18:30:00,"[6.03059050328256, 5.993413218985062, 5.957414438562008, 5.922698488593638, 5.889362394457582, 5.857495390772679]","[8, 8, 8, 8, 8, 8]",2.0590215606399473
2020-05-10 18:45:00,"[6.016287154232591, 5.983305784540721, 5.951702712676474, 5.921559450191053, 5.892949402986513, 5.865937537282207]","[8, 8, 8, 8, 8, 8]",2.0620173747502957
2020-05-10 19:00:00,"[5.984661717175677, 5.956126913638787, 5.929103145188461, 5.903647613015717, 5.879809057654536, 5.857627584108521]","[8, 8, 8, 8, 8, 8]",2.0819574884159886
2020-05-10 19:15:00,"[5.998584550637683, 5.975156445762644, 5.9532977386165395, 5.9330396713987, 5.9144051673057465, 5.897408819336858]","[8, 8, 8, 8, 8, 8]",2.054976311542702
2020-05-10 19:30:00,"[6.00316263052704, 5.984664697544908, 5.967716604773342, 5.9523256969088525, 5.938491599515008, 5.926206349972101]","[8, 8, 8, 8, 8, 8]",2.0380758368154295
2020-05-10 19:45:00,"[6.040260206835795, 6.026755986760433, 6.014707010248506, 6.004097702658827, 5.994905831951673, 5.987102767760466]","[8, 8, 8, 8, 8, 8]",1.9887786921745159
2020-05-10 20:00:00,"[6.0904242838151, 6.081537178622663, 6.0739587038090335, 6.0676548443999385, 6.062586231346189, 6.058708493784783]","[8, 8, 8, 8, 8, 8]",1.9275527105169254
2020-05-10 20:15:00,"[6.121949125987337, 6.1168479289325335, 6.112857628909753, 6.109930677309277, 6.108015743786949, 6.107058124244823]","[8, 8, 8, 8, 8, 8]",1.8872307115732512
2020-05-10 20:30:00,"[6.189963907090374, 6.188374658840189, 6.187658637593831, 6.187758333057029, 6.1886141709333105, 6.190164948111952]","[8, 8, 8, 8, 8, 8]",1.811244491339526
2020-05-10 20:45:00,"[6.26856542504931, 6.269670735066619, 6.27139316656922, 6.273670982623877, 6.276442124283079, 6.279644632921341]","[8, 8, 8, 8, 8, 8]",1.7267731395689156
2020-05-10 21:00:00,"[6.336409774202948, 6.339377695736994, 6.34270095373219, 6.346318450882997, 6.3501704118967375, 6.354198760321609]","[8, 8, 8, 8, 8, 8]",1.655148586569666
2020-05-10 21:15:00,"[6.405369698588135, 6.4091899276899715, 6.413118163312141, 6.417099481225877, 6.421081728680025, 6.425015821129676]","[8, 8, 8, 8, 8, 8]",1.5848684788486942
2020-05-10 21:30:00,"[6.510224203263374, 6.514649952425694, 6.518955462079061, 6.523094928682292, 6.527026514440818, 6.530712546736815]","[8, 8, 8, 8, 8, 8]",1.4792393715937049
2020-05-10 21:45:00,"[6.546976898789897, 6.551074032620691, 6.554858386641833, 6.558296861109919, 6.5613611752347, 6.564027951488265]","[8, 8, 8, 8, 8, 8]",1.4439126362751502
