,prediction,real_values,metrics
2020-05-10 08:45:00,"[18.090320676053846, 18.098112109520393, 18.10661715777789, 18.115812638099126, 18.12567345332451, 18.13617322126534]","[16, 16, 16, 16, 16, 16]",2.1121765071152785
2020-05-10 09:00:00,"[18.106287584955062, 18.116955574339656, 18.128353699267617, 18.140451622616453, 18.153218445618123, 18.16662332948426]","[16, 16, 16, 16, 16, 16]",2.135414762156941
2020-05-10 09:15:00,"[18.151986736645217, 18.165241168218444, 18.179238869048678, 18.193947665065473, 18.209336055531296, 18.22537377741704]","[16, 16, 16, 16, 16, 15]",2.3862804545632574
2020-05-10 09:30:00,"[18.115309053199788, 18.130586146380235, 18.146610039437405, 18.163350088163618, 18.180777371000968, 18.198865162387026]","[16, 16, 15, 15, 16, 16]",2.5335306781412976
2020-05-10 09:45:00,"[18.07900479888038, 18.096344564906254, 18.114454857783155, 18.1333107917114, 18.15288990962377, 18.173172528869426]","[15, 16, 16, 17, 17, 17]",1.9294097849151906
2020-05-10 10:00:00,"[18.148647491242023, 18.169046440971165, 18.190262222711254, 18.21227468575641, 18.235066399997933, 18.2586228748356]","[17, 17, 17, 17, 17, 16]",1.425900944196204
2020-05-10 10:15:00,"[17.991683356904606, 18.01267653856071, 18.03448475677787, 18.057097850842176, 18.080508476491644, 18.10471216276585]","[17, 17, 16, 17, 17, 16]",1.4641747163387724
2020-05-10 10:30:00,"[18.198987704639663, 18.224345210378328, 18.25055144286301, 18.27760081491459, 18.305490362517187, 18.334219678011813]","[17, 17, 16, 16, 16, 16]",1.9980368405013214
2020-05-10 10:45:00,"[18.15264669852728, 18.17981910918867, 18.20790026489722, 18.236891593092338, 18.266796438252655, 18.297619865813576]","[16, 16, 16, 17, 17, 17]",1.7832000300201818
2020-05-10 11:00:00,"[18.11764859693484, 18.14718220187539, 18.177744478976653, 18.209341951260704, 18.241981742004874, 18.275671270238664]","[17, 17, 17, 17, 17, 17]",1.1961473739019302
2020-05-10 11:15:00,"[18.20678177060739, 18.23970908242038, 18.273715147532563, 18.308804567111586, 18.344981328806767, 18.382248454725815]","[17, 17, 17, 17, 17, 17]",1.2940959578204039
2020-05-10 11:30:00,"[18.287931805975376, 18.32417226487155, 18.361565127226623, 18.40011119236843, 18.439809279806386, 18.48065585864971]","[17, 17, 17, 17, 17, 17]",1.3839414730244997
2020-05-10 11:45:00,"[18.283214720747615, 18.32230218426506, 18.3625862297938, 18.404058919248627, 18.446708913850244, 18.490521134575367]","[17, 17, 17, 17, 18, 18]",1.1301405226474566
2020-05-10 12:00:00,"[18.340841191510005, 18.383183809026907, 18.426731170447567, 18.471463523706923, 18.517356592426406, 18.564381305965163]","[17, 18, 18, 17, 17, 17]",1.2275754711907418
2020-05-10 12:15:00,"[18.446766736960534, 18.49286196980443, 18.540126227282418, 18.588523543755397, 18.638012362348814, 18.688545373677037]","[17, 17, 17, 17, 17, 17]",1.5679836667551652
2020-05-10 12:30:00,"[18.535482505594683, 18.58508551551099, 18.635805224714574, 18.68758723214113, 18.740370931897637, 18.79408949551372]","[17, 17, 17, 17, 17, 17]",1.6654158696987291
2020-05-10 12:45:00,"[18.637145206780854, 18.690080385631575, 18.744017951735806, 18.798883134897462, 18.854594626847977, 18.911064729567382]","[17, 17, 17, 17, 17, 18]",1.6372617108235143
2020-05-10 13:00:00,"[18.70028437427876, 18.75477386560359, 18.810071235287108, 18.866083167755136, 18.922710078479874, 18.97984642930168]","[17, 17, 18, 19, 19, 18]",1.1262341492783072
2020-05-10 13:15:00,"[18.76285399975657, 18.818849629961267, 18.87540050676844, 18.93239544577631, 18.98971782395048, 19.04724606110264]","[19, 19, 18, 18, 18, 18]",0.7959278317464614
2020-05-10 13:30:00,"[18.92668204585495, 18.98466061249417, 19.04285756162562, 19.101144804521482, 19.159390457600505, 19.217459485040976]","[18, 18, 18, 18, 18, 18]",1.076627585036027
2020-05-10 13:45:00,"[19.083336836267172, 19.141154902598338, 19.19882629997708, 19.256213416905613, 19.313176651883218, 19.369575170325703]","[18, 18, 18, 18, 19, 19]",0.9768806887805396
2020-05-10 14:00:00,"[19.248600758286155, 19.306318504694005, 19.363514358809052, 19.42004449070539, 19.47576526934589, 19.530534108507695]","[18, 19, 19, 19, 19, 19]",0.6415130519520317
2020-05-10 14:15:00,"[19.347426120370187, 19.40296498376813, 19.457577541646447, 19.51112242520933, 19.563460884264096, 19.614457662922366]","[19, 19, 19, 19, 19, 19]",0.49138501792543715
2020-05-10 14:30:00,"[19.471494549292913, 19.523788681601896, 19.574749172126232, 19.624244572427756, 19.672148621394033, 19.71834109517202]","[19, 19, 19, 19, 19, 19]",0.6033900463640572
2020-05-10 14:45:00,"[19.641499878547478, 19.689320808797213, 19.735451455583423, 19.77977812839913, 19.82219466768225, 19.86260320518924]","[19, 19, 19, 19, 19, 19]",0.7589154987913759
2020-05-10 15:00:00,"[19.84748242149969, 19.891063570930665, 19.932653477995103, 19.9721610255296, 20.009504748198935, 20.04461346569405]","[19, 19, 19, 19, 19, 19]",0.9519696634794748
2020-05-10 15:15:00,"[19.876034924058914, 19.91244306468461, 19.946658669102018, 19.978621192400773, 20.00828117048088, 20.03560066908337]","[19, 19, 19, 19, 18, 18]",1.3922831939027693
2020-05-10 15:30:00,"[19.942528093419867, 19.97243555531896, 20.000039231146758, 20.025311978764456, 20.048238712216044, 20.06881663856818]","[19, 18, 18, 19, 18, 18]",1.7466905332147935
2020-05-10 15:45:00,"[19.95573768686733, 19.978505165642026, 19.998989509474967, 20.017200166692515, 20.033158761701642, 20.04689909357123]","[19, 18, 18, 18, 18, 17]",2.0940511544513947
2020-05-10 16:00:00,"[19.911586402346003, 19.92718580753231, 19.940616116434565, 19.95192320132224, 19.96116461716398, 19.968409358132444]","[18, 18, 17, 16, 16, 16]",3.2422272643394607
2020-05-10 16:15:00,"[19.66767670400553, 19.674555307441917, 19.67952823655464, 19.682678294242486, 19.68409842975607, 19.683891250741393]","[16, 16, 16, 15, 15, 16]",4.040058704409695
2020-05-10 16:30:00,"[19.77192444122113, 19.775411338857214, 19.77745206089109, 19.778151067159534, 19.77762037905626, 19.775978944066402]","[15, 15, 16, 15, 15, 15]",4.624415627613163
2020-05-10 16:45:00,"[19.431901727380968, 19.42906635028626, 19.425282923665467, 19.420678353307512, 19.415384007793065, 19.409534934099383]","[15, 15, 15, 15, 15, 15]",4.421981493734923
2020-05-10 17:00:00,"[18.902039323693934, 18.892575391380838, 18.882735466305945, 18.872661558747776, 18.862496602647134, 18.852383573895867]","[15, 15, 15, 15, 15, 15]",3.8775192996947943
2020-05-10 17:15:00,"[19.07609452824972, 19.069669697993564, 19.063479201990837, 19.057657739557904, 19.05233738975799, 19.047646770077744]","[15, 15, 15, 15, 15, 15]",4.061159323521466
2020-05-10 17:30:00,"[18.80257081036588, 18.7960299973783, 18.79029545284259, 18.785491909342227, 18.781737995481873, 18.779145457546267]","[15, 15, 15, 14, 14, 15]",4.14896813657302
2020-05-10 17:45:00,"[18.56446321057377, 18.559418247529095, 18.555697530097937, 18.553405132357295, 18.55263584694155, 18.553474541264208]","[14, 14, 15, 15, 14, 15]",4.087500593008326
2020-05-10 18:00:00,"[18.08015487521457, 18.07561417476359, 18.07282622799405, 18.071867796937283, 18.07280377781844, 18.07568674524763]","[15, 14, 15, 13, 13, 13]",4.335128276418725
2020-05-10 18:15:00,"[18.22400969803246, 18.22790726489459, 18.2339396024787, 18.242139200960754, 18.252524731980735, 18.265100877743205]","[13, 13, 13, 13, 13, 13]",5.240956372218731
2020-05-10 18:30:00,"[17.759735031194076, 17.766904091042573, 17.776462193114767, 17.788403338257748, 17.80270612563563, 17.819333841212394]","[13, 13, 13, 13, 15, 15]",4.2214858112467954
2020-05-10 18:45:00,"[17.359199300854296, 17.370700377444052, 17.384707159985126, 17.401169007241105, 17.420019378914624, 17.441176223033022]","[13, 15, 15, 12, 12, 12]",4.443446531424268
2020-05-10 19:00:00,"[17.40630633924034, 17.42602171347751, 17.448174688677007, 17.472664524034556, 17.49937530913257, 17.528176676438243]","[12, 12, 12, 12, 12, 14]",5.179988477314511
2020-05-10 19:15:00,"[17.226509607815096, 17.252411767880094, 17.280626407856033, 17.31100686827883, 17.34339248799171, 17.37760961710626]","[12, 12, 14, 12, 12, 13]",4.857791763124537
2020-05-10 19:30:00,"[16.901549198685426, 16.93112191750314, 16.962700977709336, 16.99610381600356, 17.031136195172294, 17.06759344970508]","[12, 12, 13, 12, 12, 13]",4.670168593992689
2020-05-10 19:45:00,"[16.780040119912336, 16.81423849098566, 16.850051406733947, 16.887263665480884, 16.925651261042244, 16.96498283420964]","[12, 12, 13, 13, 13, 13]",4.224752796208337
2020-05-10 20:00:00,"[16.58205435454565, 16.61897637217765, 16.65699839325102, 16.69588121440461, 16.735380385348282, 16.775247807284757]","[13, 13, 13, 14, 14, 14]",3.2081620490063245
2020-05-10 20:15:00,"[16.63093835429823, 16.670932275248624, 16.71144773041041, 16.75223084752976, 16.793026529443154, 16.833580129164293]","[14, 14, 14, 14, 14, 14]",2.732904828764088
2020-05-10 20:30:00,"[16.601635569399146, 16.642135301164586, 16.68249481620333, 16.722459735592217, 16.76177892917027, 16.800206172212395]","[14, 14, 14, 14, 14, 14]",2.7026385100800647
2020-05-10 20:45:00,"[16.516836029669506, 16.554410698248024, 16.59115902314289, 16.626842224034313, 16.66122915412746, 16.694097837260177]","[14, 14, 14, 14, 14, 14]",2.608134280038089
2020-05-10 21:00:00,"[16.779144678912363, 16.81736717897184, 16.85427191841571, 16.88963721748528, 16.923252665112088, 16.954920508410694]","[14, 14, 14, 14, 14, 14]",2.8703959005544353
2020-05-10 21:15:00,"[16.863538018397346, 16.897881791229526, 16.930381509485567, 16.9608490721862, 16.98911099998905, 17.015009582572514]","[14, 14, 14, 14, 14, 14]",2.943252147749919
2020-05-10 21:30:00,"[16.454025041407185, 16.475924833077173, 16.49546029827626, 16.512500981897947, 16.52693379175614, 16.538663769766398]","[14, 14, 14, 14, 14, 14]",2.5007543558913228
2020-05-10 21:45:00,"[16.381500610621796, 16.396433590699985, 16.408766102033812, 16.41841796932782, 16.4253278622317, 16.429453721590406]","[14, 14, 14, 13, 13, 13]",2.9551141673565615
