,prediction,real_values,metrics
2020-05-10 15:00:00,"[21.532642952870297, 21.589529305325144, 21.644983284774533, 21.698815812356145, 21.750847024639206, 21.800907566744428]","[22, 22, 22, 22, 22, 22]",0.342873296757365
2020-05-10 15:15:00,"[21.709378289115275, 21.761326631024296, 21.81128265849351, 21.859089100787937, 21.90460169090852, 21.947690225603612]","[22, 22, 22, 22, 22, 22]",0.18651774816029376
2020-05-10 15:30:00,"[21.780137194572056, 21.823885623027994, 21.865212985196905, 21.904008222740714, 21.940176249258307, 21.973638688748238]","[22, 22, 22, 22, 22, 22]",0.13602186560226642
2020-05-10 15:45:00,"[21.994735954470684, 22.03273419307877, 22.06799441905838, 22.100450120261968, 22.130052677577215, 22.156771769363772]","[22, 22, 22, 22, 22, 22]",0.09772733485744399
2020-05-10 16:00:00,"[22.0911578502074, 22.120075113943706, 22.14612491022442, 22.169298402285847, 22.18960551809544, 22.207074952569457]","[22, 22, 22, 22, 22, 22]",0.15894050958432349
2020-05-10 16:15:00,"[22.148801461337495, 22.168997892600938, 22.186351282070454, 22.200908317226094, 22.21273409802453, 22.221911748913357]","[22, 22, 22, 20, 20, 20]",1.5685720891033175
2020-05-10 16:30:00,"[22.171162055034486, 22.182857879116128, 22.19190407182204, 22.19840041863172, 22.2024636025513, 22.204226444718106]","[20, 20, 20, 20, 20, 20]",2.1918668295355364
2020-05-10 16:45:00,"[22.166920000212617, 22.171531094453194, 22.173922175486528, 22.174238260234258, 22.17263815293079, 22.169293374415208]","[20, 20, 20, 20, 20, 20]",2.1714253961660503
2020-05-10 17:00:00,"[22.076990950431455, 22.075071779988267, 22.07149462847523, 22.066441532101532, 22.060104345338992, 22.052683422614965]","[20, 20, 20, 21, 21, 21]",1.6472282501587119
2020-05-10 17:15:00,"[22.00727784818147, 22.00093935923538, 21.993599969259588, 21.985465544584034, 21.97674714459757, 21.96765955179278]","[21, 21, 21, 21, 21, 21]",0.9887088799231978
2020-05-10 17:30:00,"[21.89628405277901, 21.88697806169933, 21.877315690474735, 21.86751368807274, 21.857789492243075, 21.848359698579408]","[21, 21, 21, 21, 21, 21]",0.8725284136849044
2020-05-10 17:45:00,"[21.859618431028196, 21.8500756943591, 21.84086361172515, 21.832195141940655, 21.824279167294996, 21.817319006032182]","[21, 21, 21, 21, 21, 21]",0.8375180997202926
2020-05-10 18:00:00,"[21.822675285027064, 21.81484643773587, 21.807982008283307, 21.802277020433593, 21.797917982131402, 21.795081538541396]","[21, 21, 21, 21, 21, 21]",0.8068540186064772
2020-05-10 18:15:00,"[21.75148660898025, 21.746844247808287, 21.743739080620028, 21.74233679983526, 21.74279069126984, 21.745240506842276]","[21, 21, 21, 21, 21, 21]",0.7454128187865433
2020-05-10 18:30:00,"[21.74884332957105, 21.74962903898894, 21.752431458063086, 21.757374062802356, 21.76456469267082, 21.77409472933069]","[21, 21, 21, 21, 21, 21]",0.7578764650525841
2020-05-10 18:45:00,"[21.698413186371337, 21.705173404665093, 21.714297032290833, 21.72585862608767, 21.739914904426048, 21.756504275875187]","[21, 21, 21, 19, 18, 18]",2.484078094462043
2020-05-10 19:00:00,"[21.653213269088873, 21.66669976252423, 21.68272622039954, 21.701313099813742, 21.722461957192635, 21.746155357137393]","[19, 18, 18, 18, 18, 18]",3.5505122132726905
2020-05-10 19:15:00,"[21.63083052047442, 21.652092619152853, 21.676022375362038, 21.70258093184483, 21.731709948917835, 21.76333192607013]","[18, 18, 18, 18, 18, 18]",3.693040372487454
2020-05-10 19:30:00,"[21.52659209058339, 21.55502510400787, 21.58610479470553, 21.619734872040155, 21.655800107190522, 21.694167048325316]","[18, 18, 18, 18, 18, 18]",3.6066934998377636
2020-05-10 19:45:00,"[21.511737461584097, 21.54768292158573, 21.586069133356713, 21.62674343907542, 21.669536000416254, 21.714260890523597]","[18, 18, 18, 18, 18, 18]",3.610003285652212
2020-05-10 20:00:00,"[21.48301605540619, 21.525281923954104, 21.569619456040986, 21.615827221953943, 21.66368943789684, 21.71297737433335]","[18, 18, 18, 18, 18, 18]",3.5959288166205536
2020-05-10 20:15:00,"[21.47354080123767, 21.5208099220206, 21.56964742624704, 21.619812808458978, 21.67105490468015, 21.723113543628386]","[18, 18, 18, 18, 18, 18]",3.5973424054613488
2020-05-10 20:30:00,"[21.533825609092585, 21.58515013813593, 21.63741838387509, 21.690360579950994, 21.743700719231995, 21.797158371970458]","[18, 18, 18, 18, 18, 18]",3.665708331615843
2020-05-10 20:45:00,"[21.558702715547863, 21.61159519037448, 21.664751199394637, 21.71788707046325, 21.770717617998503, 21.822958019276548]","[18, 18, 18, 18, 18, 18]",3.692207781955606
2020-05-10 21:00:00,"[21.589657503699645, 21.642151358657877, 21.694207625193087, 21.745542953862156, 21.79587724066682, 21.84493546208873]","[18, 18, 18, 18, 18, 18]",3.7197531782888857
2020-05-10 21:15:00,"[21.603821318281486, 21.653335760005337, 21.701702630316685, 21.748653779549514, 21.793928944508718, 21.837277440143016]","[18, 18, 18, 18, 18, 18]",3.723976207860575
2020-05-10 21:30:00,"[21.635141415744762, 21.680480041090373, 21.724056362673387, 21.765629175872625, 21.80496914490655, 21.84186027455558]","[18, 18, 18, 18, 18, 18]",3.7426912307139335
2020-05-10 21:45:00,"[21.64407315635103, 21.68314408044968, 21.71991785056615, 21.754192570119987, 21.78578150675039, 21.81451426397213]","[18, 18, 18, 18, 18, 18]",3.7340601414901933
