,prediction,real_values,metrics
2020-05-10 09:30:00,"[2.272469282038364, 2.1147163005915846, 1.9572712720015624, 1.8006007862859608, 1.645172990296948, 1.4914549764296052]","[6, 6, 6, 6, 6, 6]",4.128357633824919
2020-05-10 09:45:00,"[2.0354438556356387, 1.8811878141517064, 1.7284663693780127, 1.5777431271406308, 1.429476390422885, 1.2841165481710821]","[6, 6, 6, 5, 5, 5]",3.855657954651429
2020-05-10 10:00:00,"[1.7482005918758228, 1.6004697792004137, 1.45545983254677, 1.3136122007776914, 1.1753563596503662, 1.041107325123488]","[5, 5, 5, 5, 5, 5]",3.619045806668951
2020-05-10 10:15:00,"[1.4181275580265333, 1.2799702609752348, 1.1456680218790876, 1.0156206802196772, 0.8902097324736626, 0.7697961011179486]","[5, 5, 5, 5, 5, 5]",3.919706325743195
2020-05-10 10:30:00,"[1.1468346829947738, 1.0216926948776224, 0.9013800984504696, 0.786236814958527, 0.6765790251725954, 0.5726973114267349]","[5, 5, 5, 5, 5, 5]",4.1537387831722645
2020-05-10 10:45:00,"[0.9461129384002147, 0.8368969271655358, 0.7332784831267656, 0.6355223384169921, 0.5438653689179924, 0.4585152038910909]","[5, 5, 5, 5, 5, 5]",4.3108627378571756
2020-05-10 11:00:00,"[0.7837889129781814, 0.6924340345480182, 0.6072005971226262, 0.5282676286514416, 0.45578370327047857, 0.3898660845727928]","[5, 5, 5, 5, 5, 5]",4.4258308813443294
2020-05-10 11:15:00,"[0.6798079931205905, 0.60762626399098, 0.541820038431001, 0.48247645040636433, 0.4296512542997508, 0.3833685360712553]","[5, 5, 5, 5, 5, 5]",4.480360241003985
2020-05-10 11:30:00,"[0.7192045949110923, 0.6674145432837149, 0.6219782283756583, 0.582889408180205, 0.5501112639785668, 0.52357667988124]","[5, 5, 5, 5, 5, 5]",4.389653026474807
2020-05-10 11:45:00,"[0.745457214606275, 0.7130422313147133, 0.6866798477103995, 0.6662749874872174, 0.6517044584975302, 0.6428177638939552]","[5, 5, 5, 5, 5, 5]",4.315818879393028
2020-05-10 12:00:00,"[0.8049492369345108, 0.7905669586548267, 0.7816788908696304, 0.7781100698143879, 0.7796614002916047, 0.7861109324581914]","[5, 5, 5, 5, 6, 6]",4.57115848374056
2020-05-10 12:15:00,"[0.9436103172865513, 0.9455588144639693, 0.9522191178850856, 0.9633493439690102, 0.9786887546377767, 0.9979594072441089]","[5, 6, 6, 6, 7, 7]",5.246114355905462
2020-05-10 12:30:00,"[1.0897225036203908, 1.1051114034582792, 1.1242255274546693, 1.1467737649213987, 1.172452528263447, 1.200947652533615]","[6, 7, 7, 6, 6, 5]",5.077352993585339
2020-05-10 12:45:00,"[1.3556973908619643, 1.381959013610527, 1.410786384572153, 1.4418582970346403, 1.4748483293831294, 1.50942686304872]","[6, 6, 5, 5, 5, 4]",3.8093815089444973
2020-05-10 13:00:00,"[1.5728588763991582, 1.6059105602861186, 1.640361898265835, 1.675884225418514, 1.7121507788311554, 1.7488386874687816]","[5, 5, 4, 4, 4, 4]",2.7244732464737598
2020-05-10 13:15:00,"[1.7819861008161961, 1.8185042438847203, 1.8553075458601986, 1.8920799889881046, 1.92851406500388, 1.9643126089468201]","[4, 4, 4, 4, 4, 4]",2.12746402318072
2020-05-10 13:30:00,"[1.980984260982193, 2.017511733875491, 2.0533059036415655, 2.0880829630352613, 2.1215734160227964, 2.153523634931836]","[4, 4, 4, 4, 4, 4]",1.9317388686061838
2020-05-10 13:45:00,"[2.1046177794394745, 2.1378931498036935, 2.1695393947815997, 2.1993214933638905, 2.227023549501877, 2.252449974770188]","[4, 4, 4, 4, 4, 4]",1.8188971649410879
2020-05-10 14:00:00,"[2.306223252877224, 2.3343725374913395, 2.3601661814752446, 2.3834303809132216, 2.4040140341995633, 2.421789479688469]","[4, 4, 4, 4, 4, 4]",1.6321492194926424
2020-05-10 14:15:00,"[2.410667073813621, 2.4311670538992503, 2.448783118277426, 2.4634124939795803, 2.4749772626145976, 2.483424606658384]","[4, 4, 4, 4, 4, 4]",1.5481325424557066
2020-05-10 14:30:00,"[2.5395168232088166, 2.551261233280698, 2.5598200945160077, 2.565166434821182, 2.567298753201448, 2.566240760770577]","[4, 4, 4, 4, 4, 4]",1.441817086322148
2020-05-10 14:45:00,"[2.6167691783842946, 2.6189699085228852, 2.617913893373302, 2.613650311247842, 2.606252911063953, 2.5958192660112287]","[4, 4, 4, 4, 4, 4]",1.3884615927162962
2020-05-10 15:00:00,"[2.646286988658316, 2.6388557188731134, 2.6283287989156117, 2.6148276589568518, 2.5984959400594865, 2.5794983057307026]","[4, 4, 4, 4, 4, 4]",1.3824781892702158
2020-05-10 15:15:00,"[2.6811515919245417, 2.664967728580528, 2.646056252684642, 2.6246020309160256, 2.600808540163303, 2.57489631375973]","[4, 4, 4, 4, 4, 4]",1.3684061769862552
2020-05-10 15:30:00,"[2.5575445728434496, 2.5329245446381083, 2.5061304418687556, 2.4774005121130536, 2.446986953056372, 2.415154078158009]","[4, 4, 4, 4, 4, 4]",1.5114303175160408
2020-05-10 15:45:00,"[2.635916426739884, 2.6064667420737324, 2.575526124597272, 2.5433683508664657, 2.510275868479937, 2.4765378087594856]","[4, 4, 4, 4, 3, 3]",1.1879536262973702
2020-05-10 16:00:00,"[2.5793402302676487, 2.546229526956459, 2.5124122399765287, 2.4781829292658957, 2.4438391340142136, 2.4096793408251544]","[4, 3, 3, 4, 3, 3]",0.9518091749879328
2020-05-10 16:15:00,"[2.395462480903658, 2.3602544901532503, 2.3252027345029527, 2.2906062980946658, 2.256761356491352, 2.2239592153951597]","[4, 3, 3, 3, 3, 3]",0.9216876479188272
2020-05-10 16:30:00,"[2.453115260901549, 2.4203400952641028, 2.3885579687419725, 2.3580526559508797, 2.3290995912075, 2.301964103092212]","[3, 3, 3, 3, 2, 3]",0.5797423173909071
2020-05-10 16:45:00,"[2.3602294854294126, 2.3310882617908897, 2.30374088868343, 2.278441640713062, 2.2554315463906525, 2.2349369092680527]","[3, 2, 3, 4, 4, 2]",1.0852173456345842
2020-05-10 17:00:00,"[2.28914132224292, 2.2661123288362157, 2.24558369760583, 2.2277659821677895, 2.2128524925977087, 2.201018186028251]","[4, 4, 2, 2, 3, 3]",1.103295495632691
2020-05-10 17:15:00,"[2.263753800007284, 2.248870211597385, 2.2370198085396047, 2.228358825872863, 2.2230235981812507, 2.2211298712494565]","[2, 3, 3, 3, 5, 5]",1.6953391022119813
2020-05-10 17:30:00,"[2.268298786844971, 2.2631471356487003, 2.2614194273538244, 2.2632103118684013, 2.2685930133345016, 2.277619091081311]","[3, 5, 5, 5, 5, 4]",2.3608886652625682
2020-05-10 17:45:00,"[2.234414004572194, 2.2393105532244584, 2.247764622689044, 2.259807762068759, 2.2754503449519867, 2.2946817644442854]","[5, 5, 4, 6, 6, 7]",3.37494515374193
2020-05-10 18:00:00,"[2.3912426033048466, 2.407212213429683, 2.426657907712918, 2.4495493238228105, 2.4758365019407114, 2.5054504791531897]","[6, 6, 7, 7, 7, 7]",4.247005690865299
2020-05-10 18:15:00,"[2.5868020856480394, 2.613296522583422, 2.642942884201509, 2.67565542517904, 2.711331899005132, 2.7498544808750056]","[7, 7, 7, 7, 7, 7]",4.337045787099058
2020-05-10 18:30:00,"[2.8127306989839203, 2.84856301664808, 2.88704787163359, 2.9280547468124585, 2.9714407258848956, 3.017051649769486]","[7, 7, 7, 7, 7, 7]",4.089782674886831
2020-05-10 18:45:00,"[3.037460765069391, 3.080850775499927, 3.126279448025213, 3.173584778571875, 3.2225970321001993, 3.2731400257171046]","[7, 7, 7, 6, 6, 8]",3.7441722319170614
2020-05-10 19:00:00,"[3.301521269423244, 3.3507483851511175, 3.401332644716478, 3.453094295311561, 3.505850715566658, 3.5594177180205433]","[6, 6, 8, 9, 10, 10]",4.997854556021411
2020-05-10 19:15:00,"[3.5679372858933593, 3.6208219426809953, 3.6743726273175548, 3.7284063385856516, 3.782741855002883, 3.837200950865968]","[9, 10, 10, 9, 9, 9]",5.655067874325047
2020-05-10 19:30:00,"[3.9318409302339634, 3.98653415822223, 4.041083339057458, 4.09531662260354, 4.149068905577769, 4.202182856340453]","[9, 9, 9, 9, 10, 9]",5.110777722967372
2020-05-10 19:45:00,"[4.240790755083788, 4.294606272240397, 4.347567837260424, 4.399529622327846, 4.450356564841038, 4.499925107320919]","[9, 10, 9, 9, 9, 9]",4.812500603934038
2020-05-10 20:00:00,"[4.592383602201615, 4.64371562363137, 4.69356400408408, 4.74181907231138, 4.788385064647251, 4.83318051973376]","[9, 9, 9, 8, 9, 9]",4.136534676256231
2020-05-10 20:15:00,"[4.914620798316494, 4.96165297924312, 5.006724978877959, 5.049771427432861, 5.09074272991835, 5.129605078900832]","[8, 9, 9, 9, 9, 9]",3.8218802505450253
2020-05-10 20:30:00,"[5.185834974854785, 5.227144814460573, 5.2661795053972416, 5.302922021026937, 5.337371681243523, 5.369543777793012]","[9, 9, 9, 9, 9, 9]",3.7190310284027435
2020-05-10 20:45:00,"[5.440363041772888, 5.475132511099483, 5.5074808487738744, 5.537440790758989, 5.565060731808769, 5.590403978223386]","[9, 9, 9, 10, 10, 10]",4.006683046156757
2020-05-10 21:00:00,"[5.73713349563691, 5.765501557809534, 5.791415756522203, 5.8149536502845605, 5.836206860998043, 5.855280013724506]","[10, 10, 10, 10, 10, 10]",4.200112681894811
2020-05-10 21:15:00,"[5.936574439742914, 5.957973582534201, 5.977008994293712, 5.993799279415539, 6.008474673407828, 6.021175723449748]","[10, 10, 10, 10, 8, 8]",3.487248780265274
2020-05-10 21:30:00,"[6.151607190931514, 6.166839164942557, 6.179931263829287, 6.1910344642837885, 6.200308153221469, 6.207918634392765]","[10, 8, 8, 8, 8, 9]",2.44234250496683
2020-05-10 21:45:00,"[6.315497367698812, 6.3253085687274675, 6.333350822371223, 6.339796536609564, 6.344822546017451, 6.348608546052031]","[8, 8, 9, 9, 9, 9]",2.3773123748467
