,prediction,real_values,metrics
2020-05-10 14:00:00,"[14.15224959157272, 14.18193633521034, 14.210289571860015, 14.237333079133535, 14.263097845258088, 14.28762175776507]","[11, 11, 11, 11, 11, 11]",3.222420035191094
2020-05-10 14:15:00,"[14.122209084045904, 14.14738375350886, 14.171457439624351, 14.194473618401805, 14.216481181332378, 14.237534028429717]","[11, 11, 11, 11, 10, 10]",3.550878441573623
2020-05-10 14:30:00,"[14.039961213103085, 14.061370001717192, 14.082024833276144, 14.101982479968003, 14.121302821735263, 14.140048395238521]","[11, 10, 10, 10, 10, 10]",3.944414091193333
2020-05-10 14:45:00,"[13.967182124180738, 13.986056912097993, 14.004541521225939, 14.02269883175496, 14.040592463324204, 14.05828632681775]","[10, 10, 10, 10, 10, 9]",4.198378465111509
2020-05-10 15:00:00,"[13.881195464153077, 13.898957987773699, 13.916681527394276, 13.934429088983675, 13.952262235198894, 13.970240675698994]","[10, 10, 9, 9, 9, 9]",4.619092495970124
2020-05-10 15:15:00,"[13.793634315826733, 13.811261272626156, 13.829197802716095, 13.847500820879088, 13.86622370526355, 13.885415967132541]","[9, 9, 9, 9, 9, 9]",4.838973770940621
2020-05-10 15:30:00,"[13.632072836585454, 13.650038957237204, 13.668691893373374, 13.688075532355, 13.708228180452116, 13.729182357955715]","[9, 9, 9, 9, 9, 9]",4.679499183202823
2020-05-10 15:45:00,"[13.531183802288634, 13.550848697433793, 13.571484802624939, 13.593118283541694, 13.615768238600332, 13.639446641660221]","[9, 9, 9, 9, 9, 9]",4.583791024860998
2020-05-10 16:00:00,"[13.449915368163984, 13.472198396985249, 13.49570474438277, 13.520437159517053, 13.546390217927877, 13.57355044416572]","[9, 9, 9, 9, 9, 9]",4.509897379220997
2020-05-10 16:15:00,"[13.364558646096778, 13.389734022751181, 13.416295734656366, 13.444222882044265, 13.473485838043093, 13.504046544480984]","[9, 9, 9, 9, 9, 9]",4.432313782983828
2020-05-10 16:30:00,"[13.254375509636036, 13.283292240966414, 13.31369698876488, 13.345541481503187, 13.37876879377667, 13.41331382677961]","[9, 9, 9, 9, 9, 9]",4.331838927442835
2020-05-10 16:45:00,"[13.201988439752474, 13.235032840493094, 13.269575104940062, 13.305540305760067, 13.342845488313621, 13.381400319056429]","[9, 9, 9, 9, 9, 9]",4.289835556294876
2020-05-10 17:00:00,"[13.114380446483388, 13.151100137743194, 13.18924693906883, 13.22872249358845, 13.269421541616591, 13.311232705548719]","[9, 9, 9, 9, 9, 9]",4.211221722922134
2020-05-10 17:15:00,"[13.082132691656462, 13.122704376357428, 13.164584666500721, 13.20765575306983, 13.251794292361769, 13.296872292133733]","[9, 9, 9, 9, 9, 9]",4.1882672882587215
2020-05-10 17:30:00,"[13.100875772230292, 13.144918688728799, 13.190071774759017, 13.236201357672286, 13.283169994361026, 13.33083742391823]","[9, 9, 9, 9, 9, 9]",4.215078774448165
2020-05-10 17:45:00,"[13.123907889910855, 13.17056860005513, 13.21812857825647, 13.26644299892401, 13.315364983025582, 13.364746586059853]","[9, 9, 9, 9, 9, 9]",4.243991654783874
2020-05-10 18:00:00,"[13.081490113209195, 13.129908141431288, 13.178959419870962, 13.228495752384102, 13.27836888378115, 13.328431455840944]","[9, 9, 9, 8, 8, 8]",4.739355306357184
2020-05-10 18:15:00,"[13.114639788634468, 13.164101133750643, 13.213930414195008, 13.263979652943402, 13.314102638568066, 13.36415582767346]","[8, 8, 8, 8, 7, 7]",5.598994022248396
2020-05-10 18:30:00,"[13.065971680305998, 13.115815156465843, 13.165813755016925, 13.215826985387606, 13.265717466482137, 13.315351723055702]","[8, 7, 7, 8, 7, 8]",5.712581929483138
2020-05-10 18:45:00,"[13.072266714168263, 13.122067791333999, 13.171874984315197, 13.221553838248033, 13.27097387693238, 13.3200093175049]","[8, 7, 8, 8, 8, 8]",5.374417545962524
2020-05-10 19:00:00,"[13.010327506060817, 13.05906311036301, 13.107655725353737, 13.155984039638792, 13.203931402978078, 13.251386408126816]","[8, 8, 8, 7, 7, 7]",5.660541562050726
2020-05-10 19:15:00,"[13.0106799103541, 13.058597791994744, 13.106242729405427, 13.153505232007996, 13.200280864516078, 13.24647071038133]","[7, 7, 7, 9, 9, 9]",5.212925586264378
2020-05-10 19:30:00,"[12.907701584514129, 12.953809847898732, 12.999611612315501, 13.045014586707437, 13.089931119128854, 13.134278517101482]","[9, 9, 9, 9, 9, 9]",4.022469711076882
2020-05-10 19:45:00,"[12.890293982669524, 12.934814299880102, 12.978955216069474, 13.022639032594537, 13.06579238166837, 13.10834643204006]","[9, 9, 9, 8, 8, 8]",4.53566595685922
2020-05-10 20:00:00,"[12.875994609952686, 12.918485820405362, 12.960518115522488, 13.002025039872628, 13.042944348062852, 13.08321812081847]","[8, 8, 8, 9, 9, 9]",4.501996590768075
2020-05-10 20:15:00,"[12.804509150022371, 12.845139236243178, 12.885358160906623, 12.925110425964153, 12.964343605045448, 13.00300839526678]","[9, 9, 9, 9, 9, 9]",3.9051671313930973
2020-05-10 20:30:00,"[12.75830946792515, 12.797152768773389, 12.835576270705559, 12.87353105181038, 12.910970516722303, 12.947850415973264]","[9, 9, 9, 9, 9, 9]",3.854442472295429
2020-05-10 20:45:00,"[12.70183657622204, 12.738376548303856, 12.774531004759877, 12.810257695322118, 12.845515768171284, 12.880265772835159]","[9, 9, 9, 9, 9, 9]",3.792287244212667
2020-05-10 21:00:00,"[12.680459063986673, 12.715344446404348, 12.749885338359205, 12.784043241961486, 12.81778018128197, 12.851058707965583]","[9, 9, 9, 9, 9, 9]",3.76687946160948
2020-05-10 21:15:00,"[12.665570710500075, 12.699491188413138, 12.733115052532886, 12.76640170689606, 12.79931019411276, 12.831799257327736]","[9, 9, 9, 9, 9, 9]",3.7497114777790164
2020-05-10 21:30:00,"[12.610102016230508, 12.642472850765417, 12.674595859718238, 12.70642873689104, 12.737928091358185, 12.769049564007336]","[9, 9, 9, 9, 9, 9]",3.690495783815804
2020-05-10 21:45:00,"[12.495449385706056, 12.525480460319473, 12.55527724875348, 12.58479558049585, 12.613989767033948, 12.642812775135855]","[9, 9, 9, 9, 9, 9]",3.569989297474457
