,prediction,real_values,metrics
2020-05-10 15:45:00,"[3.190571242801668, 3.1278597245585473, 3.067856101785888, 3.010853738310261, 2.9571287777001465, 2.9069385952161273]","[13, 13, 12, 12, 12, 12]",9.298111608881182
2020-05-10 16:00:00,"[3.207120680798205, 3.1545178734657426, 3.1050592853286796, 3.058978738770043, 3.016491068241862, 2.9777910063468354]","[12, 12, 12, 12, 12, 12]",8.913686107481961
2020-05-10 16:15:00,"[3.5181931437355303, 3.4756783390124486, 3.4365560835457156, 3.4010105703086886, 3.369205918594993, 3.3412854198519693]","[12, 12, 12, 13, 13, 13]",9.093232273580627
2020-05-10 16:30:00,"[3.718754795581579, 3.6876203240362537, 3.6599935015170026, 3.6359993372159867, 3.615742999010712, 3.599309455744968]","[13, 13, 13, 13, 13, 13]",9.347186918601313
2020-05-10 16:45:00,"[3.9766212285204965, 3.9574761624201034, 3.9417389705931933, 3.929476955420335, 3.920739221012254, 3.915556673769944]","[13, 13, 13, 13, 15, 15]",9.773518525818723
2020-05-10 17:00:00,"[4.290113570159823, 4.28216386533889, 4.277369012365509, 4.275744807866739, 4.277291395457216, 4.281993564258318]","[13, 15, 15, 15, 15, 13]",10.09701865061091
2020-05-10 17:15:00,"[4.58413256846843, 4.585878328317659, 4.590339130304003, 4.597489017844002, 4.607289932583914, 4.619692224534915]","[15, 15, 13, 13, 13, 13]",9.118990733442123
2020-05-10 17:30:00,"[4.892070481843966, 4.902107604643405, 4.914314897952756, 4.928635976752472, 4.945006429016607, 4.963354443707161]","[13, 13, 13, 13, 13, 13]",8.075788881067787
2020-05-10 17:45:00,"[5.203286837046107, 5.219989105803963, 5.238321794750223, 5.258209902817526, 5.27957423829681, 5.302332073873602]","[13, 13, 13, 13, 11, 10]",7.027180835503235
2020-05-10 18:00:00,"[5.477135831403097, 5.498691197774444, 5.521292759858663, 5.544858024769785, 5.569304183278867, 5.594548709706903]","[13, 11, 10, 10, 11, 11]",5.559921358922863
2020-05-10 18:15:00,"[5.720537871300631, 5.745018170244218, 5.7700282370547535, 5.795489215042541, 5.821325137199416, 5.847463397082183]","[10, 11, 11, 10, 10, 10]",4.5764620536617855
2020-05-10 18:30:00,"[6.056146216882693, 6.08303236603361, 6.110008666134196, 6.137006545439087, 6.1639627340340875, 6.190819561196248]","[10, 10, 10, 10, 10, 10]",3.8767771545646186
2020-05-10 18:45:00,"[6.2174030473999675, 6.244211592348602, 6.270755270783244, 6.296984983769842, 6.322858479223548, 6.3483404248453486]","[10, 10, 10, 10, 10, 10]",3.716843646301735
2020-05-10 19:00:00,"[6.5049635203392775, 6.5318354714218385, 6.558144214827265, 6.583862837398553, 6.60897228034303, 6.633461181776564]","[10, 10, 10, 9, 9, 9]",2.9789554869731374
2020-05-10 19:15:00,"[6.785207745943115, 6.811335166034477, 6.836688353670323, 6.8612622910137615, 6.885059975439387, 6.908092051163548]","[9, 9, 9, 9, 9, 9]",2.1524685411927478
2020-05-10 19:30:00,"[6.88913776127723, 6.912654390305293, 6.9353107181013876, 6.957126363909901, 6.978128175730415, 6.9983496576269095]","[9, 9, 9, 9, 9, 13]",3.091838668572438
2020-05-10 19:45:00,"[7.079069892603081, 7.100675947129294, 7.121404667040398, 7.141294820029531, 7.1603910682930305, 7.178743247941985]","[9, 9, 13, 13, 14, 14]",5.314908400371029
2020-05-10 20:00:00,"[7.317033827496636, 7.337156552405213, 7.356409239688469, 7.374846212250615, 7.3925260902603425, 7.40951096822883]","[13, 14, 14, 14, 14, 14]",6.478333188053177
2020-05-10 20:15:00,"[7.569831486182627, 7.587640694522711, 7.604472307401442, 7.620394628879611, 7.63547932809325, 7.649800543230381]","[14, 14, 14, 14, 14, 15]",6.565060466516123
2020-05-10 20:30:00,"[7.946472427934454, 7.962872203297798, 7.978222280336168, 7.992599182048303, 8.006081682140893, 8.018749893204488]","[14, 14, 15, 15, 15, 15]",6.697684713861789
2020-05-10 20:45:00,"[8.171699414437187, 8.185226452420167, 8.197664215876674, 8.209096890559342, 8.219609725381616, 8.229288131024656]","[15, 15, 15, 15, 15, 15]",6.797931009287432
2020-05-10 21:00:00,"[8.601004173480506, 8.613529114633907, 8.624924592425126, 8.635275213937769, 8.644665650968179, 8.653179812196138]","[15, 15, 15, 15, 15, 15]",6.371261873918985
2020-05-10 21:15:00,"[8.869130815765542, 8.87892218542396, 8.88754413282372, 8.895081902423891, 8.9016200367957, 8.907241635515087]","[15, 15, 15, 16, 16, 16]",6.62811370585835
2020-05-10 21:30:00,"[9.174039726490935, 9.181626600541863, 9.18803876052984, 9.193358447092933, 9.197666540787061, 9.20104193987578]","[16, 16, 16, 16, 16, 16]",6.810710998388532
2020-05-10 21:45:00,"[9.495056026969014, 9.500443294912293, 9.50459350701375, 9.50758487402221, 9.509494209112425, 9.510396435370502]","[16, 16, 16, 16, 16, 16]",6.495407518389087
