,prediction,real_values,metrics
2020-05-10 11:00:00,"[11.29737114401056, 11.299655691446103, 11.304105075229256, 11.310624030455056, 11.319108901718542, 11.329448658754792]","[17, 17, 17, 17, 17, 17]",5.689958922029844
2020-05-10 11:15:00,"[11.543114858385778, 11.55206039000403, 11.5625778480141, 11.574552598242327, 11.587866323859993, 11.602398087793109]","[17, 17, 17, 17, 17, 17]",5.429609837765316
2020-05-10 11:30:00,"[11.806048268656733, 11.820260307865212, 11.835454704026318, 11.85150965540378, 11.868304185880604, 11.885719161816883]","[17, 17, 17, 17, 17, 17]",5.155522754432413
2020-05-10 11:45:00,"[12.197128034985777, 12.215802358008126, 12.234864567392407, 12.25419743169742, 12.273688802752314, 12.293232499461524]","[17, 17, 17, 17, 17, 17]",4.755294623464705
2020-05-10 12:00:00,"[12.501826645738367, 12.522817357510336, 12.543658185776092, 12.564248814263205, 12.584497606093999, 12.604322269551401]","[17, 17, 17, 17, 17, 17]",4.446576266948113
2020-05-10 12:15:00,"[12.692863706340813, 12.713199963571595, 12.73291039503413, 12.75192473291666, 12.770184246221758, 12.787642107962757]","[17, 17, 17, 17, 17, 17]",4.258669101523205
2020-05-10 12:30:00,"[13.0560027576288, 13.076134410791989, 13.095263544252107, 13.113354273011078, 13.130384157912205, 13.146344248316938]","[17, 17, 17, 17, 17, 17]",3.8972085442400735
2020-05-10 12:45:00,"[13.189392153852497, 13.206194000429907, 13.221757547167558, 13.236089548548938, 13.249210945357238, 13.261156546054131]","[17, 17, 17, 17, 17, 17]",3.772779765282813
2020-05-10 13:00:00,"[13.473227592014219, 13.487878933692656, 13.501180294222966, 13.513178468736971, 13.523934146751584, 13.533521261182807]","[17, 17, 17, 17, 17, 17]",3.494574136890266
2020-05-10 13:15:00,"[13.737023132452407, 13.748937025503576, 13.759524854635433, 13.768873241833921, 13.777081321150067, 13.784259778151405]","[17, 17, 17, 17, 17, 17]",3.2374238158925386
2020-05-10 13:30:00,"[13.81420158347401, 13.821352389705417, 13.827336223628578, 13.832278004831887, 13.836312781653, 13.839584498091781]","[17, 17, 17, 17, 17, 17]",3.1715010436168383
2020-05-10 13:45:00,"[14.020482561425457, 14.026058612091385, 14.030695571944404, 14.034543397127639, 14.037759288772683, 14.040506288780906]","[17, 17, 17, 17, 17, 17]",2.9683336024744413
2020-05-10 14:00:00,"[14.233480611184111, 14.237426134699433, 14.24078396754798, 14.243722053483141, 14.246411929372815, 14.249027223884106]","[17, 17, 17, 17, 17, 17]",2.758196379271623
2020-05-10 14:15:00,"[14.340731504863662, 14.344007614128873, 14.347058176436002, 14.350057795139271, 14.353180991539876, 14.356600699760122]","[17, 17, 17, 17, 17, 17]",2.6513992914246183
2020-05-10 14:30:00,"[14.483489573507015, 14.487096499159572, 14.490874539775838, 14.494994101984, 14.499621761946921, 14.504918847733093]","[17, 17, 17, 17, 17, 17]",2.5065113586135017
2020-05-10 14:45:00,"[14.668081817840212, 14.67370741307192, 14.67991145935123, 14.686847565196473, 14.694661976920044, 14.70349234621318]","[17, 17, 17, 17, 17, 17]",2.3155811162618485
2020-05-10 15:00:00,"[14.777436417905328, 14.785524799990762, 14.7944978166682, 14.804484878352453, 14.815605297294855, 14.827967296789142]","[17, 17, 17, 17, 17, 17]",2.1991483995324796
2020-05-10 15:15:00,"[15.076199824101282, 15.089238417293169, 15.103422445948887, 15.118845916067132, 15.13559063525201, 15.153725541575385]","[17, 17, 17, 17, 17, 17]",1.88734892128064
2020-05-10 15:30:00,"[15.112331112488752, 15.128310881051634, 15.145593153337959, 15.164236773819644, 15.18428718263817, 15.20577606662208]","[17, 17, 17, 16, 16, 16]",1.4433767102878803
2020-05-10 15:45:00,"[15.341606769414495, 15.362821315285885, 15.38537758248701, 15.409291980203927, 15.4345673772316, 15.46119311335849]","[16, 16, 16, 16, 16, 16]",0.6022460619877901
2020-05-10 16:00:00,"[15.457922547372172, 15.48378831411727, 15.510976379227259, 15.539460955503317, 15.569203347004745, 15.600152311608369]","[16, 16, 16, 16, 16, 16]",0.4755745144231711
2020-05-10 16:15:00,"[15.636267597023707, 15.666600998852516, 15.698118462433209, 15.730757370627808, 15.76444368327, 15.799092602037682]","[16, 16, 16, 16, 16, 16]",0.2895199394524733
2020-05-10 16:30:00,"[15.656843046168106, 15.68972572750405, 15.723548459638408, 15.758218017866177, 15.793632130352355, 15.82968038943856]","[16, 16, 16, 16, 17, 17]",0.7273103679507362
2020-05-10 16:45:00,"[15.98056008583476, 16.017669772476566, 16.055394005707072, 16.093613385184028, 16.13220253410912, 16.171031202773527]","[16, 17, 17, 17, 17, 17]",0.8285961495930352
2020-05-10 17:00:00,"[16.086521475756243, 16.124951769157484, 16.16358632577799, 16.202291710723518, 16.240932123238412, 16.2793705971392]","[17, 17, 17, 17, 17, 17]",0.8197123019246857
2020-05-10 17:15:00,"[16.167919082348227, 16.20612634981265, 16.24408577432172, 16.281661823451202, 16.318720496127494, 16.35513052030214]","[17, 17, 17, 17, 16, 16]",0.6630372688813794
2020-05-10 17:30:00,"[16.418841608478186, 16.456909203503425, 16.494304066502, 16.53089830660143, 16.566569236118365, 16.601200481459486]","[17, 16, 16, 16, 16, 16]",0.5408547766603499
2020-05-10 17:45:00,"[16.68215234576787, 16.71904028890837, 16.754881468389485, 16.78956507388097, 16.82298874513716, 16.8550595206574]","[16, 16, 16, 17, 18, 18]",0.8458451241874103
2020-05-10 18:00:00,"[16.652006562696997, 16.68432376271978, 16.715318057544657, 16.74490863345172, 16.77302555737049, 16.799610473240808]","[17, 18, 18, 18, 18, 18]",1.156443306307736
2020-05-10 18:15:00,"[16.86167597926411, 16.890629962535787, 16.918008598566853, 16.94376510589458, 16.967865636474624, 16.990289678889315]","[18, 18, 18, 18, 18, 18]",1.0721969095767965
2020-05-10 18:30:00,"[16.979766456190024, 17.003840695347787, 17.026187432591243, 17.046800746708602, 17.065688801413685, 17.082873910481545]","[18, 18, 18, 19, 19, 19]",1.5391253111074863
2020-05-10 18:45:00,"[17.218098642069524, 17.238323502417373, 17.256810246644733, 17.273594540615754, 17.28872619039072, 17.30226886295862]","[19, 19, 19, 21, 21, 21]",2.905461912421675
2020-05-10 19:00:00,"[17.39992562593415, 17.415563563856644, 17.429521717202356, 17.441877271852302, 17.452720898553288, 17.46215614017347]","[21, 21, 21, 20, 20, 20]",3.109938622151021
2020-05-10 19:15:00,"[17.651097752369154, 17.663105343906086, 17.67354853174905, 17.682544185798402, 17.69022133990676, 17.69672026171126]","[20, 20, 20, 20, 20, 20]",2.323846355324971
2020-05-10 19:30:00,"[17.78263004124182, 17.79064277672715, 17.797378578654023, 17.80298792294713, 17.807630945884622, 17.81147625858213]","[20, 20, 20, 20, 20, 20]",2.2012311064005354
2020-05-10 19:45:00,"[17.88710600158992, 17.891964834132995, 17.895928188069576, 17.899173215697314, 17.901883509223993, 17.904247721422756]","[20, 20, 20, 20, 20, 20]",2.1032908777469395
2020-05-10 20:00:00,"[18.121958349765617, 18.126108280853312, 18.129824045421394, 18.133297116858206, 18.136721656683346, 18.140293039463927]","[20, 20, 20, 20, 20, 20]",1.868643203586258
2020-05-10 20:15:00,"[18.238952410966487, 18.242839171395662, 18.24678593183897, 18.250987682112314, 18.25563811674721, 18.2609281545583]","[20, 20, 20, 20, 20, 20]",1.7506606233408029
2020-05-10 20:30:00,"[18.293214082267603, 18.297862876178495, 18.303076203827935, 18.309042055417695, 18.315943157673285, 18.3239555746912]","[20, 20, 20, 20, 20, 21]",1.8950171200649577
2020-05-10 20:45:00,"[18.499256426789625, 18.507393363957277, 18.516574036009093, 18.526965630938232, 18.53872641464546, 18.55200451735703]","[20, 20, 21, 21, 21, 21]",2.191421110325455
2020-05-10 21:00:00,"[18.712093122393945, 18.72515065852215, 18.73964924201301, 18.755724864842325, 18.77350164064201, 18.793090853906467]","[21, 21, 21, 21, 21, 21]",2.250302082009353
2020-05-10 21:15:00,"[18.83926505715235, 18.857223351946217, 18.876891762354116, 18.898368698858036, 18.921738697008777, 18.94707178045014]","[21, 21, 21, 21, 21, 21]",2.110228829989844
2020-05-10 21:30:00,"[18.898343477990313, 18.921037865863987, 18.945603187101444, 18.972097150991736, 19.000562516408966, 19.031026791652746]","[21, 21, 21, 21, 21, 21]",2.0390596553116884
2020-05-10 21:45:00,"[19.238649333587986, 19.268962054142655, 19.301183701145526, 19.33532483435596, 19.371381032476755, 19.409332964408406]","[21, 21, 21, 21, 21, 21]",1.6802078305935808
