,prediction,real_values,metrics
2020-05-10 11:30:00,"[12.151575039337308, 12.11473959583216, 12.07765809396727, 12.040116408299646, 12.001904487134846, 11.962818357289828]","[14, 14, 15, 15, 15, 14]",2.497016902510989
2020-05-10 11:45:00,"[12.085058278176673, 12.04652568197437, 12.007013091058164, 11.966326791675646, 11.924283592057014, 11.880712627013983]","[15, 15, 14, 14, 14, 14]",2.384942239057193
2020-05-10 12:00:00,"[12.192835396265622, 12.152160511372184, 12.109839926015606, 12.065715586711606, 12.019645762283467, 11.971506529212064]","[14, 14, 14, 14, 13, 13]",1.6336773053635794
2020-05-10 12:15:00,"[12.177356609683713, 12.131879653870572, 12.084250730066474, 12.034365667039838, 11.982141163476467, 11.927515828606662]","[14, 13, 13, 13, 13, 13]",1.1570772923607298
2020-05-10 12:30:00,"[12.128163433428437, 12.076432464984379, 12.022233759054224, 11.965528378031959, 11.906301244783695, 11.844561660552587]","[13, 13, 13, 13, 13, 12]",0.899960405950211
2020-05-10 12:45:00,"[12.083020295058551, 12.024688143432249, 11.963806201742365, 11.900408023251835, 11.834552254292259, 11.76632258385823]","[13, 13, 12, 12, 12, 12]",0.5605490821619354
2020-05-10 13:00:00,"[11.92454532932668, 11.858778418180671, 11.79060117741657, 11.720122280156504, 11.64747497105505, 11.572816441103868]","[12, 12, 12, 12, 12, 12]",0.2752502002681367
2020-05-10 13:15:00,"[11.780908941711294, 11.708851029627272, 11.634769301389206, 11.55884371163139, 11.48127645497403, 11.402290803593255]","[12, 12, 12, 12, 12, 12]",0.4256585776534148
2020-05-10 13:30:00,"[11.653446297999624, 11.576341488905003, 11.497813764244228, 11.418106097838553, 11.337479797452472, 11.2562128767629]","[12, 12, 12, 12, 12, 12]",0.5601383511576346
2020-05-10 13:45:00,"[11.450559980134273, 11.370294882773834, 11.289352573912272, 11.20802588395696, 11.126620911753143, 11.045455033827173]","[12, 12, 12, 12, 13, 13]",1.2356139410464675
2020-05-10 14:00:00,"[11.365033924851563, 11.284552098354077, 11.204277230877864, 11.124535331829048, 11.045659666173453, 10.967988528324684]","[12, 13, 13, 12, 11, 11]",1.1060524104553133
2020-05-10 14:15:00,"[11.321256224311274, 11.243782456887807, 11.167452648838694, 11.092606794968194, 11.019585730853933, 10.948728814310902]","[12, 11, 11, 11, 11, 10]",0.49281662772216356
2020-05-10 14:30:00,"[11.051188932747056, 10.97793680930324, 10.906827145271514, 10.838195830681299, 10.772372734132036, 10.709679432487304]","[11, 11, 10, 10, 10, 10]",0.6618433035241296
2020-05-10 14:45:00,"[10.93768391807369, 10.872544149323154, 10.810565407090552, 10.752058923191894, 10.697323149991426, 10.646641683374185]","[10, 10, 10, 10, 10, 10]",0.7924222746372334
2020-05-10 15:00:00,"[10.932574290795465, 10.879888560625158, 10.831305692075997, 10.787089284701048, 10.747484059127945, 10.71271413165642]","[10, 10, 10, 10, 11, 10]",0.7666162791338419
2020-05-10 15:15:00,"[10.538260321800623, 10.496551217646234, 10.459681876191773, 10.42785726710105, 10.401258658021328, 10.380042322717863]","[10, 11, 10, 12, 12, 12]",1.183663930705676
2020-05-10 15:30:00,"[10.476258407404742, 10.44995101277992, 10.429032055138618, 10.413631967002084, 10.403854096384794, 10.399773944660767]","[12, 12, 12, 13, 13, 13]",2.13630636385192
2020-05-10 15:45:00,"[10.691673533131462, 10.684191896318644, 10.682372129631945, 10.686258992325607, 10.695868735575864, 10.71118892910545]","[13, 13, 13, 16, 19, 19]",5.50698897944905
2020-05-10 16:00:00,"[10.635143912411731, 10.64326169124108, 10.65693547056202, 10.676128934146275, 10.700778118261614, 10.730791786179578]","[16, 19, 19, 19, 18, 18]",7.56780835072323
2020-05-10 16:15:00,"[10.998822937541139, 11.024696152383104, 11.055610269557162, 11.091448696319755, 11.132070687855087, 11.177312235764415]","[19, 18, 18, 19, 19, 18]",7.437481771314115
2020-05-10 16:30:00,"[11.408745329902597, 11.45018883122081, 11.495921694815056, 11.54576119698433, 11.599505375614418, 11.656934322403748]","[19, 19, 18, 18, 18, 17]",6.684580659357337
2020-05-10 16:45:00,"[11.914106217261617, 11.969315913499303, 12.027887061186743, 12.089584992854626, 12.154161847963799, 12.221358153698448]","[18, 18, 17, 17, 16, 16]",5.021784901787703
2020-05-10 17:00:00,"[12.335586014156098, 12.401112161642688, 12.468996596457385, 12.538971990989356, 12.610764244619311, 12.684094211196456]","[17, 16, 16, 15, 15, 15]",3.2737659893660718
2020-05-10 17:15:00,"[12.745130289209571, 12.817447384606213, 12.891143099672666, 12.965937357513459, 13.0415493962192, 13.117699502598816]","[15, 15, 15, 14, 14, 14]",1.6862986110536584
2020-05-10 17:30:00,"[13.060201957704749, 13.136241751243944, 13.212704452659647, 13.289313930279215, 13.365799190457947, 13.441895996901115]","[14, 14, 14, 15, 15, 15]",1.308553918834036
2020-05-10 17:45:00,"[13.412739339042755, 13.489984424919514, 13.56682204910508, 13.642997554847431, 13.718266159484983, 13.792394338218369]","[15, 15, 15, 15, 15, 15]",1.4021502053499784
2020-05-10 18:00:00,"[13.72000847147803, 13.795479163091015, 13.869733405837486, 13.942551011681775, 14.013725966020562, 14.083067490602147]","[15, 15, 15, 16, 16, 16]",1.6441696210496168
2020-05-10 18:15:00,"[14.031047002851857, 14.102760691285408, 14.172591977003462, 14.240367244052436, 14.305930153834097, 14.36914230928671]","[16, 16, 16, 16, 16, 16]",1.8000736035355824
2020-05-10 18:30:00,"[14.358453118272779, 14.424285758445917, 14.487691896259978, 14.54855310993323, 14.606770212900088, 14.662263470128645]","[16, 16, 16, 16, 16, 17]",1.6821329086422983
2020-05-10 18:45:00,"[14.577558174120757, 14.635499513916196, 14.690650545175847, 14.742952577455634, 14.792366705654546, 14.838873566709792]","[16, 16, 17, 17, 17, 17]",1.9940190787959131
2020-05-10 19:00:00,"[15.007911696893608, 15.059567776917602, 15.108253205264669, 15.153967037848853, 15.196727315168157, 15.236570387355163]","[17, 17, 17, 17, 17, 17]",1.8744649470850387
2020-05-10 19:15:00,"[15.124717072085899, 15.166382097750637, 15.205041841998934, 15.240754109488162, 15.273593782527138, 15.303651738561596]","[17, 17, 17, 17, 17, 17]",1.7820277502163493
2020-05-10 19:30:00,"[15.326762619059055, 15.359518352453314, 15.389405013730771, 15.416530347422912, 15.441016061881266, 15.462996421750924]","[17, 17, 17, 17, 16, 16]",1.3658411087110893
2020-05-10 19:45:00,"[15.484516598618615, 15.509155883270376, 15.531213822779934, 15.550836778795437, 15.568181042055626, 15.583411201882575]","[17, 16, 16, 16, 16, 16]",0.7437674149426827
2020-05-10 20:00:00,"[15.750660524975803, 15.769259549541642, 15.78572370393468, 15.80022487590588, 15.81294000175602, 15.824049326437738]","[16, 16, 16, 16, 16, 16]",0.21102363335868848
2020-05-10 20:15:00,"[15.745672592276444, 15.75776037792755, 15.768229749129295, 15.777264253155328, 15.785047310835795, 15.791760487785746]","[16, 16, 16, 17, 17, 17]",0.8763670631651943
2020-05-10 20:30:00,"[15.821916575883945, 15.829200909946232, 15.835381337759792, 15.840636390140915, 15.845139506377038, 15.849057447887043]","[17, 17, 17, 17, 17, 17]",1.1631482557945023
2020-05-10 20:45:00,"[16.03049010418107, 16.03688043200592, 16.042649764678103, 16.047955058575038, 16.052943892278474, 16.057753144499674]","[17, 17, 17, 17, 17, 17]",0.9552662972334458
2020-05-10 21:00:00,"[16.090014181879955, 16.094962033640208, 16.09969688619791, 16.10434549327046, 16.109021772454554, 16.113825818903887]","[17, 17, 17, 17, 17, 17]",0.8980587845533217
2020-05-10 21:15:00,"[16.02072711868223, 16.023731832916244, 16.02682657966568, 16.03010114342406, 16.033630045791735, 16.03747194630338]","[17, 17, 17, 17, 17, 17]",0.9712686163576209
2020-05-10 21:30:00,"[16.176941332277313, 16.181799880134964, 16.1869505400695, 16.19243490622454, 16.19827811601405, 16.204488707258797]","[17, 17, 17, 17, 17, 17]",0.809905756634603
2020-05-10 21:45:00,"[16.242772509397245, 16.24841446926362, 16.254388032570677, 16.260686819088313, 16.26728817879554, 16.274153498242935]","[17, 17, 17, 17, 17, 17]",0.7421270359610659
