,prediction,real_values,metrics
2020-05-10 13:15:00,"[8.442170874615252, 8.447320415489664, 8.449771473408987, 8.449569437170306, 8.446761074811473, 8.441393975064866]","[8, 8, 8, 8, 7, 7]",0.9101970384249155
2020-05-10 13:30:00,"[8.443735977551535, 8.440837117987336, 8.435390456987145, 8.427443234157636, 8.417042421203902, 8.404234300077603]","[8, 7, 7, 7, 7, 8]",1.1931937368498666
2020-05-10 13:45:00,"[8.377014416417204, 8.366575038361226, 8.353787526666935, 8.338696382383763, 8.3213444037423, 8.301772438254403]","[7, 7, 8, 9, 8, 8]",0.8679970197238326
2020-05-10 14:00:00,"[8.307756862060678, 8.290222862797338, 8.270509917232964, 8.248656154510154, 8.224697192110684, 8.198666079403942]","[9, 8, 8, 9, 9, 10]",0.9171533313285404
2020-05-10 14:15:00,"[8.230979050419524, 8.207092993412706, 8.181140504121519, 8.153151653387784, 8.123153988892366, 8.091172671418299]","[9, 9, 10, 10, 10, 10]",1.5866823953809759
2020-05-10 14:30:00,"[8.261318027764114, 8.232197537235042, 8.201037127519559, 8.167858122166743, 8.1326802272728, 8.095521847472405]","[10, 10, 10, 10, 10, 12]",2.290305096204166
2020-05-10 14:45:00,"[8.189548192253, 8.153989276963543, 8.116376260145854, 8.076727970202345, 8.035063076634277, 7.991400523333685]","[10, 10, 12, 12, 12, 12]",3.3899282853990087
2020-05-10 15:00:00,"[8.185591200812334, 8.144462841670894, 8.101215332589558, 8.055867804430498, 8.008441294776706, 7.958959258066688]","[12, 12, 12, 12, 12, 11]",3.7716497631867854
2020-05-10 15:15:00,"[8.223829514309292, 8.176925831004201, 8.127803850008394, 8.0764905483454, 8.02301724201296, 7.967420093965865]","[12, 12, 11, 12, 11, 11]",3.4297172868845474
2020-05-10 15:30:00,"[8.193251105826132, 8.139913530035066, 8.084300049691668, 8.02645371060785, 7.9664242122407405, 7.904268336958222]","[12, 11, 11, 11, 11, 11]",3.130517850771522
2020-05-10 15:45:00,"[8.176284195044012, 8.116934091211974, 8.055303587341042, 7.991457076567186, 7.9254676121957335, 7.857417198364125]","[11, 11, 11, 11, 11, 11]",2.981514814520553
2020-05-10 16:00:00,"[8.121396483602997, 8.05590543781249, 7.988222588300024, 7.918439152436594, 7.846656402326554, 7.7729857595083915]","[11, 11, 11, 11, 11, 11]",3.051722687922919
2020-05-10 16:15:00,"[8.000616656321375, 7.92883762293209, 7.855037699242114, 7.779339392848711, 7.701876038692713, 7.622791651123273]","[11, 11, 11, 11, 12, 11]",3.380611069683141
2020-05-10 16:30:00,"[7.917328343131019, 7.840376801590956, 7.761667684074013, 7.681355610349487, 7.599606067899828, 7.516594996988934]","[11, 12, 11, 11, 11, 11]",3.464157323664771
2020-05-10 16:45:00,"[7.836562634513532, 7.755493978762122, 7.673005399170511, 7.589282308447722, 7.504520340506732, 7.418924666564009]","[11, 11, 11, 11, 11, 11]",3.3733890507494078
2020-05-10 17:00:00,"[7.699771972856687, 7.615269880563729, 7.529791140307106, 7.4435506566237315, 7.35677202255078, 7.26968656804049]","[11, 11, 11, 11, 10, 10]",3.201037593551052
2020-05-10 17:15:00,"[7.550551529553412, 7.464013196819461, 7.37701340314659, 7.289790817012233, 7.202590592083704, 7.11566318186105]","[11, 10, 10, 9, 9, 9]",2.412336480706361
2020-05-10 17:30:00,"[7.411211101736109, 7.324407523856774, 7.237742862839806, 7.15147104081331, 7.065849429272542, 6.981137489989287]","[9, 9, 9, 10, 11, 11]",2.8337350013035336
2020-05-10 17:45:00,"[7.241272493929001, 7.156142928482446, 7.0718458299073035, 6.988640903224663, 6.90678752898026, 6.826543298926323]","[10, 11, 11, 13, 14, 14]",5.411789479377674
2020-05-10 18:00:00,"[7.122284211710316, 7.040925025721525, 6.961018005704463, 6.882817667670092, 6.806574644972349, 6.732534194144193]","[13, 14, 14, 14, 14, 14]",6.925066146866067
2020-05-10 18:15:00,"[7.197594479704722, 7.122562093803558, 7.049425286389279, 6.978422778089327, 6.909786654936621, 6.8437409173355075]","[14, 14, 14, 14, 13, 13]",6.66051966228547
2020-05-10 18:30:00,"[7.211525449423264, 7.143473168658361, 7.077704442865472, 7.01443576803633, 6.953874456930557, 6.896217285776891]","[14, 13, 13, 13, 13, 13]",6.125012307417245
2020-05-10 18:45:00,"[7.265517832277296, 7.205811962810313, 7.148720267294062, 7.094429404448725, 7.043114562444222, 6.994938264223165]","[13, 13, 13, 13, 13, 13]",5.875306940610452
2020-05-10 19:00:00,"[7.305917310050826, 7.255155015750055, 7.207271235756855, 7.162416206197144, 7.120726777615633, 7.082325437230168]","[13, 13, 13, 14, 15, 14]",6.527777162707355
2020-05-10 19:15:00,"[7.4043011136668655, 7.363734578517186, 7.326195208931513, 7.291789946976275, 7.260611132625924, 7.23273579944505]","[14, 15, 14, 14, 13, 13]",6.551812304256328
2020-05-10 19:30:00,"[7.556605765641093, 7.526525508529614, 7.499445079046718, 7.475427190934324, 7.454519840518493, 7.436755887117521]","[14, 13, 13, 13, 13, 13]",5.685585526691781
2020-05-10 19:45:00,"[7.66570231073368, 7.645447386980891, 7.628079829474675, 7.613618045687678, 7.6020662086624675, 7.593414133028162]","[13, 13, 13, 13, 13, 13]",5.375336615074186
2020-05-10 20:00:00,"[7.809289288138771, 7.798432640355946, 7.790239303398588, 7.784685995733723, 7.781736462381442, 7.781341634537859]","[13, 13, 13, 13, 13, 13]",5.2090555262533185
2020-05-10 20:15:00,"[8.032331857868467, 8.030083977047102, 8.030144109615293, 8.032451998214887, 8.036936499905101, 8.043516003536642]","[13, 13, 13, 14, 14, 14]",5.488271079867224
2020-05-10 20:30:00,"[8.175454760007817, 8.180376542083517, 8.187172616855923, 8.195752657028645, 8.206018199991176, 8.217863274648739]","[14, 14, 14, 14, 14, 14]",5.806245546230891
2020-05-10 20:45:00,"[8.474223662213236, 8.485243633312008, 8.497580761250775, 8.51112421462726, 8.525758501447374, 8.54136424410882]","[14, 14, 14, 14, 14, 14]",5.494165709874249
2020-05-10 21:00:00,"[8.703917601736102, 8.71931012699704, 8.735430971980866, 8.752159537581402, 8.76937436684595, 8.786953988551112]","[14, 14, 14, 14, 14, 14]",5.255552367187554
2020-05-10 21:15:00,"[9.013367741588635, 9.031131730118599, 9.048997130151893, 9.066844575872455, 9.084557828567297, 9.102024618192441]","[14, 14, 14, 15, 14, 14]",5.122217137946765
2020-05-10 21:30:00,"[9.277666781088094, 9.296106394229035, 9.31408238275078, 9.331488484820252, 9.348225242196445, 9.364200754099214]","[15, 14, 14, 14, 14, 15]",5.033649731939414
2020-05-10 21:45:00,"[9.455717758380185, 9.472715858621717, 9.488725313989331, 9.50366502734927, 9.51746410184747, 9.530062420750347]","[14, 14, 15, 14, 14, 14]",4.687064640757491
