,prediction,real_values,metrics
2020-05-10 17:00:00,"[10.573566644952738, 10.676107137721598, 10.783992406219124, 10.896901053061427, 11.014488695690623, 11.136389923509903]","[17, 17, 20, 20, 20, 18]",7.926121683908937
2020-05-10 17:15:00,"[11.254370366714888, 11.372381850532733, 11.4944453505069, 11.62017930026111, 11.74918651835885, 11.881056496363838]","[20, 20, 18, 18, 19, 19]",7.496664133994114
2020-05-10 17:30:00,"[11.697756599901272, 11.826515640242391, 11.957707409436617, 12.09091574875782, 12.225718611464522, 12.361690465580562]","[18, 19, 19, 20, 20, 20]",7.326980642459507
2020-05-10 17:45:00,"[12.36793564964761, 12.503460231394707, 12.639840867167825, 12.776652321619187, 12.913472455394205, 13.049884588727423]","[20, 20, 20, 20, 20, 21]",7.463448896528929
2020-05-10 18:00:00,"[13.09028326914498, 13.228066244814075, 13.365120387794072, 13.501037434687184, 13.635420878761508, 13.767888127563324]","[20, 20, 21, 21, 21, 21]",7.241887025061752
2020-05-10 18:15:00,"[13.84068707136487, 13.976817200751904, 14.110702271283765, 14.241978000930457, 14.370299857363001, 14.495344823758403]","[21, 21, 21, 21, 21, 21]",6.831027322929626
2020-05-10 18:30:00,"[14.415671854975116, 14.543643726089172, 14.668007308755488, 14.788466470952521, 14.904751502586475, 15.01662034960042]","[21, 21, 21, 21, 19, 20]",5.849790974571568
2020-05-10 18:45:00,"[14.947258140354883, 15.063314393587858, 15.174664368462878, 15.281095017712467, 15.382424478703246, 15.478502704607513]","[21, 19, 20, 20, 20, 20]",4.820979279136712
2020-05-10 19:00:00,"[15.542046265656795, 15.644889835848781, 15.742273945463394, 15.83408013601229, 15.920223483093787, 16.00065256201593]","[20, 20, 20, 20, 22, 22]",4.954447626211814
2020-05-10 19:15:00,"[15.955529201878134, 16.041628919947694, 16.121793599046605, 16.196006153100342, 16.26428355218511, 16.32667610742783]","[20, 22, 22, 21, 21, 22]",5.229805789922767
2020-05-10 19:30:00,"[16.197373125884553, 16.26503934456053, 16.32663146432701, 16.38223885785652, 16.43198293600136, 16.476015741665165]","[21, 21, 22, 22, 22, 22]",5.334614078568824
2020-05-10 19:45:00,"[16.637519506617615, 16.687594866754917, 16.73166036534105, 16.769894095596243, 16.802503402129428, 16.829722929981784]","[22, 22, 22, 24, 25, 25]",6.720119754756518
2020-05-10 20:00:00,"[16.981079045069514, 17.014305286994617, 17.041888145867766, 17.064087859257878, 17.08118902256947, 17.093498162752503]","[24, 25, 25, 25, 25, 25]",7.794946608840188
2020-05-10 20:15:00,"[17.556684608448812, 17.576358823709946, 17.590919838548782, 17.60069298872944, 17.606022058673823, 17.607266516344673]","[25, 25, 25, 26, 26, 26]",7.92520305153061
2020-05-10 20:30:00,"[17.561041206976103, 17.56457772511941, 17.563739370628674, 17.558905278617555, 17.5504659731633, 17.538820375929706]","[26, 26, 26, 25, 25, 25]",7.959035924918011
2020-05-10 20:45:00,"[17.98596542540698, 17.97918814056008, 17.968804855841945, 17.955221758469698, 17.93884968884524, 17.920101097160053]","[25, 25, 25, 25, 25, 25]",7.042015549518527
2020-05-10 21:00:00,"[18.276770328505712, 18.26090266114101, 18.242316565420285, 18.22142606977014, 18.198642742836068, 18.174372742106105]","[25, 25, 25, 25, 25, 25]",6.771019717530774
2020-05-10 21:15:00,"[18.572055317452147, 18.551687398670786, 18.529555654694516, 18.50605436230959, 18.481568254160994, 18.456469869841566]","[25, 25, 25, 25, 25, 25]",6.483889357563912
2020-05-10 21:30:00,"[18.71465493806169, 18.689032894985658, 18.662483940466306, 18.63537537184574, 18.608059043506394, 18.580869031551174]","[25, 25, 25, 25, 25, 25]",6.35175272912603
2020-05-10 21:45:00,"[18.75164387600531, 18.72446811494046, 18.697133680077123, 18.669955695068452, 18.643228957395486, 18.617226111585122]","[25, 25, 25, 26, 27, 28]",7.41341122731153
