,prediction,real_values,metrics
2020-05-10 18:45:00,"[10.292538416663124, 10.292150695459101, 10.293265962357905, 10.295854751087615, 10.299879135687855, 10.305293148174698]","[8, 8, 8, 8, 8, 8]",2.296501888836016
2020-05-10 19:00:00,"[10.166638970244128, 10.170016644401938, 10.174875256472223, 10.18116209526335, 10.188816874086484, 10.197772294270832]","[8, 8, 8, 8, 8, 8]",2.1799070888893755
2020-05-10 19:15:00,"[10.064166014449341, 10.071322410521711, 10.079878725229165, 10.089760717134277, 10.100887859066303, 10.113174023095993]","[8, 8, 8, 8, 8, 8]",2.0865996053521907
2020-05-10 19:30:00,"[10.038653658261994, 10.049856678762374, 10.062314549825484, 10.075934395969336, 10.090618664222074, 10.106265896209509]","[8, 8, 8, 8, 8, 8]",2.070736925401644
2020-05-10 19:45:00,"[9.961822712369164, 9.97586627609945, 9.99096228505155, 10.007006583230632, 10.023892174760464, 10.0415100231598]","[8, 8, 8, 8, 8, 8]",2.0003626692486693
2020-05-10 20:00:00,"[9.89430047346118, 9.910751875584333, 9.928027124899378, 9.946015494204891, 9.964605274759446, 9.983684561610978]","[8, 8, 8, 8, 8, 8]",1.9381387221345445
2020-05-10 20:15:00,"[9.866574318398143, 9.88488470631153, 9.903764395303538, 9.923101392136704, 9.942784611289293, 9.962704601997483]","[8, 8, 8, 8, 8, 8]",1.91425134539236
2020-05-10 20:30:00,"[9.83171799540175, 9.851022704375486, 9.870648439489768, 9.890487531507876, 9.9104348098282, 9.930388232862]","[8, 8, 8, 8, 8, 8]",1.881085876558173
2020-05-10 20:45:00,"[9.733489128785008, 9.752578189849682, 9.771763429780863, 9.790946677357352, 9.810033528305018, 9.82893384427291]","[8, 8, 8, 9, 8, 8]",1.6564257478578828
2020-05-10 21:00:00,"[9.770906801573558, 9.79017631460137, 9.809334020619731, 9.828293371019116, 9.846972533643498, 9.865294746065107]","[9, 8, 8, 8, 8, 8]",1.6983328498112542
2020-05-10 21:15:00,"[9.7120019935401, 9.730183597229685, 9.748072685583052, 9.76559733447784, 9.782690874985779, 9.799292092094651]","[8, 8, 8, 8, 8, 8]",1.756559940908965
2020-05-10 21:30:00,"[9.680607016303801, 9.69724962226937, 9.71348186568883, 9.729248010945286, 9.744497561094402, 9.759185298471218]","[8, 8, 8, 8, 8, 8]",1.7209212487292658
2020-05-10 21:45:00,"[9.642556893829989, 9.657474261883138, 9.671899098793524, 9.685790515597382, 9.69911245269834, 9.711833586054668]","[8, 8, 8, 8, 8, 8]",1.6782782690681104
