,prediction,real_values,metrics
2020-05-10 09:45:00,"[15.66154207125429, 15.664868432803436, 15.66712123819448, 15.668256254970624, 15.66823366249296, 15.667018501252159]","[15, 15, 15, 15, 15, 15]",0.6661775316981761
2020-05-10 10:00:00,"[15.619843479517385, 15.619556683817834, 15.618121481028913, 15.615508429894572, 15.611693547449702, 15.606658679993105]","[15, 15, 15, 15, 15, 15]",0.6152485901577787
2020-05-10 10:15:00,"[15.61141645691168, 15.60768056671262, 15.602763967789404, 15.5966542259618, 15.589345152753134, 15.580837076153777]","[15, 15, 15, 15, 15, 15]",0.5982092497995423
2020-05-10 10:30:00,"[15.56680960861183, 15.559300190111422, 15.550615337717666, 15.540761502218414, 15.529751952392482, 15.51760692744361]","[15, 15, 15, 14, 14, 14]",1.1514110845679097
2020-05-10 10:45:00,"[15.52669350108024, 15.515469834635683, 15.503118616252458, 15.489666842748083, 15.47514860430559, 15.45960510073561]","[14, 14, 14, 14, 14, 14]",1.4951268172364303
2020-05-10 11:00:00,"[15.436495212836462, 15.422380818018143, 15.407349003033103, 15.391446394036624, 15.374726021983985, 15.357247202641693]","[14, 14, 14, 14, 14, 14]",1.3985368292363294
2020-05-10 11:15:00,"[15.35807415131645, 15.341299578000042, 15.323826697109245, 15.305720013403764, 15.287049603523622, 15.267890868616952]","[14, 14, 14, 14, 14, 14]",1.3143386025204113
2020-05-10 11:30:00,"[15.207975425080091, 15.18910468426112, 15.16982607355303, 15.150218725061825, 15.130366034076083, 15.11035530078183]","[14, 14, 14, 14, 14, 14]",1.1601211862375782
2020-05-10 11:45:00,"[15.146503038231268, 15.126646088701106, 15.106683451922768, 15.086705674023724, 15.0668061113969, 15.047080479717138]","[14, 14, 14, 14, 14, 14]",1.0972640916458631
2020-05-10 12:00:00,"[15.04663148989216, 15.026824837847059, 15.007249014864696, 14.988000219582103, 14.96917572832005, 14.950873386636655]","[14, 14, 14, 14, 14, 14]",0.998662732931082
2020-05-10 12:15:00,"[14.935345822389843, 14.916134835628, 14.897490792116876, 14.879511729566975, 14.86229494842079, 14.845936470557124]","[14, 14, 14, 14, 14, 14]",0.8899781401046133
2020-05-10 12:30:00,"[14.835884490240144, 14.818455113076743, 14.80191464704625, 14.786356799522444, 14.771872734225978, 14.758550536955887]","[14, 14, 14, 14, 14, 14]",0.7959462089661518
2020-05-10 12:45:00,"[14.748941449035618, 14.734360149036622, 14.720986082192928, 14.70890330977227, 14.698191543608502, 14.688925653421819]","[14, 14, 14, 14, 14, 14]",0.7170138240656811
2020-05-10 13:00:00,"[14.706479554214756, 14.69610087272601, 14.687195370379571, 14.679831109675215, 14.674070253444238, 14.669968654880751]","[14, 14, 14, 14, 14, 14]",0.6857242285092755
2020-05-10 13:15:00,"[14.63913174510179, 14.632957098256107, 14.628483550143372, 14.625760850771904, 14.624831486850022, 14.625730373278527]","[14, 14, 14, 14, 14, 14]",0.6295031344893816
2020-05-10 13:30:00,"[14.591649909232046, 14.590468104154564, 14.591130756389187, 14.593664724191923, 14.598088727481382, 14.604413170269778]","[14, 14, 14, 14, 14, 14]",0.5949231013827418
2020-05-10 13:45:00,"[14.58136888613149, 14.585627924352236, 14.591833866810155, 14.599988632810698, 14.610085362082124, 14.622108384925154]","[14, 14, 14, 14, 14, 14]",0.5986688740544097
2020-05-10 14:00:00,"[14.579218102613654, 14.589422294211543, 14.601553681206495, 14.615587146284833, 14.631488864178541, 14.649216429626216]","[14, 14, 14, 14, 14, 14]",0.6115535920139876
2020-05-10 14:15:00,"[14.621969310840065, 14.638396443414813, 14.656665679301693, 14.676724889669137, 14.698513699096202, 14.721963772808287]","[14, 14, 14, 14, 14, 14]",0.6699148341810125
2020-05-10 14:30:00,"[14.64101242098414, 14.662493780926654, 14.685676463702913, 14.710484210558233, 14.736833321105541, 14.764633085727029]","[14, 14, 14, 14, 14, 14]",0.7014653779566257
2020-05-10 14:45:00,"[14.67005071022111, 14.69623703182927, 14.72391131362047, 14.752975883973628, 14.783326872064285, 14.81485476713267]","[14, 14, 14, 14, 14, 14]",0.7418808878574198
2020-05-10 15:00:00,"[14.728271840808425, 14.758308755540925, 14.789545464155074, 14.821868170709074, 14.855158537182513, 14.889294335406454]","[14, 14, 14, 14, 14, 14]",0.8089501335619306
2020-05-10 15:15:00,"[14.80013754879426, 14.833665218077188, 14.868088225898966, 14.903279190293166, 14.93910799726962, 14.975442530194378]","[14, 14, 14, 14, 14, 14]",0.8886431807940902
2020-05-10 15:30:00,"[14.883741334770825, 14.919281095015224, 14.955333757585006, 14.99176796038929, 15.02845173449773, 15.065253247346243]","[14, 14, 14, 14, 14, 14]",0.9759457127357916
2020-05-10 15:45:00,"[14.948954321636773, 14.985728682830361, 15.022671664201232, 15.059650465439496, 15.096533696155381, 15.133192119535503]","[14, 14, 14, 14, 14, 14]",1.0430246328950714
2020-05-10 16:00:00,"[15.037827103398408, 15.07487611031687, 15.111729574783258, 15.148260664140281, 15.18434597523101, 15.219866230508401]","[14, 14, 14, 14, 14, 14]",1.131196855747528
2020-05-10 16:15:00,"[15.121873166782828, 15.157943448501165, 15.193492585251999, 15.228405853810102, 15.262573733256579, 15.295892516403372]","[14, 14, 14, 14, 14, 14]",1.2114913516667687
2020-05-10 16:30:00,"[15.16100414476781, 15.1948697900219, 15.2279329277757, 15.26009678280491, 15.291271247618464, 15.321373374533996]","[14, 14, 14, 14, 13, 13]",1.6588151338924884
2020-05-10 16:45:00,"[15.231826519413119, 15.262843987467711, 15.292842958716282, 15.32174815807615, 15.34949199378408, 15.37601491175106]","[14, 13, 13, 13, 13, 13]",2.1775774887908477
2020-05-10 17:00:00,"[15.230295249447293, 15.257748522490308, 15.284060495073716, 15.309179568240223, 15.333062326558384, 15.355673743067339]","[13, 13, 13, 13, 12, 12]",2.6767747588183797
2020-05-10 17:15:00,"[15.219744197183257, 15.243413575485583, 15.265907655766924, 15.287199457927992, 15.307270128468875, 15.326108994170491]","[13, 12, 12, 12, 12, 12]",3.133684353348743
2020-05-10 17:30:00,"[15.145914099031364, 15.165489221299742, 15.18395636073629, 15.201313008633669, 15.217564122553664, 15.232722033899876]","[12, 12, 12, 12, 12, 12]",3.1912978354209773
2020-05-10 17:45:00,"[15.077434381068489, 15.093330908033817, 15.108270581662923, 15.122272171793396, 15.135360768846766, 15.14756757103635]","[12, 12, 12, 12, 12, 12]",3.1141316811440225
2020-05-10 18:00:00,"[14.991756579976748, 15.004419919117963, 15.016337998189183, 15.027547343905022, 15.038089322956669, 15.04800983465925]","[12, 12, 12, 12, 12, 12]",3.0210879665438424
2020-05-10 18:15:00,"[14.905378646168844, 14.915506616450966, 14.92513415438056, 14.93431111906969, 14.94309056466435, 14.951528367312042]","[12, 12, 12, 12, 12, 12]",2.929200609030473
2020-05-10 18:30:00,"[14.813021904962206, 14.82114103187751, 14.829047216861767, 14.836798252080092, 14.84445328092891, 14.852072399743909]","[12, 12, 12, 12, 12, 12]",2.8327869927730855
2020-05-10 18:45:00,"[14.76092413131889, 14.768754514032619, 14.776678404285208, 14.784754209499521, 14.793039759612268, 14.801591928109815]","[12, 12, 12, 12, 12, 12]",2.780991760039607
2020-05-10 19:00:00,"[14.691154102667205, 14.699226005530251, 14.707689321078075, 14.71659833455104, 14.726004979886673, 14.735958509792988]","[12, 12, 12, 12, 12, 12]",2.7128150054164113
2020-05-10 19:15:00,"[14.58607917759526, 14.594705735420021, 14.603994509614052, 14.613993132545422, 14.62474533571102, 14.636290681757906]","[12, 12, 12, 10, 11, 11]",3.3628215353204007
2020-05-10 19:30:00,"[14.515329158989342, 14.525828067290874, 14.53723285227438, 14.549577408809043, 14.562890403724895, 14.57719511227929]","[10, 11, 11, 11, 11, 11]",3.728755152118956
2020-05-10 19:45:00,"[14.41333139224269, 14.42626836303431, 14.44037189784026, 14.45565932829705, 14.47214140754271, 14.489822267117365]","[11, 11, 11, 11, 11, 11]",3.4496983367519616
2020-05-10 20:00:00,"[14.319149342073748, 14.335103932033126, 14.352408881442734, 14.37106123760338, 14.391050647293707, 14.412359452165349]","[11, 11, 11, 11, 9, 9]",4.145267013708306
2020-05-10 20:15:00,"[14.246057407510946, 14.265640537649508, 14.28669262799342, 14.309188299049165, 14.333094367063154, 14.3583700853245]","[11, 9, 9, 9, 9, 9]",5.025841286151939
2020-05-10 20:30:00,"[14.138008080569666, 14.161489195435989, 14.18654809636868, 14.21313555146752, 14.241194238614861, 14.270659138129549]","[9, 9, 9, 9, 9, 9]",5.202036876419337
2020-05-10 20:45:00,"[14.027408911916865, 14.054915214763785, 14.084052456641091, 14.114746934799612, 14.146916944517915, 14.18047331908816]","[9, 9, 9, 9, 9, 9]",5.1016874925286855
2020-05-10 21:00:00,"[13.915681970541362, 13.94752690588324, 13.980991246405976, 14.015976584549504, 14.052376950778305, 14.090079499978467]","[9, 9, 9, 9, 9, 9]",5.000794416595607
2020-05-10 21:15:00,"[13.848755535325118, 13.884709802783082, 13.922177717556968, 13.961039033516398, 14.001166965785343, 14.042428991845888]","[9, 9, 9, 9, 10, 10]",4.628915119770629
2020-05-10 21:30:00,"[13.790286171076177, 13.829973109905211, 13.871003575978758, 13.913238670472266, 13.956534298996694, 14.00074206187382]","[9, 10, 10, 10, 10, 10]",4.07377265577221
2020-05-10 21:45:00,"[13.75465227952516, 13.797619754662344, 13.84168557957488, 13.886696145812442, 13.93249435565379, 13.978920572156714]","[10, 10, 10, 10, 10, 10]",3.8661049593467425
