,prediction,real_values,metrics
2020-05-10 09:15:00,"[16.755362885509122, 16.722927582306564, 16.690932745268185, 16.659465625563488, 16.62861190431648, 16.598455200716323]","[18, 18, 18, 18, 18, 18]",1.325126291254291
2020-05-10 09:30:00,"[16.70257612093914, 16.671628040888983, 16.64132455710041, 16.611746278062764, 16.58297107402948, 16.555073660338497]","[18, 18, 18, 18, 18, 18]",1.373372445442575
2020-05-10 09:45:00,"[16.62610471286165, 16.59716051377855, 16.569073261934825, 16.54191789756511, 16.515765647406052, 16.490683672360543]","[18, 18, 18, 18, 18, 18]",1.4439580454184977
2020-05-10 10:00:00,"[16.63800415432116, 16.61247548676535, 16.58788546612747, 16.564293272335735, 16.541754096987976, 16.52031891610843]","[18, 18, 18, 18, 18, 18]",1.4231136899293406
2020-05-10 10:15:00,"[16.618046556780442, 16.595714135625784, 16.574396744516385, 16.554141043097477, 16.53498958456877, 16.516980683256595]","[18, 18, 18, 18, 18, 18]",1.4347048874573725
2020-05-10 10:30:00,"[16.55847322069447, 16.539178444833365, 16.521002043916315, 16.503977848761057, 16.488135440983104, 16.473500115905033]","[18, 18, 18, 18, 18, 18]",1.4862398103684937
2020-05-10 10:45:00,"[16.5649539131256, 16.548639151268436, 16.533399594549785, 16.519255965454775, 16.5062254265323, 16.494321631263592]","[18, 18, 18, 18, 18, 18]",1.4723991225327733
2020-05-10 11:00:00,"[16.57839022705705, 16.566660331633727, 16.556059012240365, 16.54659631179609, 16.538278894884694, 16.531110150766303]","[18, 18, 18, 18, 18, 18]",1.4472416745184353
2020-05-10 11:15:00,"[16.609297741564497, 16.60067231872908, 16.593072394567262, 16.58650023556036, 16.58095573531367, 16.576436549017373]","[18, 18, 18, 18, 18, 18]",1.4088894637444653
2020-05-10 11:30:00,"[16.581334599011775, 16.574484806910032, 16.568565693580744, 16.563575089531323, 16.5595094820644, 16.556364159280367]","[18, 18, 18, 18, 18, 18]",1.4327202073662177
2020-05-10 11:45:00,"[16.648456481901885, 16.64561335423357, 16.643639205313857, 16.64252493904905, 16.642260878961125, 16.642836924120026]","[18, 18, 18, 18, 18, 18]",1.3557798093926294
2020-05-10 12:00:00,"[16.702513110747667, 16.70304071804076, 16.70436177220724, 16.70646454840213, 16.70933737271843, 16.71296875468078]","[18, 18, 18, 18, 18, 18]",1.2935575900457428
2020-05-10 12:15:00,"[16.74035574685639, 16.742815914896887, 16.74595911327718, 16.749775288243026, 16.754255287313256, 16.75939094415982]","[18, 18, 18, 19, 19, 19]",1.8196631337952855
2020-05-10 12:30:00,"[16.809815004665932, 16.81597395174929, 16.822725138442838, 16.830057250342993, 16.837960353652946, 16.846425941776282]","[19, 19, 19, 19, 19, 19]",2.172876515490183
2020-05-10 12:45:00,"[16.84114115032198, 16.84501261968877, 16.849395985487025, 16.854298702860685, 16.859730048077008, 16.86570101751368]","[19, 19, 19, 19, 19, 19]",2.147469884913601
2020-05-10 13:00:00,"[17.007142082468825, 17.015465235855824, 17.02417264629802, 17.033268827668785, 17.04276060137174, 17.052656968713947]","[19, 19, 19, 19, 19, 19]",1.9708169664067754
2020-05-10 13:15:00,"[17.092881136401985, 17.103764543307488, 17.114904121820448, 17.126307605387876, 17.13798544288116, 17.149950610181403]","[19, 19, 19, 19, 19, 19]",1.879135522980214
2020-05-10 13:30:00,"[17.19217650337324, 17.202890290464588, 17.213854904891562, 17.22508901568094, 17.236613536849962, 17.248451353473357]","[19, 19, 19, 19, 19, 19]",1.7802577943315196
2020-05-10 13:45:00,"[17.333781021147637, 17.34650939200614, 17.35940517120632, 17.372491271879852, 17.385792693447858, 17.399336199813334]","[19, 19, 19, 19, 19, 18]",1.5175152474777396
2020-05-10 14:00:00,"[17.46986537560042, 17.483935300646756, 17.498129649157267, 17.51247617462492, 17.527004355855738, 17.541745035648624]","[19, 19, 18, 18, 18, 18]",0.9628983991494093
2020-05-10 14:15:00,"[17.49076957534999, 17.50450939706677, 17.518499448272348, 17.532773616439798, 17.547366323068406, 17.562312130244475]","[18, 18, 18, 18, 18, 18]",0.47459065776324355
2020-05-10 14:30:00,"[17.564285156632238, 17.579094151722884, 17.594185636241964, 17.609594246167287, 17.62535433262974, 17.641499578301687]","[18, 18, 18, 18, 16, 16]",1.0016992795965751
2020-05-10 14:45:00,"[17.61195750278331, 17.62771024474707, 17.643826493442827, 17.660339468179277, 17.67728110863738, 17.694681724248113]","[18, 16, 16, 16, 16, 16]",1.5244741374504367
2020-05-10 15:00:00,"[17.64009072908305, 17.657137204495108, 17.674676918256164, 17.69273785648805, 17.711345561407306, 17.730522847583355]","[16, 16, 16, 16, 16, 16]",1.684701679923889
2020-05-10 15:15:00,"[17.59966308167451, 17.617890003409563, 17.636782659028675, 17.656359044069813, 17.67663346536504, 17.697616366288322]","[16, 16, 16, 16, 16, 16]",1.6478305888877949
2020-05-10 15:30:00,"[17.61296571211559, 17.633070014452837, 17.653925027567947, 17.675538319481774, 17.697913053281543, 17.721047921114256]","[16, 16, 16, 16, 16, 16]",1.666152624096831
2020-05-10 15:45:00,"[17.625075791596775, 17.647355304271194, 17.670477134027685, 17.69443552576304, 17.71921975104447, 17.744814171203345]","[16, 16, 16, 16, 16, 16]",1.6840600482977128
2020-05-10 16:00:00,"[17.62939263120242, 17.654177265715024, 17.679841596112475, 17.706363387945004, 17.733715491517252, 17.761866051788093]","[16, 16, 16, 16, 16, 16]",1.6948307665144777
2020-05-10 16:15:00,"[17.616165201171714, 17.644364649251127, 17.673452589078348, 17.703387007238337, 17.734121411989477, 17.765605201409805]","[16, 16, 16, 16, 15, 16]",1.8978355014880894
2020-05-10 16:30:00,"[17.664952821280817, 17.694393977482044, 17.7246608652991, 17.75570390782802, 17.78746962125065, 17.81990106623253]","[16, 15, 16, 16, 16, 16]",1.940612689032664
2020-05-10 16:45:00,"[17.682043714423905, 17.71347318547439, 17.745657235462794, 17.77853569485836, 17.812045437845253, 17.846120922933263]","[16, 16, 16, 16, 16, 16]",1.7638707883085514
2020-05-10 17:00:00,"[17.734467421998254, 17.76814818532038, 17.802468441536927, 17.837359965570595, 17.872752821710662, 17.908575964730492]","[16, 16, 16, 16, 16, 16]",1.8216007023775975
2020-05-10 17:15:00,"[17.78684189658097, 17.822805314764754, 17.859244124676213, 17.89608518663239, 17.93325535699516, 17.970682107322336]","[16, 16, 16, 16, 16, 17]",1.7438965449937933
2020-05-10 17:30:00,"[17.850851830987633, 17.88721568800149, 17.923951630051427, 17.960989130107254, 17.99825877033601, 18.035692836260683]","[16, 16, 17, 17, 17, 17]",1.3437263176085288
2020-05-10 17:45:00,"[17.893326117677777, 17.930553358926023, 17.968004433270064, 18.00561270035143, 18.04331406521319, 18.081047525545216]","[17, 17, 17, 17, 16, 16]",1.4211580820436702
2020-05-10 18:00:00,"[17.999843485935003, 18.03772504223866, 18.075681431557488, 18.11365399514731, 18.151587939223113, 18.189432797291797]","[17, 16, 16, 16, 16, 16]",1.9727706233752937
2020-05-10 18:15:00,"[18.047246418224923, 18.084991073179012, 18.12271642245852, 18.160377175074043, 18.19793277681436, 18.235347741654707]","[16, 16, 16, 16, 16, 16]",2.1423992873428386
2020-05-10 18:30:00,"[18.09647185385301, 18.133952964318286, 18.171390115572187, 18.208752275582242, 18.24601345597417, 18.28315290333626]","[16, 16, 16, 16, 16, 16]",2.1908839449426503
2020-05-10 18:45:00,"[18.139337128539392, 18.17647099559007, 18.213570019947415, 18.250620426489537, 18.287613395384074, 18.324545086480445]","[16, 16, 16, 16, 16, 16]",2.232922553790397
2020-05-10 19:00:00,"[18.20052293686954, 18.237610041307487, 18.274731904103724, 18.311888533574738, 18.349084301464973, 18.386327827321896]","[16, 16, 16, 16, 16, 16]",2.294238845264037
2020-05-10 19:15:00,"[18.226189837806466, 18.263204768648848, 18.300365143979356, 18.33768419322911, 18.37517849419651, 18.412867723615495]","[16, 16, 16, 17, 17, 17]",1.8728946807269955
2020-05-10 19:30:00,"[18.270821273905447, 18.30820044266366, 18.3458774942806, 18.383874870649308, 18.422216926840587, 18.460929577118094]","[17, 17, 17, 17, 18, 18]",1.1138218142948708
2020-05-10 19:45:00,"[18.36797119074853, 18.406485517780258, 18.44542275435672, 18.48480727952186, 18.524663907973036, 18.56501748246533]","[17, 18, 18, 18, 18, 18]",0.7146715043850738
2020-05-10 20:00:00,"[18.466245672646863, 18.506078433765833, 18.54645541996988, 18.58740225467898, 18.628943486229517, 18.671102138422924]","[18, 18, 18, 18, 18, 18]",0.5719999027196266
2020-05-10 20:15:00,"[18.561891373760524, 18.603344793380884, 18.645445111415075, 18.688214267014303, 18.731671618708496, 18.77583349326089]","[18, 18, 18, 18, 18, 18]",0.6717199430897361
2020-05-10 20:30:00,"[18.67835435139468, 18.72185391372758, 18.766075947197763, 18.811032465514085, 18.856731486606442, 18.903176626961397]","[18, 18, 18, 18, 18, 18]",0.7932633626823835
2020-05-10 20:45:00,"[18.76763548276602, 18.813171034139867, 18.85950259495403, 18.906629597152378, 18.95454604557543, 19.003240187446586]","[18, 18, 18, 18, 18, 18]",0.8877764667191915
2020-05-10 21:00:00,"[18.899084067679286, 18.94710922602231, 18.99595064889285, 19.045590087258013, 19.096002772565203, 19.147157202069312]","[18, 18, 18, 18, 18, 18]",1.0253240216393162
2020-05-10 21:15:00,"[19.00380328242723, 19.054059907991956, 19.105088824656, 19.156850753007692, 19.209299190078013, 19.262380341534225]","[18, 18, 18, 18, 18, 18]",1.1353558144459344
2020-05-10 21:30:00,"[19.129799428113802, 19.18248687625988, 19.235874828392436, 19.289901501747842, 19.34449746928508, 19.399585753491625]","[18, 18, 18, 18, 18, 18]",1.267048286520631
2020-05-10 21:45:00,"[19.243434671354404, 19.29774057176644, 19.352585858812816, 19.407886466606275, 19.46355086263365, 19.519480306983894]","[18, 18, 18, 18, 18, 18]",1.3839975140076417
