,prediction,real_values,metrics
2020-05-10 17:30:00,"[9.541700251349447, 9.526864981940221, 9.50920344422039, 9.488620075773722, 9.465032576947175, 9.43837257671513]","[5, 5, 5, 5, 5, 3]",4.881757384617913
2020-05-10 17:45:00,"[9.334731772401982, 9.310915348994914, 9.284223738451349, 9.254601089834514, 9.222005440617238, 9.186409165264617]","[5, 5, 3, 3, 3, 3]",5.671131626284803
2020-05-10 18:00:00,"[9.150822828555292, 9.118270120139202, 9.082927277659495, 9.044779014442767, 9.003823887634777, 8.96007452574275]","[3, 3, 3, 3, 2, 2]",6.407071546123905
2020-05-10 18:15:00,"[8.856343407557377, 8.815158038522519, 8.771446425359375, 8.725233289423846, 8.676556186456867, 8.625465515465313]","[3, 2, 2, 5, 6, 5]",5.176564822552233
2020-05-10 18:30:00,"[8.54329016110914, 8.494367589951835, 8.443309987518152, 8.390177796831589, 8.335042547672979, 8.277986671142823]","[5, 6, 5, 5, 5, 6]",3.120849138524656
2020-05-10 18:45:00,"[8.24858196566471, 8.193224104040791, 8.136083143532687, 8.07725072189529, 8.016828043529506, 7.954925516951148]","[5, 5, 6, 6, 6, 6]",2.5005704635130046
2020-05-10 19:00:00,"[8.02374113162766, 7.963444450477623, 7.90179479527845, 7.83890999089887, 7.774915474573131, 7.709943779431425]","[6, 6, 6, 6, 6, 6]",1.8718657513571964
2020-05-10 19:15:00,"[7.795533059484281, 7.731289803239299, 7.666150135800715, 7.600253409618415, 7.5337444778775335, 7.466773046156401]","[6, 6, 6, 6, 6, 6]",1.6361522898188203
2020-05-10 19:30:00,"[7.55045648609608, 7.484125392280566, 7.417406441794574, 7.350450394873289, 7.283410972474547, 7.216444131553946]","[6, 6, 6, 6, 6, 6]",1.38841521377214
2020-05-10 19:45:00,"[7.292214436541843, 7.2248436161188865, 7.157621509765463, 7.090706494385605, 7.024257266424424, 6.958432055993199]","[6, 6, 6, 6, 6, 6]",1.1304485248858478
2020-05-10 20:00:00,"[7.0330501323600325, 6.966337152826482, 6.900317242742724, 6.835149309963375, 6.770989860312949, 6.707992186686441]","[6, 6, 6, 6, 6, 6]",0.8760445077666302
2020-05-10 20:15:00,"[6.815049215477273, 6.750586574284048, 6.687320003765803, 6.625398452463366, 6.564965847915983, 6.506160321508747]","[6, 6, 6, 6, 6, 5]",0.883074436694942
2020-05-10 20:30:00,"[6.5502660605997916, 6.489664831550206, 6.430770009908499, 6.373715181033164, 6.318626209915139, 6.265620527749426]","[6, 6, 5, 5, 5, 5]",1.1414414137612399
2020-05-10 20:45:00,"[6.354073136078617, 6.298821914709557, 6.245670926945131, 6.194728068445375, 6.146091383874874, 6.099848475722068]","[5, 5, 5, 5, 5, 5]",1.2262895096922477
2020-05-10 21:00:00,"[6.184412876969838, 6.135712004281987, 6.089454027445974, 6.045714775635122, 6.004558318429952, 5.966036533883555]","[5, 5, 5, 5, 5, 5]",1.0735819398650646
2020-05-10 21:15:00,"[6.016472018968172, 5.9752082909165685, 5.936645300565823, 5.900822364582907, 5.867765554693246, 5.837487449869454]","[5, 5, 5, 5, 5, 5]",0.9244308351830463
2020-05-10 21:30:00,"[5.860452669033303, 5.827054184081633, 5.796465218012798, 5.76868475441247, 5.74369779403082, 5.721475314212478]","[5, 5, 5, 5, 6, 7]",0.8514641025097645
2020-05-10 21:45:00,"[5.713445594761322, 5.68866903118312, 5.666725441065628, 5.647571248212412, 5.631148600666313, 5.617385551413469]","[5, 6, 7, 7, 7, 7]",1.1545556889910942
