,prediction,real_values,metrics
2020-05-10 11:00:00,"[13.870303840631772, 13.943374627344289, 14.007939368189055, 14.064025244679863, 14.111702658213895, 14.151084542095537]","[10, 10, 10, 10, 10, 10]",4.025894022120105
2020-05-10 11:15:00,"[13.936612341962672, 13.9833474164952, 14.021925554607744, 14.052502194973389, 14.075272331127177, 14.090469019694519]","[10, 10, 10, 10, 10, 10]",4.0270422138420265
2020-05-10 11:30:00,"[13.956751116803645, 13.982055610777174, 14.000032774589522, 14.01094176602776, 14.015074724177095, 14.012754645553324]","[10, 10, 10, 10, 10, 10]",3.996323043791644
2020-05-10 11:45:00,"[13.928491398550193, 13.931049238458979, 13.927311735328821, 13.917634856544685, 13.902399745610458, 13.882010032161826]","[10, 10, 10, 10, 10, 10]",3.914855441853989
2020-05-10 12:00:00,"[13.767926131262355, 13.752048866375226, 13.731196709108275, 13.705792312389864, 13.676274033110893, 13.643092886732472]","[10, 10, 10, 10, 10, 10]",3.7129723070794127
2020-05-10 12:15:00,"[13.614576375880626, 13.585227401441006, 13.552382511671079, 13.516500161106146, 13.478044242008346, 13.437480896492483]","[10, 10, 10, 10, 10, 10]",3.5312245150118016
2020-05-10 12:30:00,"[13.436481084649625, 13.397995654970861, 13.357573516887383, 13.315679105254201, 13.272771777939383, 13.22930269205087]","[10, 10, 10, 10, 10, 10]",3.335721699873503
2020-05-10 12:45:00,"[13.275727477201523, 13.233277668024382, 13.190416008435632, 13.147579915317165, 13.10519177285521, 13.063656093164091]","[10, 10, 10, 10, 10, 10]",3.170139145658482
2020-05-10 13:00:00,"[13.003605729979368, 12.960615629128142, 12.91862625516848, 12.878021302402939, 12.839160531692945, 12.802377392646296]","[10, 10, 10, 10, 10, 10]",2.901218987902172
2020-05-10 13:15:00,"[12.76733317395611, 12.727966695206675, 12.690820952062069, 12.656200617127848, 12.624379083082086, 12.595596709488728]","[10, 10, 10, 10, 10, 10]",2.6776962159771127
2020-05-10 13:30:00,"[12.566992276007431, 12.535178834774586, 12.506523516261753, 12.48123070104242, 12.459468276547089, 12.44136663464053]","[10, 10, 10, 10, 10, 10]",2.498833135912874
2020-05-10 13:45:00,"[12.457738341108271, 12.43632343736588, 12.418693533405516, 12.404939118260142, 12.395111305916448, 12.389221657208779]","[10, 10, 10, 10, 10, 10]",2.4171228940930205
2020-05-10 14:00:00,"[12.391549649023226, 12.38220956299864, 12.376916733630303, 12.375641348229463, 12.378313922654847, 12.384825967830468]","[10, 10, 10, 10, 10, 10]",2.38158242601241
2020-05-10 14:15:00,"[12.357746655017788, 12.360876428617006, 12.367956464669668, 12.378838380166538, 12.393336336111599, 12.411228514234267]","[10, 10, 10, 10, 10, 10]",2.3784055731932288
2020-05-10 14:30:00,"[12.2826007836425, 12.296787546602374, 12.314482991810994, 12.335430189487079, 12.359339290785421, 12.385889724199648]","[10, 10, 10, 10, 10, 10]",2.3293603101190845
2020-05-10 14:45:00,"[12.263309368362563, 12.287109473594693, 12.313661895020413, 12.342616727522167, 12.373597748927386, 12.406205207004941]","[10, 10, 10, 10, 10, 10]",2.3315986400461846
2020-05-10 15:00:00,"[12.298630714842954, 12.329839892462724, 12.362785008895536, 12.397044050353985, 12.432176906634211, 12.467728585334703]","[10, 10, 10, 10, 10, 10]",2.3820718972276995
2020-05-10 15:15:00,"[12.244111111717416, 12.278459079143184, 12.313329778764956, 12.34825677597351, 12.38276487216447, 12.41637354403861]","[10, 10, 10, 10, 10, 10]",2.331295939623871
2020-05-10 15:30:00,"[12.353071814497957, 12.388160935386825, 12.422455499780266, 12.45547080315671, 12.486723192689343, 12.515733539082266]","[10, 10, 10, 10, 10, 10]",2.437573746159131
2020-05-10 15:45:00,"[12.386728204793052, 12.417920668217775, 12.446981057634602, 12.473436951752435, 12.496826635292813, 12.516702390783365]","[10, 10, 10, 10, 10, 11]",2.315993232610359
2020-05-10 16:00:00,"[12.39798076156369, 12.421389282062773, 12.44139913643408, 12.457578314366462, 12.469514438324559, 12.476817686490946]","[10, 10, 11, 10, 10, 10]",2.3080976236965904
2020-05-10 16:15:00,"[12.34761711821701, 12.359098711185208, 12.366035285205957, 12.368061640514888, 12.364839998981045, 12.356062384479994]","[10, 10, 10, 10, 10, 10]",2.3602962366096185
2020-05-10 16:30:00,"[12.341917757684246, 12.339042125522106, 12.330728754148392, 12.316700234247527, 12.29671238189681, 12.27055594841746]","[10, 10, 10, 10, 9, 9]",2.687003972524697
2020-05-10 16:45:00,"[12.297939996327724, 12.278440741437029, 12.252878241429482, 12.221077201883094, 12.182899368446288, 12.138244486703499]","[10, 9, 9, 9, 9, 9]",3.0812520172778766
2020-05-10 17:00:00,"[12.106742551414431, 12.068035100540396, 12.023006165765956, 11.971594373624434, 11.913776557322738, 11.84956791672248]","[9, 9, 9, 9, 9, 9]",2.990088047659856
2020-05-10 17:15:00,"[11.872826805144285, 11.814916471667601, 11.750724620983789, 11.680302461487562, 11.603738536267924, 11.52115811401693]","[9, 9, 9, 9, 9, 9]",2.709953518097184
2020-05-10 17:30:00,"[11.561420924720498, 11.484652953325892, 11.40200794138182, 11.313646230149173, 11.21976216493414, 11.12058276761748]","[9, 9, 9, 9, 8, 8]",2.7068395990251695
2020-05-10 17:45:00,"[11.277369730451174, 11.183776671104782, 11.084999323492063, 10.981293896685532, 10.872945389814056, 10.760265665439738]","[9, 8, 8, 8, 8, 8]",2.875211953394813
2020-05-10 18:00:00,"[10.844841088677397, 10.73583631487368, 10.622632699461397, 10.505566670840139, 10.384996393674692, 10.261299375932914]","[8, 8, 8, 8, 8, 9]",2.449934410465171
2020-05-10 18:15:00,"[10.534841109539531, 10.415439336333893, 10.293044715517748, 10.168047863722173, 10.040852916884923, 9.91187486449542]","[8, 8, 9, 9, 9, 9]",1.6936625819744133
2020-05-10 18:30:00,"[10.083473895408801, 9.956042925250964, 9.826921027734487, 9.696530221040945, 9.565297391236179, 9.433651527205779]","[9, 9, 9, 9, 9, 10]",0.805936124956803
2020-05-10 18:45:00,"[9.61784623519376, 9.486253505657931, 9.354287030076838, 9.22237445007587, 9.090939829493848, 8.960400971844004]","[9, 9, 10, 10, 10, 10]",0.7688714359883896
2020-05-10 19:00:00,"[9.242986874292406, 9.111772850737431, 8.981458402464467, 8.852451815914979, 8.725149986205894, 8.599935985097263]","[10, 10, 10, 10, 10, 10]",1.1031569822849452
2020-05-10 19:15:00,"[8.912447051555933, 8.785480763290666, 8.660559052163117, 8.538048401662754, 8.41829726566248, 8.301634032169027]","[10, 10, 10, 10, 10, 11]",1.6518774852062816
2020-05-10 19:30:00,"[8.487674458554691, 8.367074472528547, 8.249512975615453, 8.13529843711465, 8.024715836077583, 7.918025118535541]","[10, 10, 11, 11, 11, 11]",2.5519976901552592
2020-05-10 19:45:00,"[8.25608355947869, 8.146397351268263, 8.040499695178724, 7.93862386484947, 7.840976325092006, 7.747735769057725]","[11, 11, 11, 11, 11, 11]",3.0099680123165786
2020-05-10 20:00:00,"[8.072257842052066, 7.975362151947415, 7.8827500613374655, 7.794570907820184, 7.710945591194713, 7.631966226169664]","[11, 11, 11, 11, 11, 11]",3.1589465940965566
2020-05-10 20:15:00,"[7.952499125029923, 7.869560039389773, 7.791130700587061, 7.717272705242149, 7.648019447764269, 7.583376385038086]","[11, 11, 11, 11, 11, 11]",3.242148134372071
2020-05-10 20:30:00,"[7.801267851490852, 7.732106166615752, 7.667412962456083, 7.607167765138439, 7.551324075016319, 7.499810169393026]","[11, 11, 11, 11, 11, 11]",3.3584013778072226
2020-05-10 20:45:00,"[7.840537248296757, 7.785953748068164, 7.735568698712536, 7.689286573878558, 7.646989488387601, 7.6085384543656716]","[11, 11, 11, 11, 11, 11]",3.2831469711793053
2020-05-10 21:00:00,"[7.818655655011439, 7.776655529777327, 7.738338156883491, 7.7035451011136775, 7.672100605246124, 7.643813187014809]","[11, 11, 11, 11, 11, 11]",3.275028208519699
2020-05-10 21:15:00,"[7.743039880152654, 7.711299296598035, 7.682576301454805, 7.656667521599811, 7.633358066824609, 7.6124233177935405]","[11, 11, 11, 11, 11, 11]",3.327072468894922
2020-05-10 21:30:00,"[7.7990941743632085, 7.776292569452559, 7.755716822086091, 7.7371353618394485, 7.720311405656122, 7.705004797561731]","[11, 11, 11, 11, 11, 11]",3.2512330314250684
2020-05-10 21:45:00,"[7.815878980220102, 7.798509519444269, 7.782487284395545, 7.7675716046206915, 7.753523001409273, 7.740104939472536]","[11, 11, 11, 11, 11, 11]",3.223757592211661
