,prediction,real_values,metrics
2020-05-10 11:30:00,"[11.317111359282222, 11.320593189295192, 11.32337471795178, 11.325324331893691, 11.326316516512911, 11.326232125798978]","[9, 9, 9, 9, 9, 9]",2.3231611211211147
2020-05-10 11:45:00,"[11.172069992782129, 11.172354844480658, 11.171674700915249, 11.169916171180668, 11.166972062345272, 11.162741559680594]","[9, 9, 9, 9, 10, 10]",1.896290789468249
2020-05-10 12:00:00,"[11.107953225119592, 11.105333587723123, 11.101541375314891, 11.096481288543721, 11.090064041038072, 11.082206477721131]","[9, 10, 10, 10, 10, 10]",1.3191098154363996
2020-05-10 12:15:00,"[11.106229888537277, 11.098775207844438, 11.08991660703763, 11.079581442141578, 11.06770319812163, 11.05422155023405]","[10, 10, 10, 10, 10, 9]",1.3002744659561196
2020-05-10 12:30:00,"[10.902986824869473, 10.889980361433294, 10.875405388368021, 10.859208346869508, 10.841341798113328, 10.821764468972528]","[10, 10, 9, 9, 9, 10]",1.4518429527878678
2020-05-10 12:45:00,"[10.875909452514556, 10.857622323058022, 10.837684209494942, 10.816062499971371, 10.792730512971552, 10.767667536421149]","[9, 9, 10, 9, 9, 9]",1.6984368312879559
2020-05-10 13:00:00,"[10.640256680495721, 10.616434587226113, 10.590943278913821, 10.563767156439532, 10.534896318398204, 10.504326627370714]","[9, 9, 9, 9, 9, 8]",1.7751680462124364
2020-05-10 13:15:00,"[10.555994827113926, 10.527212513604757, 10.496810963939247, 10.464791402494113, 10.431160539280274, 10.39593067180571]","[9, 9, 8, 7, 6, 6]",3.213298736302967
2020-05-10 13:30:00,"[10.353251221688836, 10.319213130632907, 10.283643937663715, 10.246560466599064, 10.207984970260053, 10.167945272924154]","[7, 6, 6, 6, 5, 5]",4.47425119990575
2020-05-10 13:45:00,"[10.034000204143275, 9.994119590907557, 9.952982356422703, 9.910623817834008, 9.867084017418012, 9.822407883735583]","[6, 5, 5, 5, 4, 5]",4.958812715815229
2020-05-10 14:00:00,"[9.513016167652179, 9.466635253764212, 9.419356301726674, 9.371232413264114, 9.322320567394797, 9.272681792577517]","[5, 4, 5, 5, 5, 6]",4.440020646768102
2020-05-10 14:15:00,"[9.426357699936894, 9.379698746491487, 9.332436699133837, 9.284629429208051, 9.236338554452288, 9.187629677758745]","[5, 5, 6, 6, 7, 6]",3.555055591019204
2020-05-10 14:30:00,"[9.079159225005254, 9.02995424583451, 8.980596470052742, 8.93115477984838, 8.881701069745976, 8.832310490042483]","[6, 7, 6, 6, 6, 5]",3.0018984043795838
2020-05-10 14:45:00,"[8.802220068891245, 8.75224724836966, 8.702478636647715, 8.652992337375712, 8.603869391879982, 8.555194002575591]","[6, 6, 5, 5, 5, 5]",3.3691562319590855
2020-05-10 15:00:00,"[8.37864179339785, 8.327750636333503, 8.27746071997164, 8.227861025837873, 8.17904319945468, 8.13110171227162]","[5, 5, 5, 5, 5, 5]",3.2547425355262267
2020-05-10 15:15:00,"[8.098017519254025, 8.048800711734721, 8.000621229285905, 7.953575478684449, 7.907762073947184, 7.863281924310522]","[5, 5, 5, 6, 5, 5]",2.839206077374637
2020-05-10 15:30:00,"[7.813407954019285, 7.767101168386757, 7.722259672715246, 7.6789859089865935, 7.637383929724072, 7.597559389391893]","[6, 5, 5, 5, 5, 5]",2.5572142813425245
2020-05-10 15:45:00,"[7.582675534757271, 7.540764376501633, 7.500744676599587, 7.4627229742858585, 7.426806639987285, 7.393103751801501]","[5, 5, 5, 5, 5, 5]",2.4853155720190694
2020-05-10 16:00:00,"[7.264497504507265, 7.2276684713984105, 7.19318230402048, 7.1611464842933135, 7.131668114219932, 7.104853674798338]","[5, 5, 5, 5, 5, 5]",2.1811876143177185
2020-05-10 16:15:00,"[7.112882843975674, 7.083617639449022, 7.057125393544341, 7.0335102895567445, 7.012874656490181, 6.995318613744034]","[5, 5, 5, 5, 5, 4]",2.2433703566609293
2020-05-10 16:30:00,"[7.048049934885683, 7.027505459918988, 7.0101434685337445, 6.996062649300049, 6.985358045994926, 6.978120589205754]","[5, 5, 4, 4, 4, 3]",2.9177744975272715
2020-05-10 16:45:00,"[6.766565151265, 6.754612645016813, 6.746227803617517, 6.741497093767471, 6.740501273458275, 6.743314847886718]","[4, 4, 3, 3, 3, 2]",3.6461208231597175
2020-05-10 17:00:00,"[6.671211112203214, 6.670137147996964, 6.673022123749259, 6.679932390576166, 6.690926057725129, 6.706052424234969]","[3, 3, 2, 1, 1, 1]",4.93275006307588
2020-05-10 17:15:00,"[6.513493508755481, 6.524053002286033, 6.538922723545239, 6.558140939881193, 6.58173500490777, 6.609720822609761]","[1, 1, 1, 2, 2, 2]",5.07628321586408
2020-05-10 17:30:00,"[6.276359779005428, 6.298941515293514, 6.32616285900349, 6.358026084173307, 6.39451963094441, 6.435617669437095]","[2, 2, 2, 3, 3, 4]",3.7464465904943443
2020-05-10 17:45:00,"[6.111052883808402, 6.146504211649146, 6.18675657333472, 6.231768991820909, 6.281484366478448, 6.335829196272078]","[3, 3, 4, 4, 4, 5]",2.460739946295043
2020-05-10 18:00:00,"[6.064830374082382, 6.1138745254368825, 6.167649048516207, 6.226062416307414, 6.289005837811451, 6.356353205288312]","[4, 4, 5, 5, 5, 5]",1.5863928369950095
2020-05-10 18:15:00,"[6.127757945992646, 6.190342160511469, 6.257421800061714, 6.328852623237476, 6.404472662225725, 6.484102426313759]","[5, 5, 5, 6, 6, 6]",0.8921845258103007
2020-05-10 18:30:00,"[6.308912837821868, 6.384759549798362, 6.464680327711056, 6.548476712484776, 6.635933037660776, 6.726816922281422]","[6, 6, 6, 7, 7, 7]",0.38088534707116095
2020-05-10 18:45:00,"[6.523226708022403, 6.61062137815363, 6.701457576829627, 6.79548634659186, 6.8924431920500435, 6.992048861953113]","[7, 7, 7, 6, 5, 5]",1.2007257869503958
2020-05-10 19:00:00,"[6.725719938557713, 6.821629803643933, 6.920137211318954, 7.0209526379720755, 7.123774015264464, 7.228287763987238]","[6, 5, 5, 5, 5, 4]",2.1035065565615403
2020-05-10 19:15:00,"[6.863207391177292, 6.965239946130551, 7.06903946692144, 7.17428065257933, 7.28062851135818, 7.387739642140025]","[5, 5, 4, 4, 3, 4]",3.0721689155612677
2020-05-10 19:30:00,"[7.211702848390549, 7.319218744951402, 7.42760266004502, 7.536499813149125, 7.645549221480941, 7.754385209930484]","[4, 3, 4, 4, 5, 6]",3.2481475444924053
2020-05-10 19:45:00,"[7.375972824887157, 7.4846625567833565, 7.593298815965826, 7.701510630395487, 7.808924605451313, 7.91516660222484]","[4, 5, 6, 7, 7, 11]",2.2646565201779625
2020-05-10 20:00:00,"[7.574272074432654, 7.680865612400745, 7.786400843326083, 7.890506668314591, 7.992814131957218, 8.092958180334396]","[7, 7, 11, 11, 11, 23]",6.48141699238947
2020-05-10 20:15:00,"[7.801719415829444, 7.903350800134131, 8.002772463440046, 8.099625084392894, 8.193557037007503, 8.284226161188796]","[11, 11, 23, 23, 23, 23]",12.264725803855193
2020-05-10 20:30:00,"[8.198851615839885, 8.291558071754057, 8.380733457348791, 8.4660561310561, 8.547218847656284, 8.623930382495338]","[23, 23, 23, 24, 26, 29]",16.382014562847523
2020-05-10 20:45:00,"[9.130967587843688, 9.215169859986252, 9.294222245400134, 9.367849439835412, 9.435799015166877, 9.497842806095333]","[24, 26, 29, 29, 29, 29]",18.437505957622697
2020-05-10 21:00:00,"[9.933879314693888, 10.002894470750977, 10.065273058897134, 10.120819495525422, 10.169368950770266, 10.210788301900791]","[29, 29, 29, 29, 29, 29]",18.91640143402432
2020-05-10 21:15:00,"[10.90721458085397, 10.9581223624397, 11.00100406952647, 11.035763355068067, 11.062341925076009, 11.08071992112776]","[29, 29, 29, 29, 29, 29]",17.992572826077584
2020-05-10 21:30:00,"[11.851329494735968, 11.880547552723007, 11.900712003503255, 11.911844910585154, 11.914011605047326, 11.907320379009468]","[29, 29, 29, 29, 29, 29]",17.105720011144445
2020-05-10 21:45:00,"[12.584001272507912, 12.587826296124142, 12.582029888183147, 12.566769370174653, 12.54224793497088, 12.508713552145126]","[29, 29, 29, 29, 28, 29]",16.275492307156547
