,prediction,real_values,metrics
2020-05-10 10:00:00,"[21.188982415067347, 21.20896655050084, 21.228925958748633, 21.248628927658324, 21.267845863176053, 21.286350903940562]","[19, 19, 19, 19, 19, 19]",2.2385317186966383
2020-05-10 10:15:00,"[21.375835081533424, 21.39622334029331, 21.415988520847588, 21.4349087082176, 21.45276840253742, 21.469359997190264]","[19, 19, 19, 19, 19, 19]",2.424392405450695
2020-05-10 10:30:00,"[21.194867693895613, 21.21149500999919, 21.226957072672608, 21.24105623028616, 21.253604899196162, 21.264426808660833]","[19, 19, 19, 19, 19, 19]",2.2321958179205423
2020-05-10 10:45:00,"[21.15213434700826, 21.164272028456185, 21.174756716654677, 21.183425049784873, 21.19012680438456, 21.19472584417333]","[19, 19, 19, 19, 19, 19]",2.1766236979842306
2020-05-10 11:00:00,"[21.140810031862433, 21.147867597031052, 21.152915801178175, 21.155832554604924, 21.15651094578121, 21.154859854514907]","[19, 19, 19, 19, 19, 19]",2.151473282397824
2020-05-10 11:15:00,"[20.976703299336116, 20.976509114063923, 20.97404582314009, 20.96923866918652, 20.962029215657246, 20.95237560106885]","[19, 19, 19, 19, 19, 19]",1.9685032888975118
2020-05-10 11:30:00,"[20.90570329192541, 20.898233823519064, 20.888412386882287, 20.876215016302748, 20.86163400839088, 20.844677807319922]","[19, 19, 19, 19, 19, 19]",1.8792639609677708
2020-05-10 11:45:00,"[20.858458760690592, 20.84353351277432, 20.8263254422904, 20.806857907357287, 20.785169355695672, 20.76131288414658]","[19, 19, 19, 19, 19, 19]",1.8139155438269476
2020-05-10 12:00:00,"[20.668545831519925, 20.645862719002665, 20.62110126339064, 20.594330285517433, 20.56563156268281, 20.535099092446913]","[19, 19, 19, 19, 19, 19]",1.6057448459033032
2020-05-10 12:15:00,"[20.536627723065294, 20.50791962229475, 20.477440598786004, 20.445296134838536, 20.411601861557358, 20.37648260425985]","[19, 19, 19, 19, 19, 19]",1.4602558087710122
2020-05-10 12:30:00,"[20.42329430337605, 20.38937186190053, 20.354110040178767, 20.317639876004954, 20.280099011447824, 20.24163060449511]","[19, 19, 19, 19, 19, 19]",1.3358024882409039
2020-05-10 12:45:00,"[20.18903006671315, 20.150669752864367, 20.111408485472012, 20.07140203438883, 20.030809425995244, 19.989791753813503]","[19, 19, 19, 19, 19, 19]",1.0926436068250853
2020-05-10 13:00:00,"[19.973880895180244, 19.93194196540146, 19.889617452416424, 19.847070195776183, 19.804462467058418, 19.76195480421357]","[19, 19, 19, 19, 19, 19]",0.8711718102321966
2020-05-10 13:15:00,"[19.87658191331002, 19.834429354903676, 19.792434906578194, 19.750752481490593, 19.709531643563043, 19.668916570961]","[19, 19, 19, 19, 19, 19]",0.7753639038991722
2020-05-10 13:30:00,"[19.6742251284426, 19.632446703220175, 19.59130919431453, 19.550954107147167, 19.511515485844715, 19.473119040579377]","[19, 19, 19, 19, 19, 19]",0.5763758996983427
2020-05-10 13:45:00,"[19.5188484530968, 19.47851443492685, 19.43924915014545, 19.401168206352626, 19.36437715460846, 19.328970863582224]","[19, 19, 19, 19, 19, 19]",0.4268192566908115
2020-05-10 14:00:00,"[19.356486598125286, 19.31973781067164, 19.28440138738807, 19.250568577349256, 19.218318849260076, 19.187719504338038]","[19, 19, 19, 19, 19, 19]",0.27564634817409417
2020-05-10 14:15:00,"[19.21493676794038, 19.182085022324113, 19.150902373239845, 19.121441049629283, 19.093740485360453, 19.067827246712888]","[19, 19, 19, 19, 19, 19]",0.1473431586151711
2020-05-10 14:30:00,"[19.117141490209537, 19.089291200166528, 19.063214301671003, 19.03892467658604, 19.01642352497448, 18.99569959219551]","[19, 19, 19, 19, 19, 19]",0.06769348961636151
2020-05-10 14:45:00,"[19.008650577214862, 18.98611306637592, 18.965381924898036, 18.946437579801476, 18.929248588327805, 18.913772116297363]","[19, 19, 19, 19, 19, 19]",0.05287726917804134
2020-05-10 15:00:00,"[18.92479004053326, 18.90696321740665, 18.890858782534607, 18.876425340409543, 18.86360120584381, 18.852315102189777]","[19, 19, 19, 19, 19, 19]",0.11684059144087083
2020-05-10 15:15:00,"[18.882199316192676, 18.869210232154696, 18.85775331252039, 18.84774918265085, 18.839110461397684, 18.8317426319097]","[19, 19, 19, 19, 19, 19]",0.14639750766847512
2020-05-10 15:30:00,"[18.809751753332883, 18.800522212352533, 18.792563411062506, 18.785775881006654, 18.780054827664703, 18.77529110271891]","[19, 19, 19, 19, 19, 19]",0.20967342148526505
2020-05-10 15:45:00,"[18.827024281219177, 18.82177870369331, 18.81749817498072, 18.81407126236378, 18.811384128831165, 18.80932153356536]","[19, 19, 19, 19, 19, 19]",0.18325486158989526
2020-05-10 16:00:00,"[18.771495579681364, 18.768546715785337, 18.766251251151438, 18.764494770479754, 18.763163231326523, 18.762143919448032]","[19, 19, 19, 19, 19, 19]",0.23400614438150957
2020-05-10 16:15:00,"[18.796928601554082, 18.79546852457253, 18.794323960807677, 18.793385732434082, 18.792547739533994, 18.791707800933978]","[19, 19, 19, 19, 19, 19]",0.20594711559490858
2020-05-10 16:30:00,"[18.813810907352185, 18.813227351630434, 18.812652137048605, 18.811988381178157, 18.81114455028254, 18.810035131116713]","[19, 19, 19, 19, 19, 19]",0.18786121795192845
2020-05-10 16:45:00,"[18.799045044083705, 18.797781741096493, 18.7962496126103, 18.794372256360308, 18.79208033936982, 18.78931204418445]","[19, 19, 19, 19, 19, 19]",0.20522025073052358
2020-05-10 17:00:00,"[18.758898498970222, 18.756311042560892, 18.75326598480538, 18.74970859519564, 18.745592225577916, 18.74087852815564]","[19, 19, 19, 19, 19, 19]",0.24930067395508448
2020-05-10 17:15:00,"[18.753262541872655, 18.749377032061737, 18.744895325479256, 18.739786540808215, 18.73402823540902, 18.727606386407324]","[19, 19, 19, 19, 19, 19]",0.2586567689989743
2020-05-10 17:30:00,"[18.747497234800413, 18.741318040665167, 18.73450853829774, 18.72706491251509, 18.718991251769175, 18.710299278082935]","[19, 19, 19, 19, 19, 19]",0.27035338158216443
2020-05-10 17:45:00,"[18.689148513543596, 18.68094226182133, 18.67212042747654, 18.662701034982312, 18.652708941774495, 18.642175371712778]","[19, 19, 19, 19, 19, 20]",0.630343939595776
2020-05-10 18:00:00,"[18.658485316997133, 18.648860991550492, 18.638693043062606, 18.62801681117184, 18.616872828025993, 18.60530620094676]","[19, 19, 20, 20, 20, 20]",1.1426312434001518
2020-05-10 18:15:00,"[18.659429902377166, 18.648698043892953, 18.63753003843858, 18.625974147072007, 18.61408189490792, 18.60190735091308]","[20, 20, 20, 20, 20, 20]",1.3688711074789452
2020-05-10 18:30:00,"[18.686054090809026, 18.67421382128383, 18.66205978549694, 18.649647508402804, 18.63703366222809, 18.624275301444143]","[20, 20, 20, 20, 20, 20]",1.3446185578828507
2020-05-10 18:45:00,"[18.687052105924774, 18.67485667622007, 18.662451725612527, 18.649892957452394, 18.63723522980914, 18.624531813541044]","[20, 20, 20, 20, 19, 19]",1.107868527947777
2020-05-10 19:00:00,"[18.684963616607856, 18.672349206596817, 18.659677484047396, 18.646997966916434, 18.634357248003337, 18.621798336643643]","[20, 19, 19, 19, 19, 19]",0.626343449786334
2020-05-10 19:15:00,"[18.620543900983787, 18.60809739916863, 18.595702690639367, 18.58339759777607, 18.57121526558417, 18.559183643311552]","[19, 19, 19, 19, 19, 19]",0.4108454422095413
2020-05-10 19:30:00,"[18.61862604436217, 18.607041935145087, 18.595589231562982, 18.58428848669732, 18.573154210494966, 18.562194540335284]","[19, 19, 19, 19, 19, 19]",0.41030419918721983
2020-05-10 19:45:00,"[18.56093264799482, 18.549837055641504, 18.538944300154967, 18.528254113351725, 18.517759355026353, 18.507445905685014]","[19, 19, 19, 19, 19, 19]",0.4664956111780985
2020-05-10 20:00:00,"[18.623231126885344, 18.613463756921448, 18.60382853812937, 18.594303282506683, 18.584858971390904, 18.575459885658113]","[19, 19, 19, 19, 19, 19]",0.4011406833574672
2020-05-10 20:15:00,"[18.551761991626655, 18.5427497005897, 18.533812441016394, 18.52490431046242, 18.51597317645368, 18.50696105092543]","[19, 19, 19, 19, 19, 19]",0.4708876854846403
2020-05-10 20:30:00,"[18.536269053651665, 18.52730398738149, 18.518190207090743, 18.508863440759757, 18.499254677488057, 18.489290755042344]","[19, 19, 19, 19, 19, 19]",0.4870683590310116
2020-05-10 20:45:00,"[18.5359253278768, 18.526606070596113, 18.51692283783487, 18.50679901561645, 18.49615526922938, 18.48491028814771]","[19, 19, 19, 19, 19, 19]",0.4890901064368609
2020-05-10 21:00:00,"[18.474298739168077, 18.463721320102675, 18.45250856933943, 18.440574914452004, 18.427834682191047, 18.414202966962407]","[19, 19, 19, 19, 19, 19]",0.5548560242619852
2020-05-10 21:15:00,"[18.482813976671885, 18.470371658435173, 18.45697031218442, 18.442524575206654, 18.426951903267927, 18.410173494213467]","[19, 19, 19, 19, 19, 19]",0.5522570479569677
2020-05-10 21:30:00,"[18.5041047676616, 18.489059309241007, 18.47277326885732, 18.455170971443714, 18.436182515695407, 18.41574466760138]","[19, 19, 19, 19, 19, 19]",0.5386748580795274
2020-05-10 21:45:00,"[18.358861450817983, 18.34077707269935, 18.321278608458638, 18.300306086052164, 18.27780803644528, 18.253742293318226]","[19, 19, 19, 19, 19, 19]",0.6921379444256409
