,prediction,real_values,metrics
2020-05-10 10:15:00,"[10.621133462156301, 10.622649269703047, 10.626701108831455, 10.633436472323849, 10.64298462557495, 10.655454950684701]","[7, 7, 7, 7, 7, 7]",3.633747025956846
2020-05-10 10:30:00,"[10.545205504073502, 10.554920680541139, 10.567725697678998, 10.583706011425784, 10.602923385407735, 10.62541472849914]","[7, 7, 7, 7, 7, 7]",3.5800895569803126
2020-05-10 10:45:00,"[10.486097370190697, 10.505502886067507, 10.528336368145391, 10.554606247566975, 10.58429349893353, 10.617351087827537]","[7, 7, 7, 7, 7, 7]",3.5463172738255744
2020-05-10 11:00:00,"[10.504828064689463, 10.535457551766946, 10.569606066687435, 10.607194092421457, 10.648112817350965, 10.692224275423701]","[7, 7, 7, 7, 7, 7]",3.593477048376713
2020-05-10 11:15:00,"[10.437694574732935, 10.477802834477062, 10.521276577205331, 10.567948315913803, 10.617621449776738, 10.670071103246517]","[7, 7, 7, 7, 7, 7]",3.54962691278069
2020-05-10 11:30:00,"[10.530832491578305, 10.58140910158573, 10.63490387643695, 10.691060812567557, 10.749597200813817, 10.810205163371677]","[7, 7, 7, 7, 7, 7]",3.6675802173651544
2020-05-10 11:45:00,"[10.54059890929303, 10.598862142420426, 10.659364124447809, 10.721771855977549, 10.785729954271721, 10.850862804175362]","[7, 7, 7, 7, 7, 7]",3.6943893614310084
2020-05-10 12:00:00,"[10.606015636140151, 10.669788526450027, 10.73489689066822, 10.800945812401421, 10.867524082456749, 10.934206849971002]","[7, 7, 7, 7, 7, 7]",3.7705672985292327
2020-05-10 12:15:00,"[10.665318790732249, 10.731690345475009, 10.798323565415355, 10.864780724487213, 10.930615290914497, 10.995374934212292]","[7, 7, 7, 7, 7, 7]",3.832680177505609
2020-05-10 12:30:00,"[10.76846057764374, 10.834363011627692, 10.899351153227132, 10.962967359486695, 11.024753551416344, 11.084254405333544]","[7, 7, 7, 7, 7, 7]",3.9305101394061905
2020-05-10 12:45:00,"[10.867048327880996, 10.929000344684685, 10.988839647426367, 11.046114425172554, 11.100381071883303, 11.151207369119682]","[7, 7, 7, 7, 7, 7]",4.014943704654358
2020-05-10 13:00:00,"[10.822308931559533, 10.876011290528838, 10.926443882231421, 10.97318762111878, 11.015840044541253, 11.054018290458709]","[7, 7, 7, 7, 7, 6]",4.13333526886668
2020-05-10 13:15:00,"[10.780982363837813, 10.822942518806283, 10.860606052601083, 10.893611210212203, 10.921620451184111, 10.944323042413725]","[7, 7, 6, 6, 6, 6]",4.567134718586394
2020-05-10 13:30:00,"[10.792553221157574, 10.820620025200743, 10.843569244182714, 10.86111633007082, 10.873007168665128, 10.879020141763988]","[6, 6, 6, 6, 6, 6]",4.845076456436103
2020-05-10 13:45:00,"[10.570487960052493, 10.58070892128677, 10.585268896976915, 10.583981176503068, 10.576693828114676, 10.563291086424325]","[6, 6, 6, 6, 6, 6]",4.576745216024193
2020-05-10 14:00:00,"[10.342697840843272, 10.334325279996776, 10.320055125702712, 10.299808948033954, 10.273545307876667, 10.241260393703387]","[6, 6, 6, 7, 7, 7]",3.838812389590274
2020-05-10 14:15:00,"[10.158890051365345, 10.132389691547083, 10.100036182850529, 10.061859956485222, 10.01792866933029, 9.968347088709715]","[7, 7, 7, 7, 7, 7]",3.07393992992307
2020-05-10 14:30:00,"[9.831838719101498, 9.786844654601778, 9.736350089912477, 9.680497197729647, 9.61946340829355, 9.553460521282878]","[7, 7, 7, 7, 7, 7]",2.7030920530207783
2020-05-10 14:45:00,"[9.608689967327166, 9.54743459845922, 9.481347914139727, 9.41067378567123, 9.335687199279064, 9.256692671044409]","[7, 7, 7, 7, 7, 7]",2.443058822303513
2020-05-10 15:00:00,"[9.241572206986916, 9.165686224657861, 9.085893215400043, 9.002525254039847, 8.915939617952207, 8.826516607376572]","[7, 7, 7, 7, 7, 7]",2.044622549461129
2020-05-10 15:15:00,"[8.885009864712204, 8.797944819400335, 8.708139618004138, 8.615994818974835, 8.52192861409542, 8.426374195660388]","[7, 7, 7, 7, 7, 7]",1.6666262341262907
2020-05-10 15:30:00,"[8.471468279767182, 8.376691013153048, 8.280515774276257, 8.183387330778466, 8.085759386361593, 7.988091671528263]","[7, 7, 7, 7, 7, 7]",1.2420293785635987
2020-05-10 15:45:00,"[8.145642817617741, 8.047881776466994, 7.950144134118904, 7.85289200606388, 7.7565872165256895, 7.661688300624082]","[7, 7, 7, 7, 7, 7]",0.9175154817959793
2020-05-10 16:00:00,"[7.736947884849658, 7.639779682814729, 7.5440531069728225, 7.450221926184554, 7.358730500689755, 7.270010878630275]","[7, 7, 7, 7, 7, 6]",0.729465443265978
2020-05-10 16:15:00,"[7.395392939434449, 7.303633039225108, 7.2146756291006575, 7.128937494797201, 7.046817401312504, 6.968693479718754]","[7, 7, 6, 6, 6, 6]",0.9158474290235282
2020-05-10 16:30:00,"[7.053464722542401, 6.970807002683816, 6.892176340639692, 6.817927997521347, 6.748391638035531, 6.6838691736625915]","[6, 6, 6, 6, 6, 6]",0.8703453414780485
2020-05-10 16:45:00,"[6.736262892466025, 6.666245773742615, 6.601282708300116, 6.541645530282311, 6.487574352886518, 6.4392760113341305]","[6, 6, 6, 6, 6, 8]",0.8479853941369576
2020-05-10 17:00:00,"[6.505688435627285, 6.451453742791901, 6.403020750027458, 6.360561294946061, 6.324211357733926, 6.294070205425355]","[6, 6, 8, 8, 8, 8]",1.3793777163299186
2020-05-10 17:15:00,"[6.329558535119304, 6.292875456435313, 6.262395882948116, 6.23818262550705, 6.2202608548692515, 6.208617993321472]","[8, 8, 8, 8, 8, 8]",1.7418590806978291
2020-05-10 17:30:00,"[6.242965284410779, 6.224669618431463, 6.2125724320785185, 6.206624209819482, 6.206738682826639, 6.212793469691542]","[8, 8, 8, 8, 8, 8]",1.7823185426350705
2020-05-10 17:45:00,"[6.217583242529115, 6.217298182100239, 6.222872429020483, 6.234149656431626, 6.250939881567191, 6.27302079951338]","[8, 8, 8, 8, 9, 9]",2.145739662793722
2020-05-10 18:00:00,"[6.210008055423137, 6.226226828320499, 6.247664763205579, 6.274070230496812, 6.305162957110156, 6.340635955164821]","[8, 9, 9, 10, 10, 10]",3.1463883172799028
2020-05-10 18:15:00,"[6.367327595631776, 6.39866105529719, 6.434262624710812, 6.473801373584447, 6.516924688020526, 6.563260665168341]","[10, 10, 10, 10, 10, 10]",3.5415980775882514
2020-05-10 18:30:00,"[6.598757908166409, 6.642033217636961, 6.688367523989954, 6.737373397381534, 6.788650104006084, 6.841786291550803]","[10, 10, 10, 12, 12, 12]",4.383147147388794
2020-05-10 18:45:00,"[6.789033650529509, 6.84009062654681, 6.892859409706906, 6.946922905622226, 7.001859736769131, 7.057247023671666]","[12, 12, 12, 12, 12, 12]",5.079493433474128
2020-05-10 19:00:00,"[7.117421125566037, 7.172647242102705, 7.228096506689151, 7.283348925841503, 7.337989821831672, 7.391612517424721]","[12, 12, 12, 12, 12, 12]",4.745740994301835
2020-05-10 19:15:00,"[7.421344189382124, 7.47608905914967, 7.529601054367535, 7.581486327839179, 7.631365374716842, 7.678875419480373]","[12, 12, 12, 14, 13, 13]",5.15991356947764
2020-05-10 19:30:00,"[7.798013154677833, 7.848932597671427, 7.897283812634406, 7.942723007411048, 7.9849285690860095, 8.023602994513498]","[14, 13, 13, 13, 13, 13]",5.268259799573897
2020-05-10 19:45:00,"[8.048907947362409, 8.090632638828819, 8.12858255196196, 8.162489204983553, 8.192112879490184, 8.217243936037109]","[13, 13, 13, 13, 13, 13]",4.860348978837358
2020-05-10 20:00:00,"[8.360056864327571, 8.39033502405818, 8.415904079951511, 8.436587148297349, 8.452240573307593, 8.462754531442208]","[13, 13, 13, 13, 13, 13]",4.580492477107063
2020-05-10 20:15:00,"[8.596946555771412, 8.612956539577992, 8.623627575177945, 8.628886939637955, 8.628697349908778, 8.623056795801443]","[13, 13, 13, 13, 13, 14]",4.562749536983281
2020-05-10 20:30:00,"[8.709164166951886, 8.708502585450796, 8.702181865700226, 8.690236505400906, 8.672736363617226, 8.64978573253467]","[13, 13, 14, 14, 14, 14]",5.001553393984391
2020-05-10 20:45:00,"[8.875440399994453, 8.858668804381836, 8.836251331382902, 8.808327641459385, 8.775070310534453, 8.736683181086967]","[14, 14, 14, 14, 14, 14]",5.185147923705365
2020-05-10 21:00:00,"[8.946630101562729, 8.913158010321094, 8.87430541943597, 8.830307343524115, 8.781427564938515, 8.72795636699721]","[14, 14, 14, 14, 14, 14]",5.15491542417373
2020-05-10 21:15:00,"[9.044353612430928, 8.99645642066389, 8.94375637047433, 8.886568979087071, 8.82523237432839, 8.760104538399965]","[14, 14, 14, 14, 14, 14]",5.09151877052894
2020-05-10 21:30:00,"[9.024471254427851, 8.962984526068656, 8.897474377499394, 8.82831895274962, 8.755911711343117, 8.680658342124385]","[14, 14, 14, 14, 3, 2]",5.487427741033369
2020-05-10 21:45:00,"[9.004885528269863, 8.93274568917383, 8.857543952426388, 8.779697698018712, 8.699631414741493, 8.617773464795839]","[14, 3, 2, 2, 2, 2]",6.348475363670996
