,prediction,real_values,metrics
2020-05-10 09:00:00,"[17.723779986668866, 17.72364715197717, 17.724614448127536, 17.726561439180774, 17.72936576540741, 17.73290438521688]","[19, 19, 19, 19, 19, 19]",1.2731922376655322
2020-05-10 09:15:00,"[17.850205023157418, 17.854103155273986, 17.858663477823807, 17.86376153819912, 17.86927514931401, 17.87508560636269]","[19, 19, 19, 19, 19, 19]",1.138183204894654
2020-05-10 09:30:00,"[17.94916933103491, 17.954892477848528, 17.96084731293492, 17.96691775028427, 17.97299373874444, 17.978972352294633]","[19, 19, 19, 19, 19, 19]",1.0360848893345547
2020-05-10 09:45:00,"[18.04512706994808, 18.051860509422355, 18.058451700069984, 18.064805618897857, 18.07083666149048, 18.076469509180928]","[19, 19, 19, 18, 18, 18]",0.6723502551902173
2020-05-10 10:00:00,"[18.13246916032926, 18.138859482423026, 18.144807439907332, 18.15024759856695, 18.155126518459785, 18.159403332327937]","[18, 18, 18, 18, 18, 18]",0.14710949941652615
2020-05-10 10:15:00,"[18.209330062820207, 18.21464002008734, 18.219318875008142, 18.223338089336476, 18.226682701612358, 18.22935156249866]","[18, 18, 18, 18, 18, 18]",0.22055130579888696
2020-05-10 10:30:00,"[18.185928719103973, 18.1892605926198, 18.191934606568918, 18.193962532901544, 18.19536998868262, 18.196196311131075]","[18, 18, 18, 18, 18, 16]",0.913445591098012
2020-05-10 10:45:00,"[18.24251554363842, 18.24436297557414, 18.245623953997566, 18.24635127977385, 18.246610909898724, 18.246481466208692]","[18, 18, 16, 16, 16, 16]",1.8394468202035674
2020-05-10 11:00:00,"[18.19169001563352, 18.191731782186785, 18.1914275799552, 18.19086671818981, 18.190149628079684, 18.18938705259013]","[16, 16, 16, 16, 16, 16]",2.1908756318027383
2020-05-10 11:15:00,"[18.170456096458945, 18.169704826143786, 18.168969452144115, 18.168369903731843, 18.16803416221734, 18.168097181371312]","[16, 16, 16, 16, 16, 16]",2.1689387858045346
2020-05-10 11:30:00,"[18.10065925576654, 18.100590495643328, 18.101023231132835, 18.10209622362203, 18.103952295100846, 18.106737076037113]","[16, 16, 16, 16, 16, 16]",2.102510929736161
2020-05-10 11:45:00,"[18.01446572774718, 18.015909612049807, 18.01837322704725, 18.022005399382362, 18.026954602764473, 18.03336760521511]","[16, 16, 16, 16, 16, 16]",2.0218567716590625
2020-05-10 12:00:00,"[17.915425528340187, 17.92003477279284, 17.926173822912173, 17.9339832060309, 17.9435988072048, 17.95515056549374]","[16, 16, 16, 16, 16, 16]",1.9324429779319487
2020-05-10 12:15:00,"[17.990263153411295, 18.00050004462947, 18.012773094605503, 18.02720695084182, 18.043917069137237, 18.063008515019582]","[16, 16, 16, 16, 16, 16]",2.023098799649201
2020-05-10 12:30:00,"[17.832604107845242, 17.84784269856006, 17.865489704348377, 17.885636809716804, 17.908363296135377, 17.933735092494935]","[16, 16, 16, 16, 16, 16]",1.8792649426431256
2020-05-10 12:45:00,"[17.809261703293977, 17.832174208011175, 17.85783099175811, 17.88628304061602, 17.917565696351698, 17.951698009602023]","[16, 16, 16, 16, 16, 16]",1.8764360395560786
2020-05-10 13:00:00,"[17.908243911272116, 17.940376134516285, 17.97544642838142, 18.013454563326462, 18.054382532270793, 18.098194288307614]","[16, 16, 16, 16, 16, 16]",1.999406124272846
2020-05-10 13:15:00,"[17.943986136874102, 17.984740586507627, 18.028465886207197, 18.0751078109408, 18.1245934869426, 18.17683154074788]","[16, 16, 16, 16, 16, 16]",2.0571629580637225
2020-05-10 13:30:00,"[18.070618379313586, 18.12041666126688, 18.173086430120197, 18.22851649731835, 18.286577142914364, 18.347120703293587]","[16, 16, 16, 16, 16, 16]",2.2064159598788935
2020-05-10 13:45:00,"[18.033684684750103, 18.09022103321346, 18.149304225192285, 18.21077307127599, 18.274449809048594, 18.340141074884592]","[16, 16, 16, 16, 16, 16]",2.1856084497620167
2020-05-10 14:00:00,"[18.197783499011297, 18.261551508637424, 18.327438174576272, 18.395234581658876, 18.464717990934737, 18.535653181371572]","[16, 16, 16, 16, 16, 16]",2.366550109457266
2020-05-10 14:15:00,"[18.358614442701533, 18.42830531049848, 18.49956653800954, 18.572149192706185, 18.645794139027895, 18.720233692478104]","[16, 16, 16, 16, 16, 16]",2.540453079196664
2020-05-10 14:30:00,"[18.45034791535175, 18.52377437841439, 18.59808976155076, 18.67301952072028, 18.74828353970463, 18.823597984110776]","[16, 16, 16, 16, 16, 16]",2.6392711676118097
2020-05-10 14:45:00,"[18.47480701869409, 18.548745227641835, 18.62287290160726, 18.696906137920703, 18.770560392375707, 18.84355241854231]","[16, 16, 16, 16, 16, 16]",2.6625593024614322
2020-05-10 15:00:00,"[18.56280653937237, 18.635612286839667, 18.707888198947213, 18.779355412542074, 18.84973955410671, 18.918772657613786]","[16, 16, 16, 15, 15, 15]",3.2991890188755426
2020-05-10 15:15:00,"[18.7074106378116, 18.777904703090318, 18.847149519036172, 18.914882290271446, 18.980849840412283, 19.044810427725732]","[15, 15, 15, 15, 15, 15]",3.880549299597526
2020-05-10 15:30:00,"[18.73305000632221, 18.79829203027393, 18.86172158069531, 18.923109225328247, 18.982239243130188, 19.038911209890912]","[15, 15, 15, 15, 15, 15]",3.8909595519296767
2020-05-10 15:45:00,"[18.810274608651287, 18.869624479479516, 18.926660034298774, 18.981194512567395, 19.03305853444075, 19.082101387039614]","[15, 15, 15, 15, 15, 15]",3.951579174913745
2020-05-10 16:00:00,"[18.79912884823418, 18.8502275911146, 18.898696277513046, 18.944402726765116, 18.98723456571128, 19.02710013144743]","[15, 15, 15, 15, 15, 15]",3.9185744217929175
2020-05-10 16:15:00,"[18.8233565571153, 18.865959797766198, 18.905725829436474, 18.94258394383138, 18.976484846331054, 19.007401125587293]","[15, 15, 15, 15, 15, 15]",3.9207579718749126
2020-05-10 16:30:00,"[18.79968834369324, 18.83353131775592, 18.864576128062765, 18.892814767182355, 18.918260525458216, 18.940948019386976]","[15, 15, 15, 15, 15, 15]",3.87527173609528
2020-05-10 16:45:00,"[18.695815738812282, 18.72099070461193, 18.74361030031459, 18.763727694800565, 18.781415943532156, 18.796767592100288]","[15, 15, 15, 15, 14, 14]",4.114122178504553
2020-05-10 17:00:00,"[18.601453412521998, 18.618017473170905, 18.63237963289169, 18.644652054380046, 18.65496442222653, 18.66346313393879]","[15, 14, 14, 14, 14, 14]",4.485994278647817
2020-05-10 17:15:00,"[18.49202907611012, 18.502169428717654, 18.510687603630146, 18.517743286333474, 18.52350974373449, 18.528172693184274]","[14, 14, 14, 14, 14, 14]",4.512402356934589
2020-05-10 17:30:00,"[18.30025246249173, 18.305564518399756, 18.309951885134343, 18.3136092422948, 18.31674034729621, 18.3195566682379]","[14, 14, 14, 15, 15, 13]",4.200876856959758
2020-05-10 17:45:00,"[18.23433104910246, 18.237518112386155, 18.240581076398122, 18.24373619949739, 18.247203447743964, 18.251204985389432]","[15, 15, 13, 13, 13, 13]",4.672814605638894
2020-05-10 18:00:00,"[18.054477382910456, 18.05742195963045, 18.061048844286386, 18.065579903392535, 18.071235432387112, 18.07823262241305]","[13, 13, 13, 13, 12, 12]",5.419169449612051
2020-05-10 18:15:00,"[17.886794807975473, 17.89194515142494, 17.898653407899, 17.907130946206863, 17.917581871118465, 17.930201579350637]","[13, 12, 12, 12, 12, 13]",5.591790888126847
2020-05-10 18:30:00,"[17.707502587238096, 17.717630223681144, 17.73015514708769, 17.745260322735763, 17.76311613761774, 17.783879170240553]","[12, 12, 13, 14, 14, 14]",4.657377810149541
2020-05-10 18:45:00,"[17.52705675070328, 17.544266714395373, 17.56460987059505, 17.588226516781774, 17.615239716663655, 17.645754374882053]","[14, 14, 14, 13, 13, 13]",4.115897903623238
2020-05-10 19:00:00,"[17.457339554384188, 17.483980908948105, 17.51428649907028, 17.548342658190233, 17.586215264657028, 17.627949193075118]","[13, 13, 13, 13, 13, 12]",4.721358328569193
2020-05-10 19:15:00,"[17.40071645743908, 17.438267466330057, 17.479864022434906, 17.525527172198043, 17.575255148257664, 17.629023264538453]","[13, 13, 12, 12, 12, 15]",4.789226050386297
2020-05-10 19:30:00,"[17.370685763503044, 17.41989757909544, 17.473362972192255, 17.531032383227853, 17.592832355193906, 17.65866590364456]","[12, 12, 15, 15, 15, 15]",3.7535425192894154
2020-05-10 19:45:00,"[17.40704776889013, 17.46890053005697, 17.534978035198673, 17.60515743191456, 17.679292488964613, 17.75721444887203]","[15, 15, 15, 15, 16, 16]",2.2734017666576056
2020-05-10 20:00:00,"[17.422577506508468, 17.495503346056424, 17.572351532074897, 17.6529378914247, 17.73705723780299, 17.824484615695013]","[15, 16, 16, 16, 16, 16]",1.809973158490851
2020-05-10 20:15:00,"[17.62012232889521, 17.704835937518627, 17.792940192279993, 17.884188758314863, 17.97831788389549, 18.0750480269864]","[16, 16, 16, 16, 16, 16]",1.8491272584895224
2020-05-10 20:30:00,"[17.77848933019944, 17.87138887520596, 17.967006136141137, 18.06505374302191, 18.165231555397412, 18.267228517625465]","[16, 16, 16, 16, 16, 16]",2.0259661711837813
2020-05-10 20:45:00,"[18.02265359729723, 18.123265772074205, 18.22580148921724, 18.329942383083978, 18.43536262881143, 18.5417309470156]","[16, 16, 16, 16, 16, 16]",2.286685965622235
2020-05-10 21:00:00,"[18.220729591971246, 18.32468652995455, 18.429560568873555, 18.535010471196486, 18.640693537680075, 18.746267707779655]","[16, 16, 16, 16, 16, 16]",2.489313784722226
2020-05-10 21:15:00,"[18.428866506521633, 18.534348877672205, 18.6398724672666, 18.745099704749855, 18.849696996675696, 18.953336738967614]","[16, 16, 16, 16, 16, 16]",2.69783205059511
2020-05-10 21:30:00,"[18.635398326235798, 18.739815150347184, 18.843386110622433, 18.945790137375017, 19.046715374329267, 19.145861017028917]","[16, 16, 16, 16, 16, 20]",2.62127397391485
2020-05-10 21:45:00,"[18.863571847459877, 18.963846716184033, 19.062446854126105, 19.159084140629464, 19.25348432197736, 19.345388566224393]","[16, 16, 20, 20, 20, 20]",1.8053798424543024
