,prediction,real_values,metrics
2020-05-10 13:00:00,"[13.58257036801826, 13.529310449345138, 13.477811269613046, 13.428244031243118, 13.38076505222161, 13.335515065448249]","[13, 13, 13, 13, 13, 13]",0.46346641900637153
2020-05-10 13:15:00,"[13.434169018355133, 13.386578542212185, 13.341251689574598, 13.298313558036964, 13.257872410271403, 13.220019326028403]","[13, 13, 13, 13, 13, 13]",0.33123407739082966
2020-05-10 13:30:00,"[13.254256138417393, 13.214089772738536, 13.176508757705099, 13.14158516088004, 13.10937353442892, 13.079910943730987]","[13, 13, 13, 13, 13, 13]",0.1732198232514769
2020-05-10 13:45:00,"[13.128923515671582, 13.096467163125215, 13.066786680192074, 13.039902470891022, 13.015817712408277, 12.994518734497673]","[13, 13, 13, 13, 13, 13]",0.07332586922563859
2020-05-10 14:00:00,"[13.043071547549149, 13.019053767973288, 12.997825263068426, 12.979356089825204, 12.963600520331545, 12.950497739062053]","[13, 13, 13, 13, 13, 13]",0.03272231844981842
2020-05-10 14:15:00,"[12.984109302458789, 12.968353704709342, 12.955263948640718, 12.944764861659644, 12.936767789479754, 12.93117155705704]","[13, 13, 13, 13, 13, 11]",0.7894859226427089
2020-05-10 14:30:00,"[12.96511801612564, 12.957385365962338, 12.952035807884025, 12.948956700318234, 12.94802508981297, 12.949108860612329]","[13, 13, 11, 11, 11, 11]",1.5919451349354703
2020-05-10 14:45:00,"[12.939098332369122, 12.938205786854919, 12.939362652548962, 12.94242862400592, 12.947256475968786, 12.95369332211806]","[11, 11, 11, 11, 11, 11]",1.9433487357456354
2020-05-10 15:00:00,"[12.842824556579973, 12.84734904179904, 12.853572102162245, 12.86133601349438, 12.870479454113958, 12.880838791412343]","[11, 11, 11, 11, 11, 11]",1.859446605362252
2020-05-10 15:15:00,"[12.819278788880714, 12.828429543572867, 12.838877142432967, 12.850456700853252, 12.863003091702039, 12.876352178857328]","[11, 11, 11, 11, 11, 11]",1.846170228381378
2020-05-10 15:30:00,"[12.763153525557122, 12.775516145871938, 12.788780463794648, 12.802783136133312, 12.817363663334007, 12.832365507547859]","[11, 11, 11, 11, 11, 11]",1.796816840998475
2020-05-10 15:45:00,"[12.729477929088603, 12.743521304677795, 12.758054510498111, 12.77292722090415, 12.787994688286398, 12.803118667029578]","[11, 11, 11, 13, 13, 13]",1.2421075280496734
2020-05-10 16:00:00,"[12.696228987317419, 12.711351141767354, 12.72661992329659, 12.74190196442039, 12.757071607689603, 12.772011611483634]","[13, 13, 13, 13, 13, 13]",0.2670640256887321
2020-05-10 16:15:00,"[12.759474598385209, 12.774607452609064, 12.789500611042039, 12.804046984052604, 12.818149059190814, 12.831719331318983]","[13, 13, 13, 13, 13, 13]",0.20524375531580474
2020-05-10 16:30:00,"[12.809386272970084, 12.823274778698375, 12.836622721452338, 12.849354322164485, 12.86140437383839, 12.872718377784382]","[13, 13, 13, 12, 12, 12]",0.6217334850630652
2020-05-10 16:45:00,"[12.84543977235484, 12.857578365212364, 12.868972238559014, 12.8795767772564, 12.889358151805931, 12.898293175973704]","[12, 12, 12, 12, 12, 12]",0.8733904884432963
2020-05-10 17:00:00,"[12.854233615006294, 12.863942319179959, 12.872847323616151, 12.88093583874308, 12.888204918270898, 12.894661057512968]","[12, 12, 12, 12, 12, 12]",0.8759136360465236
2020-05-10 17:15:00,"[12.81078314194474, 12.817958854664722, 12.824344955596866, 12.829956429416045, 12.834816614972976, 12.838956589108806]","[12, 12, 12, 14, 14, 14]",1.0066981239664938
2020-05-10 17:30:00,"[12.80394215586365, 12.80880884764234, 12.81299226165573, 12.81653043893557, 12.819467560248556, 12.821853171892355]","[14, 14, 14, 14, 14, 13]",1.0866210190694199
2020-05-10 17:45:00,"[12.878255525947896, 12.881342071168813, 12.88383653796979, 12.885792940651779, 12.887269206562976, 12.888326314386056]","[14, 14, 13, 13, 13, 13]",0.6533787407222382
2020-05-10 18:00:00,"[12.923534462466154, 12.925125839327874, 12.926265242105758, 12.92701632935549, 12.927444230183758, 12.927614654968991]","[13, 13, 13, 13, 13, 13]",0.07384728270565052
2020-05-10 18:15:00,"[12.922074001608529, 12.922385470276284, 12.922441449214638, 12.922307318066904, 12.92204727162115, 12.921723478530748]","[13, 13, 13, 13, 13, 12]",0.3829270506706537
2020-05-10 18:30:00,"[12.91521600150623, 12.914854995320681, 12.91442934961769, 12.913998541314, 12.913618442239349, 12.913340590717464]","[13, 13, 12, 12, 12, 12]",0.7477635610985559
2020-05-10 18:45:00,"[12.90263591375124, 12.902261922082863, 12.902004346304391, 12.901910823016033, 12.90202325975773, 12.902377267523724]","[12, 12, 12, 12, 13, 13]",0.7388067836929474
2020-05-10 19:00:00,"[12.850366805646342, 12.85020119670373, 12.850316143755615, 12.850740019622242, 12.85149377422066, 12.852590588957272]","[12, 13, 13, 13, 13, 13]",0.37283392588298264
2020-05-10 19:15:00,"[12.872864496004055, 12.873737274083638, 12.874959260008074, 12.876533054392056, 12.878453041745964, 12.880705308772578]","[13, 13, 13, 14, 14, 14]",0.7979773453595322
2020-05-10 19:30:00,"[12.856496061626714, 12.858365502925567, 12.86057637614862, 12.86310832314062, 12.86593267726078, 12.869012620827307]","[14, 14, 14, 14, 14, 14]",1.1377595385845793
2020-05-10 19:45:00,"[12.914156234465269, 12.917109255081748, 12.920266239649468, 12.923582384196678, 12.927005581145577, 12.930476815814828]","[14, 14, 14, 14, 14, 14]",1.0779151010040162
2020-05-10 20:00:00,"[12.954912799590232, 12.958390847682013, 12.961877436173125, 12.965307739360217, 12.968611234653096, 12.971712297237634]","[14, 14, 14, 14, 14, 14]",1.0365472974691334
2020-05-10 20:15:00,"[12.991928493795337, 12.995169322912139, 12.998165778051055, 13.000838336695317, 13.003103936154917, 13.004876717425388]","[14, 14, 14, 14, 14, 14]",1.0009962369689767
2020-05-10 20:30:00,"[13.0431168963567, 13.04553231530754, 13.047418446493428, 13.048687745470218, 13.049251657002042, 13.049021446918594]","[14, 14, 14, 14, 14, 14]",0.9528311390267354
2020-05-10 20:45:00,"[13.094703697260837, 13.095643866951109, 13.095756141823115, 13.094951896063934, 13.093144188307743, 13.090248618921866]","[14, 14, 14, 14, 14, 15]",1.1360551803906866
2020-05-10 21:00:00,"[13.108177977610671, 13.10607191794267, 13.102839141338075, 13.098400416061516, 13.09268097223055, 13.085611294817035]","[14, 14, 15, 15, 15, 15]",1.6387243120288553
2020-05-10 21:15:00,"[13.173261615286739, 13.167897595855004, 13.161128293288794, 13.152889690988868, 13.143124795374677, 13.131784311540613]","[15, 15, 15, 15, 15, 15]",1.8450408024853628
2020-05-10 21:30:00,"[13.202044836879596, 13.192310971610864, 13.180918311048062, 13.167826549068021, 13.153004711610619, 13.136431644175307]","[15, 15, 15, 15, 15, 15]",1.8280489941234133
2020-05-10 21:45:00,"[13.245132485970892, 13.23044339857462, 13.213928771159834, 13.19557855537875, 13.175393662701495, 13.15338620958334]","[15, 15, 15, 15, 15, 15]",1.797964057798401
