,prediction,real_values,metrics
2020-05-10 18:45:00,"[5.982365807958401, 5.997132150905818, 6.012447033627351, 6.028140851030872, 6.044043271269499, 6.059984499113325]","[3, 3, 3, 3, 3, 3]",3.0208024777846654
2020-05-10 19:00:00,"[5.966583937356186, 5.982653055817656, 5.99890342769909, 6.015164148205086, 6.031266575744984, 6.0470455641011345]","[3, 3, 3, 3, 4, 4]",2.711024270187982
2020-05-10 19:15:00,"[5.845232318700616, 5.860513015387479, 5.875599244456079, 5.890331512283616, 5.9045554195037315, 5.918122768949075]","[3, 4, 4, 4, 3, 3]",2.4358422246240585
2020-05-10 19:30:00,"[5.850069100300751, 5.864507197812608, 5.878387331888683, 5.8915660140625645, 5.9039075064922315, 5.915284770967469]","[4, 3, 3, 3, 3, 3]",2.7448736737891224
2020-05-10 19:45:00,"[5.744696588125583, 5.756283730978861, 5.767022894131392, 5.77679764760787, 5.785501255663371, 5.79303739481304]","[3, 3, 3, 3, 3, 3]",2.770606292644899
2020-05-10 20:00:00,"[5.663782963114562, 5.672143301146565, 5.679458208644954, 5.685641396935998, 5.690617488202579, 5.694322484510524]","[3, 3, 3, 3, 3, 3]",2.6810150944376008
2020-05-10 20:15:00,"[5.618283245834594, 5.62329127873147, 5.627144614429895, 5.6297893290224374, 5.631182912209976, 5.631294476981231]","[3, 3, 3, 3, 3, 3]",2.6268352051709396
2020-05-10 20:30:00,"[5.5231995801973675, 5.52425285219014, 5.524140954481966, 5.522843890633047, 5.520352782844331, 5.516669820942329]","[3, 3, 3, 3, 3, 3]",2.521911397317813
2020-05-10 20:45:00,"[5.42946903208004, 5.426745446420058, 5.422940212791813, 5.4180654865291125, 5.412143525408126, 5.405206399119054]","[3, 3, 3, 3, 3, 3]",2.4191095958704487
2020-05-10 21:00:00,"[5.321332241176305, 5.315125625415841, 5.3080107199658055, 5.300028312673596, 5.291227612141742, 5.281665752745421]","[3, 3, 3, 3, 3, 3]",2.302938569735451
2020-05-10 21:15:00,"[5.206346288865283, 5.1972828488022955, 5.187561072972651, 5.177244577152056, 5.166403168565498, 5.155112196460668]","[3, 3, 3, 3, 3, 3]",2.1817288453906527
2020-05-10 21:30:00,"[5.086727978592061, 5.075679511286131, 5.064279409833193, 5.052606867299649, 5.0407446621357535, 5.028778415661851]","[3, 3, 3, 3, 3, 3]",2.058231609887878
2020-05-10 21:45:00,"[4.917210198480309, 4.90463945519752, 4.892054403725374, 4.879542480394072, 4.867191920665598, 4.855090983842202]","[3, 3, 3, 3, 3, 3]",1.886074602123239
