,prediction,real_values,metrics
2020-05-10 16:15:00,"[30.04238896467909, 30.045685013259984, 30.043057998017915, 30.034638317050945, 30.020578845602998, 30.00105381522048]","[31, 31, 31, 31, 31, 31]",0.968895973149733
2020-05-10 16:30:00,"[30.11183606871375, 30.0981745973252, 30.0790073743215, 30.054528584291443, 30.024951522617748, 29.990507204932797]","[31, 31, 31, 31, 31, 31]",0.9411042341102618
2020-05-10 16:45:00,"[30.003201569809036, 29.97302877305327, 29.937935809624562, 29.898171012757647, 29.853997699972943, 29.805692587757093]","[31, 31, 31, 32, 32, 32]",1.683956320625294
2020-05-10 17:00:00,"[30.10051564783645, 30.05797941944693, 30.011269679396285, 29.960673166889002, 29.906487024343438, 29.849017120724593]","[32, 32, 32, 32, 32, 32]",2.020845981510354
2020-05-10 17:15:00,"[30.388707988467587, 30.337270960902295, 30.282494542675362, 30.22468973450747, 30.164173322158337, 30.101266200323025]","[32, 32, 32, 32, 32, 32]",1.7529941515257514
2020-05-10 17:30:00,"[30.218856415782337, 30.15806810703698, 30.094793621717685, 30.02935763392024, 29.96208610669336, 29.893304673860143]","[32, 32, 32, 32, 32, 32]",1.9437801006656195
2020-05-10 17:45:00,"[30.30349076303693, 30.23775354577899, 30.170436251057403, 30.101861266042356, 30.032348060218784, 29.96221172098647]","[32, 32, 32, 32, 32, 32]",1.8689625262660416
2020-05-10 18:00:00,"[30.239729535149092, 30.171130654177833, 30.10182254896067, 30.032114751526542, 29.962310072845593, 29.89270333466156]","[32, 32, 32, 32, 32, 33]",2.1496681133746343
2020-05-10 18:15:00,"[29.908425311941844, 29.83720159339463, 29.766066816030932, 29.695309328392128, 29.625207696809625, 29.556029661972982]","[32, 32, 33, 33, 33, 33]",2.9911491848343625
2020-05-10 18:30:00,"[30.079165571363564, 30.011689894397346, 29.945048606160007, 29.879496138588326, 29.81527494344022, 29.7526147330405]","[33, 33, 33, 31, 28, 28]",2.3950090289207253
2020-05-10 18:45:00,"[30.0632486509643, 29.999928383003915, 29.938044021054115, 29.877812027316363, 29.819435551961487, 29.763103947224952]","[31, 28, 28, 28, 28, 28]",1.7596538732093525
2020-05-10 19:00:00,"[29.915740804807328, 29.857777391150147, 29.801927375409306, 29.748367019570388, 29.69725781433418, 29.648746261243954]","[28, 28, 28, 28, 28, 28]",1.7806448967498516
2020-05-10 19:15:00,"[29.693654804994498, 29.642191974164813, 29.59338031116296, 29.547350402289812, 29.504217253273577, 29.464080334758087]","[28, 28, 28, 28, 28, 28]",1.5761036309853775
2020-05-10 19:30:00,"[29.528020961661262, 29.48510315983789, 29.445263528548402, 29.408586424751324, 29.37514058488839, 29.344979412017057]","[28, 28, 28, 28, 28, 28]",1.432553843347579
2020-05-10 19:45:00,"[29.35771164101714, 29.32384667163456, 29.293315952417572, 29.26615708424348, 29.2423927779973, 29.22203135388042]","[28, 28, 28, 28, 28, 27]",1.4917961197471874
2020-05-10 20:00:00,"[29.189696202433428, 29.165851530098266, 29.145444381034054, 29.12846794689866, 29.114901864068617, 29.104712883543083]","[28, 28, 27, 27, 27, 27]",1.8623694788358427
2020-05-10 20:15:00,"[29.128426148304776, 29.115152246878615, 29.105325203042224, 29.09889857889908, 29.095814134005938, 29.09600262022679]","[27, 27, 27, 27, 27, 27]",2.1066363481321417
2020-05-10 20:30:00,"[29.112388408105392, 29.10980941920518, 29.110603461244146, 29.114689519700313, 29.121976662781528, 29.13236491252894]","[27, 27, 27, 27, 27, 27]",2.1169870250344407
2020-05-10 20:45:00,"[29.07253744939885, 29.079909454134643, 29.090481936772502, 29.10414597798353, 29.12078482897241, 29.140274809847252]","[27, 27, 27, 27, 27, 26]",2.3013776313821426
2020-05-10 21:00:00,"[29.033588706530455, 29.05025954350362, 29.069870061195022, 29.092289696291136, 29.117382174261586, 29.14500639142073]","[27, 27, 26, 26, 26, 26]",2.796859602123629
2020-05-10 21:15:00,"[29.118670694646724, 29.144868675632388, 29.173735929743867, 29.205125244332265, 29.238885578180525, 29.27486290303841]","[26, 26, 26, 25, 25, 25]",3.7330637048223227
2020-05-10 21:30:00,"[29.15808905500048, 29.19221317666707, 29.228697828525274, 29.267384104106828, 29.30811093324743, 29.350715864448837]","[25, 25, 25, 25, 25, 25]",4.251379318747165
2020-05-10 21:45:00,"[29.108456774389154, 29.14880421094402, 29.191220509846307, 29.23554178506684, 29.2816030983769, 29.32923915609207]","[25, 25, 25, 25, 25, 25]",4.216486961631407
