,prediction,real_values,metrics
2020-05-10 09:45:00,"[6.2294351176075775, 6.195923537025024, 6.163020949529953, 6.130649286495254, 6.098728305810483, 6.067176190032978]","[15, 15, 14, 14, 14, 14]",8.196943332702231
2020-05-10 10:00:00,"[6.480026621636215, 6.449296202510691, 6.418556252698588, 6.387729634050127, 6.356741080477416, 6.3255177411766494]","[14, 14, 14, 14, 14, 14]",7.5972052067233875
2020-05-10 10:15:00,"[6.719012609994869, 6.689203288368232, 6.658821280123879, 6.627798641675366, 6.596072753046105, 6.563586757448983]","[14, 14, 14, 14, 14, 14]",7.357775528754594
2020-05-10 10:30:00,"[6.944714379985225, 6.913867060901259, 6.881925834500032, 6.84884119878012, 6.814571972948726, 6.779085583489769]","[14, 14, 14, 14, 14, 15]",7.314485593805279
2020-05-10 10:45:00,"[7.09963493697926, 7.065980868748782, 7.030799343343876, 6.994070728873173, 6.955786136481916, 6.915947481389187]","[14, 14, 15, 15, 13, 13]",7.033810467935186
2020-05-10 11:00:00,"[7.302129774295743, 7.265057398019194, 7.2261250392439145, 7.185349274172785, 7.14275910638272, 7.098395768578267]","[15, 13, 13, 12, 12, 12]",5.719612158676386
2020-05-10 11:15:00,"[7.584605580488846, 7.54410527082577, 7.501553153958185, 7.457002858887399, 7.410521160346543, 7.362187532248861]","[12, 12, 12, 12, 11, 11]",4.209980020914575
2020-05-10 11:30:00,"[7.532369984981755, 7.4851874592094765, 7.4359273492565645, 7.384684053571144, 7.3315648210425906, 7.276689057921058]","[12, 11, 11, 11, 11, 13]",4.169341538784495
2020-05-10 11:45:00,"[7.537762232610343, 7.485486453545867, 7.431318361337904, 7.375390355855453, 7.317846073788114, 7.258839471087076]","[11, 11, 13, 12, 12, 12]",4.493278200625524
2020-05-10 12:00:00,"[7.491489996334129, 7.433906608720162, 7.374665623266649, 7.31393212288737, 7.251880600386289, 7.188693870050543]","[12, 12, 12, 12, 12, 12]",4.658721678486852
2020-05-10 12:15:00,"[7.634330869016248, 7.575279186144355, 7.514952634622112, 7.453538541627439, 7.391230891136374, 7.328229132374048]","[12, 12, 12, 12, 12, 12]",4.518284678989661
2020-05-10 12:30:00,"[7.517000669191413, 7.453688269114684, 7.389463932294447, 7.324535629175433, 7.259115612574696, 7.193419155587497]","[12, 12, 12, 12, 12, 12]",4.645112977773623
2020-05-10 12:45:00,"[7.478050538797168, 7.412011100401154, 7.345459063160108, 7.27861594455803, 7.211705170066826, 7.144950789866514]","[12, 12, 12, 12, 12, 12]",4.68958345725569
2020-05-10 13:00:00,"[7.487995798885203, 7.422314461409048, 7.356592585677253, 7.291053112924129, 7.225918149693586, 7.161407739466218]","[12, 12, 12, 12, 11, 11]",4.359420534070123
2020-05-10 13:15:00,"[7.489050291195855, 7.4253462946216136, 7.362066561471765, 7.29942492508861, 7.237631826234663, 7.1768932094903795]","[12, 11, 11, 11, 11, 11]",3.847665781214112
2020-05-10 13:30:00,"[7.461524767962221, 7.400751649803721, 7.340861488838714, 7.282054745769142, 7.224526252649515, 7.168464256570282]","[11, 11, 11, 11, 11, 11]",3.6883301411697835
2020-05-10 13:45:00,"[7.307046256394608, 7.247842779784223, 7.189949839301408, 7.133554969079395, 7.078838276465841, 7.025971618805986]","[11, 11, 11, 11, 11, 11]",3.8373359117674632
2020-05-10 14:00:00,"[7.442597662268773, 7.389694890354291, 7.3384778852883885, 7.289109631165523, 7.241744370383644, 7.196526974397239]","[11, 11, 11, 11, 11, 12]",3.874375312840694
2020-05-10 14:15:00,"[7.385478487622867, 7.339999426566296, 7.296412672423989, 7.2548449945229265, 7.215414112010705, 7.178228330559713]","[11, 11, 12, 12, 12, 12]",4.420451407697204
2020-05-10 14:30:00,"[7.380309991669182, 7.340097716951907, 7.302016012062566, 7.266169990245419, 7.232655450039497, 7.201558649864559]","[12, 12, 12, 12, 12, 13]",4.897038583365063
2020-05-10 14:45:00,"[7.457334340685754, 7.425050733611913, 7.394907675799702, 7.366980041715246, 7.341334451357709, 7.318029226158721]","[12, 12, 13, 13, 13, 13]",5.307529770080725
2020-05-10 15:00:00,"[7.5583177632097724, 7.533242133550702, 7.510285916759528, 7.489500703513288, 7.470931054802925, 7.45461457002633]","[13, 13, 13, 13, 13, 13]",5.497299538812972
2020-05-10 15:15:00,"[7.763166151956265, 7.745737248704234, 7.7302938040339555, 7.7168674506865536, 7.705484596250715, 7.696166561006296]","[13, 13, 13, 13, 13, 13]",5.273764329935735
2020-05-10 15:30:00,"[7.868193267635757, 7.856859197252149, 7.847363378021425, 7.839724786607338, 7.83395887920832, 7.8300777373881]","[13, 13, 13, 13, 13, 13]",5.153987439424918
2020-05-10 15:45:00,"[7.978365542764773, 7.972555879545044, 7.968376428355354, 7.965839508527277, 7.964955772672147, 7.9657343080066605]","[13, 13, 13, 13, 13, 13]",5.030697699387778
2020-05-10 16:00:00,"[8.191765192691047, 8.191715921784832, 8.193099219109257, 8.195924004774762, 8.200199049130392, 8.205932997905503]","[13, 13, 13, 13, 14, 15]",5.357567802073991
2020-05-10 16:15:00,"[8.263198508317426, 8.267196324552126, 8.272480096934775, 8.279058338448639, 8.286940332049559, 8.29613606206792]","[13, 14, 15, 14, 14, 14]",5.751291717023979
2020-05-10 16:30:00,"[8.722855621865309, 8.732337683403749, 8.742813184188254, 8.754299851987982, 8.76681764618664, 8.780388512804082]","[14, 14, 14, 14, 14, 14]",5.250118156671905
2020-05-10 16:45:00,"[8.68905357999305, 8.70084477845588, 8.713487875623724, 8.7270031472778, 8.741413398628076, 8.756743619064466]","[14, 14, 14, 14, 14, 14]",5.278626316074856
2020-05-10 17:00:00,"[9.008120637112118, 9.02325742658564, 9.039080437268352, 9.055621156187074, 9.072913677086888, 9.090994186689702]","[14, 14, 14, 14, 14, 14]",4.951749673654945
2020-05-10 17:15:00,"[9.37600221720691, 9.393962744430429, 9.41250140666726, 9.4316622485018, 9.451491274470746, 9.472035766438093]","[14, 14, 14, 14, 13, 11]",4.071002675933892
2020-05-10 17:30:00,"[9.515991170324565, 9.536151089655855, 9.556797383686098, 9.577976750748292, 9.599737113336312, 9.622126868248367]","[14, 13, 11, 11, 11, 11]",2.5842097080286797
2020-05-10 17:45:00,"[9.696421474996052, 9.717921709001958, 9.739948176262454, 9.76255317995136, 9.785788345238121, 9.809703790668474]","[11, 11, 11, 13, 14, 14]",2.907748167090711
2020-05-10 18:00:00,"[9.786568656066464, 9.809716783719907, 9.833487025818524, 9.857927677049537, 9.883084196909055, 9.908998396412066]","[13, 14, 14, 14, 14, 14]",4.001801631300727
2020-05-10 18:15:00,"[9.990328641670326, 10.015992990461253, 10.042221922375282, 10.069054219731811, 10.096524629180887, 10.124663116766085]","[14, 14, 14, 15, 15, 14]",4.3009750158988655
2020-05-10 18:30:00,"[10.145061861179236, 10.172110504653752, 10.199665752053102, 10.227753996516764, 10.256396261528167, 10.285607559633343]","[15, 15, 14, 14, 14, 14]",4.150554215397379
2020-05-10 18:45:00,"[10.448209973026104, 10.477647646800943, 10.5074598201974, 10.537655532590467, 10.56823773018051, 10.59920277596512]","[14, 14, 14, 17, 17, 17]",5.185230345533978
2020-05-10 19:00:00,"[10.606220726513135, 10.6364016374003, 10.666797192200029, 10.697399660135211, 10.728194886014675, 10.759161970184104]","[17, 17, 17, 17, 17, 17]",6.31785334151759
2020-05-10 19:15:00,"[10.870946028852297, 10.901737300758562, 10.93238022476611, 10.962856425169532, 10.993142432087538, 11.023209497433786]","[17, 17, 17, 17, 18, 18]",6.400376050199933
2020-05-10 19:30:00,"[11.191520260503715, 11.222391870378207, 11.252774021189055, 11.282635214443625, 11.311940001780425, 11.340648958788956]","[17, 18, 18, 18, 18, 18]",6.575200373931478
2020-05-10 19:45:00,"[11.647878943231241, 11.67885088480713, 11.708946643725234, 11.738125932086898, 11.766346259784834, 11.793563041581425]","[18, 18, 18, 18, 18, 18]",6.2779121516362135
2020-05-10 20:00:00,"[11.986691913836125, 12.015873789178157, 12.04375259132146, 12.070278788151205, 12.095402637112336, 12.119074430286581]","[18, 18, 18, 18, 18, 18]",5.944993314604276
2020-05-10 20:15:00,"[12.40169539640032, 12.428373647757649, 12.453365714207944, 12.476627054281327, 12.498115151154696, 12.517789801514141]","[18, 18, 18, 18, 18, 18]",5.537481388860276
2020-05-10 20:30:00,"[12.75693377755423, 12.779738505026158, 12.80050098836804, 12.819185587427471, 12.835760909128886, 12.850200110546016]","[18, 18, 18, 18, 18, 18]",5.19304512027771
2020-05-10 20:45:00,"[12.95037459292149, 12.966863106952836, 12.980948074977213, 12.992607898203925, 13.001827562377688, 13.0085989171493]","[18, 18, 18, 18, 18, 18]",5.016503664726068
2020-05-10 21:00:00,"[13.227384299501647, 13.237708398527449, 13.245372463664854, 13.250376494950384, 13.252729059044778, 13.252447485746012]","[18, 18, 18, 18, 18, 19]",4.936152848491775
2020-05-10 21:15:00,"[13.552501241886864, 13.556267999011409, 13.55717996838371, 13.555263138163706, 13.550553764592369, 13.543098446835867]","[18, 18, 19, 19, 20, 20]",5.5088320465397125
2020-05-10 21:30:00,"[13.851753283467236, 13.848605802277682, 13.842503542009469, 13.8335039964521, 13.821676166229711, 13.807100464498374]","[19, 20, 20, 20, 20, 20]",6.011214803373089
2020-05-10 21:45:00,"[14.184853310051063, 14.176136653760397, 14.164518033136352, 14.150088592809405, 14.132951480170293, 14.113221550434865]","[20, 20, 20, 20, 19, 19]",5.531371039630492
