,prediction,real_values,metrics
2020-05-10 13:15:00,"[17.498238331359413, 17.57686945125448, 17.65489724263444, 17.732055094500808, 17.808082791206704, 17.882727786410072]","[17, 17, 17, 17, 17, 16]",0.9783895418480846
2020-05-10 13:30:00,"[17.79430046058713, 17.871219944240398, 17.946777018765758, 18.020726579056113, 18.09283349312279, 18.16287368995432]","[17, 17, 16, 17, 17, 17]",1.2088783496418067
2020-05-10 13:45:00,"[17.91483148667122, 17.985595320450123, 18.054352302439103, 18.12089294216475, 18.185020392461727, 18.246551267891757]","[17, 17, 17, 17, 16, 16]",1.5273987290429056
2020-05-10 14:00:00,"[18.109504411765055, 18.173792742244757, 18.235519656438267, 18.29451590714716, 18.350626918760458, 18.403713324048717]","[17, 16, 16, 16, 16, 16]",2.1417287006779495
2020-05-10 14:15:00,"[18.177818616441957, 18.232990534975073, 18.28521881367788, 18.33438001388923, 18.3803662658057, 18.4230855066726]","[16, 16, 16, 16, 16, 16]",2.3071693574260657
2020-05-10 14:30:00,"[18.235602658067773, 18.280466620913014, 18.322156011576716, 18.360596324287, 18.395728459800445, 18.42750865694632]","[16, 16, 16, 16, 16, 16]",2.3379329878778394
2020-05-10 14:45:00,"[18.265411693205582, 18.300335923079523, 18.332029815834062, 18.360464246418488, 18.385624434714707, 18.40750962237644]","[16, 16, 16, 16, 16, 16]",2.342402489775002
2020-05-10 15:00:00,"[18.303455565113715, 18.329344608619877, 18.35208980804963, 18.371702227347996, 18.38820530408139, 18.401634318301657]","[16, 16, 16, 15, 15, 15]",2.9064155311783115
2020-05-10 15:15:00,"[18.23256329717792, 18.247262699930253, 18.25899151453075, 18.267799035443883, 18.27374469783347, 18.276897374292282]","[15, 15, 15, 15, 15, 15]",3.2595801746208544
2020-05-10 15:30:00,"[18.156324602215005, 18.16286847939374, 18.166754518719177, 18.168058330267414, 18.166862611334615, 18.163256357162993]","[15, 15, 15, 15, 15, 15]",3.1640232657829923
2020-05-10 15:45:00,"[18.049289758570445, 18.0472585864516, 18.042989541054, 18.036576969794734, 18.028119028213872, 18.017716871801444]","[15, 15, 15, 15, 15, 15]",3.0370121811923263
2020-05-10 16:00:00,"[17.86387876760715, 17.854441450905302, 17.843220008004536, 17.83031663768783, 17.815834145786766, 17.799875197432243]","[15, 15, 15, 15, 15, 15]",2.8346796683653164
2020-05-10 16:15:00,"[17.811591441250716, 17.797556969255172, 17.782181157295096, 17.765564439956073, 17.74780494062969, 17.728997844658142]","[15, 15, 15, 15, 15, 15]",2.772427075091354
2020-05-10 16:30:00,"[17.66011735551818, 17.642268073266337, 17.62349488888343, 17.603889746415316, 17.583539729476442, 17.562526594427787]","[15, 15, 15, 15, 16, 16]",2.3334473636210573
2020-05-10 16:45:00,"[17.50456500154521, 17.484241206727663, 17.463388310153565, 17.44207953540661, 17.420381294729353, 17.398352948734473]","[15, 16, 16, 16, 16, 16]",1.6668228525700037
2020-05-10 17:00:00,"[17.415409282568383, 17.394029898387597, 17.372412780799234, 17.35060985141246, 17.328665124251977, 17.30661469074394]","[16, 16, 16, 16, 16, 17]",1.259214714772417
2020-05-10 17:15:00,"[17.33544896793489, 17.31377566570527, 17.292071925321356, 17.270363944771894, 17.248669759223834, 17.226999469576988]","[16, 16, 17, 17, 17, 17]",0.7938512167793055
2020-05-10 17:30:00,"[17.19328120127775, 17.171333788828562, 17.149466340139806, 17.127681578552444, 17.105974655785914, 17.084333589092083]","[17, 17, 17, 18, 17, 17]",0.3804241683330506
2020-05-10 17:45:00,"[17.14904491084573, 17.127721540732463, 17.106479184024128, 17.08529700348523, 17.064147983934276, 17.04299955907274]","[18, 17, 17, 17, 15, 14]",1.5427034694141892
2020-05-10 18:00:00,"[17.0535226309322, 17.03224492991382, 17.011014114796545, 16.989791948319752, 16.96853579595525, 16.947199379320313]","[17, 15, 14, 14, 15, 15]",2.2287763692104896
2020-05-10 18:15:00,"[16.99956004255614, 16.97893672617675, 16.958297024320704, 16.937588427680286, 16.916755937080577, 16.895742901695897]","[14, 15, 15, 15, 15, 15]",2.1513763670930315
2020-05-10 18:30:00,"[16.903242339927335, 16.882832538518645, 16.862369238446043, 16.84179321465579, 16.82104442780834, 16.800062876736863]","[15, 15, 15, 15, 15, 16]",1.7312959795695975
2020-05-10 18:45:00,"[16.805015077452936, 16.784177421433235, 16.763154984312667, 16.74188673464414, 16.720313105027284, 16.698376815067224]","[15, 15, 16, 16, 16, 16]",1.1958784151691086
2020-05-10 19:00:00,"[16.72352756325812, 16.702776456378118, 16.681742781837137, 16.660368923892523, 16.638600653190874, 16.616387863359805]","[16, 16, 16, 16, 16, 16]",0.6715643442759476
2020-05-10 19:15:00,"[16.590271771323234, 16.568498761574183, 16.54632801705366, 16.52371253123967, 16.50061049159921, 16.476985873544976]","[16, 16, 16, 15, 15, 14]",1.3951748188695465
2020-05-10 19:30:00,"[16.449298043237107, 16.42655794045258, 16.40332993356747, 16.37958281886478, 16.355292305787703, 16.33044142466834]","[15, 15, 14, 14, 14, 14]",2.103659534261269
2020-05-10 19:45:00,"[16.40057871276842, 16.376108517294785, 16.351142504714257, 16.325669173153287, 16.29968437113244, 16.273191493994315]","[14, 14, 14, 14, 14, 14]",2.338134077912918
2020-05-10 20:00:00,"[16.243245856393965, 16.21735658391874, 16.191029087522008, 16.16427069809176, 16.13709595782556, 16.109526613253262]","[14, 14, 14, 14, 14, 14]",2.1775666838025387
2020-05-10 20:15:00,"[16.09768158029031, 16.07079203925047, 16.04359277270148, 16.016112202189298, 15.988385457200868, 15.960454147908589]","[14, 14, 14, 14, 14, 14]",2.0300445277147072
2020-05-10 20:30:00,"[15.970247378182066, 15.943084418809104, 15.91582237337691, 15.888508511839085, 15.861195559058956, 15.833941273048856]","[14, 14, 14, 14, 14, 14]",1.9027033863043858
2020-05-10 20:45:00,"[15.88361304401387, 15.855867465538386, 15.828208214538884, 15.800693252671483, 15.773384238889765, 15.746345985654711]","[14, 14, 14, 15, 15, 15]",1.4219032211013385
2020-05-10 21:00:00,"[15.699179039861098, 15.671613932746558, 15.644358084413321, 15.61747596522143, 15.591033736662766, 15.5650986262504]","[15, 15, 15, 15, 15, 15]",0.6331202950834026
2020-05-10 21:15:00,"[15.684124279068072, 15.658235954520189, 15.632824820935696, 15.607955930447565, 15.583694314112474, 15.560104319353053]","[15, 15, 15, 15, 15, 15]",0.6226012861745671
2020-05-10 21:30:00,"[15.576395192862146, 15.553337826092616, 15.531037754776431, 15.509560464141376, 15.488969146435503, 15.469324011477447]","[15, 15, 15, 15, 15, 15]",0.5227209238954388
2020-05-10 21:45:00,"[15.430357652249864, 15.408753976155287, 15.38807107789096, 15.36836713690574, 15.34969614007424, 15.33210724124249]","[15, 15, 15, 15, 15, 15]",0.38104322611065056
