,prediction,real_values,metrics
2020-05-10 10:00:00,"[13.606417238333295, 13.580842355875062, 13.551978716907422, 13.519962409856433, 13.484948472680292, 13.447110231959313]","[16, 16, 16, 16, 16, 16]",2.4687273086861143
2020-05-10 10:15:00,"[14.183114193579113, 14.153010177618842, 14.119909898065124, 14.0839965803724, 14.045471069035502, 14.004550814849974]","[16, 16, 16, 16, 16, 16]",1.9026408894597235
2020-05-10 10:30:00,"[14.04056369849452, 14.001089676296587, 13.959052440305593, 13.914684790811892, 13.86823463746698, 13.819963624983975]","[16, 16, 16, 17, 17, 17]",2.628061884599949
2020-05-10 10:45:00,"[14.102347875923215, 14.057588866252873, 14.010965151344928, 13.962749841767053, 13.913227038753083, 13.8626901505601]","[17, 17, 17, 17, 17, 17]",3.0161860400181975
2020-05-10 11:00:00,"[14.609418012688355, 14.563591220306082, 14.516521431506131, 14.468504722746824, 14.419844181888301, 14.370848028570773]","[17, 17, 17, 17, 17, 17]",2.5098721167076032
2020-05-10 11:15:00,"[14.614971714611034, 14.567245767205236, 14.519065071252095, 14.470741830640735, 14.422590268543388, 14.374924605346084]","[17, 17, 17, 17, 17, 17]",2.506421746855561
2020-05-10 11:30:00,"[14.682609314245664, 14.635480199428805, 14.588693084591398, 14.542559051559632, 14.497385856019369, 14.453475880918514]","[17, 17, 17, 17, 17, 17]",2.4345613285832655
2020-05-10 11:45:00,"[14.736228589409524, 14.691245772385695, 14.647376483824461, 14.604920115363957, 14.564167652081647, 14.525399686166601]","[17, 17, 17, 17, 17, 17]",2.372873717877891
2020-05-10 12:00:00,"[14.75572602623837, 14.715658554537379, 14.677435728129836, 14.641324179707452, 14.607577064857528, 14.576432276966804]","[17, 17, 17, 17, 17, 17]",2.338446989623905
2020-05-10 12:15:00,"[14.753568546285091, 14.721277939466068, 14.691505058026305, 14.664469719060355, 14.64037377449278, 14.619399628367686]","[17, 17, 17, 17, 17, 16]",2.1793260581335905
2020-05-10 12:30:00,"[15.050329831588122, 15.028843955804662, 15.010331161739119, 14.994949582162738, 14.98283607333676, 14.974105133755844]","[17, 17, 16, 16, 16, 16]",1.400197807351614
2020-05-10 12:45:00,"[15.14912974388124, 15.137704466649103, 15.129551159968136, 15.124760285340654, 15.123398747926776, 15.125509270301055]","[16, 16, 16, 16, 16, 16]",0.8683723579471385
2020-05-10 13:00:00,"[15.251206141606758, 15.25057260136742, 15.253412949090626, 15.259749305887908, 15.269579211036888, 15.282875469992442]","[16, 16, 16, 15, 15, 16]",0.6237168344215818
2020-05-10 13:15:00,"[15.90801010628293, 15.922380452300853, 15.940141324944603, 15.961232957072077, 15.985571187446634, 16.013047855886537]","[15, 15, 16, 15, 16, 16]",0.6586853507574156
2020-05-10 13:30:00,"[15.641193800966981, 15.66324792352216, 15.688470017046642, 15.716733810511789, 15.747890368633406, 15.781768955769907]","[15, 16, 16, 16, 16, 16]",0.368104643339877
2020-05-10 13:45:00,"[15.945623954923102, 15.97863260027344, 16.014332658888108, 16.052530187707905, 16.093011763032624, 16.135545805222375]","[16, 16, 16, 16, 16, 16]",0.07461235281610444
2020-05-10 14:00:00,"[16.09138075145696, 16.13195618157847, 16.174616670461624, 16.219115611386048, 16.265191198650747, 16.31256811927532]","[16, 16, 16, 15, 16, 15]",0.7456158719141355
2020-05-10 14:15:00,"[16.295556419031833, 16.342503261257935, 16.39075135585537, 16.440015641498928, 16.49000139487998, 16.54040618688333]","[15, 16, 15, 15, 15, 15]",1.31634371637089
2020-05-10 14:30:00,"[16.27521997462665, 16.324002028273245, 16.373246210620994, 16.42264756027456, 16.471897387776018, 16.520685373036702]","[15, 15, 15, 15, 15, 15]",1.4004680476069526
2020-05-10 14:45:00,"[16.619353109112854, 16.670300232579105, 16.720825654308317, 16.770615685759296, 16.81935898772096, 16.866748727865417]","[15, 15, 15, 15, 15, 15]",1.7465845784138245
2020-05-10 15:00:00,"[16.79109842888354, 16.84053021521295, 16.88871231248956, 16.9353448995194, 16.980136469352782, 17.022805890478118]","[15, 15, 15, 15, 15, 15]",1.9114158470585885
2020-05-10 15:15:00,"[16.86700939136988, 16.91151680079784, 16.95398778018209, 16.994154668981952, 17.031763692381865, 17.06657680626848]","[15, 15, 15, 15, 15, 15]",1.9720186372516535
2020-05-10 15:30:00,"[17.191686562060056, 17.231496264588856, 17.268565023859516, 17.30266467672304, 17.333585793720744, 17.36113924816962]","[15, 15, 15, 15, 15, 15]",2.2822619865679195
2020-05-10 15:45:00,"[17.019647757338166, 17.04833052286585, 17.073773089963264, 17.09581656280254, 17.114324537762535, 17.129184210285946]","[15, 15, 15, 15, 15, 15]",2.080521190331642
2020-05-10 16:00:00,"[17.10072456841239, 17.119899410088756, 17.135523537200203, 17.1475068371191, 17.155784063900846, 17.160315481492372]","[15, 15, 15, 14, 14, 14]",2.6870319527130215
2020-05-10 16:15:00,"[17.31105483427204, 17.321180412995716, 17.32762531079371, 17.330371262538666, 17.32942590757955, 17.32482294667557]","[14, 14, 14, 13, 13, 13]",3.8571697555978113
2020-05-10 16:30:00,"[17.14841212681795, 17.146599952075842, 17.141297208062557, 17.132566043833457, 17.120493602130786, 17.10519164479743]","[13, 13, 13, 14, 12, 12]",4.352190317923121
2020-05-10 16:45:00,"[16.878775786499407, 16.86444413710557, 16.847039439907007, 16.826701143200513, 16.80359109861395, 16.77789268409485]","[14, 12, 12, 14, 14, 14]",3.628842981114784
2020-05-10 17:00:00,"[16.23756327374, 16.209214495329363, 16.178487998607334, 16.14560031345531, 16.110785982270837, 16.074296198695507]","[14, 14, 14, 14, 14, 14]",2.160048260973693
2020-05-10 17:15:00,"[16.722669231355322, 16.694729018420794, 16.665168891847443, 16.634239372987928, 16.602204553252907, 16.569340506106418]","[14, 14, 14, 14, 13, 13]",3.0120011015482504
2020-05-10 17:30:00,"[16.503072994134094, 16.46998011686272, 16.436193144385047, 16.402000855238125, 16.36769979564302, 16.33359245852444]","[14, 13, 13, 14, 14, 14]",2.7968680085719586
2020-05-10 17:45:00,"[16.261384634695936, 16.226803038844473, 16.19258675765721, 16.15904387044941, 16.126483778689373, 16.09521527875787]","[14, 14, 14, 14, 14, 15]",2.0519441647731096
2020-05-10 18:00:00,"[16.248696551364073, 16.216890352057657, 16.186427984134053, 16.15761387352552, 16.130747642166774, 16.106122224040895]","[14, 14, 15, 15, 15, 15]",1.5927448456287157
2020-05-10 18:15:00,"[16.121423905926395, 16.09517965839717, 16.07131101741311, 16.050102879158562, 16.031829157238395, 16.016751045172235]","[15, 15, 15, 15, 15, 15]",1.0650420579632915
2020-05-10 18:30:00,"[15.948610892610008, 15.929227281042099, 15.913082084548353, 15.900424420655659, 15.891487186739319, 15.88648557418442]","[15, 15, 15, 14, 14, 14]",1.4913757315738017
2020-05-10 18:45:00,"[15.944154677829902, 15.935553680749678, 15.930939499256812, 15.93050914633277, 15.934439021545101, 15.94288377433988]","[14, 14, 14, 15, 15, 13]",1.8997465303670429
2020-05-10 19:00:00,"[15.929813703484609, 15.93443893977067, 15.94369339342931, 15.957708089355117, 15.976589843862174, 16.00042055987432]","[15, 15, 13, 13, 13, 13]",2.483737379649317
2020-05-10 19:15:00,"[15.8874113880296, 15.905213252275933, 15.928027306044484, 15.955913031715973, 15.988903683341729, 16.0270060428343]","[13, 13, 13, 12, 12, 13]",3.3184865667624677
2020-05-10 19:30:00,"[15.827251200260232, 15.859449161169307, 15.896891387341157, 15.9395591987214, 15.987406714069094, 16.040361101125434]","[12, 12, 13, 13, 12, 12]",3.6239968198402535
2020-05-10 19:45:00,"[15.799239971338691, 15.846810238859085, 15.899653621465562, 15.957670486876161, 16.020734343027076, 16.088692586581647]","[13, 12, 12, 12, 12, 12]",3.7944665678194367
2020-05-10 20:00:00,"[15.802539473248723, 15.864419828097594, 15.931358816232645, 16.003180564263193, 16.079684123708443, 16.160644672850907]","[12, 12, 12, 12, 12, 12]",3.9755265996769658
2020-05-10 20:15:00,"[15.910125894591411, 15.98649852000182, 16.06750747035936, 16.152904286937, 16.242418495019187, 16.33575922147865]","[12, 12, 12, 12, 12, 12]",4.1184424384496365
2020-05-10 20:30:00,"[15.873126684529783, 15.960157923723386, 16.051144591185526, 16.14578174469838, 16.243746640301794, 16.344700651430955]","[12, 12, 12, 12, 11, 11]",4.478577596917996
2020-05-10 20:45:00,"[16.066709810760862, 16.164860932961282, 16.26620290396923, 16.370381845705133, 16.477031083679517, 16.58577330396675]","[12, 11, 11, 11, 11, 10]",5.372120792248537
2020-05-10 21:00:00,"[16.132511067710443, 16.23766289966877, 16.34510164630708, 16.454442440775683, 16.565293053979588, 16.67725617039125]","[11, 11, 10, 10, 10, 10]",6.101703962605482
2020-05-10 21:15:00,"[16.326678937010314, 16.437505627337273, 16.549724650600922, 16.66293489609146, 16.77673324260283, 16.890716855056944]","[10, 10, 10, 11, 12, 11]",5.971512863134821
2020-05-10 21:30:00,"[16.40808888037824, 16.52039787490615, 16.633140973191697, 16.745918850502047, 16.8583354912056, 16.97000038887706]","[11, 12, 11, 11, 11, 11]",5.543619189612565
2020-05-10 21:45:00,"[16.568697723544105, 16.680682236940275, 16.792155459496865, 16.902733853401163, 17.012042269739503, 17.119715968093885]","[11, 11, 11, 11, 11, 11]",5.849037707287689
