,prediction,real_values,metrics
2020-05-10 13:30:00,"[6.489404139521037, 6.484048569081506, 6.479150712224133, 6.474692699736938, 6.470654506798732, 6.467014196414458]","[7, 7, 7, 7, 7, 7]",0.5225620011200599
2020-05-10 13:45:00,"[6.51621693544616, 6.512577558760531, 6.5092930463302405, 6.506339192595387, 6.503690667761118, 6.501321315283431]","[7, 7, 7, 7, 7, 7]",0.4917866035823245
2020-05-10 14:00:00,"[6.535301804894477, 6.532900308706491, 6.530749938766019, 6.528823648165751, 6.527094358185126, 6.5255352841264]","[7, 7, 7, 7, 7, 7]",0.469944291256262
2020-05-10 14:15:00,"[6.547896285611211, 6.546371923231606, 6.544978828643255, 6.543690661741575, 6.542482274533808, 6.5413300354257204]","[7, 7, 7, 7, 7, 7]",0.4555471590442579
2020-05-10 14:30:00,"[6.583851170477193, 6.583103710448957, 6.582386451732331, 6.581676912167222, 6.5809549148345425, 6.580202885795516]","[7, 7, 7, 7, 7, 7]",0.4179724964159385
2020-05-10 14:45:00,"[6.581684260578615, 6.580783048164758, 6.579831916467507, 6.578816067864046, 6.577723949097888, 6.5765474922131]","[7, 7, 7, 7, 7, 7]",0.42077252824993655
2020-05-10 15:00:00,"[6.604983306075147, 6.60416811551001, 6.603238478767309, 6.602189847765164, 6.601021765688716, 6.599738028857743]","[7, 7, 7, 7, 7, 7]",0.39744747414114046
2020-05-10 15:15:00,"[6.63133276532372, 6.630246323471364, 6.6290107296961995, 6.627634790199847, 6.626131968577128, 6.624520443683437]","[7, 7, 7, 7, 7, 7]",0.3718611751518867
2020-05-10 15:30:00,"[6.62880105267533, 6.627420029230419, 6.625915547532493, 6.624309610442154, 6.622629083365263, 6.620905646263186]","[7, 7, 7, 7, 7, 7]",0.37501295027739157
2020-05-10 15:45:00,"[6.643101982857935, 6.6416501537807715, 6.640139176686057, 6.638604682916157, 6.637087033489408, 6.635631158344425]","[7, 7, 7, 7, 7, 8]",0.646671651823615
2020-05-10 16:00:00,"[6.656579855719785, 6.655070723587251, 6.653598889345246, 6.652214344723938, 6.650971333161268, 6.649928071102867]","[7, 7, 8, 8, 8, 8]",1.1186903266553154
2020-05-10 16:15:00,"[6.688293899853484, 6.687276703486945, 6.68642587472567, 6.685803373701229, 6.685474662408021, 6.685508322491897]","[8, 8, 8, 8, 8, 8]",1.3135365960480094
2020-05-10 16:30:00,"[6.752992023909169, 6.7527571231713726, 6.752828836256121, 6.753280018520493, 6.7541860639037825, 6.7556244277022985]","[8, 8, 8, 8, 8, 8]",1.2463890001674975
2020-05-10 16:45:00,"[6.814286903988188, 6.8154854294802485, 6.817146267906473, 6.8193482676431385, 6.822171749729789, 6.825697964549846]","[8, 8, 8, 8, 8, 8]",1.180983801474383
2020-05-10 17:00:00,"[6.864434124923032, 6.86741014753897, 6.871038097172761, 6.875400391081074, 6.880579512424776, 6.88665742291963]","[8, 8, 8, 8, 8, 8]",1.1257725355576966
2020-05-10 17:15:00,"[6.923252479538524, 6.928634543859837, 6.934859415805045, 6.9420081382745735, 6.950160373378912, 6.959393804151677]","[8, 8, 8, 8, 8, 8]",1.0603540999330194
2020-05-10 17:30:00,"[6.9697961688552486, 6.977851713956747, 6.986919789831884, 6.997076435122605, 7.008394930913119, 7.02094521675546]","[8, 8, 8, 8, 8, 8]",1.0066547838608784
2020-05-10 17:45:00,"[7.039896018199439, 7.051499997062121, 7.064292936695106, 7.078341126661179, 7.093706636463574, 7.110446782924473]","[8, 8, 8, 8, 8, 8]",0.9272834235339349
2020-05-10 18:00:00,"[7.1191322751560655, 7.134519381838366, 7.151234058793317, 7.169328727834355, 7.188850335257045, 7.209839900899924]","[8, 8, 8, 8, 8, 8]",0.8384231027412294
2020-05-10 18:15:00,"[7.203052840467827, 7.2227651515881774, 7.243894172515312, 7.266475558422871, 7.290538543051136, 7.316105588870285]","[8, 8, 8, 8, 8, 8]",0.7438660316089577
2020-05-10 18:30:00,"[7.298330800927591, 7.322462587163426, 7.348067199754114, 7.375159984651168, 7.403749128447508, 7.4338354387929595]","[8, 8, 8, 8, 8, 8]",0.6380824716460551
2020-05-10 18:45:00,"[7.3808460538336504, 7.409258879206422, 7.439129771999336, 7.4704529973506855, 7.503215356671293, 7.537396103788062]","[8, 8, 8, 8, 8, 8]",0.54591199964828
2020-05-10 19:00:00,"[7.507028686889885, 7.539983905898842, 7.574326879726947, 7.610030243644758, 7.6470592282930285, 7.685371715876014]","[8, 8, 8, 8, 8, 8]",0.41058244890242546
2020-05-10 19:15:00,"[7.641031705894541, 7.678341750418522, 7.716905916828061, 7.75667322850023, 7.797585832281992, 7.839579208603177]","[8, 8, 8, 8, 8, 8]",0.2703019203772029
2020-05-10 19:30:00,"[7.745981837057628, 7.786532481229659, 7.828148863041058, 7.870761579622105, 7.914295186058326, 7.958668527082774]","[8, 8, 8, 8, 8, 8]",0.16602339043877834
2020-05-10 19:45:00,"[7.879343351876525, 7.923045491754445, 7.967574787679585, 8.012844831240182, 8.058764361955381, 8.105237709666925]","[8, 8, 8, 8, 8, 8]",0.07770095766385712
2020-05-10 20:00:00,"[8.003662874281016, 8.049209803314959, 8.09530101502481, 8.1418381652511, 8.188719538219118, 8.2358405668087]","[8, 8, 8, 8, 8, 8]",0.14310323024256452
2020-05-10 20:15:00,"[8.140310003675538, 8.187267288911277, 8.2344659430829, 8.281799317847911, 8.329159004577248, 8.376435407933705]","[8, 8, 8, 8, 8, 8]",0.27055200833155013
2020-05-10 20:30:00,"[8.287714991352901, 8.334971014311124, 8.382143478382, 8.429122874278157, 8.475799704240847, 8.522065072414069]","[8, 8, 8, 8, 8, 8]",0.4131389746737469
2020-05-10 20:45:00,"[8.384668573360614, 8.431153916931887, 8.47724641718591, 8.522838852867968, 8.56782568253989, 8.612103619700106]","[8, 8, 8, 8, 8, 8]",0.5053192171297834
2020-05-10 21:00:00,"[8.509626047791368, 8.554316435717633, 8.59830987299287, 8.641506619329732, 8.683810247731499, 8.725128169064083]","[8, 8, 8, 8, 8, 8]",0.6231503540788531
2020-05-10 21:15:00,"[8.662113108002513, 8.704660200644305, 8.74623048624262, 8.786735747133276, 8.826092559993967, 8.864222743442621]","[8, 8, 8, 8, 8, 8]",0.768121378053511
2020-05-10 21:30:00,"[8.714085218568478, 8.753013802530267, 8.7907537062336, 8.82723289270479, 8.862385167668503, 8.896150525860953]","[8, 8, 8, 8, 8, 8]",0.8096652715051952
2020-05-10 21:45:00,"[8.78646977539348, 8.821289382943965, 8.854752757124292, 8.88680730777053, 8.917407041468369, 8.946512784025035]","[8, 8, 8, 8, 8, 8]",0.8705939127141226
