,prediction,real_values,metrics
2020-05-10 14:15:00,"[7.090792465079018, 6.978165490263741, 6.864371933100038, 6.749610781528244, 6.634070555939775, 6.517928404469336]","[8, 8, 8, 9, 9, 8]",1.6339555887650798
2020-05-10 14:30:00,"[6.723276329114812, 6.606899672855199, 6.489946617945643, 6.37258290712678, 6.254961341929748, 6.137221215284814]","[9, 9, 8, 8, 8, 8]",1.930209495500588
2020-05-10 14:45:00,"[6.515460611166289, 6.398790126567873, 6.281875598805014, 6.164842888055951, 6.0478042448975575, 5.93085809557093]","[8, 8, 8, 8, 8, 8]",1.787917775243039
2020-05-10 15:00:00,"[6.435201429421435, 6.319601800243675, 6.203917459798463, 6.0882369894034225, 5.972635929824339, 5.857176884172958]","[8, 8, 8, 8, 8, 8]",1.8643577515636607
2020-05-10 15:15:00,"[5.937002251376085, 5.819724590292283, 5.702552586758541, 5.585538180931979, 5.468721145483683, 5.352129496702912]","[8, 8, 8, 6, 6, 6]",1.589632934536415
2020-05-10 15:30:00,"[5.601729764687382, 5.485560050974283, 5.369617903430215, 5.253914122598566, 5.138449191917938, 5.023213999920264]","[6, 6, 6, 6, 6, 6]",0.7157366893024464
2020-05-10 15:45:00,"[5.404941748873319, 5.289424563421993, 5.1740499390874355, 5.058806695207853, 4.943675912355783, 4.828631813979601]","[6, 6, 6, 6, 6, 6]",0.905075882524693
2020-05-10 16:00:00,"[5.023201424533521, 4.906021076193488, 4.788863680970471, 4.671708798190565, 4.5545310753136885, 4.437301189574909]","[6, 6, 6, 8, 8, 8]",2.557973735037953
2020-05-10 16:15:00,"[4.608691095469918, 4.4913475473313955, 4.373905982404239, 4.256332373457235, 4.138591071236151, 4.020645807579973]","[8, 8, 8, 8, 8, 8]",3.690550138436874
2020-05-10 16:30:00,"[4.58512907550894, 4.468917206470505, 4.352352473914341, 4.235400436917954, 4.118028681829322, 4.000207775960439]","[8, 8, 8, 8, 8, 8]",3.7120405579051794
2020-05-10 16:45:00,"[4.19494326418549, 4.077623134045863, 3.9596711835287772, 3.8410607318452703, 3.7217712585487166, 3.6017892276026986]","[8, 8, 8, 8, 8, 8]",4.105525321347606
2020-05-10 17:00:00,"[4.010752187086428, 3.891637866203988, 3.771676154202526, 3.6508641370944983, 3.529208114034642, 3.4067241862254463]","[8, 8, 8, 7, 8, 8]",4.142751378359635
2020-05-10 17:15:00,"[3.7911402785151753, 3.668407823460597, 3.544752015479867, 3.420204244304428, 3.2948067609520204, 3.168612976064517]","[7, 8, 8, 9, 9, 9]",4.9429601672930765
2020-05-10 17:30:00,"[3.5797062450971437, 3.454938513228531, 3.3291854634923026, 3.2025134428312443, 3.07500140292297, 2.946740875783205]","[9, 9, 9, 9, 9, 9]",5.739393602838387
2020-05-10 17:45:00,"[3.465024956223514, 3.3386445034930077, 3.2112476802104797, 3.0829413336845954, 2.9538460587827253, 2.824095806223167]","[9, 9, 9, 9, 9, 9]",5.858126855988933
2020-05-10 18:00:00,"[3.22389202580215, 3.094314958661001, 2.963855074101579, 2.8326626267685, 2.7009013328338756, 2.568747618970777]","[9, 9, 9, 9, 9, 9]",6.1067078717584895
2020-05-10 18:15:00,"[2.9661747533689002, 2.833998660560093, 2.701193972422696, 2.567950168429953, 2.434468914993029, 2.3009629965994938]","[9, 9, 9, 9, 9, 9]",6.369931151313229
2020-05-10 18:30:00,"[3.029866400679576, 2.8990321091303133, 2.767897837413036, 2.6366879053792296, 2.505636800379019, 2.37498780882232]","[9, 9, 9, 9, 9, 10]",6.4873300473798565
2020-05-10 18:45:00,"[2.63857659843615, 2.5059829454174802, 2.3735255444635692, 2.2414612124161115, 2.1100540510286594, 1.9795738292984546]","[9, 9, 10, 10, 10, 9]",7.2172898033648645
2020-05-10 19:00:00,"[2.403784868278491, 2.272293137117082, 2.141422833529972, 2.0114512522458603, 1.8826595956462362, 1.755331196991329]","[10, 10, 9, 9, 9, 9]",7.262249336247187
2020-05-10 19:15:00,"[2.2927366267942983, 2.1646520664939217, 2.0377309253730354, 1.9122622385355519, 1.788535152898314, 1.6668370683404867]","[9, 9, 9, 9, 9, 9]",7.0261308033615615
2020-05-10 19:30:00,"[2.0424409189679693, 1.9182953793479358, 1.7958706980861425, 1.675451695885943, 1.557319545040388, 1.441749953475493]","[9, 9, 9, 9, 9, 9]",7.264379896438001
2020-05-10 19:45:00,"[1.9643955610038226, 1.8468300986003374, 1.7315374242529704, 1.6187921264129512, 1.5088612959552643, 1.4020028039314751]","[9, 9, 9, 9, 9, 9]",7.323786222794346
2020-05-10 20:00:00,"[1.992095954178525, 1.8830562296549238, 1.7767347489105703, 1.673378757676737, 1.5732251349708903, 1.4764988853518468]","[9, 9, 9, 9, 9, 9]",7.272970523104633
2020-05-10 20:15:00,"[1.887499365424255, 1.7875039171984004, 1.6906281637920024, 1.597087253664685, 1.5070833937249697, 1.4208045956437525]","[9, 9, 9, 7, 7, 7]",6.409962324502046
2020-05-10 20:30:00,"[1.8229549466598303, 1.7331028745961334, 1.646666954990775, 1.5638239976894677, 1.4847361093124913, 1.4095497377170862]","[7, 7, 7, 7, 7, 7]",5.391713626046403
2020-05-10 20:45:00,"[1.7267430868246048, 1.6475505720071841, 1.5720131181044792, 1.5002639711053987, 1.432420536097788, 1.3685837531706864]","[7, 7, 7, 7, 7, 7]",5.4601111307530905
2020-05-10 21:00:00,"[1.6498521326589062, 1.582245601810195, 1.5184090965928179, 1.4584282729364144, 1.402372715510619, 1.350295663706838]","[7, 7, 7, 7, 7, 7]",5.507352528871684
2020-05-10 21:15:00,"[1.618807348487321, 1.5628348848100004, 1.5106226053416476, 1.4622101776576204, 1.4176219263390735, 1.3768668916825813]","[7, 7, 7, 7, 7, 7]",5.509128032201102
2020-05-10 21:30:00,"[1.4484261736379427, 1.402752624435729, 1.360664462030389, 1.3221608361856925, 1.2872273440534268, 1.2558363658374883]","[7, 7, 7, 7, 7, 7]",5.6542064030142765
2020-05-10 21:45:00,"[1.7330601497688631, 1.7000860651935898, 1.6704384973947315, 1.644075029095442, 1.620942247312148, 1.6009763562507264]","[7, 7, 7, 7, 7, 7]",5.338595630232637
