,prediction,real_values,metrics
2020-05-10 19:00:00,"[7.197022477355632, 7.18833658310606, 7.190817136666382, 7.204730050558294, 7.230259931215237, 7.267508634063805]","[4, 6, 8, 6, 4, 3]",2.657864340704146
2020-05-10 19:15:00,"[7.2320127346068706, 7.258088759154871, 7.295932188895339, 7.345559092311542, 7.406901414859351, 7.479807324573582]","[6, 4, 3, 4, 4, 4]",3.3039580561105533
2020-05-10 19:30:00,"[7.2352705094432626, 7.296493135793479, 7.369422170965804, 7.453822896721157, 7.549378394203807, 7.655691648911818]","[4, 4, 4, 4, 4, 5]",3.272779800899606
2020-05-10 19:45:00,"[7.40717215208469, 7.503121750361444, 7.6099800057415035, 7.727270205452815, 7.85444056843162, 7.990868002025892]","[4, 4, 5, 8, 8, 8]",2.265256872281321
2020-05-10 20:00:00,"[7.569450880421161, 7.6960920899503416, 7.832112945976991, 7.976821977556053, 8.129464725076152, 8.289228910171841]","[8, 8, 8, 9, 9, 9]",0.6602826538314156
2020-05-10 20:15:00,"[7.97773669846309, 8.129682601792318, 8.28873515249489, 8.454034405910106, 8.624674346804639, 8.799709098382959]","[9, 9, 9, 9, 10, 11]",1.2476144869706687
2020-05-10 20:30:00,"[8.499096259420433, 8.66957744772074, 8.844393353597162, 9.022566582911166, 9.20309347620121, 9.384950962211718]","[9, 10, 11, 11, 11, 11]",1.654038900575753
2020-05-10 20:45:00,"[9.044173236510765, 9.224341873969713, 9.405790993316849, 9.587488173472517, 9.76839593071233, 9.947478754244488]","[11, 11, 11, 11, 11, 11]",1.5351200649374048
2020-05-10 21:00:00,"[9.602347109602091, 9.78253681138916, 9.96083672532263, 10.136224910593938, 10.307695754030293, 10.47426671938775]","[11, 11, 11, 11, 11, 11]",1.001440511255973
2020-05-10 21:15:00,"[10.243064645884829, 10.416074330655576, 10.584024138457204, 10.745951298128704, 10.900929820575783, 11.048076643560785]","[11, 11, 11, 11, 11, 11]",0.4403830230690803
2020-05-10 21:30:00,"[10.726305557185897, 10.881079668262569, 11.027984977893114, 11.166187365502687, 11.294907124223599, 11.413424021984508]","[11, 11, 11, 11, 11, 11]",0.25011388294133274
2020-05-10 21:45:00,"[11.202420227898514, 11.331318237529192, 11.450048081681732, 11.557955388948567, 11.654453832085846, 11.73902877095149]","[11, 11, 11, 11, 11, 11]",0.5226656926580013
