,prediction,real_values,metrics
2020-05-10 11:45:00,"[10.60948001524876, 10.595933758914498, 10.579191774096977, 10.559197611417042, 10.535916768206523, 10.509336493333894]","[7, 7, 8, 8, 8, 8]",2.940761003914962
2020-05-10 12:00:00,"[10.468502935679636, 10.445195283048285, 10.418727909365687, 10.389107854575835, 10.356362301331067, 10.320537949800212]","[8, 8, 8, 8, 8, 8]",2.4002745477562297
2020-05-10 12:15:00,"[10.304753428784535, 10.271943343831442, 10.236167920289155, 10.197491512718633, 10.155995721847436, 10.11177841731656]","[8, 8, 8, 8, 8, 8]",2.2140067930392364
2020-05-10 12:30:00,"[10.197747090781665, 10.156692868454648, 10.113018775920596, 10.066835773733931, 10.0182682917652, 9.967453004278962]","[8, 8, 8, 8, 8, 8]",2.0881552100858807
2020-05-10 12:45:00,"[9.90729714679684, 9.857901002312211, 9.806351436402526, 9.752796827170044, 9.697394643959061, 9.640310071850609]","[8, 8, 8, 8, 8, 8]",1.779351308710489
2020-05-10 13:00:00,"[9.75451011373187, 9.699507543139314, 9.64290534735104, 9.58487334970772, 9.525585828584369, 9.465220121850333]","[8, 8, 8, 8, 9, 8]",1.5055842504947525
2020-05-10 13:15:00,"[9.521193053658003, 9.46178168977635, 9.401366630692763, 9.340126338771723, 9.278239192672977, 9.215882179586403]","[8, 9, 8, 8, 8, 8]",1.2516191234636835
2020-05-10 13:30:00,"[9.280312082136478, 9.218107231470228, 9.15548303358276, 9.092613929177508, 9.029670225532916, 8.966816973231747]","[8, 8, 8, 8, 8, 7]",1.3279382687520112
2020-05-10 13:45:00,"[8.81243147754091, 8.747311154407788, 8.682333853832692, 8.617661401464886, 8.553448049649253, 8.489839604897591]","[8, 8, 7, 7, 7, 7]",1.3722498171508337
2020-05-10 14:00:00,"[8.62477703300628, 8.56081849375737, 8.497512534000853, 8.434994701739516, 8.373390403420174, 8.312814364568059]","[7, 7, 7, 7, 7, 7]",1.4712517979016326
2020-05-10 14:15:00,"[7.932628749210885, 7.866958407429879, 7.802380270083534, 7.73900380399269, 7.676926656653173, 7.616234444832077]","[7, 7, 7, 7, 7, 7]",0.7798855229763042
2020-05-10 14:30:00,"[7.751542738600431, 7.689880322325287, 7.62963570770388, 7.570880894163498, 7.5136756348674325, 7.458067597778148]","[7, 7, 7, 7, 7, 6]",0.8319576556089816
2020-05-10 14:45:00,"[7.459551267898161, 7.4013893473501255, 7.344861764296116, 7.290005978227323, 7.236847794339044, 7.185401854721496]","[7, 7, 6, 6, 6, 6]",1.0630176690644566
2020-05-10 15:00:00,"[7.426809497741182, 7.3751378974308235, 7.32521654387785, 7.277046357299888, 7.230618184973997, 7.1859135969072545]","[6, 6, 6, 7, 7, 7]",0.9872091778351142
2020-05-10 15:15:00,"[7.163033482169204, 7.115837328841085, 7.070424220563228, 7.026768356009913, 6.98483614990034, 6.944587236850212]","[7, 7, 7, 7, 8, 8]",0.6041699625595573
2020-05-10 15:30:00,"[6.817928185306702, 6.774109224346587, 6.731970454339107, 6.691468912843345, 6.652556995529428, 6.615183565620303]","[7, 8, 8, 8, 9, 8]",1.4308689720136332
2020-05-10 15:45:00,"[6.6385155182903635, 6.598762580270369, 6.560512090221717, 6.523711916100177, 6.488308839720385, 6.454249677957692]","[8, 9, 8, 8, 7, 7]",1.4393751159459218
2020-05-10 16:00:00,"[6.726406088321627, 6.69265620765327, 6.660175939021174, 6.628911164756403, 6.598810432938553, 6.5698260005271525]","[8, 7, 7, 7, 7, 7]",0.62124763086903
2020-05-10 16:15:00,"[6.579244372453662, 6.548315900184067, 6.518474967917594, 6.489680892958367, 6.461898740884303, 6.435100165669543]","[7, 7, 7, 7, 7, 7]",0.4969927161707453
2020-05-10 16:30:00,"[6.419928923268721, 6.391370850631468, 6.363771694773561, 6.3371112404781975, 6.311377413790917, 6.286566846986526]","[7, 7, 7, 8, 6, 5]",0.9685992914186689
2020-05-10 16:45:00,"[6.1741164879593775, 6.146803158136211, 6.12038660607611, 6.094875974124267, 6.07029003102006, 6.0466573872795575]","[8, 6, 5, 5, 5, 3]",1.6450462657392493
2020-05-10 17:00:00,"[6.373484671449295, 6.351421579176097, 6.330307450886734, 6.31017673073444, 6.291073845519126, 6.273053082360757]","[5, 5, 3, 3, 4, 3]",2.6370094797917547
2020-05-10 17:15:00,"[6.125747330698614, 6.105295418217267, 6.086017041585425, 6.067977515150655, 6.051250873839514, 6.035919384294951]","[3, 4, 3, 3, 3, 3]",2.934436084122638
2020-05-10 17:30:00,"[5.8784732704824165, 5.860675414277766, 5.844396594706131, 5.829727034800602, 5.816763162872153, 5.805606804561064]","[3, 3, 3, 2, 2, 2]",3.3733464476731103
2020-05-10 17:45:00,"[5.87336769597045, 5.861627537010174, 5.85181311406539, 5.844027159138989, 5.838375323852997, 5.8349651456620055]","[2, 2, 2, 2, 3, 3]",3.5501538808161297
2020-05-10 18:00:00,"[5.749706080216598, 5.74408236161614, 5.740882426270224, 5.740212308123548, 5.7421766524222715, 5.746877541088001]","[2, 3, 3, 2, 2, 2]",3.4432273060232794
2020-05-10 18:15:00,"[5.366940584597181, 5.366260925139349, 5.368445273797018, 5.3735945452147895, 5.381803905410322, 5.393161537074313]","[2, 2, 2, 2, 2, 2]",3.375048347943209
2020-05-10 18:30:00,"[5.692253308444999, 5.704215848724155, 5.719492016254396, 5.738154627317549, 5.760266257703863, 5.785878119111716]","[2, 2, 2, 3, 4, 4]",3.0269335177171115
2020-05-10 18:45:00,"[5.28501585113478, 5.303877958448231, 5.326396882559456, 5.352614805970173, 5.382559552906159, 5.416243633861327]","[3, 4, 4, 4, 4, 5]",1.448851289465765
2020-05-10 19:00:00,"[5.386005504843638, 5.416488863923309, 5.450788778141282, 5.488899741203348, 5.530798877478855, 5.576445288602283]","[4, 4, 5, 5, 5, 5]",0.9113837519222264
2020-05-10 19:15:00,"[5.326480640719788, 5.367263779677373, 5.411852432201456, 5.460188153471182, 5.512193158067339, 5.567770030468759]","[5, 5, 5, 4, 4, 4]",1.1021097327260745
2020-05-10 19:30:00,"[5.478925255307931, 5.531217376839685, 5.58708474477131, 5.646409541071268, 5.709054156403741, 5.774861329298809]","[4, 4, 4, 5, 3, 3]",1.936808356849121
2020-05-10 19:45:00,"[5.5126029950277236, 5.574417822830668, 5.639461246966736, 5.707556576947397, 5.778507809159352, 5.8521002169208955]","[5, 3, 3, 3, 3, 3]",2.484706171144776
2020-05-10 20:00:00,"[5.612420255984793, 5.682996639115171, 5.756307445284821, 5.832120327064627, 5.910185342375402, 5.99023599078553]","[3, 3, 3, 4, 3, 3]",2.657937677747061
2020-05-10 20:15:00,"[5.859953951108354, 5.938946071586128, 6.020036720129769, 6.102940782718026, 6.1873584554405445, 6.272976717640728]","[4, 3, 3, 3, 4, 4]",2.6075741017098024
2020-05-10 20:30:00,"[5.601292534628316, 5.681717637310798, 5.763448851087709, 5.846166206363018, 5.929539198673927, 6.013228593053006]","[3, 4, 4, 4, 4, 4]",1.9953775524688724
2020-05-10 20:45:00,"[6.102839821589892, 6.189082410545457, 6.275747064324174, 6.36248243313838, 6.4489318006241465, 6.534735186583051]","[4, 4, 4, 4, 4, 5]",2.1728262746990605
2020-05-10 21:00:00,"[6.205702472891617, 6.29128181314047, 6.376302074447291, 6.460401906588515, 6.543220589819909, 6.624400295635382]","[4, 4, 5, 5, 5, 5]",1.7870964805305556
2020-05-10 21:15:00,"[6.425316575632847, 6.508595135253241, 6.590322753876363, 6.6701454648333005, 6.747716274300309, 6.822697455881692]","[5, 5, 5, 5, 5, 4]",1.855084547083985
2020-05-10 21:30:00,"[6.532262498326982, 6.60868331276622, 6.682587663818217, 6.753649977223884, 6.821558055027811, 6.886015253345086]","[5, 5, 4, 4, 14, 17]",5.377999494058964
2020-05-10 21:45:00,"[6.675245964501563, 6.743146625943334, 6.807678006501853, 6.868560054890415, 6.925531950004739, 6.9783540357338]","[4, 14, 17, 17, 17, 16]",8.65287396609342
