,prediction,real_values,metrics
2020-05-10 14:00:00,"[14.243806149015713, 14.23029271877903, 14.212178066986217, 14.189525963837738, 14.16243085190904, 14.131017226137413]","[12, 12, 12, 12, 12, 12]",2.19522090762169
2020-05-10 14:15:00,"[14.122187974311823, 14.093891384985564, 14.061313633667801, 14.024612858192244, 13.983975254154291, 13.939613834807005]","[12, 12, 12, 12, 13, 13]",1.7835926063090253
2020-05-10 14:30:00,"[13.915192389458152, 13.872321188164793, 13.825743884239571, 13.775705296826175, 13.72247394495304, 13.666340258921421]","[12, 13, 13, 13, 14, 14]",0.9917011770933029
2020-05-10 14:45:00,"[13.830222544084018, 13.782387988937904, 13.73179863264212, 13.678748415283522, 13.623548672216655, 13.566526068382698]","[13, 14, 14, 14, 14, 14]",0.45485790194684583
2020-05-10 15:00:00,"[13.561869212245794, 13.499810204898232, 13.435840706961539, 13.370321439326329, 13.303624206250365, 13.236129442884994]","[14, 14, 14, 13, 13, 13]",0.4174340001858163
2020-05-10 15:15:00,"[13.532408434539848, 13.46855886037999, 13.403889884678856, 13.338783203302357, 13.273624424496129, 13.208800550090434]","[13, 13, 13, 13, 13, 13]",0.3871638843337485
2020-05-10 15:30:00,"[13.395496040247956, 13.33340063193924, 13.271621667622743, 13.210538287288763, 13.150526390289105, 13.09195621640015]","[13, 13, 13, 13, 13, 13]",0.26356275023671366
2020-05-10 15:45:00,"[13.000441368815586, 12.934658976941869, 12.870357567074084, 12.807910446155963, 12.747679993178188, 12.690015377778172]","[13, 13, 13, 13, 13, 13]",0.1904954299837815
2020-05-10 16:00:00,"[12.934143118328873, 12.874874884040226, 12.81813607707679, 12.764260726739709, 12.713565667927064, 12.666348609959044]","[13, 13, 13, 13, 13, 13]",0.22435418114818373
2020-05-10 16:15:00,"[12.987881862205015, 12.941853101524469, 12.899166870542514, 12.860094578079533, 12.8248861506167, 12.79376858551444]","[13, 13, 13, 13, 12, 12]",0.4732466740460184
2020-05-10 16:30:00,"[12.67342335895495, 12.634032112909322, 12.598810367597926, 12.567964387569909, 12.541674480893303, 12.520094068861384]","[13, 12, 12, 12, 11, 11]",0.9897181928704204
2020-05-10 16:45:00,"[12.718336578553137, 12.693901871495052, 12.67412293105613, 12.65912676449329, 12.649012599207836, 12.643851522698611]","[12, 11, 11, 11, 11, 11]",1.547158178743237
2020-05-10 17:00:00,"[12.6269362458643, 12.617059819204027, 12.612144840374585, 12.612232767895605, 12.617336828492574, 12.627442253542409]","[11, 11, 11, 11, 11, 11]",1.6188708099900742
2020-05-10 17:15:00,"[12.641382165972512, 12.64685192113429, 12.657380088167706, 12.672925200175701, 12.69341847132488, 12.718764585300992]","[11, 11, 11, 11, 11, 11]",1.6720078730707384
2020-05-10 17:30:00,"[12.614181811280679, 12.634601802408035, 12.659907455854361, 12.68997957361361, 12.724674403246716, 12.763824912607799]","[11, 11, 11, 10, 10, 10]",2.24838340413817
2020-05-10 17:45:00,"[12.560885883776885, 12.594422762815151, 12.632472216963004, 12.674845359511695, 12.721332749997854, 12.771706079453585]","[10, 10, 10, 10, 10, 9]",2.8578923567996313
2020-05-10 18:00:00,"[12.462564660847322, 12.507413718283676, 12.556262138719864, 12.608862565091542, 12.664951984716721, 12.724253725132165]","[10, 10, 9, 10, 10, 10]",2.7787299252854627
2020-05-10 18:15:00,"[12.567919912000368, 12.624084615576814, 12.6835638927712, 12.74607248820707, 12.811315028521125, 12.878988158741466]","[10, 10, 10, 10, 10, 10]",2.7207390855240754
2020-05-10 18:30:00,"[12.611386473303117, 12.675997541845685, 12.743139052723343, 12.812501273930504, 12.883770400852807, 12.956630724753367]","[10, 10, 10, 10, 10, 10]",2.7830760680328055
2020-05-10 18:45:00,"[12.73910862669622, 12.810119318717126, 12.882838239907734, 12.956951060624306, 13.032145096449167, 13.10811135890663]","[10, 10, 10, 10, 10, 11]",2.7716372999288788
2020-05-10 19:00:00,"[12.779091436635227, 12.852381893643582, 12.926515942644365, 13.00119275119125, 13.076118935908966, 13.15101037367032]","[10, 10, 11, 11, 11, 11]",2.327831009356328
2020-05-10 19:15:00,"[12.86902278589436, 12.943008054231445, 13.017045706133342, 13.090866062802764, 13.16421157780111, 13.236838284334874]","[11, 11, 11, 11, 11, 11]",2.0573436761175974
2020-05-10 19:30:00,"[13.046781448148163, 13.119645512876394, 13.19184992256553, 13.263166347818748, 13.333382216808504, 13.40230173859541]","[11, 11, 11, 11, 11, 11]",2.229501648749745
2020-05-10 19:45:00,"[13.227898643537571, 13.298715702894624, 13.368339446299766, 13.436590542564456, 13.503307111206293, 13.568345289335253]","[11, 11, 11, 11, 11, 11]",2.403350975613407
2020-05-10 20:00:00,"[13.346038129171754, 13.41199196587149, 13.47635254509206, 13.538997026869998, 13.599820797679532, 13.658737549508825]","[11, 11, 11, 12, 12, 12]",2.0466749768870423
2020-05-10 20:15:00,"[13.379443649454052, 13.438546315998726, 13.495862538996741, 13.551330959208943, 13.604907850799892, 13.656566705428931]","[12, 12, 12, 12, 12, 12]",1.5240546373058792
2020-05-10 20:30:00,"[13.54121875964282, 13.59496774673452, 13.646807635034639, 13.696725949029206, 13.74472577020715, 13.790824950335457]","[12, 12, 12, 12, 12, 12]",1.6713893286267723
2020-05-10 20:45:00,"[13.628837101145917, 13.676040576670726, 13.721426498395713, 13.765031195643507, 13.806903559819473, 13.847103912894408]","[12, 12, 12, 12, 12, 12]",1.74248672721908
2020-05-10 21:00:00,"[13.651622411540677, 13.69247723073688, 13.731731606342391, 13.769458424011416, 13.805738957954642, 13.84066152349111]","[12, 12, 12, 12, 12, 12]",1.7498067162743107
2020-05-10 21:15:00,"[13.706598892658024, 13.74195796638693, 13.776023216518228, 13.808892366380753, 13.840667012988995, 13.871451168101144]","[12, 12, 12, 12, 12, 12]",1.7918162072385175
2020-05-10 21:30:00,"[13.80475259583098, 13.837598224498926, 13.869502923430922, 13.900568708156687, 13.930896686231533, 13.960585659446352]","[12, 12, 12, 11, 11, 11]",2.445998842006306
2020-05-10 21:45:00,"[13.759438241933982, 13.787653685052163, 13.815341269482756, 13.842602549650653, 13.869533509797149, 13.896223283729814]","[11, 11, 11, 11, 11, 11]",2.8288507699191565
