,prediction,real_values,metrics
2020-05-10 11:45:00,"[21.89779136203206, 21.869426932373905, 21.842031943546168, 21.815708321276023, 21.790553520875754, 21.766659483132266]","[22, 22, 22, 22, 22, 23]",0.5246284271647834
2020-05-10 12:00:00,"[22.020794334989983, 21.997367300265434, 21.97519322656899, 21.95435404928412, 21.934924267199953, 21.91697005437062]","[22, 22, 23, 23, 21, 19]",1.386052031015218
2020-05-10 12:15:00,"[21.815918688113133, 21.79540166203057, 21.7763370154641, 21.758783326891642, 21.742789413937047, 21.728393655584682]","[23, 21, 19, 19, 19, 19]",2.3209434408709755
2020-05-10 12:30:00,"[21.701426974784024, 21.685149508876773, 21.670509757167366, 21.657535118915586, 21.646241230427805, 21.63663156970992]","[19, 19, 19, 18, 17, 16]",3.837883403611872
2020-05-10 12:45:00,"[21.581166263985466, 21.569885608193868, 21.560406217475848, 21.552717830314734, 21.54679692330955, 21.542606661786227]","[18, 17, 16, 16, 16, 16]",5.1144703799519915
2020-05-10 13:00:00,"[21.317188915774494, 21.31017506867225, 21.305090618483447, 21.30188543717975, 21.300495254013068, 21.300841981828835]","[16, 16, 16, 16, 15, 15]",5.6586406349213885
2020-05-10 13:15:00,"[21.147377093228904, 21.145880501243408, 21.146354949242138, 21.148706222163508, 21.152826020006845, 21.158592691450362]","[16, 15, 15, 16, 16, 16]",5.5032851938399
2020-05-10 13:30:00,"[20.957510646821145, 20.961254831639003, 20.966906125751265, 20.974328628745763, 20.98337350921281, 20.99388012907938]","[16, 16, 16, 17, 17, 17]",4.499532361413674
2020-05-10 13:45:00,"[20.771275375908473, 20.779644262995845, 20.789687994841625, 20.801233599038692, 20.814097676185014, 20.828087873821403]","[17, 17, 17, 17, 17, 17]",3.7973881054749716
2020-05-10 14:00:00,"[20.963156411866965, 20.978526052929837, 20.9951908901129, 21.012944649842737, 21.031574465493613, 21.05086265607158]","[17, 17, 17, 17, 17, 17]",4.005488614369906
2020-05-10 14:15:00,"[20.557875060804466, 20.573362164917498, 20.58968402146708, 20.606623495590316, 20.62396133584434, 20.64147809426017]","[17, 17, 17, 17, 17, 17]",3.598944636916721
2020-05-10 14:30:00,"[20.628839203869788, 20.64742350089698, 20.6663479958056, 20.685391370489402, 20.704335186885274, 20.722965879751094]","[17, 17, 17, 16, 16, 15]",4.4111653806903135
2020-05-10 14:45:00,"[20.440079239032237, 20.457516438173332, 20.474805286651247, 20.491739512895954, 20.508120671537387, 20.523760056102006]","[16, 16, 15, 15, 15, 15]",5.173132041927842
2020-05-10 15:00:00,"[20.29189653542456, 20.30771603489233, 20.323005785151434, 20.337587215740285, 20.351293971079876, 20.363973637174865]","[15, 15, 15, 14, 14, 14]",5.8525566538094305
2020-05-10 15:15:00,"[20.18691281994758, 20.20061355304053, 20.21352493833004, 20.225507380030777, 20.23643708375327, 20.246207497862358]","[14, 14, 14, 14, 14, 13]",6.396496483434483
2020-05-10 15:30:00,"[20.11171083525182, 20.123122564360408, 20.133648309930773, 20.143195970569902, 20.151691709128073, 20.15908103042205]","[14, 14, 13, 13, 15, 16]",6.063520823184797
2020-05-10 15:45:00,"[19.8506778704498, 19.858136448033953, 19.864773787013174, 19.870554806752214, 19.875463887981255, 19.879505507593848]","[13, 15, 16, 15, 15, 15]",5.111617156119248
2020-05-10 16:00:00,"[19.739667896484256, 19.74469473493905, 19.74908674507571, 19.752865990321926, 19.756074134845754, 19.75877261514904]","[15, 15, 15, 15, 15, 15]",4.7501982048081555
2020-05-10 16:15:00,"[19.51864069363114, 19.52100056624195, 19.52305796559072, 19.524893299697727, 19.52660545133042, 19.528311466866814]","[15, 15, 15, 15, 15, 15]",4.523752760426792
2020-05-10 16:30:00,"[19.465855934756746, 19.468112149449667, 19.470561842727253, 19.473336358387392, 19.476583011251478, 19.48046433331369]","[15, 15, 15, 15, 15, 14]",4.654385772944519
2020-05-10 16:45:00,"[19.24669183792149, 19.248976502017324, 19.252089200402406, 19.25620663035547, 19.26151769544795, 19.268222346810987]","[15, 15, 14, 14, 14, 14]",4.9453358016399545
2020-05-10 17:00:00,"[19.226927919471105, 19.232930879374603, 19.240530093917553, 19.249931891612498, 19.261349874316128, 19.275003457260173]","[14, 14, 14, 14, 14, 13]",5.428117422030062
2020-05-10 17:15:00,"[18.966747083508544, 18.977161190459455, 18.990039858253173, 19.005605616147573, 19.02408238338542, 19.045693809369965]","[14, 14, 13, 16, 16, 16]",4.335440726780698
2020-05-10 17:30:00,"[18.812671029068238, 18.83073310070364, 18.85216253697046, 18.877179086696174, 18.90599751187708, 18.938825861625975]","[16, 16, 16, 16, 16, 16]",2.8699209577790366
2020-05-10 17:45:00,"[18.82450541057107, 18.853511549647937, 18.886653467439327, 18.924129135113958, 18.966125691759807, 19.012817782999743]","[16, 16, 16, 16, 14, 15]",3.506393431151564
2020-05-10 18:00:00,"[18.844608636342297, 18.886616788656607, 18.933445280590863, 18.98525320424816, 19.042183306185454, 19.1043605176932]","[16, 14, 15, 15, 16, 17]",3.582556565437732
2020-05-10 18:15:00,"[18.870580977559545, 18.927607608716883, 18.99005237943867, 19.058018634663398, 19.131588304552423, 19.210820752198575]","[15, 16, 17, 18, 17, 16]",2.6921191752199296
2020-05-10 18:30:00,"[18.983764302422273, 19.057337525177616, 19.1367019148856, 19.2218917467806, 19.31291610814263, 19.409758163462495]","[18, 17, 16, 15, 15, 16]",3.2427199182368693
2020-05-10 18:45:00,"[19.134760094865968, 19.225422585910373, 19.321991393069137, 19.424423151219266, 19.532647091563586, 19.6465647918325]","[15, 15, 16, 16, 17, 16]",3.5922247952415076
2020-05-10 19:00:00,"[19.356158345030394, 19.464923333636758, 19.579555564401385, 19.699925259376997, 19.82587404441002, 19.957215253391535]","[16, 17, 16, 15, 14, 16]",4.11992156687066
2020-05-10 19:15:00,"[19.54437862186711, 19.66943655767628, 19.80002508666478, 19.935930409244502, 20.0769108674157, 20.222697796435565]","[15, 14, 16, 14, 13, 13]",5.841223891546702
2020-05-10 19:30:00,"[19.829350291903584, 19.9705957332192, 20.11685326571825, 20.2678252552083, 20.423188157343674, 20.582593921954253]","[14, 13, 13, 13, 13, 14]",6.885681752840148
2020-05-10 19:45:00,"[20.005898766595422, 20.16047009296901, 20.31937953138424, 20.48225431346401, 20.648698860097014, 20.81829669097326]","[13, 13, 14, 14, 15, 16]",6.290640003747538
2020-05-10 20:00:00,"[20.24863384472585, 20.414754642710655, 20.584328376110246, 20.756916804915548, 20.932063393460687, 21.109295659545516]","[14, 15, 16, 15, 14, 14]",6.070677312441188
2020-05-10 20:15:00,"[20.622131598390318, 20.797430729697368, 20.975047191156726, 21.154491325835476, 21.335261292151838, 21.516845757590715]","[15, 14, 14, 14, 14, 14]",6.927727935051072
2020-05-10 20:30:00,"[20.936183127946435, 21.11650012268539, 21.297919827083188, 21.479922515898135, 21.661983009071314, 21.84357357118589]","[14, 14, 14, 14, 16, 16]",6.759801386429415
2020-05-10 20:45:00,"[21.27479505458278, 21.456663208959917, 21.638374995086895, 21.819400015314958, 21.999209463395573, 22.177279099263917]","[14, 16, 16, 16, 16, 17]",5.9322457614161275
2020-05-10 21:00:00,"[21.510670370697962, 21.68927088916715, 21.866392749437722, 22.04151770368327, 22.21413651596068, 22.383751861550937]","[16, 16, 17, 15, 15, 15]",6.358243971042009
2020-05-10 21:15:00,"[21.882255535905884, 22.054982716993507, 22.224947483264984, 22.3916646686403, 22.55466530304791, 22.713499296503535]","[15, 15, 15, 15, 15, 15]",7.3091932334832395
2020-05-10 21:30:00,"[22.241594371819104, 22.404802368023464, 22.564145818884064, 22.71919194115468, 22.869530193283627, 23.01477461864775]","[15, 15, 15, 16, 16, 16]",7.141815099512255
2020-05-10 21:45:00,"[22.46894339348252, 22.61899531312596, 22.764280750782863, 22.904436986666322, 23.039128313702577, 23.16804792949092]","[16, 16, 16, 16, 16, 18]",6.523586929747146
