,prediction,real_values,metrics
2020-05-10 14:00:00,"[5.447088326764517, 5.436307329123013, 5.423660931696482, 5.40909353837268, 5.392559879523393, 5.374025296298481]","[7, 7, 7, 7, 7, 7]",1.5864086873463643
2020-05-10 14:15:00,"[5.490452038782433, 5.474372039490262, 5.456214709774126, 5.435955776665646, 5.413582351352784, 5.389093013483586]","[7, 7, 7, 7, 7, 7]",1.5571087176299603
2020-05-10 14:30:00,"[5.5134111133983374, 5.491316298357233, 5.467036967152391, 5.440583617438286, 5.411978536131546, 5.381255666758437]","[7, 7, 7, 6, 6, 6]",1.1458336972422025
2020-05-10 14:45:00,"[5.527245364648738, 5.498850979661974, 5.468253610546478, 5.435498949722519, 5.400644302794695, 5.363758242963079]","[6, 6, 6, 6, 6, 6]",0.5537890346607617
2020-05-10 15:00:00,"[5.420868334093468, 5.386787378232852, 5.350702123055494, 5.312689526092798, 5.2728368377955395, 5.231241077534736]","[6, 6, 6, 6, 6, 6]",0.6739390639905243
2020-05-10 15:15:00,"[5.387892017430239, 5.347471325437755, 5.305239513521987, 5.261305498671452, 5.215787007264951, 5.16880987420693]","[6, 6, 6, 6, 6, 6]",0.7228068663788114
2020-05-10 15:30:00,"[5.306611178215713, 5.2613138396056724, 5.214528419861728, 5.166388021720011, 5.117032464682013, 5.066607463111282]","[6, 6, 6, 6, 6, 6]",0.8153908195476351
2020-05-10 15:45:00,"[5.141131809293003, 5.092572816876469, 5.042929478475921, 4.992350530343404, 4.9409890527961995, 4.889001585561294]","[6, 6, 6, 6, 6, 6]",0.9872724853295077
2020-05-10 16:00:00,"[5.12290096485888, 5.071117310422971, 5.01864375260562, 4.965641826974405, 4.9122749046588545, 4.858707268335086]","[6, 6, 6, 6, 6, 6]",1.0124868447896194
2020-05-10 16:15:00,"[4.936336032099316, 4.883837331122488, 4.831109543496097, 4.778315518904602, 4.725617446373652, 4.6731759619997675]","[6, 6, 6, 6, 6, 6]",1.1986472188446222
2020-05-10 16:30:00,"[4.8409862999103455, 4.78824780902259, 4.735715264531542, 4.683548627235733, 4.631904780090557, 4.5809366967744225]","[6, 6, 6, 6, 6, 6]",1.2928354772763426
2020-05-10 16:45:00,"[4.7174073823021905, 4.666168568653895, 4.61555121517183, 4.5657022864964425, 4.516763639507494, 4.468871311101971]","[6, 6, 6, 6, 6, 6]",1.4108155822104638
2020-05-10 17:00:00,"[4.64508209241534, 4.596066691585386, 4.548026277172008, 4.501090231170682, 4.455381181778803, 4.411014435675165]","[6, 6, 6, 6, 6, 6]",1.4760596123282814
2020-05-10 17:15:00,"[4.544041383608237, 4.498299148673372, 4.453838285273414, 4.41076696907606, 4.369185360125781, 4.329185195726524]","[6, 6, 6, 6, 6, 5]",1.4376339071223376
2020-05-10 17:30:00,"[4.481830636419258, 4.440954713858483, 4.4016006248757025, 4.363851825817217, 4.32778304210996, 4.293460030869227]","[6, 6, 5, 5, 5, 5]",1.0367658928027685
2020-05-10 17:45:00,"[4.407128211144653, 4.371076040765202, 4.336708938430797, 4.3040836140929635, 4.273247845825422, 4.244240417551929]","[5, 5, 5, 5, 5, 5]",0.6795388378784416
2020-05-10 18:00:00,"[4.334237892568237, 4.303933813305362, 4.27543588508092, 4.248773885664723, 4.223968786953331, 4.201032856739678]","[5, 5, 5, 5, 5, 4]",0.665797742630466
2020-05-10 18:15:00,"[4.257502168823691, 4.232270636331917, 4.208862975131829, 4.187283401383049, 4.167527975645665, 4.149584849919347]","[5, 5, 4, 3, 3, 3]",0.9379626790549557
2020-05-10 18:30:00,"[4.208762996909713, 4.189522448062103, 4.1720930189452465, 4.156455281496619, 4.142582551905588, 4.130441256928146]","[3, 3, 3, 3, 3, 3]",1.1669515002481028
2020-05-10 18:45:00,"[4.115451910512126, 4.101726396712392, 4.0897882958978435, 4.079597596614206, 4.071107914067094, 4.064266947963179]","[3, 3, 3, 3, 3, 3]",1.08713229940619
2020-05-10 19:00:00,"[4.046361886966859, 4.037636722781671, 4.030606432600724, 4.025212992885054, 4.021393190107329, 4.019079148000373]","[3, 3, 3, 3, 3, 3]",1.030092295650172
2020-05-10 19:15:00,"[3.968350226913049, 3.963778626614717, 3.9607296712048248, 3.9591309709464513, 3.9589064150921516, 3.9599767381341024]","[3, 3, 3, 3, 3, 3]",0.9618178946061281
2020-05-10 19:30:00,"[3.9344564072739043, 3.9343203187605815, 3.935525212677147, 3.9379887424406275, 3.941626277695619, 3.946351473698173]","[3, 3, 3, 2, 2, 2]",1.52399517092031
2020-05-10 19:45:00,"[3.893277747685821, 3.8968472820869158, 3.9015531384163706, 3.907308310608949, 3.91402489163222, 3.921614610431785]","[2, 2, 2, 2, 2, 2]",1.9057961402081878
2020-05-10 20:00:00,"[3.8287738192185126, 3.835256133193858, 3.8426844062535257, 3.850969049619807, 3.8600207173768775, 3.8697507987490822]","[2, 2, 2, 3, 3, 3]",1.433429162706665
2020-05-10 20:15:00,"[3.7931987346477527, 3.8025376087792218, 3.812654779240248, 3.823461890196186, 3.834871714070914, 3.846798576897964]","[3, 3, 3, 3, 3, 3]",0.819126234652051
2020-05-10 20:30:00,"[3.791219334191812, 3.8023189342642825, 3.8139612828579095, 3.826062567036924, 3.838541106739574, 3.8513176963771047]","[3, 3, 3, 3, 3, 3]",0.8208277376715616
2020-05-10 20:45:00,"[3.8084931566728475, 3.8208218508680614, 3.833483966123757, 3.846402844495276, 3.859504673994069, 3.8727187375123373]","[3, 3, 3, 3, 3, 3]",0.8405245655370179
2020-05-10 21:00:00,"[3.7968376373241544, 3.8097441769049523, 3.8227975154718523, 3.8359301376764723, 3.8490778255533824, 3.8621798118478736]","[3, 3, 3, 3, 3, 3]",0.8297286685652899
2020-05-10 21:15:00,"[3.8248933634634303, 3.8383408873410048, 3.851786586776642, 3.865172156225463, 3.8784426977671504, 3.8915467883805603]","[3, 3, 3, 3, 3, 3]",0.8586661170022427
2020-05-10 21:30:00,"[3.829575573499306, 3.8423603430954083, 3.855014891581206, 3.8674916104116437, 3.8797461845330004, 3.891737578465229]","[3, 3, 3, 3, 3, 3]",0.8612498666448012
2020-05-10 21:45:00,"[3.83786256382966, 3.8507226362531006, 3.863371574807057, 3.875770464456989, 3.8878832978479307, 3.899676900637664]","[3, 3, 3, 3, 3, 2]",1.105685016909902
