,prediction,real_values,metrics
2020-05-10 09:00:00,"[7.258594339165686, 7.387078364154147, 7.515448232270325, 7.643391578667353, 7.770598257494253, 7.896762248629235]","[7, 7, 7, 7, 7, 7]",0.6183775142682127
2020-05-10 09:15:00,"[7.659701795332831, 7.787444399198314, 7.914134295238556, 8.039466542069446, 8.163143925045393, 8.284878773767863]","[7, 7, 7, 7, 7, 7]",0.9979332472712847
2020-05-10 09:30:00,"[8.001763108690241, 8.125387372102153, 8.247110377583, 8.366655833310505, 8.483760213141935, 8.598174336671814]","[7, 7, 7, 7, 7, 7]",1.3196441505393264
2020-05-10 09:45:00,"[8.360759444074807, 8.478080185782002, 8.592766338569803, 8.70458356223748, 8.813314402666714, 8.918759539816433]","[7, 7, 7, 7, 7, 7]",1.6557296641625263
2020-05-10 10:00:00,"[8.632923597097498, 8.741536415401129, 8.846949985211372, 8.94898402166054, 9.047477997168107, 9.142291978017662]","[7, 7, 7, 7, 8, 8]",1.5974559275235751
2020-05-10 10:15:00,"[8.845352652674856, 8.943144465413333, 9.037343289916329, 9.127830249039228, 9.214507737358854, 9.297299801285334]","[7, 8, 8, 8, 8, 8]",1.2780809758954859
2020-05-10 10:30:00,"[9.08081318955697, 9.16760670864502, 9.25058853740095, 9.329703707558542, 9.404918757959909, 9.476221644040248]","[8, 8, 8, 8, 8, 9]",1.159319483381433
2020-05-10 10:45:00,"[9.265432465627264, 9.340147937668412, 9.411016535405851, 9.478047232687343, 9.541269395649142, 9.600732234769916]","[8, 8, 9, 9, 9, 9]",0.8610682653459688
2020-05-10 11:00:00,"[9.454943120646261, 9.518260458454279, 9.577858815412661, 9.633805762127178, 9.686186955868422, 9.735105179224554]","[9, 9, 9, 9, 9, 9]",0.6086090512256985
2020-05-10 11:15:00,"[9.657465627701967, 9.709807261693006, 9.75868504614987, 9.804215392738621, 9.846529508185165, 9.885772102900301]","[9, 9, 9, 9, 9, 9]",0.7809883934301317
2020-05-10 11:30:00,"[9.785641969541937, 9.828559521396148, 9.868496575981652, 9.905611857319133, 9.940074299482328, 9.972061475786667]","[9, 9, 9, 9, 9, 9]",0.8857018426711621
2020-05-10 11:45:00,"[9.870574237577447, 9.905525925361895, 9.938044254787489, 9.968308711567143, 9.996503819493979, 10.022817457033657]","[9, 9, 9, 9, 9, 9]",0.9517178242658194
2020-05-10 12:00:00,"[9.928837899865092, 9.957048544866122, 9.983451409835517, 10.00823703785739, 10.031595513215256, 10.053714743228667]","[9, 9, 9, 7, 7, 7]",2.2476318501057815
2020-05-10 12:15:00,"[10.004535018784008, 10.026680120525574, 10.047581925895079, 10.06742688929258, 10.086395916949256, 10.104662736772758]","[7, 7, 7, 7, 6, 7]",3.246086075220601
2020-05-10 12:30:00,"[9.945451428246912, 9.964887915305923, 9.98380962888552, 10.002380002829327, 10.020751188454405, 10.039062644391677]","[7, 6, 7, 7, 7, 7]",3.1799964721942096
2020-05-10 12:45:00,"[9.850289536206095, 9.867832220825168, 9.885464727321994, 9.903312220512142, 9.921483826587112, 9.940071558119204]","[7, 7, 7, 7, 7, 7]",2.894904406748608
2020-05-10 13:00:00,"[9.841185000676303, 9.860689433674795, 9.880716938982577, 9.901335436847878, 9.922593414246863, 9.94451930662928]","[7, 7, 7, 7, 7, 7]",2.8920552050911463
2020-05-10 13:15:00,"[9.74272200815625, 9.762356291215749, 9.782835691252613, 9.804171518189362, 9.826353266551312, 9.849348461276993]","[7, 7, 7, 7, 7, 7]",2.7948687543038746
2020-05-10 13:30:00,"[9.753082736878152, 9.775652618859738, 9.799130385334784, 9.823458486032473, 9.84855708285495, 9.874324427403106]","[7, 7, 7, 7, 7, 7]",2.812673079752366
2020-05-10 13:45:00,"[9.681993353177635, 9.70700183274398, 9.732815506964755, 9.759310271404969, 9.786340621158228, 9.81374053868321]","[7, 7, 7, 7, 8, 8]",2.4523352338271067
2020-05-10 14:00:00,"[9.680036560988746, 9.706403064681943, 9.73325616020107, 9.760409913978759, 9.787659518791436, 9.814782651751567]","[7, 8, 8, 8, 8, 8]",1.9445132209084295
2020-05-10 14:15:00,"[9.677764434708873, 9.704839435165535, 9.731961573116136, 9.758890815718756, 9.785371796305851, 9.811135578558677]","[8, 8, 8, 8, 9, 8]",1.6182181421136226
2020-05-10 14:30:00,"[9.705519636335929, 9.732019932587274, 9.757849672290288, 9.78272759914335, 9.806362471061522, 9.828455122451402]","[8, 9, 8, 8, 8, 8]",1.649191573995638
2020-05-10 14:45:00,"[9.79493569504956, 9.818645353044957, 9.840856386992503, 9.861263854147001, 9.87955897294541, 9.895431350946733]","[8, 8, 8, 8, 8, 8]",1.8487708700977374
2020-05-10 15:00:00,"[9.78639548191613, 9.804772662395271, 9.820789960298175, 9.834136906396957, 9.84450558050444, 9.851592872417484]","[8, 8, 8, 8, 8, 8]",1.8238395604405997
2020-05-10 15:15:00,"[9.7510643840046, 9.761152941230556, 9.768055309953514, 9.771474818659314, 9.77112355548659, 9.766724524934109]","[8, 8, 8, 8, 8, 8]",1.764946787079638
2020-05-10 15:30:00,"[9.73668670107206, 9.736487063595899, 9.732304917933437, 9.72387551155348, 9.710948735451762, 9.693291045051003]","[8, 8, 8, 8, 8, 8]",1.7223373298292695
2020-05-10 15:45:00,"[9.683550795243363, 9.670531350656486, 9.65287442345097, 9.630363459972536, 9.602801499959652, 9.570012750022627]","[8, 8, 8, 8, 7, 7]",2.0163762185528857
2020-05-10 16:00:00,"[9.525843113749783, 9.498692127051072, 9.466390196310108, 9.428780865010971, 9.385731215194879, 9.33713301235887]","[8, 7, 7, 7, 7, 7]",2.2988265409724287
2020-05-10 16:15:00,"[9.38747267732949, 9.343568197311173, 9.294226211793482, 9.239366966168575, 9.178936544645175, 9.112907483212448]","[7, 7, 7, 8, 8, 8]",1.8538382035947079
2020-05-10 16:30:00,"[9.175945757162943, 9.115558809199232, 9.049656052619437, 8.978236080652692, 8.901324069917145, 8.818971858721305]","[8, 8, 8, 8, 8, 9]",0.9601388619890457
2020-05-10 16:45:00,"[8.893049369523435, 8.815712985569135, 8.73299468941333, 8.644973154699045, 8.5517531000886, 8.453464826236228]","[8, 8, 9, 9, 9, 9]",0.5999842674936468
2020-05-10 17:00:00,"[8.625228686807286, 8.53202989073083, 8.433775048326684, 8.330618706504422, 8.222739488762443, 8.110339133474724]","[9, 9, 9, 9, 9, 9]",0.6485576217135768
2020-05-10 17:15:00,"[8.410186124973947, 8.30289246772564, 8.191069835767177, 8.074942154475755, 7.954754127764675, 7.830769832617662]","[9, 9, 9, 9, 9, 9]",0.8947604395069958
2020-05-10 17:30:00,"[8.080105954063502, 7.959682278257028, 7.835455253024097, 7.707706961483642, 7.576735588827458, 7.442853674564535]","[9, 9, 9, 9, 9, 9]",1.2520009349009031
2020-05-10 17:45:00,"[7.75750496726539, 7.626265740184962, 7.492064179386828, 7.355226777841303, 7.216090896479798, 7.075002769379371]","[9, 9, 9, 10, 10, 10]",2.1986887855604897
2020-05-10 18:00:00,"[7.3867796620731445, 7.247740048771997, 7.1066675207826995, 6.96391674466672, 6.819847610325091, 6.674823103741259]","[10, 10, 10, 10, 10, 10]",2.9766648102438666
2020-05-10 18:15:00,"[7.095372044975468, 6.951853124623573, 6.807258102154657, 6.661952014883944, 6.516299405741822, 6.370662195244929]","[10, 10, 10, 10, 10, 10]",3.2754768314356575
2020-05-10 18:30:00,"[6.78804383800168, 6.642840050633554, 6.497519087463371, 6.352439346720345, 6.20795316581934, 6.064404812084481]","[10, 10, 10, 10, 10, 10]",3.583010495147662
2020-05-10 18:45:00,"[6.549277141682698, 6.4057395935607895, 6.262998890634019, 6.1213888429004335, 5.981232140462646, 5.842838583449351]","[10, 10, 10, 10, 11, 11]",4.195619593057219
2020-05-10 19:00:00,"[6.233124791201267, 6.0930816343225125, 5.95464911771039, 5.8181240797464175, 5.683788098069009, 5.551906039258268]","[10, 11, 11, 11, 11, 11]",4.975246008251138
2020-05-10 19:15:00,"[5.9926690222980685, 5.858852202139093, 5.727289348081466, 5.598228597163554, 5.471899959709769, 5.34851425777261]","[11, 11, 11, 10, 10, 10]",4.8446163055225275
2020-05-10 19:30:00,"[5.8445098275590865, 5.719096551949915, 5.596409613808695, 5.476641792023182, 5.359966162079903, 5.2465354509226]","[10, 10, 10, 10, 10, 10]",4.464152586777379
2020-05-10 19:45:00,"[5.653738963084669, 5.537827856156142, 5.4249728498235115, 5.315305703982006, 5.208937996411833, 5.105960918223381]","[10, 10, 10, 10, 10, 10]",4.629328478488774
2020-05-10 20:00:00,"[5.473634912751394, 5.367352377256543, 5.26428110083973, 5.16449595100207, 5.068052441526909, 4.974986922636412]","[10, 10, 10, 10, 10, 10]",4.7842345425107204
2020-05-10 20:15:00,"[5.357271914865001, 5.26187564517939, 5.1696371245000154, 5.080571865696313, 4.994678170279627, 4.911937705378813]","[10, 10, 10, 10, 10, 9]",4.713516470315472
2020-05-10 20:30:00,"[5.25073992318283, 5.165196238836221, 5.082608755147866, 5.002945403583395, 4.926160033700922, 4.852193276358146]","[10, 10, 9, 9, 9, 9]",4.302202362083409
2020-05-10 20:45:00,"[5.203401752645222, 5.1272998757051145, 5.053853381926007, 4.982992924810804, 4.914638800175275, 4.8487020079871375]","[9, 9, 9, 9, 9, 9]",3.9800300381929947
2020-05-10 21:00:00,"[5.1558983402535, 5.088281682506956, 5.022886625146639, 4.959615568241531, 4.898364945494932, 4.839026401131221]","[9, 9, 9, 9, 9, 9]",4.007449445086361
2020-05-10 21:15:00,"[5.081373369952436, 5.020302335200052, 4.960972805126872, 4.903274092495974, 4.847094028693587, 4.792320139339705]","[9, 9, 9, 9, 9, 9]",4.0669753262793495
2020-05-10 21:30:00,"[5.1285810918531824, 5.0737493281203925, 5.020187488211438, 4.967783716024493, 4.916428886169656, 4.866017684511692]","[9, 9, 9, 9, 9, 9]",4.005545475067814
2020-05-10 21:45:00,"[5.104875323261677, 5.053597479653042, 5.0030748266066585, 4.95320901699327, 4.903908543331477, 4.855089616541308]","[9, 9, 9, 9, 9, 9]",4.02194531104214
