,prediction,real_values,metrics
2020-05-10 11:45:00,"[9.718315964502263, 9.717177984515367, 9.715507107925761, 9.713391037723447, 9.7109190623043, 9.708181359255514]","[9, 8, 8, 8, 8, 8]",1.5910415422358897
2020-05-10 12:00:00,"[9.656903322488187, 9.654216056741344, 9.651329315052852, 9.648333454980273, 9.645317950305078, 9.642370698169346]","[8, 8, 8, 8, 8, 8]",1.6497526953968367
2020-05-10 12:15:00,"[9.588665195029021, 9.585500098803664, 9.58247736563697, 9.579682163657772, 9.577196326130148, 9.57509771975619]","[8, 8, 8, 8, 8, 8]",1.58144338575421
2020-05-10 12:30:00,"[9.52333412676524, 9.520789513108353, 9.51871283051259, 9.51717685832705, 9.516248785459515, 9.515989690599307]","[8, 8, 8, 8, 8, 8]",1.518710912109647
2020-05-10 12:45:00,"[9.479901321704089, 9.478966568487824, 9.4787802660301, 9.479396461962814, 9.480861749218729, 9.483214903060977]","[8, 8, 8, 8, 8, 8]",1.480187655249363
2020-05-10 13:00:00,"[9.404669301322208, 9.405769112617419, 9.407824826989549, 9.410867471067629, 9.414919324107789, 9.419993740291783]","[8, 8, 8, 8, 8, 8]",1.4106841912509804
2020-05-10 13:15:00,"[9.366244661554761, 9.370189478654488, 9.37522841271672, 9.381365525819065, 9.388595402607608, 9.39690318269254]","[8, 8, 8, 8, 8, 8]",1.379794868791892
2020-05-10 13:30:00,"[9.343148485637402, 9.350355536416883, 9.358709391973564, 9.368185556429381, 9.378749983013499, 9.39035932295552]","[8, 8, 8, 8, 8, 8]",1.3650141281594839
2020-05-10 13:45:00,"[9.333667741636882, 9.344240614070864, 9.355935054703812, 9.368698508239442, 9.382469405367333, 9.397177620316175]","[8, 8, 8, 8, 8, 8]",1.363871628375206
2020-05-10 14:00:00,"[9.315823714236906, 9.329537447729917, 9.344252064428757, 9.3598890375137, 9.376362006887693, 9.39357742373371]","[8, 8, 8, 8, 8, 8]",1.3535018833184471
2020-05-10 14:15:00,"[9.303953396078166, 9.320227755063769, 9.337313204221006, 9.35510963569298, 9.373510798618904, 9.39240509496649]","[8, 8, 8, 8, 8, 8]",1.3474264592008782
2020-05-10 14:30:00,"[9.325827934526625, 9.34441536252481, 9.363566476720253, 9.383164238314885, 9.403087608613156, 9.423212458506883]","[8, 8, 8, 8, 9, 9]",1.1313205875439882
2020-05-10 14:45:00,"[9.32815753521003, 9.347717892672053, 9.367543995912225, 9.387509587371051, 9.40748680001223, 9.42734712041025]","[8, 9, 9, 9, 9, 9]",0.6479240559873025
2020-05-10 15:00:00,"[9.380130771905678, 9.40019607221915, 9.420179876325829, 9.43995368854708, 9.45939008568291, 9.478363678951714]","[9, 9, 9, 8, 9, 8]",0.9084118441604714
2020-05-10 15:15:00,"[9.402627021311677, 9.421844168580357, 9.440628867352848, 9.45885858975906, 9.476414545704573, 9.493182584165169]","[8, 9, 8, 9, 9, 9]",0.9038323667406168
2020-05-10 15:30:00,"[9.444675810655895, 9.462405320772076, 9.479401075899682, 9.49555351956514, 9.51075913113522, 9.524921216027785]","[9, 9, 9, 9, 9, 9]",0.4870611037405998
2020-05-10 15:45:00,"[9.4795035917681, 9.494804171563047, 9.509091842415707, 9.522276937513714, 9.53427787824413, 9.54502180368843]","[9, 9, 9, 9, 9, 9]",0.514652663431766
2020-05-10 16:00:00,"[9.504889312732733, 9.517349157576064, 9.528605878370607, 9.538594888557357, 9.547261166696194, 9.554559690159977]","[9, 9, 9, 9, 9, 9]",0.5321502344433188
2020-05-10 16:15:00,"[9.489109597622477, 9.497776751066478, 9.505135084293741, 9.51114934939317, 9.515794683874008, 9.519056823169887]","[9, 9, 9, 9, 9, 11]",0.759679960254161
2020-05-10 16:30:00,"[9.47737096559747, 9.48164154400219, 9.484550364397347, 9.48609442893807, 9.48628135287121, 9.485129337684926]","[9, 9, 11, 11, 11, 11]",1.2671843169045538
2020-05-10 16:45:00,"[9.487319652693657, 9.487692309841814, 9.486745067308995, 9.484505495996002, 9.481011451152604, 9.476310823181542]","[11, 11, 11, 11, 11, 11]",1.5160747224824616
2020-05-10 17:00:00,"[9.556759046604869, 9.552991249186782, 9.54793073900699, 9.541635881449137, 9.534174694211435, 9.525624377429626]","[11, 11, 11, 11, 11, 11]",1.4568537514683402
2020-05-10 17:15:00,"[9.553762786155868, 9.546561844123028, 9.538239975094461, 9.528883476073805, 9.518587001390168, 9.507452898405106]","[11, 11, 11, 11, 11, 11]",1.4678380968835718
2020-05-10 17:30:00,"[9.604841517736746, 9.594841040630879, 9.583934990464689, 9.572232026168368, 9.559847298185728, 9.546901633736988]","[11, 11, 11, 11, 11, 11]",1.4230387120896795
2020-05-10 17:45:00,"[9.616454219744263, 9.604181810856726, 9.591292457867857, 9.57791187538572, 9.564170037341341, 9.550200257000903]","[11, 11, 11, 11, 11, 11]",1.4161465256759405
2020-05-10 18:00:00,"[9.608733818378079, 9.594644576122434, 9.580261971359326, 9.565722188865239, 9.551163145175652, 9.536723516046548]","[11, 11, 11, 11, 11, 11]",1.4273378871998883
2020-05-10 18:15:00,"[9.597052448582518, 9.58264204518174, 9.568299807772068, 9.554164104223176, 9.540372425720868, 9.527060421731619]","[11, 11, 11, 11, 11, 11]",1.4386009371887791
2020-05-10 18:30:00,"[9.637175134773393, 9.62402040243842, 9.61128583586115, 9.599103470980433, 9.587601985848336, 9.576905802939235]","[11, 11, 11, 10, 10, 10]",1.0156227436494467
2020-05-10 18:45:00,"[9.618504025380227, 9.60636965038678, 9.594976280030245, 9.584444303694578, 9.57488845237681, 9.566417012002903]","[10, 10, 10, 10, 10, 10]",0.40945671660970734
2020-05-10 19:00:00,"[9.586962110793563, 9.577711131273063, 9.569537004188463, 9.562540030767153, 9.55681271964713, 9.552439164730496]","[10, 10, 10, 10, 11, 11]",0.904048274890367
2020-05-10 19:15:00,"[9.586957318048581, 9.580753211182037, 9.575875949649436, 9.572401136528331, 9.57039501488386, 9.569914044320786]","[10, 11, 11, 11, 11, 11]",1.3127547235080426
2020-05-10 19:30:00,"[9.612382176073538, 9.611145663013746, 9.611392096270606, 9.613166302130711, 9.616502951237589, 9.621426361368977]","[11, 11, 11, 11, 11, 11]",1.3856688259676964
2020-05-10 19:45:00,"[9.666604922053853, 9.670095518210216, 9.675108020380772, 9.681655788857267, 9.689742048999673, 9.699359921384548]","[11, 11, 11, 11, 11, 11]",1.319621100515148
2020-05-10 20:00:00,"[9.71265735842641, 9.720781105964322, 9.730383728433354, 9.741448651978734, 9.753949740668162, 9.767851537283162]","[11, 11, 11, 11, 11, 11]",1.262296855686812
2020-05-10 20:15:00,"[9.7788215966266, 9.791364559413307, 9.805253175194178, 9.820443198770237, 9.836882055838439, 9.854509270602245]","[11, 11, 11, 11, 11, 11]",1.1857376682179468
2020-05-10 20:30:00,"[9.873511909281165, 9.89020901210729, 9.908040417802825, 9.926937814025084, 9.946826311240951, 9.967625023093548]","[11, 11, 11, 11, 11, 11]",1.0816208940827092
2020-05-10 20:45:00,"[9.960597844808147, 9.980526255864342, 10.001314384156204, 10.022876128766166, 10.04512095252786, 10.067954564396091]","[11, 11, 11, 11, 11, 11]",0.9876175257962233
2020-05-10 21:00:00,"[10.065385125924763, 10.087888744199843, 10.110941492134685, 10.13444600734928, 10.158302834790339, 10.182411159251615]","[11, 11, 11, 11, 11, 11]",0.8776831509566896
2020-05-10 21:15:00,"[10.162881234084638, 10.186804325299043, 10.210929165230997, 10.235154091670863, 10.25937784418369, 10.283500293335191]","[11, 11, 11, 11, 11, 11]",0.7779856561132336
2020-05-10 21:30:00,"[10.294543271413614, 10.31921624313712, 10.343752549574466, 10.368053252345272, 10.392022170844049, 10.415566555580515]","[11, 11, 11, 11, 11, 11]",0.6458008747902033
2020-05-10 21:45:00,"[10.387415917037272, 10.41148191132127, 10.435097356992761, 10.458173503532365, 10.48062644486466, 10.502377684787639]","[11, 11, 11, 11, 11, 11]",0.5555298681024483
