,prediction,real_values,metrics
2020-05-10 15:00:00,"[2.526566693041211, 2.5205350464326455, 2.5128397873781934, 2.503469532358329, 2.4924266034914386, 2.4797274340209077]","[4, 4, 4, 4, 4, 2]",1.3731950064410219
2020-05-10 15:15:00,"[2.7533695526992257, 2.7450761070957563, 2.735040202588775, 2.723287992084342, 2.7098607164777806, 2.694814814722635]","[4, 4, 2, 2, 2, 2]",0.9290695104593282
2020-05-10 15:30:00,"[2.7082771392991605, 2.694482993837571, 2.6790041152294064, 2.6619144168763107, 2.6433033288269288, 2.62327554742458]","[2, 2, 2, 2, 2, 2]",0.6690107123516772
2020-05-10 15:45:00,"[2.7363222588657248, 2.718718078330728, 2.6996939569658682, 2.6793693951725936, 2.657878273855598, 2.6353682528749722]","[2, 2, 2, 2, 2, 2]",0.6887594153627332
2020-05-10 16:00:00,"[2.5770753349672497, 2.5545694243901056, 2.5310648742712116, 2.5067211357987063, 2.4817099729582823, 2.4562145514605978]","[2, 2, 2, 2, 2, 2]",0.5195407609703061
2020-05-10 16:15:00,"[2.473937321804513, 2.4485165011261505, 2.4226290405925752, 2.396467397884601, 2.370233518115565, 2.3441376533143523]","[2, 2, 2, 5, 5, 5]",1.8864454010473901
2020-05-10 16:30:00,"[2.4678855522986485, 2.442598219373341, 2.4174379286347873, 2.3926207357228986, 2.3683683662078954, 2.344906834567044]","[5, 5, 5, 5, 5, 5]",2.5947050473721416
2020-05-10 16:45:00,"[2.4693215858128577, 2.4457611419969387, 2.422870217265693, 2.4008788034615507, 2.380018928302433, 2.360523140267724]","[5, 5, 5, 5, 5, 6]",2.7819534779149167
2020-05-10 17:00:00,"[2.6048119214338135, 2.5853929723418148, 2.5672046041250347, 2.5504776068836543, 2.5354410435544352, 2.522320688638384]","[5, 5, 6, 6, 8, 7]",3.7674385331004103
2020-05-10 17:15:00,"[2.768144653886845, 2.754170418340922, 2.7419874980138195, 2.7318170673889304, 2.723874623919233, 2.7183684610255527]","[6, 8, 7, 7, 8, 8]",4.655548726858552
2020-05-10 17:30:00,"[2.781840242494643, 2.772588745868575, 2.7655763762852703, 2.7610079529784057, 2.7590792757736757, 2.7599756770162993]","[7, 8, 8, 8, 8, 7]",4.922905388725142
2020-05-10 17:45:00,"[2.929091306602909, 2.927632215623869, 2.9287575003912867, 2.9326428750121303, 2.939452262689844, 2.949336520470764]","[8, 8, 7, 8, 7, 7]",4.593329877675872
2020-05-10 18:00:00,"[3.2437923819094627, 3.2525788284101926, 3.264214854463085, 3.278836994127163, 3.296567709905064, 3.3175143654897785]","[8, 7, 7, 5, 5, 5]",3.14419063690835
2020-05-10 18:15:00,"[3.4908474902578988, 3.509485830764092, 3.531138877305954, 3.555898639111214, 3.5838414357971677, 3.615027164945346]","[5, 5, 5, 5, 5, 6]",1.6550808654740716
2020-05-10 18:30:00,"[3.6651552563951575, 3.6938166910159898, 3.725638886901642, 3.76066521521148, 3.7989219941350667, 3.8404180850749805]","[5, 5, 6, 6, 6, 6]",1.9656976078273634
2020-05-10 18:45:00,"[3.839906488634055, 3.878657448973774, 3.920569999011774, 3.9656360061826543, 4.013829838385712, 4.065108303865489]","[6, 6, 6, 6, 4, 4]",1.714312036000257
2020-05-10 19:00:00,"[3.9797833129569393, 4.0274301652911575, 4.078052933756584, 4.131593572838173, 4.187977321337563, 4.247112978665195]","[6, 4, 4, 3, 3, 2]",1.4041267159121684
2020-05-10 19:15:00,"[4.3376428945013075, 4.395639461323908, 4.456336307781693, 4.51962533058323, 4.585383276584648, 4.653472353906062]","[3, 3, 2, 2, 2, 2]",2.2302585837537956
2020-05-10 19:30:00,"[4.263584518903101, 4.327272933267887, 4.393352445731433, 4.461674310168945, 4.53207637744544, 4.604383981055306]","[2, 2, 2, 2, 2, 2]",2.4331809502846333
2020-05-10 19:45:00,"[4.51734677193623, 4.588748012816869, 4.662147944939284, 4.73735968888369, 4.8141854548201035, 4.892417678124907]","[2, 2, 2, 2, 2, 2]",2.70507364625443
2020-05-10 20:00:00,"[4.572040857023936, 4.64808149350318, 4.725627180553054, 4.804461307549052, 4.884359346412625, 4.965090175253781]","[2, 2, 2, 4, 4, 4]",1.9755767845157826
2020-05-10 20:15:00,"[4.707844733379176, 4.787266597013462, 4.867622469023581, 4.948676521817153, 5.030188575867821, 5.111915534361142]","[4, 4, 4, 4, 4, 4]",0.9193506232254056
2020-05-10 20:30:00,"[4.9700007541307, 5.0516242066983, 5.133479351566164, 5.215322819452194, 5.2969111792199035, 5.3780023938515065]","[4, 4, 4, 4, 4, 4]",1.182474040256422
2020-05-10 20:45:00,"[5.297915201827018, 5.3802127980651315, 5.462041457302474, 5.543161685888224, 5.62333811681009, 5.702340904002951]","[4, 4, 4, 4, 4, 4]",1.5078503266610546
2020-05-10 21:00:00,"[5.41633224211857, 5.495556751723934, 5.573663069571795, 5.6504295333353465, 5.725642340459981, 5.799096792278879]","[4, 4, 4, 4, 4, 4]",1.6154262014459049
2020-05-10 21:15:00,"[5.638811331133461, 5.7140394045423, 5.787560120317405, 5.85918025474302, 5.928717716521446, 5.99600256228343]","[4, 4, 4, 4, 4, 4]",1.8248074931078968
2020-05-10 21:30:00,"[5.778547273866399, 5.847661442559089, 5.9146166224870695, 5.979257173831125, 6.041440862117688, 6.101039587747598]","[4, 4, 4, 4, 4, 4]",1.9468841399258676
2020-05-10 21:45:00,"[5.9575431235951415, 6.019455637308793, 6.078845506897217, 6.135600918378364, 6.189624984627969, 6.240836150440568]","[4, 4, 4, 4, 4, 4]",2.105879479866883
