,prediction,real_values,metrics
2020-05-10 11:45:00,"[29.46347216791714, 29.505159277584646, 29.545684060300882, 29.584813453312655, 29.622324721018682, 29.65800757510629]","[27, 27, 27, 27, 27, 27]",2.5641072931027087
2020-05-10 12:00:00,"[29.57765805169419, 29.615945117652046, 29.652543284384397, 29.687253596533704, 29.719892683947258, 29.750294604589865]","[27, 27, 27, 27, 27, 27]",2.6679187981731345
2020-05-10 12:15:00,"[29.637568143629473, 29.671028845398595, 29.702390308896874, 29.731502245771875, 29.758234255766425, 29.782477271045313]","[27, 27, 27, 27, 26, 26]",3.089947079716941
2020-05-10 12:30:00,"[29.506452886285885, 29.532301681597918, 29.55584322325769, 29.576989454244934, 29.59567492371185, 29.611857723637492]","[27, 26, 26, 26, 26, 26]",3.419861844138528
2020-05-10 12:45:00,"[29.457817330508156, 29.47670852662865, 29.493268538818192, 29.507477231502524, 29.519338287109676, 29.528879583931264]","[26, 26, 26, 26, 26, 26]",3.4973336887097157
2020-05-10 13:00:00,"[29.45885643455181, 29.471664702233166, 29.482384762988325, 29.491065840267233, 29.497780272748546, 29.502623318637042]","[26, 26, 26, 26, 27, 27]",3.1841460850088685
2020-05-10 13:15:00,"[29.44331089884523, 29.449537101933963, 29.454064636356936, 29.457011447620495, 29.45851653383817, 29.458739182555203]","[26, 27, 27, 27, 26, 24]",3.456277634754107
2020-05-10 13:30:00,"[29.243056390574004, 29.24395396069016, 29.243659316911856, 29.242346602206982, 29.240207446564646, 29.237449728306803]","[27, 26, 24, 24, 24, 23]",4.776648989198495
2020-05-10 13:45:00,"[29.091687265513308, 29.08934044619819, 29.086661688924856, 29.08387167756479, 29.08120302018788, 29.078898618199887]","[24, 24, 23, 23, 22, 22]",6.139243334910662
2020-05-10 14:00:00,"[28.906805739480482, 28.90449828183976, 28.902692581397496, 28.90163127604736, 28.901562573349725, 28.902738409077635]","[23, 22, 22, 22, 21, 21]",7.103169423744997
2020-05-10 14:15:00,"[28.644356790973752, 28.644443492560846, 28.646040052932527, 28.649387628462264, 28.654725571760498, 28.66228956789619]","[22, 21, 21, 21, 21, 21]",7.4929473290943145
2020-05-10 14:30:00,"[28.08590546261192, 28.087669646236233, 28.09237667964938, 28.100272009702888, 28.11159016011833, 28.12655281711397]","[21, 21, 21, 22, 22, 22]",6.618741402308461
2020-05-10 14:45:00,"[28.148083926033806, 28.162637618503965, 28.181094808351236, 28.203649767004002, 28.230478930677798, 28.261739330633148]","[22, 22, 22, 21, 21, 21]",6.719228937002106
2020-05-10 15:00:00,"[27.639932672317023, 27.662708870383305, 27.690175876328755, 27.72246808494375, 27.75969603182641, 27.801945255211216]","[21, 21, 21, 21, 21, 21]",6.71305165940779
2020-05-10 15:15:00,"[27.685626718572667, 27.724100012210755, 27.76780994734589, 27.816806606419892, 27.871111965189314, 27.93071935902159]","[21, 21, 21, 20, 20, 20]",7.321970997392884
2020-05-10 15:30:00,"[27.527219464277692, 27.579965580391995, 27.638191375287086, 27.70185562021644, 27.770886802906205, 27.845183259083026]","[20, 20, 20, 20, 20, 20]",7.677988458527362
2020-05-10 15:45:00,"[27.521149028379973, 27.59160875066099, 27.66776227730752, 27.74946850246873, 27.836554686663018, 27.92881731013749]","[20, 20, 20, 19, 19, 19]",8.23970530253159
2020-05-10 16:00:00,"[27.331103343263404, 27.419002580219452, 27.512585610094284, 27.611614057733384, 27.715818543278534, 27.8249002371924]","[19, 19, 19, 19, 19, 19]",8.570834798763462
2020-05-10 16:15:00,"[27.208712976692468, 27.310814693031013, 27.418139798520908, 27.53035845556703, 27.647113082524307, 27.76802057830393]","[19, 19, 19, 19, 19, 19]",8.482682871268276
2020-05-10 16:30:00,"[27.276253335002806, 27.39311446730443, 27.514494422672154, 27.63997897577489, 27.76913134241334, 27.901495010453676]","[19, 19, 19, 20, 20, 20]",8.089083785842819
2020-05-10 16:45:00,"[27.648965945449085, 27.781704150017536, 27.91809099684248, 28.05763967898525, 28.199847455939697, 28.34419898991802]","[20, 20, 20, 19, 19, 19]",8.5220287987211
2020-05-10 17:00:00,"[27.482507659567233, 27.622771299524167, 27.765561346991817, 27.910349083929702, 28.056598039823584, 28.20376762411551]","[19, 19, 19, 19, 18, 17]",9.391432981833681
2020-05-10 17:15:00,"[27.60518253267891, 27.750966499647397, 27.89804565827481, 28.04587372952073, 28.193905620835235, 28.341601169914583]","[19, 18, 17, 13, 13, 13]",12.783424971579835
2020-05-10 17:30:00,"[27.739614342873534, 27.888568297040397, 28.037649455216073, 28.18631633273159, 28.33403723991103, 28.480293968681256]","[13, 13, 13, 13, 13, 13]",15.113200638513545
2020-05-10 17:45:00,"[27.5287203809072, 27.67461500387016, 27.819705691775408, 27.96348460417224, 28.105460837773084, 28.24516385958426]","[13, 13, 13, 15, 14, 15]",14.074220182097939
2020-05-10 18:00:00,"[27.69518679816811, 27.83958185228707, 27.982350832902426, 28.12303261512968, 28.2611894308317, 28.396409938896458]","[15, 14, 15, 16, 16, 16]",12.729355130658332
2020-05-10 18:15:00,"[27.70472281993559, 27.84243562919553, 27.977843545886344, 28.110557235915774, 28.24021578290042, 28.366489211657417]","[16, 16, 16, 16, 16, 16]",12.042501735736415
2020-05-10 18:30:00,"[27.708380467640183, 27.837555135738906, 27.96377957410327, 28.086752612044588, 28.20620636974323, 28.32190812827887]","[16, 16, 16, 16, 16, 18]",11.704477466042384
2020-05-10 18:45:00,"[27.438161380603116, 27.55559870128211, 27.669800270055624, 27.78056453333362, 27.887725149641362, 27.99115211383733]","[16, 16, 18, 19, 18, 19]",10.112489578648187
2020-05-10 19:00:00,"[26.900846712248036, 27.003448148600363, 27.102900616755182, 27.19910105459745, 27.291980416061747, 27.3815040542153]","[19, 18, 19, 18, 19, 19]",8.492864312506336
2020-05-10 19:15:00,"[27.586425321517233, 27.68507625127479, 27.78071848185457, 27.87335057474515, 27.96300416540421, 28.049743586910814]","[18, 19, 19, 20, 20, 20]",8.511057253353457
2020-05-10 19:30:00,"[27.691982140235837, 27.782347959558578, 27.87017094276764, 27.955542664486874, 28.038583987833533, 28.1194439941283]","[20, 20, 20, 19, 19, 17]",8.824312053798282
2020-05-10 19:45:00,"[26.811821067108948, 26.887194505997638, 26.96065193450361, 27.032359342670862, 27.102506232689823, 27.171303997731965]","[19, 19, 17, 17, 17, 17]",9.386260026377094
2020-05-10 20:00:00,"[26.23616739004443, 26.303050329514587, 26.36893206659784, 26.434037426213962, 26.498607402215335, 26.562897104909197]","[17, 17, 17, 17, 17, 16]",9.578011463315786
2020-05-10 20:15:00,"[25.899926478349204, 25.96208732222784, 26.02437789297456, 26.087063409195494, 26.150416639890764, 26.214715560734447]","[17, 17, 16, 16, 16, 17]",9.571717380579784
2020-05-10 20:30:00,"[26.95228905103086, 27.026733692931714, 27.10280266875802, 27.180769620558138, 27.260905038558036, 27.343473851310076]","[16, 16, 17, 17, 17, 16]",10.655333206494692
2020-05-10 20:45:00,"[25.88400890737782, 25.954608659942195, 26.02786276987792, 26.1040248598629, 26.183336989949414, 26.26602739030902]","[17, 17, 16, 16, 15, 15]",10.113937413369033
2020-05-10 21:00:00,"[25.89674403167538, 25.97751199459866, 26.062128172677838, 26.15079805029395, 26.24370644825028, 26.34101559572488]","[16, 15, 15, 15, 16, 16]",10.622557870213443
2020-05-10 21:15:00,"[24.73066215048145, 24.8133886952316, 24.900744906550795, 24.992870248714176, 25.089876874255747, 25.191848171321503]","[15, 16, 16, 16, 16, 16]",9.124806078080992
2020-05-10 21:30:00,"[25.91133505670319, 26.02206325586425, 26.138545661614344, 26.2608139577866, 26.388864599114875, 26.522658104406617]","[16, 16, 16, 16, 16, 16]",10.209518164933982
2020-05-10 21:45:00,"[25.512014753962806, 25.636034613259994, 25.766148057478212, 25.90227805390594, 26.044309068589335, 26.19208711155159]","[16, 16, 16, 16, 16, 16]",9.844889796571326
