,prediction,real_values,metrics
2020-05-10 14:30:00,"[19.017723941630276, 19.006489278926882, 18.995599936710715, 18.985346620350114, 18.976017509191657, 18.96789635019387]","[17, 17, 18, 18, 19, 19]",1.294922271250708
2020-05-10 14:45:00,"[19.128614833135227, 19.120711381858616, 19.11410646061162, 19.109074881663698, 19.105882944070427, 19.104786803621206]","[18, 19, 19, 19, 19, 17]",0.979336423298052
2020-05-10 15:00:00,"[18.750680843230505, 18.74445140999593, 18.740336288391852, 18.73858534704861, 18.739435265863623, 18.743108243450532]","[19, 19, 17, 17, 17, 18]",1.2751966799324963
2020-05-10 15:15:00,"[18.832986596670366, 18.834672591425907, 18.839204325199006, 18.846786818101318, 18.85760833171478, 18.87183952439236]","[17, 17, 18, 18, 18, 20]",1.3009876572176104
2020-05-10 15:30:00,"[18.744742120606713, 18.754811684120952, 18.76836225161495, 18.785546918711237, 18.806499548937598, 18.831334403735383]","[18, 18, 20, 20, 21, 20]",1.3097985111772952
2020-05-10 15:45:00,"[18.633571113060636, 18.65305422317916, 18.676424944824692, 18.703780391472495, 18.735197776013557, 18.770734508622084]","[20, 21, 20, 20, 20, 21]",1.7017964958371936
2020-05-10 16:00:00,"[18.66451059300645, 18.695213822457116, 18.72996809752651, 18.768813577456264, 18.811771630106158, 18.858845359020588]","[20, 20, 21, 21, 20, 20]",1.6498160094052563
2020-05-10 16:15:00,"[18.75056929720369, 18.792642642558047, 18.838760664763875, 18.888911433364957, 18.943066584739302, 19.001182200700207]","[21, 20, 20, 20, 20, 20]",1.3671984806135136
2020-05-10 16:30:00,"[18.8458273736981, 18.899340435851126, 18.95675635652888, 19.018018275406497, 19.083056129363868, 19.151787791023434]","[20, 20, 20, 20, 20, 20]",1.01295453566038
2020-05-10 16:45:00,"[19.082599418461932, 19.147908395270093, 19.21687776662277, 19.289414951215957, 19.36541796184599, 19.44477669111874]","[20, 20, 20, 20, 20, 20]",0.7524252742183651
2020-05-10 17:00:00,"[19.11226295167212, 19.186165129200116, 19.263386227298486, 19.34381437814022, 19.427332366500625, 19.51381891641073]","[20, 20, 20, 20, 20, 20]",0.7056798080421739
2020-05-10 17:15:00,"[19.714894782890827, 19.801569460730825, 19.891175300812307, 19.983582412449046, 20.07865961713551, 20.17627568242165]","[20, 20, 20, 20, 20, 20]",0.16834115542202444
2020-05-10 17:30:00,"[19.26733181989426, 19.356122593341315, 19.447462014310847, 19.541230854032065, 19.637311955331317, 19.73559120267499]","[20, 20, 20, 20, 20, 20]",0.527352311349664
2020-05-10 17:45:00,"[19.965788788369228, 20.065474564087136, 20.167340725556556, 20.27127145377101, 20.37715581007288, 20.484888453351072]","[20, 20, 20, 20, 20, 20]",0.284139567486767
2020-05-10 18:00:00,"[20.324423661450684, 20.430654428362466, 20.53875422171706, 20.64862330658975, 20.760168531426373, 20.87330370174936]","[20, 20, 20, 19, 19, 19]",1.2849376693856713
2020-05-10 18:15:00,"[20.58618573937849, 20.6973766900253, 20.810177968531832, 20.92451118133191, 21.040305159086063, 21.157495952515756]","[19, 19, 19, 19, 21, 20]",1.5121167160869677
2020-05-10 18:30:00,"[20.82650638714598, 20.941455423866874, 21.057882198371875, 21.17573133720991, 21.294953864504922, 21.415506817737597]","[19, 21, 20, 21, 21, 21]",0.8896809349388664
2020-05-10 18:45:00,"[21.13232742238197, 21.25137833132955, 21.371814932859948, 21.493598532486033, 21.616694995966636, 21.74107404405689]","[21, 21, 21, 23, 24, 23]",1.2749660546200117
2020-05-10 19:00:00,"[21.170091638926532, 21.290912002825113, 21.413035099439746, 21.53643594292131, 21.661091529969113, 21.78697985949942]","[23, 24, 23, 23, 23, 23]",1.7612634425097118
2020-05-10 19:15:00,"[21.98754603137047, 22.114620741694385, 22.242865855078943, 22.372257525242183, 22.502771135057795, 22.63438015736772]","[23, 23, 23, 24, 24, 23]",1.11109025214802
2020-05-10 19:30:00,"[22.33553273684794, 22.465491293868496, 22.59651522865504, 22.72857656638964, 22.861643198448313, 22.995677661075536]","[24, 24, 23, 24, 24, 24]",1.2388842638735353
2020-05-10 19:45:00,"[22.43592520475041, 22.567296365941434, 22.69957082469717, 22.83270712282576, 22.9666562977914, 23.101360680102754]","[24, 24, 24, 24, 24, 24]",1.2535290319347576
2020-05-10 20:00:00,"[22.918386745065902, 23.05159551715635, 23.185526589778448, 23.320114442885924, 23.455282792097154, 23.59094353579814]","[24, 24, 24, 24, 24, 24]",0.7809197174430615
2020-05-10 20:15:00,"[23.109586148873092, 23.243982940993284, 23.37881376190943, 23.513977768316202, 23.649360619082923, 23.78483367510964]","[24, 24, 24, 23, 23, 23]",0.713217734368462
2020-05-10 20:30:00,"[23.859663007668935, 23.99671770582489, 24.133879772984045, 24.2710044182783, 24.407931347833046, 24.544484338745562]","[23, 23, 23, 23, 23, 24]",1.0733387255098537
2020-05-10 20:45:00,"[24.154367162396337, 24.290550136219665, 24.42641715307621, 24.561776839221025, 24.696421127192984, 24.830125254965882]","[23, 23, 24, 24, 24, 24]",0.8821959656232156
2020-05-10 21:00:00,"[24.36518581692703, 24.4982944493297, 24.63049482715503, 24.761547696842527, 24.89119729018426, 25.01917178849036]","[24, 24, 24, 23, 23, 23]",1.386597391475115
2020-05-10 21:15:00,"[24.98169222304687, 25.11350376019777, 25.24368897892803, 25.37195595228943, 25.497997994161246, 25.621494649419116]","[23, 23, 23, 22, 22, 17]",4.308216749165025
2020-05-10 21:30:00,"[25.227656832365042, 25.3529047534999, 25.475696044282518, 25.595697492604558, 25.712564052637, 25.825940303646583]","[22, 22, 17, 9, 9, 8]",12.688500584763936
2020-05-10 21:45:00,"[25.378852225853088, 25.494993140036403, 25.60788085073648, 25.717149437172168, 25.822424629941004, 25.92332569865186]","[9, 9, 8, 8, 8, 8]",17.335757242132445
