,prediction,real_values,metrics
2020-05-10 16:45:00,"[12.660243138885068, 12.63268143399167, 12.599748989974257, 12.561400609116639, 12.517621070118953, 12.468425345450719]","[12, 12, 12, 12, 11, 11]",0.9975405590655864
2020-05-10 17:00:00,"[12.548781103528029, 12.505058507835113, 12.455948819879225, 12.401496804204244, 12.34177706084307, 12.276893617366502]","[12, 11, 11, 11, 11, 11]",1.296223042855324
2020-05-10 17:15:00,"[12.366574162580164, 12.306795483799316, 12.2419036311755, 12.172030782997547, 12.09733684489764, 12.018008450745453]","[11, 11, 11, 11, 11, 11]",1.206351905587653
2020-05-10 17:30:00,"[12.092725148569496, 12.017698974769967, 11.93809477511993, 11.854124458076184, 11.766023799792668, 11.674050923187032]","[11, 11, 11, 11, 10, 7]",2.191076673865119
2020-05-10 17:45:00,"[11.843203226282045, 11.755253134854799, 11.663480945887242, 11.568164851318226, 11.469601619697793, 11.368104661073717]","[11, 10, 7, 7, 7, 7]",3.7741614269177233
2020-05-10 18:00:00,"[11.454975356479688, 11.355868258802156, 11.253931695947037, 11.14949350363974, 11.042893407932684, 10.934480810088214]","[7, 7, 7, 7, 7, 7]",4.202375345727514
2020-05-10 18:15:00,"[11.008330710968398, 10.90154668330538, 10.79315502332821, 10.683510765631766, 10.57297285580084, 10.461901822868711]","[7, 7, 7, 7, 7, 7]",3.741567351202347
2020-05-10 18:30:00,"[10.507373834464772, 10.396243040884759, 10.28475341042861, 10.173263971474045, 10.062129735974885, 9.951699430591175]","[7, 7, 7, 8, 8, 8]",2.811000088338596
2020-05-10 18:45:00,"[10.076403113328684, 9.965229234372723, 9.854904757927088, 9.745768249236951, 9.638146847699224, 9.532354226428975]","[8, 8, 8, 8, 9, 9]",1.5996138437825078
2020-05-10 19:00:00,"[9.68097755239891, 9.57321881805867, 9.467380561260853, 9.363760067772441, 9.262636873630827, 9.164271092712841]","[8, 9, 9, 9, 9, 9]",0.7747036465952183
2020-05-10 19:15:00,"[9.342320085561608, 9.241272914366444, 9.1430255070895, 9.0478161492774, 8.955860577531057, 8.867350790960552]","[9, 9, 9, 10, 11, 11]",1.2799221765892095
2020-05-10 19:30:00,"[9.044108318695898, 8.952136222451147, 8.863622051348754, 8.778732806208424, 8.697609847362232, 8.62036826243088]","[10, 11, 11, 13, 14, 14]",3.7538083191451115
2020-05-10 19:45:00,"[8.793726455634769, 8.712415702269059, 8.63490964158916, 8.56129779151116, 8.491643138850943, 8.425982088337497]","[13, 14, 14, 14, 14, 14]",5.250819493048589
2020-05-10 20:00:00,"[8.750947420781577, 8.681796382278655, 8.616420449646355, 8.5548309283983, 8.497014224208364, 8.442932355100018]","[14, 14, 14, 14, 14, 14]",5.410367993504339
2020-05-10 20:15:00,"[8.718611519427036, 8.660943054991503, 8.606776040751518, 8.556051326222883, 8.508688211513263, 8.464585449313148]","[14, 14, 14, 14, 14, 14]",5.4147538354086
2020-05-10 20:30:00,"[8.750267063944943, 8.703390820448886, 8.659538566628669, 8.618591060064462, 8.580412251680746, 8.544850685077211]","[14, 14, 14, 14, 13, 13]",5.0410806791848
2020-05-10 20:45:00,"[8.8037677546598, 8.766039320646067, 8.730701566973597, 8.69759132516716, 8.666534396000149, 8.63734721560728]","[14, 13, 13, 13, 13, 13]",4.462371297034168
2020-05-10 21:00:00,"[8.814668592660581, 8.783596404309312, 8.754195710913436, 8.726277727892658, 8.699648904875827, 8.674112715800092]","[13, 13, 13, 13, 13, 13]",4.258186913235206
2020-05-10 21:15:00,"[8.936714215356638, 8.910807547475661, 8.885800579154811, 8.861495942259461, 8.837697959838973, 8.814214425350034]","[13, 13, 13, 13, 13, 13]",4.1257564587673095
2020-05-10 21:30:00,"[8.982828010047424, 8.959138900865371, 8.935584617873593, 8.911980050803379, 8.888147988700034, 8.863920734015483]","[13, 13, 13, 13, 13, 13]",4.0766016766458995
2020-05-10 21:45:00,"[9.090477989408662, 9.067194315396362, 9.043335163072223, 9.018744758295142, 8.993280811481092, 8.966815839275377]","[13, 13, 13, 13, 13, 13]",3.970249487658123
