,prediction,real_values,metrics
2020-05-10 12:45:00,"[7.179132269569708, 7.101311366811494, 7.021747488147753, 6.940900075874958, 6.859237094154185, 6.777231476856855]","[7, 7, 8, 8, 8, 8]",0.9053107991013145
2020-05-10 13:00:00,"[6.90390539004623, 6.821817187048341, 6.739373163246086, 6.657048694451064, 6.575316963128552, 6.494645321414621]","[8, 8, 8, 8, 8, 8]",1.3088194953985763
2020-05-10 13:15:00,"[6.642767833531062, 6.560681561516219, 6.47960141025005, 6.3999866128029375, 6.322283715608089, 6.246923102067056]","[8, 8, 8, 8, 8, 9]",1.787900806757592
2020-05-10 13:30:00,"[6.5408194992724615, 6.4639637942130275, 6.389388558723288, 6.3175036057434975, 6.248696338765099, 6.18332868367503]","[8, 8, 9, 9, 9, 9]",2.3805812701330016
2020-05-10 13:45:00,"[6.328742378237893, 6.259716925240706, 6.194046538542089, 6.132066243693791, 6.074080483893716, 6.02036065436646]","[9, 9, 9, 9, 9, 9]",2.833797308525605
2020-05-10 14:00:00,"[6.481112952497713, 6.424853452436827, 6.3727461195582045, 6.325026999855462, 6.281895507648773, 6.243512733562688]","[9, 9, 9, 9, 9, 9]",2.6463946948213346
2020-05-10 14:15:00,"[6.262884980649092, 6.219049711450691, 6.1798359665698595, 6.145366372942801, 6.115723465299171, 6.0909488757154016]","[9, 9, 9, 9, 9, 9]",2.8316476660843244
2020-05-10 14:30:00,"[6.349253541040241, 6.320593486909024, 6.296684867182736, 6.2775278379715935, 6.263081621204426, 6.2532646328558705]","[9, 9, 9, 9, 9, 9]",2.706803798508796
2020-05-10 14:45:00,"[6.447296346255598, 6.433735282075835, 6.424678859569599, 6.4200052860908805, 6.419553818445577, 6.423125819121467]","[9, 9, 9, 9, 9, 9]",2.5719527369434805
2020-05-10 15:00:00,"[6.463401638501037, 6.462737645835181, 6.465987178561458, 6.472916665838468, 6.483258227715558, 6.496711576641904]","[9, 9, 9, 10, 10, 10]",3.06523712505578
2020-05-10 15:15:00,"[6.702410705237654, 6.714137077429272, 6.728871930710304, 6.746283639709884, 6.766013312243544, 6.787677420369112]","[10, 10, 10, 10, 10, 10]",3.259233691988634
2020-05-10 15:30:00,"[6.629551616963775, 6.64755483973316, 6.667318876772084, 6.6884433756415245, 6.710510187537579, 6.733086510263959]","[10, 10, 10, 10, 9, 7]",2.8863179546824167
2020-05-10 15:45:00,"[6.9350945776053114, 6.9585224207292935, 6.982327565683765, 7.006064588509735, 7.029280763151493, 7.051519526186684]","[10, 9, 7, 7, 6, 7]",1.5611800131113442
2020-05-10 16:00:00,"[6.985572147945187, 7.008124181851248, 7.029612458260215, 7.0495827877550905, 7.067584694848799, 7.0831749390536345]","[7, 6, 7, 7, 7, 7]",0.41459692090397166
2020-05-10 16:15:00,"[7.141129601243382, 7.160024123222959, 7.1765252147654595, 7.190198316724983, 7.200622926948917, 7.207395963579699]","[7, 7, 7, 7, 8, 8]",0.4795982170808659
2020-05-10 16:30:00,"[7.110755040165874, 7.120701382385574, 7.127005814388499, 7.129286281564072, 7.127184453940133, 7.120368693046371]","[7, 8, 8, 7, 7, 7]",0.5155791300668078
2020-05-10 16:45:00,"[7.239609618679582, 7.238407934486344, 7.232468399503868, 7.221486933789816, 7.205191666265338, 7.183345313243843]","[7, 7, 7, 7, 7, 7]",0.221008391616907
2020-05-10 17:00:00,"[7.266615098859058, 7.250572004978116, 7.228991106483695, 7.201671900231687, 7.168452416319628, 7.129210826463009]","[7, 7, 7, 7, 7, 7]",0.2129358577323382
2020-05-10 17:15:00,"[7.174101341891431, 7.140928946056493, 7.101746599392644, 7.056473073577038, 7.00506956797426, 6.9475404409705]","[7, 7, 7, 7, 7, 7]",0.10527070617002227
2020-05-10 17:30:00,"[7.057639396648494, 7.006396164020421, 6.949016205996891, 6.88554633058706, 6.816077122186428, 6.740742741332264]","[7, 7, 7, 7, 7, 8]",0.5225926822334682
2020-05-10 17:45:00,"[7.053879270619522, 6.985877021432691, 6.912002556273467, 6.832430011669595, 6.747375830773503, 6.657097641073259]","[7, 7, 8, 8, 8, 8]",0.9935219008215853
2020-05-10 18:00:00,"[6.732719035378409, 6.64680785758849, 6.55570153964544, 6.459700002828004, 6.359140924921914, 6.254397719323677]","[8, 8, 8, 8, 8, 8]",1.5074922867694094
2020-05-10 18:15:00,"[6.582805969402599, 6.483012796967237, 6.378939745221992, 6.270992504572315, 6.159608300808916, 6.045253131031502]","[8, 8, 8, 8, 8, 8]",1.6899245195957582
2020-05-10 18:30:00,"[6.334496365017212, 6.223665546019765, 6.109839551144016, 5.993509439601549, 5.875188903513851, 5.755410913019276]","[8, 8, 8, 8, 9, 8]",2.1729627201910917
2020-05-10 18:45:00,"[6.304697265232692, 6.187985689735616, 6.0696673727702395, 5.950292156426589, 5.830423108453022, 5.710632784651672]","[8, 9, 8, 8, 7, 7]",1.9034766464135697
2020-05-10 19:00:00,"[5.755761396891372, 5.634675008001448, 5.51362479619498, 5.39318746020111, 5.27394146831902, 5.156463165111835]","[8, 7, 7, 7, 7, 6]",1.601182348172855
2020-05-10 19:15:00,"[5.621444579272466, 5.503373311992349, 5.386973747384465, 5.272817721380079, 5.1614678750658465, 5.053473842448503]","[7, 7, 6, 6, 8, 8]",1.9054388280842778
2020-05-10 19:30:00,"[5.259090428781836, 5.147413663617928, 5.039037811892454, 4.9344964144160155, 4.834302939147106, 4.738947289670958]","[6, 8, 8, 8, 8, 8]",2.8138617524825293
2020-05-10 19:45:00,"[5.027435525411613, 4.926745920505608, 4.830800419008858, 4.7400673898591945, 4.654985767686767, 4.5759620706080675]","[8, 8, 8, 8, 8, 8]",3.2110531178991835
2020-05-10 20:00:00,"[4.891418862652094, 4.807983173014513, 4.730437745428103, 4.659146974400063, 4.594438376634612, 4.536600371212803]","[8, 8, 8, 8, 8, 8]",3.298903134519049
2020-05-10 20:15:00,"[4.679402513666876, 4.6146053263549005, 4.556517316677249, 4.505385374372371, 4.461414522172355, 4.424766549590044]","[8, 8, 8, 8, 8, 8]",3.4607573964717524
2020-05-10 20:30:00,"[4.687285995762321, 4.643986551461786, 4.607848876548257, 4.578990268019068, 4.557483861039796, 4.543358184352592]","[8, 8, 8, 8, 8, 8]",3.397209324822573
2020-05-10 20:45:00,"[4.751148746551344, 4.729884691407465, 4.715985144846295, 4.709443176658171, 4.710207530041428, 4.7181830485710865]","[8, 8, 8, 8, 8, 8]",3.2775565943021268
2020-05-10 21:00:00,"[4.857509407622526, 4.858898178529858, 4.867223835620897, 4.882343325033027, 4.904072899640755, 4.932189470330007]","[8, 8, 8, 8, 8, 8]",3.116409886172036
2020-05-10 21:15:00,"[4.976975633493252, 4.999056650337005, 5.0275310540451095, 5.062143476561113, 5.1026027669015, 5.148584085303984]","[8, 8, 8, 8, 8, 8]",2.9477786365416256
2020-05-10 21:30:00,"[5.132005085177889, 5.171462393122324, 5.2161212153772905, 5.265625287832357, 5.319591216813579, 5.377611213260933]","[8, 8, 8, 8, 8, 8]",2.7542185876935155
2020-05-10 21:45:00,"[5.387663436984301, 5.442260275537042, 5.500805907547962, 5.56287196102517, 5.628012208764227, 5.695765722264557]","[8, 8, 8, 8, 8, 8]",2.4660265169948845
