,prediction,real_values,metrics
2020-05-10 17:30:00,"[18.50101224510325, 18.544792461312575, 18.591636025069036, 18.641552293953644, 18.694537022999583, 18.75057206967808]","[15, 15, 15, 15, 15, 15]",3.6216890038690988
2020-05-10 17:45:00,"[18.553119312066983, 18.605934268324038, 18.66193415385572, 18.721085700182396, 18.783340636947983, 18.84863566512863]","[15, 15, 15, 15, 17, 17]",3.1485821406444074
2020-05-10 18:00:00,"[18.571563878426097, 18.633357095787506, 18.698355859617596, 18.766481807131445, 18.837640806453763, 18.911723220682678]","[15, 17, 17, 17, 17, 17]",2.177934952613853
2020-05-10 18:15:00,"[18.61324075043334, 18.683590138130445, 18.756954606236413, 18.83321060365107, 18.912219393337256, 18.993827610694513]","[17, 17, 17, 17, 17, 17]",1.8035383568236907
2020-05-10 18:30:00,"[18.873705629672287, 18.952972633085643, 19.034897070956564, 19.119310408523617, 19.20603064189111, 19.294863156146807]","[17, 17, 17, 17, 17, 17]",2.0852707932749737
2020-05-10 18:45:00,"[18.99687723501106, 19.083454569672902, 19.17224641210273, 19.26304638306921, 19.355636865659672, 19.4497901120152]","[17, 17, 17, 17, 17, 17]",2.2255647851798015
2020-05-10 19:00:00,"[19.14247100466534, 19.234220378354095, 19.32761309504206, 19.422411704903627, 19.518370621309614, 19.615237441036793]","[17, 17, 17, 17, 17, 17]",2.382206307621356
2020-05-10 19:15:00,"[19.384003813546595, 19.48003227386783, 19.577061406643242, 19.67483323515781, 19.77308521507285, 19.871551692450453]","[17, 17, 17, 17, 17, 17]",2.632040505147299
2020-05-10 19:30:00,"[19.539080678540532, 19.636683597116875, 19.734606963377225, 19.832583213127233, 19.930344132398794, 20.02762238450924]","[17, 17, 17, 17, 17, 17]",2.788489675563634
2020-05-10 19:45:00,"[19.749177616203262, 19.84650487355796, 19.943459623287435, 20.03977713588643, 20.13519596784233, 20.22945947651314]","[17, 17, 17, 17, 17, 16]",3.1958970668302498
2020-05-10 20:00:00,"[19.951933015026054, 20.047158547818615, 20.14134988481937, 20.234255826272626, 20.325632244739303, 20.415243514826606]","[17, 17, 16, 16, 18, 17]",3.419338108827943
2020-05-10 20:15:00,"[20.113306014430105, 20.20418857805183, 20.293446464055368, 20.38085362376596, 20.46619445866112, 20.549265089998844]","[16, 18, 17, 17, 17, 17]",3.3829592863159723
2020-05-10 20:30:00,"[20.287695535266568, 20.372898934783407, 20.455969645156546, 20.536715664347245, 20.614958253992803, 20.69053299163523]","[17, 17, 17, 17, 17, 17]",3.4958410999361362
2020-05-10 20:45:00,"[20.385067766391778, 20.46269605149783, 20.5378053014197, 20.61024641586499, 20.67988562439464, 20.74660526422895]","[17, 17, 17, 17, 17, 17]",3.5725225092996733
2020-05-10 21:00:00,"[20.48861682208367, 20.557968581116395, 20.624551566972702, 20.688263932601302, 20.749020350804706, 20.806752492140234]","[17, 17, 17, 17, 17, 17]",3.654147661239946
2020-05-10 21:15:00,"[20.54372027576, 20.603843576384957, 20.661088276956956, 20.71540296081533, 20.766753029198917, 20.81512086123535]","[17, 17, 17, 17, 17, 17]",3.6854896557898287
2020-05-10 21:30:00,"[20.59089724777569, 20.641982808106334, 20.690245456696477, 20.735683697058604, 20.778312125716145, 20.81816128174954]","[17, 17, 17, 17, 17, 17]",3.7100274960020734
2020-05-10 21:45:00,"[20.570395359121907, 20.612330286100256, 20.65164444221722, 20.688383784816995, 20.722608723856386, 20.754393682148525]","[17, 17, 17, 17, 17, 17]",3.6671656362982774
