,prediction,real_values,metrics
2020-05-10 12:00:00,"[21.082333315711622, 21.03412386177301, 20.98702281730485, 20.941135403601216, 20.896561587938837, 20.853395719238357]","[22, 22, 22, 22, 22, 22]",1.0371936149927083
2020-05-10 12:15:00,"[20.995986505754804, 20.950918087084236, 20.90720312077963, 20.86493269669483, 20.824191969618692, 20.785059877136657]","[22, 22, 22, 21, 21, 21]",0.7525702483547544
2020-05-10 12:30:00,"[20.911383267102376, 20.870787542646088, 20.83173113054427, 20.79428709251613, 20.75852224222962, 20.724496956906524]","[21, 21, 21, 21, 21, 21]",0.19553108511173625
2020-05-10 12:45:00,"[20.82389377621473, 20.788131514340378, 20.75408272942802, 20.721801767820136, 20.691336402309126, 20.6627277384737]","[21, 21, 21, 22, 22, 23]",1.2210384732135733
2020-05-10 13:00:00,"[20.7347030453594, 20.704427289787652, 20.675976565239655, 20.64938511453333, 20.62468062977091, 20.601884254001487]","[22, 22, 23, 23, 23, 23]",2.065553256706865
2020-05-10 13:15:00,"[20.732949141704875, 20.708532743995114, 20.685933848768844, 20.66516719145555, 20.646241569811863, 20.629159930423384]","[23, 23, 23, 22, 22, 22]",1.8814394729453798
2020-05-10 13:30:00,"[20.767238539658567, 20.74878909970578, 20.732052819902314, 20.71702714233668, 20.703704615862552, 20.69207304690078]","[22, 22, 22, 23, 22, 22]",1.4886201268872448
2020-05-10 13:45:00,"[20.797919187293257, 20.784535673098322, 20.772795908934338, 20.762684102682364, 20.75418035772011, 20.74726086646313]","[23, 22, 22, 22, 22, 23]",1.6325028908296932
2020-05-10 14:00:00,"[20.8430332452057, 20.83483726715731, 20.828135613601575, 20.82290133190786, 20.819104473561783, 20.816712311590596]","[22, 22, 23, 23, 24, 23]",2.1228036205960352
2020-05-10 14:15:00,"[20.88353376483012, 20.87990907477798, 20.877585607251376, 20.87652910833077, 20.876703581044364, 20.878071500990977]","[23, 24, 23, 23, 23, 23]",2.3180141078890677
2020-05-10 14:30:00,"[21.00767773452249, 21.008450729180062, 21.01028291518354, 21.013135434739272, 21.016969063784938, 21.021744411892083]","[23, 23, 23, 23, 24, 24]",2.3668087269722573
2020-05-10 14:45:00,"[21.10338582324698, 21.10737117457989, 21.112212586409985, 21.117871624168483, 21.12431054174857, 21.13149244208886]","[23, 24, 24, 24, 24, 24]",2.7419078652179922
2020-05-10 15:00:00,"[21.248641181993747, 21.255476951485974, 21.262928281169184, 21.27096000129989, 21.279538793699356, 21.28863329752124]","[24, 24, 24, 24, 24, 24]",2.7323378752779752
2020-05-10 15:15:00,"[21.402810533772815, 21.411927837410005, 21.421403610556325, 21.431209924420394, 21.44132176563511, 21.451717064855917]","[24, 24, 24, 24, 24, 24]",2.5733225169956877
2020-05-10 15:30:00,"[21.551000527952034, 21.561303945840407, 21.57178151756495, 21.58241514708567, 21.593190326063638, 21.60409608493642]","[24, 24, 24, 24, 24, 24]",2.422769997162869
2020-05-10 15:45:00,"[21.708958260542662, 21.720201255152283, 21.731431626109977, 21.742642685038938, 21.753831832107284, 21.765000420238017]","[24, 24, 24, 24, 24, 24]",2.2630699519074353
2020-05-10 16:00:00,"[21.847022535814396, 21.858541156492826, 21.86993320238616, 21.881204524174457, 21.892365164864582, 21.903429144560327]","[24, 24, 24, 24, 24, 24]",2.1246713753957795
2020-05-10 16:15:00,"[21.998272595504027, 22.00978990637503, 22.021096905456087, 22.032211727822396, 22.043156586861134, 22.05395748715771]","[24, 24, 24, 24, 24, 21]",1.8572452489584699
2020-05-10 16:30:00,"[22.12483576252825, 22.136179470000712, 22.147282253885052, 22.158174518017592, 22.16889036405285, 22.179467242784124]","[24, 24, 21, 21, 21, 21]",1.4378885173395208
2020-05-10 16:45:00,"[22.202224588496712, 22.212903745249047, 22.223381604192657, 22.233698654990548, 22.24389832241512, 22.25402657795967]","[21, 21, 21, 21, 21, 21]",1.228482808994095
2020-05-10 17:00:00,"[22.192828089850526, 22.202832014107038, 22.212810699558776, 22.2228120755065, 22.23288556093727, 22.243081664273245]","[21, 21, 21, 21, 21, 22]",1.1116742907989032
2020-05-10 17:15:00,"[22.187575010463142, 22.197470203130628, 22.207534670016777, 22.217818968507274, 22.228373718099323, 22.23924922162698]","[21, 21, 22, 22, 22, 22]",0.7122943890848328
2020-05-10 17:30:00,"[22.21017456800488, 22.220934246451574, 22.232039905336396, 22.243540597090806, 22.25548419540067, 22.267917065206525]","[22, 22, 22, 21, 20, 20]",1.409720882239331
2020-05-10 17:45:00,"[22.22250663890623, 22.234359691477046, 22.246692386443065, 22.25954951384755, 22.272973828429535, 22.287005781265346]","[21, 20, 20, 20, 19, 19]",2.5217996578354396
2020-05-10 18:00:00,"[22.217781218108126, 22.231107702963218, 22.245116968879536, 22.259845787725116, 22.275327748319913, 22.291593076007896]","[20, 19, 19, 19, 19, 19]",3.1112255371460407
2020-05-10 18:15:00,"[22.154761909368034, 22.16994831477065, 22.18603555889195, 22.203049689853806, 22.221012478512264, 22.239941338173114]","[19, 19, 19, 19, 19, 19]",3.1959241277719115
2020-05-10 18:30:00,"[22.07610134424275, 22.0934441156752, 22.111881042165567, 22.13142460103441, 22.152082159673338, 22.173856007809192]","[19, 19, 19, 18, 17, 17]",4.064008804965998
2020-05-10 18:45:00,"[22.041847032453997, 22.062530956707633, 22.084441238018854, 22.10757468290225, 22.13192253601182, 22.157470624111497]","[18, 17, 17, 17, 16, 17]",5.133299559281108
2020-05-10 19:00:00,"[21.925011139486816, 21.94899837665423, 21.974388746356226, 22.001161788824927, 22.0292909178085, 22.058743684057973]","[17, 16, 17, 17, 16, 16]",5.514574674564098
2020-05-10 19:15:00,"[21.78012747086867, 21.80720016558952, 21.835813634410247, 21.86592849500147, 21.897498998347505, 21.93047341224665]","[17, 16, 16, 16, 17, 18]",5.23566531856598
2020-05-10 19:30:00,"[21.653803368111905, 21.684682529217937, 21.71719933078358, 21.751295031722343, 21.786904505935457, 21.82395673714234]","[16, 17, 18, 18, 18, 18]",4.296603679443537
2020-05-10 19:45:00,"[21.57215366397552, 21.607387360393446, 21.644262415248907, 21.682701364360543, 21.722620862745874, 21.763932273387542]","[18, 18, 18, 18, 18, 18]",3.6660959139943876
2020-05-10 20:00:00,"[21.54292052263635, 21.582622496834635, 21.623877799871945, 21.666592451580343, 21.71066752729024, 21.755999813409424]","[18, 18, 18, 18, 18, 18]",3.6478406488257322
2020-05-10 20:15:00,"[21.519922752949892, 21.56360640157975, 21.608691924653318, 21.655072030767464, 21.702635710180814, 21.751268928504075]","[18, 18, 18, 18, 18, 20]",3.372630274022566
2020-05-10 20:30:00,"[21.50801732288257, 21.554985727175886, 21.6031766166942, 21.652473858951343, 21.70275887595852, 21.753911341658903]","[18, 18, 20, 18, 18, 18]",3.38272876209014
2020-05-10 20:45:00,"[21.552392097588882, 21.602381941645763, 21.653360670208276, 21.70520660739875, 21.757797058506302, 21.811008984255885]","[18, 18, 18, 18, 18, 18]",3.681418967138467
2020-05-10 21:00:00,"[21.562779880206676, 21.614733226247278, 21.66744215570914, 21.720783610796783, 21.77463476886771, 21.82887366730788]","[18, 18, 18, 17, 17, 17]",4.234988876571016
2020-05-10 21:15:00,"[21.566791645259908, 21.620358832815473, 21.674491923026746, 21.729070218439784, 21.783974106364514, 21.83908561267848]","[17, 17, 17, 17, 17, 17]",4.7032159097395985
2020-05-10 21:30:00,"[21.518749737978137, 21.572767267193083, 21.627196647671845, 21.68192210300333, 21.73682942100296, 21.791806428495498]","[17, 17, 17, 18, 18, 18]",4.176092451404244
2020-05-10 21:45:00,"[21.534633600930896, 21.589144125091025, 21.643924786279904, 21.69886548554201, 21.75385795591683, 21.808796160381053]","[18, 18, 18, 18, 18, 18]",3.672731992133323
