,prediction,real_values,metrics
2020-05-10 12:30:00,"[9.226895510721041, 9.214216928981743, 9.19924391386462, 9.181812659132186, 9.161780810206078, 9.139028479533609]","[10, 10, 10, 11, 12, 12]",1.888685932610785
2020-05-10 12:45:00,"[9.250192865228819, 9.235738619296177, 9.218479396016797, 9.198300679525746, 9.175112493337092, 9.148849991798485]","[11, 12, 12, 12, 12, 12]",2.658269729762934
2020-05-10 13:00:00,"[9.353290393061577, 9.3316583554299, 9.306837588540086, 9.278787454854802, 9.247493734877853, 9.212968655374643]","[12, 12, 12, 12, 12, 12]",2.7119204395109717
2020-05-10 13:15:00,"[9.37133082625462, 9.340373009304297, 9.306051281432596, 9.268404592666029, 9.227498542406169, 9.183424823674954]","[12, 12, 12, 12, 12, 12]",2.7179143529100176
2020-05-10 13:30:00,"[9.236483360914185, 9.190617980064104, 9.141660166489364, 9.089741679093063, 9.03501823979919, 8.97766835352126]","[12, 12, 12, 12, 12, 12]",2.889491508504432
2020-05-10 13:45:00,"[9.202336645991268, 9.149767026455427, 9.094316464772595, 9.036181647229387, 8.975580590744135, 8.912751000449163]","[12, 12, 12, 12, 12, 12]",2.93984646507452
2020-05-10 14:00:00,"[9.17201654632615, 9.11127188846733, 9.04821753164905, 8.983110782812053, 8.91622539609214, 8.84784954069534]","[12, 12, 12, 12, 13, 13]",3.3683440357265524
2020-05-10 14:15:00,"[9.08735888962921, 9.021056740940395, 8.953088223006677, 8.88375472922357, 8.813368666177414, 8.742251153795015]","[12, 13, 13, 13, 13, 13]",3.943195508706515
2020-05-10 14:30:00,"[8.997155385210075, 8.92689190337989, 8.855769460910881, 8.784116961654552, 8.712268001196351, 8.640558437137134]","[13, 13, 13, 13, 13, 13]",4.182317291578392
2020-05-10 14:45:00,"[9.039917859482053, 8.96922528807147, 8.898345675022515, 8.827619949944136, 8.75738807794648, 8.687986605829161]","[13, 13, 13, 13, 13, 13]",4.138335701187572
2020-05-10 15:00:00,"[9.031311851947827, 8.962028360449612, 8.89338331398247, 8.825708787205816, 8.759329708281083, 8.694561546845032]","[13, 13, 13, 13, 14, 14]",4.508455215852987
2020-05-10 15:15:00,"[8.865636191276366, 8.799195902290462, 8.734268347019182, 8.671154327823642, 8.610141542890654, 8.55150258288142]","[13, 14, 14, 14, 14, 14]",5.1478563774438175
2020-05-10 15:30:00,"[8.922015766505755, 8.86129741803533, 8.802684308779883, 8.746438514274569, 8.692804666020837, 8.642008301136414]","[14, 14, 14, 14, 13, 11]",4.671121265766361
2020-05-10 15:45:00,"[8.937842946990003, 8.885788677465735, 8.8364070157919, 8.78989653329486, 8.746435085490479, 8.706178678887511]","[14, 13, 11, 11, 11, 11]",3.2264023268382367
2020-05-10 16:00:00,"[8.902403671651507, 8.858770892305426, 8.818166017448899, 8.780727084590708, 8.746569409194768, 8.715784944986911]","[11, 11, 11, 11, 11, 10]",2.057405404221651
2020-05-10 16:15:00,"[8.751579370763006, 8.716445148399103, 8.684609710304432, 8.656144133881309, 8.631095778744996, 8.609488178063314]","[11, 11, 10, 10, 10, 10]",1.7133612278837045
2020-05-10 16:30:00,"[8.90890015516397, 8.885270120692255, 8.864976171237313, 8.84801828593689, 8.834373467170193, 8.823996164748635]","[10, 10, 10, 10, 10, 10]",1.139454019196644
2020-05-10 16:45:00,"[8.654633111554965, 8.639292025385798, 8.627178405752442, 8.618226185347904, 8.612348476594724, 8.609438481805473]","[10, 10, 10, 10, 10, 10]",1.3732391359777816
2020-05-10 17:00:00,"[8.828635866810654, 8.822315453109574, 8.818966691715753, 8.818469715817905, 8.82068643515852, 8.825461845455385]","[10, 10, 10, 10, 9, 9]",0.9671698604822209
2020-05-10 17:15:00,"[8.759586202800476, 8.76318690790579, 8.7691852218021, 8.777407874678214, 8.787669101142457, 8.799772266772935]","[10, 9, 9, 9, 9, 10]",0.7283726801549932
2020-05-10 17:30:00,"[8.871318861423411, 8.8804840344438, 8.89159467025563, 8.904444974236347, 8.918820682185395, 8.934500912323863]","[9, 9, 10, 10, 10, 10]",0.891055845054867
2020-05-10 17:45:00,"[8.942005956467783, 8.95669795409162, 8.97264400398261, 8.989619914308623, 9.007399089720296, 9.02575444342931]","[10, 10, 10, 10, 10, 10]",1.018051225532282
2020-05-10 18:00:00,"[9.00858653466074, 9.0266491128269, 9.04519253293313, 9.063994330915996, 9.082835972603833, 9.101504666310609]","[10, 10, 10, 10, 10, 11]",1.1664440910827127
2020-05-10 18:15:00,"[9.121322038138972, 9.139769337596656, 9.158070638758089, 9.176015202664425, 9.193401207440617, 9.210037419256311]","[10, 10, 11, 12, 11, 11]",1.7957092794736316
2020-05-10 18:30:00,"[9.153179914018589, 9.170610201548351, 9.187199949139245, 9.202776142250723, 9.217179913376384, 9.230267843184008]","[12, 11, 11, 11, 11, 12]",2.1915433274924214
2020-05-10 18:45:00,"[9.342738160509322, 9.357510810443763, 9.370868510725595, 9.382686209918663, 9.39285706836449, 9.40129333444359]","[11, 11, 12, 12, 12, 12]",2.336572347323804
2020-05-10 19:00:00,"[9.390323715475892, 9.400399105131179, 9.408663780862456, 9.415048042931403, 9.419503090688412, 9.42200143348931]","[12, 12, 12, 11, 11, 12]",2.30721615512124
2020-05-10 19:15:00,"[9.514507216291682, 9.51896842867209, 9.521377389530047, 9.521736479772263, 9.52006999585945, 9.516423978684163]","[11, 11, 12, 12, 13, 13]",2.6118549658734973
2020-05-10 19:30:00,"[9.605810206323588, 9.604422112734323, 9.600954978339653, 9.5954732937371, 9.588063083140028, 9.578831242850312]","[12, 13, 13, 13, 13, 13]",3.2596552041356643
2020-05-10 19:45:00,"[9.724331825957742, 9.716958653790538, 9.70758561680302, 9.69633741343214, 9.683358999230785, 9.668814459467429]","[13, 13, 13, 13, 13, 12]",3.1542847835998242
2020-05-10 20:00:00,"[9.728435587502625, 9.715070328368366, 9.700015990174222, 9.683457628411434, 9.665597356287353, 9.646652775023902]","[13, 13, 12, 12, 12, 13]",2.8532018555689365
2020-05-10 20:15:00,"[9.793560156122384, 9.776520827617325, 9.758326631087494, 9.739210849743323, 9.719419028312563, 9.69920706974634]","[12, 12, 13, 11, 11, 11]",2.0511062787041525
2020-05-10 20:30:00,"[9.870129269177301, 9.850600434160986, 9.83050686332751, 9.810113046024865, 9.789690602649097, 9.769516177261934]","[11, 11, 11, 11, 11, 11]",1.1804103570101518
2020-05-10 20:45:00,"[9.851581657978597, 9.830511714427745, 9.809624649837788, 9.789202528432096, 9.76952855894412, 9.750884900755405]","[11, 11, 11, 11, 11, 11]",1.2002735818849748
2020-05-10 21:00:00,"[9.8127186981536, 9.794017219256938, 9.776353765606732, 9.760005113155465, 9.745242560866384, 9.732329838275586]","[11, 11, 11, 11, 11, 11]",1.2301986732160937
2020-05-10 21:15:00,"[9.76521857678703, 9.750461327987546, 9.737519463495873, 9.726646669294764, 9.718085243473034, 9.712064236039014]","[11, 11, 11, 11, 11, 11]",1.2651351601658825
2020-05-10 21:30:00,"[9.73412341547977, 9.724224589106987, 9.716773773407475, 9.711990134316254, 9.710076609850615, 9.711218347970053]","[11, 11, 11, 11, 11, 11]",1.281961120578735
2020-05-10 21:45:00,"[9.843081227350744, 9.841225109243638, 9.842372988667922, 9.84669309439277, 9.854333407050257, 9.865420515562297]","[11, 11, 11, 11, 11, 11]",1.1511776548785912
