,prediction,real_values,metrics
2020-05-10 12:15:00,"[23.025966918637938, 23.018178645919587, 23.010279270543673, 23.002299739452482, 22.99427151703483, 22.98622639444497]","[23, 23, 23, 23, 23, 23]",0.014934434274220948
2020-05-10 12:30:00,"[23.01779406655734, 23.009680516407055, 23.001538718801015, 22.99340141508387, 22.985301328020352, 22.97727096627962]","[23, 23, 23, 23, 23, 23]",0.014076636156090849
2020-05-10 12:45:00,"[22.983270040240544, 22.97512843561606, 22.9670472926154, 22.95905881013551, 22.951194632500012, 22.943485665580045]","[23, 23, 23, 23, 23, 23]",0.03923515029428764
2020-05-10 13:00:00,"[22.952754462890674, 22.94450913619783, 22.93641354599867, 22.928499383515607, 22.920797309231087, 22.91333678188022]","[23, 23, 23, 23, 23, 24]",0.4475073496364514
2020-05-10 13:15:00,"[22.925192423740896, 22.917427177357915, 22.90990085107219, 22.902642086472788, 22.89567802655604, 22.88903417370948]","[23, 23, 24, 24, 24, 24]",0.8998793509498288
2020-05-10 13:30:00,"[22.910881185449288, 22.903594030765788, 22.89661485016195, 22.88996879652914, 22.883679206536062, 22.877767490489926]","[24, 24, 24, 24, 24, 24]",1.1063070567179876
2020-05-10 13:45:00,"[22.943378047162508, 22.937144240069383, 22.931231184657605, 22.92565927598295, 22.92044710731773, 22.915611395261724]","[24, 24, 24, 24, 24, 25]",1.2943915812217917
2020-05-10 14:00:00,"[22.96020937372742, 22.95503814465811, 22.95019184869138, 22.94568624894392, 22.941535406130903, 22.93775163653748]","[24, 24, 25, 24, 24, 24]",1.2737817480894156
2020-05-10 14:15:00,"[23.005946345415936, 23.001808603441198, 22.99796663129541, 22.994432436123432, 22.991216625760217, 22.988328391663213]","[24, 24, 24, 24, 24, 24]",1.003401636860951
2020-05-10 14:30:00,"[23.033102659252023, 23.029856683788278, 23.026893857583353, 23.024222960084646, 23.021851580504293, 23.019786120646337]","[24, 24, 24, 24, 24, 24]",0.9740583912519711
2020-05-10 14:45:00,"[23.064277818451608, 23.062002786869222, 23.05998057381936, 23.058217168273615, 23.05671768496726, 23.055486381524002]","[24, 24, 24, 24, 25, 24]",1.1686500993325566
2020-05-10 15:00:00,"[23.07972167821636, 23.078021210489908, 23.07654310171274, 23.075292484191642, 23.074273913959484, 23.073491387684317]","[24, 25, 24, 24, 24, 24]",1.1521109816860389
2020-05-10 15:15:00,"[23.114078054560895, 23.112679121669796, 23.111467719627896, 23.110449208748538, 23.10962869957129, 23.109011061667506]","[24, 24, 24, 24, 24, 24]",0.8887827442508683
2020-05-10 15:30:00,"[23.1573662114954, 23.156720372683672, 23.1562275609282, 23.155893280270245, 23.15572305070925, 23.155722405643363]","[24, 24, 24, 24, 24, 24]",0.8437247317740154
2020-05-10 15:45:00,"[23.1732680858716, 23.17295732778053, 23.172777671795135, 23.172735908981405, 23.17283902710741, 23.173094189357847]","[24, 24, 24, 24, 24, 24]",0.82705465265102
2020-05-10 16:00:00,"[23.212391932117395, 23.212544394188505, 23.212804341437693, 23.213180014719093, 23.21367999812929, 23.21431317611801]","[24, 24, 24, 24, 24, 24]",0.78684797603881
2020-05-10 16:15:00,"[23.240926571793032, 23.241417864920905, 23.24200934265546, 23.242711183831236, 23.24353391989046, 23.24448836768085]","[24, 24, 24, 24, 24, 24]",0.7574864431914241
2020-05-10 16:30:00,"[23.26678230092558, 23.267587224182662, 23.268501722309647, 23.269537883338085, 23.270708068899935, 23.272024823278592]","[24, 24, 24, 24, 24, 24]",0.730811863757108
2020-05-10 16:45:00,"[23.30762400872821, 23.30897108832967, 23.310439190887813, 23.312042131561704, 23.313793858000146, 23.315708336503985]","[24, 24, 24, 24, 25, 25]",1.1244120811416438
2020-05-10 17:00:00,"[23.337687271943178, 23.33914983029969, 23.340722039066513, 23.3424187641069, 23.344254861858435, 23.34624504943371]","[24, 25, 25, 25, 25, 25]",1.5370023715101016
2020-05-10 17:15:00,"[23.383967988803082, 23.38610085335825, 23.388348895964434, 23.390726922844234, 23.393249608950953, 23.395931359012597]","[25, 25, 25, 25, 25, 24]",1.4916408625460198
2020-05-10 17:30:00,"[23.453089197038718, 23.455504845522707, 23.45801253977579, 23.46062790615333, 23.463366359875003, 23.466242953317987]","[25, 25, 24, 24, 24, 24]",0.9946476114500294
2020-05-10 17:45:00,"[23.505077799610724, 23.50748339975502, 23.509956230423487, 23.51251209947133, 23.515166453873046, 23.51793422269145]","[24, 24, 24, 24, 24, 24]",0.4886646628516969
2020-05-10 18:00:00,"[23.522393231131257, 23.52502354383183, 23.52775278844952, 23.53059582526439, 23.533566784501257, 23.536678914517747]","[24, 24, 24, 24, 24, 23]",0.4835033211654609
2020-05-10 18:15:00,"[23.563585815528604, 23.566658400297637, 23.569852968998763, 23.57318219576535, 23.576657688136287, 23.58028985015103]","[24, 24, 23, 23, 23, 23]",0.5324132038392927
2020-05-10 18:30:00,"[23.577077554822864, 23.580231229062647, 23.58352938324135, 23.586981617634763, 23.59059608443641, 23.594379375900584]","[23, 23, 23, 23, 23, 22]",0.8411886503886222
2020-05-10 18:45:00,"[23.55729097521912, 23.560651155832947, 23.56421050832067, 23.567974722558965, 23.571947569387188, 23.576130821563876]","[23, 23, 22, 22, 22, 22]",1.3219562349102232
2020-05-10 19:00:00,"[23.5447573865228, 23.548642903636065, 23.55277573419165, 23.5571553452942, 23.561778881393025, 23.566641135152068]","[22, 22, 22, 22, 23, 23]",1.3074844271792447
2020-05-10 19:15:00,"[23.50238118866873, 23.50664907386114, 23.511224312284146, 23.516099705653705, 23.521265312258286, 23.526708473429416]","[22, 23, 23, 23, 23, 23]",0.7735945390946437
2020-05-10 19:30:00,"[23.48685750141504, 23.491728355199918, 23.4969087140463, 23.50238322162129, 23.508133715165343, 23.514139316257257]","[23, 23, 23, 23, 23, 23]",0.5001122011546775
2020-05-10 19:45:00,"[23.491460542007687, 23.49724626335548, 23.50331359909737, 23.509638946332075, 23.516196095461993, 23.522956383083415]","[23, 23, 23, 23, 23, 23]",0.5069164186537043
2020-05-10 20:00:00,"[23.493281263405006, 23.499618521306648, 23.50618017585651, 23.512935613859536, 23.51985200008456, 23.526894484618893]","[23, 23, 23, 23, 23, 23]",0.5099232435652107
2020-05-10 20:15:00,"[23.49144136094394, 23.498172181859303, 23.505054525549344, 23.512052280542125, 23.519127631382826, 23.526241308406497]","[23, 23, 23, 24, 24, 23]",0.49850298131836335
2020-05-10 20:30:00,"[23.50984674430423, 23.516807612957606, 23.523822781247556, 23.530852171328842, 23.537854676025717, 23.544788440194644]","[24, 24, 23, 23, 23, 23]",0.5189735908527848
2020-05-10 20:45:00,"[23.526454518417754, 23.533355257715254, 23.54018273178262, 23.54689544012, 23.553451732014832, 23.559810099057025]","[23, 23, 23, 23, 24, 24]",0.5075573369199942
2020-05-10 21:00:00,"[23.52844287728206, 23.534886966973527, 23.54115532033296, 23.54720720734201, 23.55300249629342, 23.558501943173287]","[23, 24, 24, 24, 24, 24]",0.46652421582105025
2020-05-10 21:15:00,"[23.56433635795036, 23.570096307448797, 23.575550974401093, 23.58066272689397, 23.58539540943864, 23.589714611384696]","[24, 24, 24, 24, 24, 24]",0.4224633681253212
2020-05-10 21:30:00,"[23.594042864389166, 23.59869974423874, 23.6029227000367, 23.60668031525704, 23.60994351367899, 23.612685783889543]","[24, 24, 24, 24, 24, 24]",0.3958893389787526
2020-05-10 21:45:00,"[23.620479138675726, 23.623733604622863, 23.62645041922753, 23.62860645598651, 23.63018162653149, 23.631159048049295]","[24, 24, 24, 24, 24, 24]",0.3732501876515285
