,prediction,real_values,metrics
2020-05-10 12:00:00,"[16.70632322937657, 16.690598119767454, 16.67355105317239, 16.65533696830769, 16.63612162486117, 16.616080499514535]","[12, 12, 14, 14, 14, 14]",3.467537385299954
2020-05-10 12:15:00,"[16.545808566255566, 16.52667590058021, 16.5069164797708, 16.486712541667877, 16.466252523612972, 16.445729762976285]","[14, 14, 14, 14, 15, 16]",2.1479514794578916
2020-05-10 12:30:00,"[16.414264951322824, 16.393852667520797, 16.373509634035116, 16.353431644006267, 16.333815935725855, 16.314859792433634]","[14, 15, 16, 16, 16, 16]",1.1723547284190154
2020-05-10 12:45:00,"[16.319753501278505, 16.300309416083614, 16.281599509904666, 16.263818692198427, 16.247158675654347, 16.231806574059988]","[16, 16, 16, 16, 16, 16]",0.27572580946440867
2020-05-10 13:00:00,"[16.22311996112183, 16.206152232312206, 16.190490088423438, 16.17631288078646, 16.1637926331698, 16.153092738874687]","[16, 16, 16, 16, 16, 16]",0.18704695445883443
2020-05-10 13:15:00,"[16.186706954654504, 16.1745928007355, 16.164347718457748, 16.156125919935192, 16.150070270163955, 16.146311152744808]","[16, 16, 16, 16, 16, 16]",0.1636335580025783
2020-05-10 13:30:00,"[16.148822852426914, 16.142905985205818, 16.1393071942814, 16.138142902058515, 16.139514900920584, 16.143509472796335]","[16, 16, 16, 16, 17, 17]",0.5090957582988286
2020-05-10 13:45:00,"[16.12864374613417, 16.130235334609736, 16.13443876646144, 16.14132213667429, 16.150936662704087, 16.163316126480755]","[16, 17, 17, 18, 17, 17]",1.0326235107845398
2020-05-10 14:00:00,"[16.15522407319915, 16.165009456571628, 16.177545682249555, 16.192848373285067, 16.210915030170487, 16.231724823555854]","[18, 17, 17, 17, 17, 17]",1.0520800125913097
2020-05-10 14:15:00,"[16.21329596975797, 16.231549138958588, 16.25250824020218, 16.276134049983664, 16.30236917732966, 16.331138221595676]","[17, 17, 17, 17, 17, 17]",0.7332815108518386
2020-05-10 14:30:00,"[16.292886207142594, 16.319140144300732, 16.34789111720687, 16.3790461643542, 16.4124952069431, 16.44811155998251]","[17, 17, 17, 17, 17, 17]",0.6356299306282337
2020-05-10 14:45:00,"[16.39446049229101, 16.42809740132967, 16.46387300935323, 16.50164440784257, 16.54125359893628, 16.582528331600187]","[17, 17, 17, 17, 17, 17]",0.5186957969276258
2020-05-10 15:00:00,"[16.52694420026119, 16.566844743873688, 16.608402364445745, 16.651430956246536, 16.69573218391282, 16.741096594680506]","[17, 17, 17, 17, 17, 17]",0.37546953476142264
2020-05-10 15:15:00,"[16.646177881974438, 16.69043681626686, 16.73573809442392, 16.781862477679635, 16.828582186180753, 16.875662217348037]","[17, 17, 17, 17, 17, 17]",0.25274550454269157
2020-05-10 15:30:00,"[16.790974548172237, 16.837771503824715, 16.8849173434172, 16.93217095485305, 16.979286869564465, 17.0260167071296]","[17, 17, 17, 17, 17, 11]",2.463099703966268
2020-05-10 15:45:00,"[16.946524229518005, 16.993816415778888, 17.0407171263596, 17.086976115966017, 17.132343205995653, 17.1765697689546]","[17, 17, 11, 6, 4, 4]",9.178731118257632
2020-05-10 16:00:00,"[17.015678763516146, 17.060695034571093, 17.10467067068295, 17.147359794414253, 17.188520468645216, 17.227916134612883]","[6, 4, 4, 4, 6, 6]",12.163891149361445
2020-05-10 16:15:00,"[16.795261827830455, 16.837030463050844, 16.87759542434933, 16.916718336148847, 16.95416602477305, 16.98971190472073]","[4, 6, 6, 6, 5, 5]",11.585278394385561
2020-05-10 16:30:00,"[16.533578338134603, 16.57086099481374, 16.60675406639553, 16.641032532466483, 16.673477870293294, 16.703879349551688]","[6, 5, 5, 5, 5, 5]",11.462419411303346
2020-05-10 16:45:00,"[16.24107108735573, 16.273074897456876, 16.303535155822026, 16.33224453381233, 16.35900320990286, 16.38362004507619]","[5, 5, 5, 5, 4, 4]",11.659992680035462
2020-05-10 17:00:00,"[15.90853445064349, 15.934610599964355, 15.959048101551955, 15.981660867002336, 16.002270963371167, 16.020709646576922]","[5, 4, 4, 4, 4, 4]",11.807921432568309
2020-05-10 17:15:00,"[15.565092872191368, 15.585005031596316, 15.60325986405624, 15.619694268070154, 15.634153410797488, 15.646491613735595]","[4, 4, 4, 5, 5, 5]",11.119129634630747
2020-05-10 17:30:00,"[15.100325989615067, 15.113080474206624, 15.124218658688568, 15.13360162770136, 15.141098458224105, 15.146586954946418]","[5, 5, 5, 5, 5, 5]",10.126498012194265
2020-05-10 17:45:00,"[14.820626333239925, 14.827620619324444, 14.833046047190411, 14.836786277233513, 14.838732598249631, 14.8387845250358]","[5, 5, 5, 5, 5, 5]",9.832601618379684
2020-05-10 18:00:00,"[14.446324666892261, 14.447293008092489, 14.446797028001379, 14.444741651945591, 14.44103869915034, 14.435607355236122]","[5, 5, 5, 5, 5, 5]",9.443634643984472
2020-05-10 18:15:00,"[14.04666499285129, 14.042419782803059, 14.03687805762987, 14.029962895621912, 14.021603204835804, 14.011734091043037]","[5, 5, 5, 4, 3, 3]",9.9046020333481
2020-05-10 18:30:00,"[13.75419380984426, 13.74481847505292, 13.734328552977484, 13.722663658534605, 13.70976802551969, 13.695590792692133]","[4, 3, 3, 3, 2, 2]",10.91407544993129
2020-05-10 18:45:00,"[13.31512896942114, 13.301606319478436, 13.287272655987234, 13.272078176894425, 13.255975868191857, 13.23892174793648]","[3, 2, 2, 4, 4, 5]",10.008788385101663
2020-05-10 19:00:00,"[12.81824113781214, 12.800316288212917, 12.781931378532565, 12.763044354589688, 12.743613917321994, 12.723599753554097]","[4, 4, 5, 5, 5, 5]",8.120424935744316
2020-05-10 19:15:00,"[12.436311697321914, 12.416227114788459, 12.395936251991852, 12.375396739694224, 12.354565567390988, 12.333399346620402]","[5, 5, 5, 5, 4, 4]",7.731319603614015
2020-05-10 19:30:00,"[12.093910686394569, 12.072249840183432, 12.05058493143676, 12.028870037183747, 12.007057563445873, 11.985098562247105]","[5, 4, 4, 5, 5, 5]",7.389093039389557
2020-05-10 19:45:00,"[11.760352557743731, 11.737871618026468, 11.715594759648745, 11.693469670260273, 11.671441428148698, 11.649452890854796]","[5, 5, 5, 5, 6, 6]",6.391199622494247
2020-05-10 20:00:00,"[11.402514836911939, 11.379691502106757, 11.357210948579633, 11.335011684209329, 11.313029144479271, 11.291196165112853]","[5, 6, 6, 5, 6, 6]",5.700736715974501
2020-05-10 20:15:00,"[11.049588021357017, 11.027286525577452, 11.005383558416716, 10.98380639151408, 10.962479315040694, 10.94132419833]","[5, 6, 6, 6, 6, 6]",5.176971468895887
2020-05-10 20:30:00,"[10.641899016402624, 10.618888463690299, 10.596291910274525, 10.57402861916284, 10.552015252096988, 10.530166496910898]","[6, 6, 6, 6, 6, 6]",4.585706881113029
2020-05-10 20:45:00,"[10.510647280196688, 10.488867444786788, 10.467470424471095, 10.446366821386889, 10.425465387564904, 10.404673713138811]","[6, 6, 6, 5, 5, 5]",4.979344769260958
2020-05-10 21:00:00,"[10.24646076487766, 10.225040831434022, 10.203923920032478, 10.183015115347956, 10.162218659232424, 10.141438670639744]","[5, 5, 5, 5, 5, 5]",5.19380665133391
2020-05-10 21:15:00,"[9.990874863853087, 9.969769299074628, 9.948919854486926, 9.928228463350175, 9.907597068488274, 9.886928353992808]","[5, 5, 5, 5, 5, 5]",4.938847031940899
2020-05-10 21:30:00,"[9.729081851152547, 9.708022699507652, 9.687152795491059, 9.666373908088065, 9.645588753188273, 9.624701710810484]","[5, 5, 5, 5, 5, 5]",4.676955926847919
2020-05-10 21:45:00,"[9.481265645120862, 9.460338517904828, 9.439519136794692, 9.418711200424495, 9.3978203091299, 9.376754647955499]","[5, 5, 5, 5, 5, 5]",4.42921183799414
