,prediction,real_values,metrics
2020-05-10 11:45:00,"[24.889357453671266, 24.89033210643637, 24.891701406147014, 24.893567647633624, 24.896031714743753, 24.89919227575387]","[34, 34, 34, 34, 34, 34]",9.106636865254357
2020-05-10 12:00:00,"[25.003892778045824, 25.004894950491636, 25.006180677920586, 25.007852212440735, 25.010010262707944, 25.012753148311592]","[34, 34, 34, 34, 34, 34]",8.992403176032374
2020-05-10 12:15:00,"[25.40511972401201, 25.40884832665853, 25.41276066849543, 25.416953279959905, 25.421520890055433, 25.426555587422307]","[34, 34, 34, 34, 34, 34]",8.584710025224794
2020-05-10 12:30:00,"[25.567242652763905, 25.571280634925284, 25.575397429644735, 25.579686819634134, 25.584240474757447, 25.589147119512482]","[34, 34, 34, 34, 34, 34]",8.422170778173776
2020-05-10 12:45:00,"[26.074308039490607, 26.081195517912956, 26.088055861923245, 26.09497409898077, 26.10203286578224, 26.109311632692936]","[34, 34, 34, 34, 34, 34]",7.908362660093597
2020-05-10 13:00:00,"[26.368682385434933, 26.376302645366167, 26.383786646963312, 26.391212642553956, 26.398656262843055, 26.40618980321981]","[34, 34, 34, 34, 34, 34]",7.6125390058591815
2020-05-10 13:15:00,"[26.80098344706609, 26.81042663547347, 26.819610666837267, 26.82860415014376, 26.83747300044011, 26.846279816520497]","[34, 34, 34, 34, 34, 34]",7.17612034676357
2020-05-10 13:30:00,"[27.25295090103213, 27.26383656055505, 27.274335855140393, 27.284507714105185, 27.294408464213415, 27.30409130969822]","[34, 34, 34, 34, 34, 34]",6.721000859145812
2020-05-10 13:45:00,"[27.744490251261887, 27.756818047622854, 27.768619152566647, 27.779942339303574, 27.79083408778834, 27.80133817936098]","[34, 34, 34, 34, 34, 34]",6.226356577314589
2020-05-10 14:00:00,"[28.119378687614706, 28.1321220024938, 28.144189498248508, 28.155621543708897, 28.16645676926931, 28.17673176923291]","[34, 34, 34, 34, 34, 34]",5.850949422933359
2020-05-10 14:15:00,"[28.44415792519386, 28.456253036701217, 28.467518620089386, 28.477989816170567, 28.48770076481212, 28.49668439841521]","[34, 34, 34, 34, 34, 34]",5.528311733123471
2020-05-10 14:30:00,"[29.089376967000643, 29.103106379346215, 29.115849636797545, 29.127635048446905, 29.138490898826134, 29.14844533888288]","[34, 34, 34, 34, 34, 34]",4.879557767979949
2020-05-10 14:45:00,"[28.992360507171732, 29.0009234062042, 29.008370030878307, 29.01473456403521, 29.020052067753294, 29.024358396204814]","[34, 34, 34, 34, 34, 34]",4.989878957679154
2020-05-10 15:00:00,"[29.635486619383208, 29.644858337087374, 29.652975719043056, 29.659871571856122, 29.665580805096344, 29.670140397345182]","[34, 34, 34, 34, 34, 34]",4.345197440114846
2020-05-10 15:15:00,"[29.678309917388923, 29.683530473321227, 29.687409559218242, 29.689988968900327, 29.69131355738407, 29.691431191703668]","[34, 34, 34, 34, 34, 34]",4.3130053284536
2020-05-10 15:30:00,"[29.87655046315693, 29.878486833406733, 29.878993246734414, 29.878122260518005, 29.87593061961329, 29.87247916925738]","[34, 34, 34, 34, 34, 34]",4.123240151617177
2020-05-10 15:45:00,"[30.55369049980532, 30.5567595710945, 30.558390222297867, 30.5586405166168, 30.55757346743494, 30.55525693158462]","[34, 34, 34, 34, 34, 34]",3.4432819135656896
2020-05-10 16:00:00,"[30.579038339271083, 30.5773247937883, 30.5742123849414, 30.569776393250418, 30.56409746528326, 30.55726140879745]","[34, 34, 34, 34, 34, 34]",3.4297233674309817
2020-05-10 16:15:00,"[30.770323413042192, 30.765325832792296, 30.75900550178468, 30.751454708048396, 30.74277135861296, 30.733058666585922]","[34, 34, 34, 34, 34, 35]",3.434320564554624
2020-05-10 16:30:00,"[31.12652664699552, 31.120615890167763, 31.113523364730128, 31.105354786551118, 31.096221315100586, 31.086239143120473]","[34, 34, 35, 35, 35, 35]",3.5911390022999083
2020-05-10 16:45:00,"[31.297926995450876, 31.289862462857215, 31.280797200666544, 31.27085174497949, 31.26015161827947, 31.248826806283855]","[35, 35, 35, 35, 35, 35]",3.725301945112009
2020-05-10 17:00:00,"[31.74540415160068, 31.737927721582, 31.729675685994952, 31.720779349482374, 31.71137425306913, 31.70159955740907]","[35, 35, 35, 35, 35, 35]",3.275574343089971
2020-05-10 17:15:00,"[31.568803473005328, 31.55704579262597, 31.544766669297452, 31.5321152335999, 31.519243681832403, 31.50630651748272]","[35, 35, 35, 35, 35, 35]",3.462019259040642
2020-05-10 17:30:00,"[31.92210988156002, 31.911919554238793, 31.901496577689766, 31.89099458593989, 31.880568892625906, 31.870375673221897]","[35, 35, 35, 35, 35, 35]",3.1038064105176026
2020-05-10 17:45:00,"[32.166998352864354, 32.15840874665425, 32.14991122148062, 32.141660763315336, 32.13381231761761, 32.126519933350906]","[35, 35, 35, 35, 35, 35]",2.8538152225061717
2020-05-10 18:00:00,"[32.36574917202987, 32.35914911362769, 32.35297155820109, 32.34736856426505, 32.34249035754551, 32.33848446656041]","[35, 35, 35, 35, 35, 35]",2.648981136485473
2020-05-10 18:15:00,"[32.351210489779255, 32.34567566829909, 32.34089827894453, 32.33702552378859, 32.33420078883829, 32.332562789355926]","[35, 35, 35, 35, 36, 36]",3.030730332822964
2020-05-10 18:30:00,"[32.67206755982286, 32.67173222158317, 32.67246715450563, 32.67440359205781, 32.67766716391964, 32.68237712579248]","[35, 36, 36, 36, 35, 35]",2.8691841972305667
2020-05-10 18:45:00,"[32.95013625573009, 32.9552172498667, 32.96161637913457, 32.969444957242594, 32.97880719606855, 32.989799548452865]","[36, 35, 35, 35, 35, 35]",2.231856220257008
2020-05-10 19:00:00,"[33.36782636867976, 33.38058855043286, 33.39488968920087, 33.41081319600939, 33.42843405699336, 33.44781834749369]","[35, 35, 35, 35, 35, 35]",1.5951732094652173
2020-05-10 19:15:00,"[33.56331413078758, 33.58127290442872, 33.60091890889616, 33.62231062887239, 33.64549727860408, 33.670518480387756]","[35, 35, 35, 35, 35, 35]",1.3865128617365026
2020-05-10 19:30:00,"[33.6892274179801, 33.71301473170972, 33.738573034869525, 33.765932682718024, 33.79511435330764, 33.826128910224426]","[35, 35, 35, 35, 35, 36]",1.4529304245260362
2020-05-10 19:45:00,"[33.856298196657185, 33.88610432099166, 33.917693905562636, 33.95106854227633, 33.98622020373413, 34.02313130097322]","[35, 35, 36, 36, 36, 36]",1.7816778192247202
2020-05-10 20:00:00,"[34.27500861176833, 34.31291524281503, 34.35253497932232, 34.39383665617997, 34.43678016380129, 34.48131672816766]","[36, 36, 36, 36, 36, 36]",1.6261307391686683
2020-05-10 20:15:00,"[34.43727387855704, 34.47975055469846, 34.52374077445186, 34.56919040459604, 34.616037822953494, 34.66421436252175]","[36, 36, 36, 36, 36, 36]",1.4537023585019215
2020-05-10 20:30:00,"[35.03108239810652, 35.08234627573713, 35.13487903607076, 35.18859813289501, 35.243415410652446, 35.2992377428183]","[36, 36, 36, 36, 36, 36]",0.8417427290065589
2020-05-10 20:45:00,"[35.30383354459274, 35.35938396195822, 35.41590831990372, 35.473309655022064, 35.531487590295995, 35.59033908116261]","[36, 36, 36, 36, 36, 36]",0.5628689010404152
2020-05-10 21:00:00,"[35.49913438439611, 35.55747190417706, 35.616443282737436, 35.6759440223836, 35.73586871400977, 35.796111844894554]","[36, 36, 36, 36, 36, 36]",0.3674600269653498
2020-05-10 21:15:00,"[35.680143457113076, 35.73973486546063, 35.79963089932505, 35.859728436622476, 35.919925913889564, 35.980124137867534]","[36, 36, 36, 36, 36, 36]",0.19861056762920162
2020-05-10 21:30:00,"[35.98836425298411, 36.04976304407699, 36.11117723765039, 36.1725096920321, 36.23366721786632, 36.29456135912805]","[36, 36, 36, 36, 36, 36]",0.17611477610626503
2020-05-10 21:45:00,"[36.2628251994517, 36.32475612212748, 36.386456365670185, 36.447842978833876, 36.50883902817848, 36.56937429234631]","[36, 36, 36, 36, 36, 36]",0.42964320894714325
