,prediction,real_values,metrics
2020-05-10 12:15:00,"[5.845814893662714, 5.839429832064626, 5.832337235864493, 5.824538286449046, 5.816037027835105, 5.806840241289018]","[5, 5, 4, 4, 4, 4]",1.563601991448228
2020-05-10 12:30:00,"[5.748420315794987, 5.739323025042358, 5.729581672086918, 5.7192061404362216, 5.7082084470766095, 5.696602552198706]","[4, 4, 4, 4, 4, 4]",1.7236481185096324
2020-05-10 12:45:00,"[5.650510792902628, 5.639213114578521, 5.627401793991396, 5.615092552404737, 5.602302079070645, 5.58904780429533]","[4, 4, 4, 4, 4, 4]",1.620730850642381
2020-05-10 13:00:00,"[5.614237401981716, 5.602305383827047, 5.589969691680439, 5.577244495804792, 5.564143934123626, 5.550681901903397]","[4, 4, 4, 4, 4, 4]",1.5832461042929697
2020-05-10 13:15:00,"[5.5326800279066735, 5.519142000958628, 5.5053191756753055, 5.491225668643914, 5.476874533424567, 5.462277566962621]","[4, 4, 4, 4, 4, 4]",1.4981129448308745
2020-05-10 13:30:00,"[5.473862692363392, 5.459699389844547, 5.4453605687001, 5.43085533441211, 5.416190805704195, 5.401371976761398]","[4, 4, 4, 4, 4, 4]",1.4381033528943092
2020-05-10 13:45:00,"[5.322361433742916, 5.306967554070154, 5.2915062447439825, 5.275981032700715, 5.260392609737231, 5.244738762834678]","[4, 4, 4, 4, 4, 5]",1.1833150128334033
2020-05-10 14:00:00,"[5.304821032786238, 5.289770595523456, 5.2747051411215775, 5.259617837180243, 5.2444986271025975, 5.229334257092179]","[4, 4, 5, 4, 4, 4]",1.1610487841817965
2020-05-10 14:15:00,"[5.216558997949264, 5.201466107304386, 5.186360508293067, 5.17122437282471, 5.15603665707468, 5.140773234854663]","[4, 4, 4, 4, 4, 4]",1.1790206893498283
2020-05-10 14:30:00,"[5.117904966254507, 5.102272925588082, 5.0866419968075665, 5.070985702044606, 5.055274413628645, 5.0394755769325]","[4, 4, 4, 4, 4, 4]",1.0790915841862347
2020-05-10 14:45:00,"[5.064300821763527, 5.048913697993744, 5.033481448360272, 5.017967385378323, 5.002332205880416, 4.986534312053864]","[4, 4, 4, 4, 4, 4]",1.0259318923665568
2020-05-10 15:00:00,"[4.925874514682143, 4.909632746282736, 4.89328926086936, 4.876800997911956, 4.860122973463909, 4.843208670402526]","[4, 4, 4, 4, 4, 4]",0.8852714682414362
2020-05-10 15:15:00,"[4.903156418196634, 4.887094350464797, 4.870833274324719, 4.85432358289218, 4.83751481724856, 4.820356122174776]","[4, 4, 4, 4, 4, 4]",0.862676311893565
2020-05-10 15:30:00,"[4.8428036513442585, 4.826101548493044, 4.809077037998639, 4.791678804996538, 4.77385593165621, 4.75555837838279]","[4, 4, 4, 4, 4, 4]",0.8004003386788336
2020-05-10 15:45:00,"[4.743851917053902, 4.725902404795405, 4.707535280047341, 4.6887006095190795, 4.669349977849217, 4.649436967992044]","[4, 4, 4, 4, 3, 3]",1.1226854960154031
2020-05-10 16:00:00,"[4.658901712149215, 4.639445894692614, 4.619459194713402, 4.598897643325927, 4.57772003039648, 4.5558883463786355]","[4, 3, 3, 3, 3, 3]",1.4838601183952465
2020-05-10 16:15:00,"[4.5902450006794275, 4.569316518377121, 4.5477799253266875, 4.525602040987603, 4.5027534771652045, 4.479209001560134]","[3, 3, 3, 3, 3, 3]",1.5362858384849085
2020-05-10 16:30:00,"[4.488722866191414, 4.465829321501712, 4.442305428600676, 4.41812883839554, 4.3932816496664575, 4.367750689189677]","[3, 3, 3, 3, 3, 3]",1.4299336480428926
2020-05-10 16:45:00,"[4.340266471309282, 4.315149338148727, 4.289410836559073, 4.263042401170227, 4.2360403162083635, 4.208405886831029]","[3, 3, 3, 3, 3, 0]",2.0825570892513054
2020-05-10 17:00:00,"[4.250579496046189, 4.223847195163791, 4.1965438634545755, 4.168674569020995, 4.140249294338504, 4.111282995292328]","[3, 3, 0, 0, 0, 0]",3.466383590525636
2020-05-10 17:15:00,"[4.09643908153484, 4.067847037126738, 4.038814852116515, 4.009361894992476, 3.97951193943151, 3.9492931052623033]","[0, 0, 0, 0, 0, 1]",3.8783597473181683
2020-05-10 17:30:00,"[3.851580200492873, 3.821334790115985, 3.7909021076599285, 3.7603130592031153, 3.7296016705269985, 3.6988049303755774]","[0, 0, 1, 1, 1, 1]",3.151190402326574
2020-05-10 17:45:00,"[3.6434047864057084, 3.6125278454410252, 3.581714480843612, 3.5510036431080367, 3.5204360178312855, 3.490053788463233]","[1, 1, 1, 1, 1, 1]",2.567058155592595
2020-05-10 18:00:00,"[3.420178048710647, 3.3890924786902543, 3.3583115386672104, 3.3278782083709415, 3.297835768753683, 3.268227513468541]","[1, 1, 1, 0, 0, 0]",2.879770337481222
2020-05-10 18:15:00,"[3.180183982179032, 3.1495173528724267, 3.119394602740091, 3.0898583628247565, 3.0609500545710673, 3.0327095808683042]","[0, 0, 0, 1, 1, 1]",2.661784606500417
2020-05-10 18:30:00,"[2.9882771530990064, 2.959217979980764, 2.9309638565803153, 2.903551450249378, 2.8770145556615954, 2.851383804453174]","[1, 1, 1, 1, 2, 2]",1.6652286921575716
2020-05-10 18:45:00,"[2.8324593887129197, 2.8056766731186844, 2.779884988617278, 2.75511120174384, 2.731377979170017, 2.708703541251925]","[1, 2, 2, 1, 1, 1]",1.5062644598193193
2020-05-10 19:00:00,"[2.67331692236897, 2.649245943280204, 2.6262865335846834, 2.60445172423264, 2.5837493468637156, 2.564181860785847]","[1, 1, 1, 1, 1, 1]",1.6173023741262933
2020-05-10 19:15:00,"[2.5211530098868717, 2.5000864636150695, 2.4802256759146024, 2.461567572518728, 2.4441030656353524, 2.4278169744818694]","[1, 1, 1, 1, 1, 0]",1.6768592976277559
2020-05-10 19:30:00,"[2.403216782419946, 2.385488427312931, 2.3690020168081998, 2.3537363555907485, 2.3396638125646283, 2.3267503513913166]","[1, 1, 0, 1, 1, 1]",1.5752425116144637
2020-05-10 19:45:00,"[2.2851383610778617, 2.270896325021776, 2.2578882812977543, 2.246073444891594, 2.23540437495963, 2.2258271293040375]","[1, 1, 1, 1, 1, 1]",1.2537022609698274
2020-05-10 20:00:00,"[2.177704398022785, 2.166706129747641, 2.156853635744197, 2.1480866746354845, 2.140338651547668, 2.1335368988016516]","[1, 1, 1, 1, 1, 1]",1.1539701274644187
2020-05-10 20:15:00,"[2.0099027755366046, 2.0011879252077707, 1.9934713835085076, 1.9866757807874715, 1.980718041469717, 1.9755097801889563]","[1, 1, 1, 1, 1, 1]",0.9913141590812468
2020-05-10 20:30:00,"[2.038533466565096, 2.033156275296162, 2.028549018126383, 2.0246166442568723, 2.0212596654469728, 2.018374667429254]","[1, 1, 1, 1, 1, 1]",1.0274380977514754
2020-05-10 20:45:00,"[1.9217791661937316, 1.917818420160719, 1.914380526078231, 1.9113587659030014, 1.9086432847451433, 1.9061216881494287]","[1, 1, 1, 1, 1, 1]",0.9133658597847202
2020-05-10 21:00:00,"[1.8896343751468876, 1.8869471120405428, 1.8845190342042861, 1.8822362747502273, 1.8799833533022792, 1.877643828335215]","[1, 1, 1, 1, 1, 1]",0.8835033162415512
2020-05-10 21:15:00,"[1.8159852169252324, 1.8133660654635597, 1.81067889689506, 1.8078065095191604, 1.8046319718677306, 1.8010393088773675]","[1, 1, 1, 1, 1, 1]",0.8089339122057699
2020-05-10 21:30:00,"[1.7785409565423587, 1.7752603001842884, 1.771609794991524, 1.767475451639673, 1.7627453583269734, 1.7573103556505392]","[1, 1, 1, 1, 1, 1]",0.7688578385151352
2020-05-10 21:45:00,"[1.659654077930944, 1.6539643440060523, 1.6475885675479849, 1.6404225786475277, 1.6323661599945978, 1.6233236722837872]","[1, 1, 1, 1, 1, 1]",0.6430065135178452
