,prediction,real_values,metrics
2020-05-10 09:00:00,"[9.627944654878121, 9.618065910511842, 9.60897847327988, 9.600715947327664, 9.59330605875781, 9.586770490678438]","[10, 10, 10, 10, 10, 10]",0.3942890240337944
2020-05-10 09:15:00,"[9.611800273144624, 9.604561545280802, 9.598188961538229, 9.592697700738062, 9.588096759394498, 9.584388925755961]","[10, 10, 10, 10, 10, 10]",0.4034878597245692
2020-05-10 09:30:00,"[9.6011081240121, 9.596586415492428, 9.59293872299841, 9.590161408098082, 9.588244814397145, 9.587173378246272]","[10, 10, 10, 10, 10, 10]",0.40732705042347805
2020-05-10 09:45:00,"[9.621727637197273, 9.619953553019235, 9.61900535806546, 9.618860996849762, 9.61949295167001, 9.620868483887591]","[10, 10, 10, 10, 10, 10]",0.38001654779029986
2020-05-10 10:00:00,"[9.6213306965056, 9.622041300418381, 9.623475258495889, 9.625594455592188, 9.628356256160853, 9.631713854476057]","[10, 10, 10, 10, 10, 10]",0.3745992013619514
2020-05-10 10:15:00,"[9.634456941274163, 9.637247254432687, 9.640609902520982, 9.644493451737597, 9.648843214754516, 9.653601687059139]","[10, 10, 10, 10, 10, 10]",0.35685204900044803
2020-05-10 10:30:00,"[9.650525703962128, 9.655158355267215, 9.660197739606867, 9.665584052108361, 9.671255627482392, 9.67714942243604]","[10, 10, 10, 10, 10, 10]",0.33681176835167725
2020-05-10 10:45:00,"[9.677583482643302, 9.683360931331567, 9.689334746605745, 9.695440428569313, 9.701613225937399, 9.70778863638851]","[10, 10, 10, 10, 10, 10]",0.30765356345716943
2020-05-10 11:00:00,"[9.700896683355266, 9.707063284767942, 9.71321477350811, 9.719287115141293, 9.725217614884443, 9.730945397972032]","[10, 10, 10, 10, 10, 10]",0.28408213045430847
2020-05-10 11:15:00,"[9.730008446140088, 9.736260232757367, 9.742302781446476, 9.748076573151595, 9.75352488364437, 9.758594213530758]","[10, 10, 10, 10, 10, 10]",0.2553931969041426
2020-05-10 11:30:00,"[9.760737735407867, 9.766129514736877, 9.771107570494992, 9.775621982887992, 9.779627013424074, 9.783081449225797]","[10, 10, 10, 10, 10, 10]",0.22741188215261157
2020-05-10 11:45:00,"[9.778313994619406, 9.78278109775065, 9.786704881478016, 9.790047696474513, 9.792777006978888, 9.794865631443095]","[10, 10, 10, 10, 10, 10]",0.2124950947735228
2020-05-10 12:00:00,"[9.791084277301032, 9.793681371660858, 9.795616941899503, 9.796869593711262, 9.797423761575445, 9.797269821150158]","[10, 10, 10, 10, 10, 10]",0.2046884664471219
2020-05-10 12:15:00,"[9.804508359522558, 9.80523093248391, 9.805238532959082, 9.804527041293172, 9.80309842906645, 9.80096073898739]","[10, 10, 10, 10, 10, 10]",0.19607844257155774
2020-05-10 12:30:00,"[9.823226893146389, 9.822105523303746, 9.820264831116939, 9.817718043142333, 9.81448436970381, 9.810588854925214]","[10, 10, 10, 10, 10, 10]",0.18198866715527875
2020-05-10 12:45:00,"[9.82361521510678, 9.820061402914389, 9.815833994712063, 9.810964560600102, 9.805490145629733, 9.799452989079146]","[10, 10, 10, 10, 10, 10]",0.18761405106948753
2020-05-10 13:00:00,"[9.832893046146422, 9.827642018456196, 9.821812137349346, 9.815449767185667, 9.80860591820603, 9.801335862384093]","[10, 10, 10, 10, 10, 10]",0.18236449068479035
2020-05-10 13:15:00,"[9.822690417005106, 9.816033687632139, 9.808940623816403, 9.801469768880958, 9.793683137782446, 9.785645752920178]","[10, 10, 10, 10, 10, 10]",0.1956674990386977
2020-05-10 13:30:00,"[9.81669445754798, 9.809098673304275, 9.801237422805208, 9.793177989351012, 9.784989784427358, 9.776743830799271]","[10, 10, 10, 10, 10, 10]",0.20346943033971202
2020-05-10 13:45:00,"[9.807532248114413, 9.799444416800243, 9.791286644809768, 9.783130646069173, 9.775048769319467, 9.767113463713388]","[10, 10, 10, 10, 10, 10]",0.2131897252628461
2020-05-10 14:00:00,"[9.787582783311601, 9.779407727921743, 9.771367189964936, 9.76353340189523, 9.755977713533944, 9.748770069362683]","[10, 10, 10, 10, 10, 10]",0.23260653209164858
2020-05-10 14:15:00,"[9.76821795434785, 9.760525798700238, 9.75316662024451, 9.746208717442231, 9.739718076497773, 9.73375789263238]","[10, 10, 10, 10, 10, 10]",0.25001302688602045
2020-05-10 14:30:00,"[9.771309443041336, 9.764911774397978, 9.759029615976212, 9.753722853218257, 9.749047786432936, 9.745056727208068]","[10, 10, 10, 10, 10, 10]",0.24298768470108736
2020-05-10 14:45:00,"[9.765290400722249, 9.760729704055505, 9.756834248442603, 9.753651872745444, 9.751225830259463, 9.749594485870224]","[10, 10, 10, 10, 10, 10]",0.24383989353791174
2020-05-10 15:00:00,"[9.760063625878324, 9.757544833003605, 9.755808729790417, 9.7548888347666, 9.754813362431099, 9.755605033499805]","[10, 10, 10, 14, 18, 18]",5.068696466306109
2020-05-10 15:15:00,"[9.768362932438535, 9.768276329642184, 9.769041597155374, 9.770675785649908, 9.773190294285655, 9.776590807031097]","[14, 18, 18, 18, 18, 18]",7.707608111469881
2020-05-10 15:30:00,"[10.01107910687728, 10.014623393112032, 10.018722355622495, 10.023379520483436, 10.028594572783472, 10.034363383314417]","[18, 18, 18, 18, 18, 18]",7.9782102723128405
2020-05-10 15:45:00,"[10.306801059096053, 10.3126262768507, 10.31864802931884, 10.32486139590172, 10.331259778711047, 10.337834980068454]","[18, 18, 18, 18, 18, 18]",7.678002070499596
2020-05-10 16:00:00,"[10.637650029377788, 10.644584866661955, 10.651342597319854, 10.657918126562798, 10.664306818938979, 10.670504569641603]","[18, 18, 18, 18, 18, 18]",7.345624076530075
2020-05-10 16:15:00,"[10.977612884417667, 10.984802628797901, 10.991464956003536, 10.997600108278817, 11.003210832052725, 11.008302403543908]","[18, 18, 18, 18, 18, 18]",7.006175568804938
2020-05-10 16:30:00,"[11.265695930263428, 11.27178780031477, 11.277046858641333, 11.281485246463882, 11.285119325048957, 11.287969612482296]","[18, 18, 18, 18, 18, 18]",6.721820246330139
2020-05-10 16:45:00,"[11.535800675293828, 11.540025128904938, 11.543165846097281, 11.545249273899419, 11.546307458269721, 11.546377874915365]","[18, 18, 18, 18, 18, 18]",6.457180091809671
2020-05-10 17:00:00,"[11.83159028653155, 11.833449261180075, 11.834038206700168, 11.833402472949613, 11.831593939721468, 11.828670710327414]","[18, 18, 18, 18, 18, 18]",6.167876117848582
2020-05-10 17:15:00,"[12.04450609379986, 12.043103448213087, 12.040315100779138, 12.036207286719817, 12.030853202335043, 12.024332551920887]","[18, 18, 18, 18, 18, 18]",5.963451276491924
2020-05-10 17:30:00,"[12.28560398414282, 12.28112195030819, 12.275205101401856, 12.267940924569187, 12.25942388097555, 12.24975480249647]","[18, 18, 18, 18, 18, 18]",5.7301716067709165
2020-05-10 17:45:00,"[12.513388696049706, 12.50557522789525, 12.496371793466098, 12.485886240708476, 12.474232726056641, 12.4615309755273]","[18, 18, 18, 18, 18, 18]",5.510531194357826
2020-05-10 18:00:00,"[12.668999602409219, 12.657545065646254, 12.644821484266092, 12.630955235821045, 12.616077841651798, 12.600325108430589]","[18, 18, 18, 18, 18, 18]",5.363597600517261
2020-05-10 18:15:00,"[12.868423495257337, 12.854489040871597, 12.83942665251998, 12.823377526757625, 12.806486769569696, 12.788902441110412]","[18, 18, 18, 18, 18, 18]",5.169887416611961
2020-05-10 18:30:00,"[13.01395103716804, 12.99748498562805, 12.980103716775403, 12.961958338821608, 12.943202171913963, 12.923989738369963]","[18, 18, 18, 18, 18, 18]",5.029979251998044
2020-05-10 18:45:00,"[13.200945690364259, 13.183080298017401, 13.164526540233826, 13.145440911145108, 13.125980377909647, 13.10630134790778]","[18, 18, 18, 18, 18, 18]",4.845729029834403
2020-05-10 19:00:00,"[13.366667444045632, 13.348155870737504, 13.329218734982017, 13.310010448688868, 13.290683951220219, 13.271389708038042]","[18, 18, 18, 18, 18, 18]",4.680759143105859
2020-05-10 19:15:00,"[13.432162342016701, 13.412910963863586, 13.393486524376286, 13.374037063433644, 13.354707325940103, 13.335637823354185]","[18, 18, 18, 18, 18, 18]",4.616294414522691
2020-05-10 19:30:00,"[13.627786486481089, 13.6095110184301, 13.591293740341852, 13.573272073098908, 13.55557856328357, 13.5383400379229]","[18, 18, 18, 18, 18, 18]",4.417475656454061
2020-05-10 19:45:00,"[13.743338406117743, 13.72613502098607, 13.70918671923414, 13.692614391863229, 13.67653276435081, 13.661049684144524]","[18, 18, 18, 18, 18, 18]",4.298616016666465
2020-05-10 20:00:00,"[13.911821894316732, 13.89664932034247, 13.881893892281834, 13.867657620944199, 13.854035370559485, 13.841114294834618]","[18, 18, 18, 18, 18, 18]",4.124542226991195
2020-05-10 20:15:00,"[14.020015712177289, 14.006736538433376, 13.993963805945627, 13.981777007109022, 13.97024805363915, 13.959440882685733]","[18, 18, 18, 18, 18, 18]",4.011356560715685
2020-05-10 20:30:00,"[14.150487809077092, 14.139482632962924, 14.129020753527932, 14.119159236379437, 14.109947553068844, 14.101427354132353]","[18, 18, 18, 18, 18, 18]",3.875115493406573
2020-05-10 20:45:00,"[14.285938355697217, 14.27736313346748, 14.269306143841437, 14.261801790217842, 14.254877327339901, 14.248552799844036]","[18, 18, 18, 18, 18, 18]",3.733715342894096
2020-05-10 21:00:00,"[14.414190032501047, 14.407673641424172, 14.40158221848491, 14.395929604003598, 14.39072342502811, 14.385965180416015]","[18, 18, 18, 18, 18, 18]",3.6006689381039885
2020-05-10 21:15:00,"[14.592099391363982, 14.587719973548436, 14.583629036421154, 14.579822836918682, 14.576292694321825, 14.57302519637396]","[18, 18, 18, 18, 18, 18]",3.417908033299304
2020-05-10 21:30:00,"[14.759207051291606, 14.75641360346278, 14.75373063665806, 14.751140977622406, 14.748624082214212, 14.74615633041447]","[18, 18, 18, 18, 18, 18]",3.247457604540187
2020-05-10 21:45:00,"[14.891814730088589, 14.889645063218325, 14.887380239398869, 14.884995311445655, 14.882463700020606, 14.879757535320172]","[18, 18, 18, 18, 18, 18]",3.113993285925567
