,prediction,real_values,metrics
2020-05-10 11:15:00,"[5.553531744382149, 5.518824952044811, 5.48555286886766, 5.453663536436089, 5.423099570707077, 5.393798606262945]","[6, 6, 6, 7, 7, 8]",1.4355937394186384
2020-05-10 11:30:00,"[5.2976361054149255, 5.261782467400484, 5.22698481184867, 5.193189421198139, 5.160339631260864, 5.128376304585371]","[7, 7, 8, 8, 6, 6]",1.9558459073784673
2020-05-10 11:45:00,"[5.328063984439792, 5.295759223372181, 5.2642371081217245, 5.233436585017665, 5.203295704002689, 5.1737521410339316]","[8, 6, 6, 6, 6, 6]",1.296250162627708
2020-05-10 12:00:00,"[5.356237507951244, 5.329792053278065, 5.30396388101404, 5.278681263053851, 5.253873086242666, 5.22946943299769]","[6, 6, 6, 6, 7, 7]",1.158455403030109
2020-05-10 12:15:00,"[5.34473180679657, 5.319329879981544, 5.294283742159333, 5.2695279354151925, 5.244999612458288, 5.220639079379284]","[6, 7, 7, 7, 7, 7]",1.602299473778288
2020-05-10 12:30:00,"[5.228731280820902, 5.203549256807871, 5.178474831498397, 5.153453836380627, 5.128436605944139, 5.103378444327865]","[7, 7, 7, 7, 7, 7]",1.834495284155391
2020-05-10 12:45:00,"[5.136875692826561, 5.111268153548105, 5.085543869716572, 5.059665527991035, 5.033602018819869, 5.007328787964681]","[7, 7, 7, 7, 7, 7]",1.9281268928458262
2020-05-10 13:00:00,"[5.2884629529273415, 5.265590362509946, 5.242394869549525, 5.218851241585665, 5.194942042498971, 5.170657886954491]","[7, 7, 7, 7, 7, 7]",1.7703073812574157
2020-05-10 13:15:00,"[5.096884912436059, 5.0695530431762785, 5.0418300312241495, 5.013724664913654, 4.985254160481472, 4.956444195307564]","[7, 7, 7, 7, 7, 8]",2.177560736127533
2020-05-10 13:30:00,"[5.176320969150659, 5.149873310788558, 5.122947175022335, 5.095572710273137, 5.067789238412338, 5.039645128015112]","[7, 7, 8, 8, 8, 8]",2.608430745715686
2020-05-10 13:45:00,"[5.223720550158421, 5.197244181396732, 5.170267657362185, 5.142846404695311, 5.115045220560566, 5.0869379623311906]","[8, 8, 8, 8, 8, 9]",3.0377869727406095
2020-05-10 14:00:00,"[5.042045117497416, 5.010968276899437, 4.979587077978897, 4.947991699814701, 4.916280540503265, 4.884559676962587]","[8, 8, 9, 10, 10, 10]",4.308562190544557
2020-05-10 14:15:00,"[5.115864327049106, 5.084842495225682, 5.053662806016913, 5.0224383279024964, 4.9912894107130485, 4.960342980535244]","[10, 10, 10, 10, 10, 10]",4.962211386161768
2020-05-10 14:30:00,"[5.161271793418996, 5.130095234546619, 5.098905963082249, 5.067839455488893, 5.037037381215066, 5.006646730699552]","[10, 10, 10, 10, 10, 11]",5.099468515498812
2020-05-10 14:45:00,"[5.371225853819371, 5.342091041135377, 5.313080618723308, 5.284347077878924, 5.256047926193596, 5.228344681199609]","[10, 10, 11, 10, 10, 10]",4.881493559975252
2020-05-10 15:00:00,"[5.603535519491759, 5.576819451448104, 5.550334077029184, 5.524249342516008, 5.498738975560361, 5.473979339174321]","[10, 10, 10, 10, 10, 11]",4.646209064414526
2020-05-10 15:15:00,"[5.578217127579686, 5.552467531339223, 5.527425742804799, 5.503264443487586, 5.480157029262759, 5.4582764411387865]","[10, 10, 11, 11, 9, 9]",4.553917359728249
2020-05-10 15:30:00,"[5.77816167799907, 5.755382601770275, 5.733483983972351, 5.712648094992965, 5.693056056636816, 5.674886595192369]","[11, 9, 9, 9, 9, 9]",3.6802220121370595
2020-05-10 15:45:00,"[5.940039728122462, 5.921181257961395, 5.9035483281855665, 5.887318996825785, 5.872667504464188, 5.8597630486472685]","[9, 9, 9, 8, 8, 8]",2.645753624311698
2020-05-10 16:00:00,"[5.839147017000901, 5.824729470571658, 5.811976622833907, 5.801043853223778, 5.7920799108207905, 5.785225832896353]","[8, 8, 8, 8, 8, 9]",2.388640687032546
2020-05-10 16:15:00,"[5.951057852816158, 5.941756744883329, 5.934454479125353, 5.929291107435357, 5.926397319769807, 5.925893466836956]","[8, 8, 9, 8, 6, 6]",1.920539985300793
2020-05-10 16:30:00,"[5.975873347221859, 5.973409285822727, 5.97322571269136, 5.9754292968860465, 5.980115364524538, 5.987367136078623]","[8, 6, 6, 6, 7, 7]",1.013632604485161
2020-05-10 16:45:00,"[6.003476358776531, 6.007819542700064, 6.014706919174159, 6.024211729124693, 6.036393855476828, 6.051299283242314]","[6, 7, 7, 7, 7, 8]",1.1279310436128975
2020-05-10 17:00:00,"[6.0757445439242685, 6.088153352989409, 6.103259468830131, 6.121094189241104, 6.141674230617942, 6.165001464319492]","[7, 7, 8, 9, 10, 10]",2.6822045434338584
2020-05-10 17:15:00,"[6.143453899950661, 6.1638229685826005, 6.186894921903437, 6.212658371051402, 6.2410870540734535, 6.272139849198194]","[9, 10, 10, 10, 9, 8]",3.223790164102503
2020-05-10 17:30:00,"[6.260941652680313, 6.289445242015004, 6.320353842649996, 6.353612698581212, 6.389153905259791, 6.426896681385435]","[10, 9, 8, 8, 7, 8]",2.2251312239717955
2020-05-10 17:45:00,"[6.541886782929868, 6.5782458992964425, 6.616715006827237, 6.657201246742412, 6.699600133016292, 6.743796063668296]","[8, 7, 8, 8, 8, 7]",1.1385104896592655
2020-05-10 18:00:00,"[6.611370239347553, 6.653138837947068, 6.696637498416343, 6.7417422327631185, 6.788319569110825, 6.836227252277086]","[8, 8, 7, 7, 7, 7]",0.8137038365236312
2020-05-10 18:15:00,"[6.9294410023851105, 6.9773987655769805, 7.026733988814345, 7.077290548918544, 7.128904746398813, 7.1814062140759924]","[7, 7, 7, 7, 7, 8]",0.34129414074701503
2020-05-10 18:30:00,"[7.102922556579621, 7.154703383262565, 7.207370107923491, 7.260746242310244, 7.314650592447342, 7.368898282506281]","[7, 7, 8, 9, 10, 10]",1.723445659975907
2020-05-10 18:45:00,"[7.177134308132656, 7.230043263385658, 7.283264949663825, 7.336618564162766, 7.389921863310607, 7.442992189013239]","[9, 10, 10, 10, 10, 10]",2.5436373721130456
2020-05-10 19:00:00,"[7.4501478159093, 7.504306459997446, 7.558146305750998, 7.61148008433758, 7.664122650582153, 7.71589203347989]","[10, 10, 10, 10, 12, 12]",3.202897717066841
2020-05-10 19:15:00,"[7.693222229546884, 7.7459098697553594, 7.797615243776077, 7.848162912185813, 7.89738326798019, 7.945113488147684]","[10, 12, 12, 11, 11, 11]",3.414947129216699
2020-05-10 19:30:00,"[7.99313614566135, 8.042811567702886, 8.090838982998388, 8.13706340299994, 8.181339263043485, 8.223531220630353]","[11, 11, 11, 9, 10, 10]",2.3614063343745797
2020-05-10 19:45:00,"[8.213740970222041, 8.257980144911528, 8.300018102341284, 8.339733467511541, 8.37701711132778, 8.411772718425613]","[9, 10, 10, 10, 11, 11]",1.9526998209338964
2020-05-10 20:00:00,"[8.453010950489663, 8.49095098925156, 8.52628635353755, 8.55893197917799, 8.588816948167699, 8.615884815291727]","[10, 11, 11, 11, 12, 12]",2.7035464283387136
2020-05-10 20:15:00,"[8.624435477932876, 8.654391615562895, 8.681438397796835, 8.705535226686424, 8.726656869817383, 8.744793502295083]","[11, 12, 12, 12, 12, 11]",3.0139531932315897
2020-05-10 20:30:00,"[8.868004041740699, 8.889775658281074, 8.908420536132482, 8.923943761167441, 8.936366396352724, 8.945725239705691]","[12, 12, 11, 11, 12, 11]",2.6386077120020603
2020-05-10 20:45:00,"[9.051185131438046, 9.064236647714546, 9.074142689639254, 9.080957532322286, 9.084750895668577, 9.085607407551956]","[11, 12, 11, 11, 11, 11]",2.1268644508929584
2020-05-10 21:00:00,"[9.1297493808945, 9.1334027949108, 9.1339977640046, 9.131633476348783, 9.126423338800734, 9.118494187102055]","[11, 11, 11, 11, 10, 10]",1.6070142603036957
2020-05-10 21:15:00,"[9.161728272763309, 9.156615304887778, 9.148733885264125, 9.138224073124285, 9.125237834409145, 9.10993803786155]","[11, 10, 10, 10, 10, 10]",1.0889805305990143
2020-05-10 21:30:00,"[9.292056225761572, 9.27932174641948, 9.264190706226985, 9.246836453592737, 9.227441489253213, 9.206196300484537]","[10, 10, 10, 10, 10, 10]",0.7479085442082314
2020-05-10 21:45:00,"[9.162796052783415, 9.143324378115189, 9.12199108153971, 9.098992567773738, 9.074530886449569, 9.048812487085927]","[10, 10, 10, 10, 10, 9]",0.8037820354653433
