,prediction,real_values,metrics
2020-05-10 12:30:00,"[9.962669402709363, 9.970414522120135, 9.977952471184604, 9.98530175619831, 9.992486363690125, 9.999535463523774]","[11, 11, 11, 11, 11, 11]",1.0186844226390956
2020-05-10 12:45:00,"[9.959889806617738, 9.9685619800145, 9.977047767034122, 9.985374518668262, 9.993574229504778, 10.001683116551838]","[11, 11, 11, 11, 11, 11]",1.0190779470548676
2020-05-10 13:00:00,"[9.933091186904091, 9.940565773756374, 9.947908497678897, 9.955161303377702, 9.962369597542352, 9.969581683877367]","[11, 11, 11, 11, 11, 10]",0.9606318972837589
2020-05-10 13:15:00,"[10.044383793593392, 10.052477880360183, 10.060539284645913, 10.068616428263262, 10.07675953294261, 10.08501997608983]","[11, 11, 10, 9, 8, 8]",1.3914527800860332
2020-05-10 13:30:00,"[10.039454561449586, 10.04669767962472, 10.054054186070003, 10.061578945768927, 10.069326666533186, 10.077351192966738]","[9, 8, 8, 8, 8, 8]",1.9294292920358023
2020-05-10 13:45:00,"[9.968745323281425, 9.97643235298887, 9.984463297195457, 9.992888757346154, 10.001756624942614, 10.011111402418589]","[8, 8, 8, 8, 8, 8]",1.9892855429942629
2020-05-10 14:00:00,"[9.750422957903842, 9.757286619600631, 9.764737934404485, 9.772819940957048, 9.781570405714302, 9.791021209489122]","[8, 8, 8, 8, 8, 8]",1.7696975917993403
2020-05-10 14:15:00,"[9.670555797220958, 9.679094664256409, 9.688388265808298, 9.698461855728846, 9.709333362212972, 9.721012916904073]","[8, 8, 8, 8, 8, 8]",1.694562341627521
2020-05-10 14:30:00,"[9.670719750422434, 9.681934505427986, 9.694037595642932, 9.707028776951411, 9.720898801681905, 9.735629156232948]","[8, 8, 8, 8, 8, 8]",1.7018529137085119
2020-05-10 14:45:00,"[9.640048255251752, 9.653702710723687, 9.66832745716207, 9.683893460391413, 9.700361517542554, 9.717682234233395]","[8, 8, 8, 8, 8, 8]",1.6775461331669173
2020-05-10 15:00:00,"[9.54624537050282, 9.561995264803963, 9.57873301121727, 9.596398560068831, 9.614921140593657, 9.634219501269861]","[8, 8, 8, 8, 8, 8]",1.5890371248566129
2020-05-10 15:15:00,"[9.46622715358629, 9.48366269575638, 9.501903070623761, 9.520858682709264, 9.540429970079927, 9.560507898748593]","[8, 8, 8, 8, 8, 8]",1.5126086970193404
2020-05-10 15:30:00,"[9.584482994347477, 9.606076892305488, 9.628357099150184, 9.651197930675139, 9.67446464517475, 9.698014234469413]","[8, 8, 8, 8, 8, 8]",1.6408917789012174
2020-05-10 15:45:00,"[9.39963007619426, 9.419570810492694, 9.43977818886131, 9.460110774625557, 9.480420494837135, 9.500553594177266]","[8, 8, 8, 8, 8, 8]",1.4504215636623816
2020-05-10 16:00:00,"[9.380116355274515, 9.400503120072107, 9.420805298741287, 9.440862114736673, 9.46050872356865, 9.479577346436434]","[8, 8, 8, 8, 8, 8]",1.4308002614941682
2020-05-10 16:15:00,"[9.309466041885244, 9.327853606678042, 9.345722859019803, 9.362905790090657, 9.37923338997425, 9.394536877336506]","[8, 8, 8, 8, 8, 7]",1.5696321396277266
2020-05-10 16:30:00,"[9.311236632973573, 9.327626220461717, 9.343068660491282, 9.357395660238621, 9.370441278298735, 9.382043193564705]","[8, 8, 7, 7, 7, 7]",2.074541699005193
2020-05-10 16:45:00,"[9.372758499792518, 9.386978440384782, 9.399835793511054, 9.411169017512101, 9.42082233725916, 9.42864699328978]","[7, 7, 7, 6, 6, 6]",2.949027538662448
2020-05-10 17:00:00,"[9.352355002082753, 9.362578711884955, 9.371081361201853, 9.377719678871644, 9.382359274638404, 9.384875784559693]","[6, 6, 6, 6, 5, 5]",3.7360988540748767
2020-05-10 17:15:00,"[9.275680563486734, 9.280187053903989, 9.28272830034495, 9.283189639016351, 9.281467654742297, 9.277471150110395]","[6, 5, 5, 5, 5, 5]",4.130481898184841
2020-05-10 17:30:00,"[9.04122714855284, 9.038054329313718, 9.032799468996451, 9.025384291501243, 9.015743294256865, 9.003824487204454]","[5, 5, 5, 5, 5, 4]",4.20850415999574
2020-05-10 17:45:00,"[8.709742401094365, 8.698088162544385, 8.684340149985879, 8.66846096235606, 8.650426883599861, 8.630228355048994]","[5, 5, 4, 4, 5, 5]",4.034843852421694
2020-05-10 18:00:00,"[8.584813905398521, 8.567268226084902, 8.54774098180635, 8.526234724581952, 8.502765832932079, 8.477364710499403]","[4, 5, 5, 5, 5, 5]",3.722189148896774
2020-05-10 18:15:00,"[8.354546293235634, 8.330771794503322, 8.305240119286955, 8.277994392236314, 8.249090957482819, 8.218599296784129]","[5, 5, 5, 5, 5, 6]",3.148958980146831
2020-05-10 18:30:00,"[8.153910259550258, 8.124674234544553, 8.093998237865923, 8.06196383431925, 8.028664461214209, 7.994205076240873]","[5, 5, 6, 6, 6, 8]",2.3260401096027277
2020-05-10 18:45:00,"[7.834544503136277, 7.799819223929006, 7.764074406407336, 7.727424306444698, 7.6899928940162665, 7.651913271710806]","[6, 6, 8, 8, 7, 7]",1.1281210244522213
2020-05-10 19:00:00,"[7.790510379787757, 7.753980034103085, 7.716850051422834, 7.6792610972542645, 7.641361376355383, 7.603305853732201]","[8, 7, 7, 7, 7, 7]",0.6275566103944672
2020-05-10 19:15:00,"[7.700032228811676, 7.662544599143892, 7.624924945291868, 7.587333542894234, 7.549935530253053, 7.512899977688724]","[7, 7, 7, 7, 7, 7]",0.6096444072345669
2020-05-10 19:30:00,"[7.470648072886572, 7.432415845036138, 7.394582987853044, 7.357320895337064, 7.320802779014666, 7.285202646284859]","[7, 7, 7, 7, 8, 8]",0.5266420590195403
2020-05-10 19:45:00,"[7.3258886153610705, 7.289170089501985, 7.253383638396624, 7.218702273179733, 7.185297588396375, 7.15333871257769]","[7, 8, 8, 8, 8, 9]",0.9876945049428609
2020-05-10 20:00:00,"[7.272697938135012, 7.239908815934939, 7.2085579093565615, 7.178809677750873, 7.150824071982138, 7.124755525530239]","[8, 8, 9, 9, 9, 10]",1.7943981466403953
2020-05-10 20:15:00,"[7.10762661892362, 7.078596701666746, 7.0514163093588, 7.02623321846685, 7.003188148313376, 6.982413846245973]","[9, 9, 10, 9, 9, 10]",2.343638641913309
2020-05-10 20:30:00,"[7.169011265033621, 7.147098752975856, 7.127387341413283, 7.110000512093086, 7.095052459404258, 7.08264732044705]","[9, 9, 10, 10, 10, 10]",2.592920816880721
2020-05-10 20:45:00,"[7.132069013183747, 7.116773431256991, 7.103929182066781, 7.093630770845652, 7.085961826531189, 7.080994507156186]","[10, 10, 10, 10, 10, 10]",2.8978280203798574
2020-05-10 21:00:00,"[7.29204384583589, 7.286162002580204, 7.282881759865593, 7.2822613900027395, 7.284347240063043, 7.289173364647228]","[10, 10, 10, 9, 9, 9]",2.2694233056429765
2020-05-10 21:15:00,"[7.419101915481726, 7.422209161312061, 7.427962132729301, 7.436381609796622, 7.447476116566277, 7.461241785649007]","[9, 9, 9, 9, 9, 9]",1.5643409401119015
2020-05-10 21:30:00,"[7.4061899101338105, 7.415865008867824, 7.428115692703546, 7.442928332050002, 7.460277376096856, 7.48012542541624]","[9, 9, 9, 9, 9, 9]",1.5612906631145165
2020-05-10 21:45:00,"[7.55998760833949, 7.578318339947099, 7.599072842643492, 7.622200241366525, 7.64763862190465, 7.675315333486877]","[9, 9, 9, 10, 10, 10]",1.942897572995845
