,prediction,real_values,metrics
2020-05-10 14:45:00,"[9.464144626238364, 9.468777503671898, 9.473108781247216, 9.47716886161628, 9.480991432263506, 9.484613217828251]","[10, 10, 10, 10, 10, 10]",0.5252457371678407
2020-05-10 15:00:00,"[9.49432913998376, 9.498138919141415, 9.501730692404395, 9.505144320525128, 9.508422222058588, 9.511609053974773]","[10, 10, 10, 10, 10, 10]",0.49680587044902563
2020-05-10 15:15:00,"[9.51880927721471, 9.522079899974191, 9.52523705217614, 9.528327655757035, 9.531400293891595, 9.534504838037684]","[10, 10, 10, 10, 10, 10]",0.4733036764820535
2020-05-10 15:30:00,"[9.555694358098718, 9.558902691017128, 9.562131455063989, 9.565431342210202, 9.56885359817563, 9.572449621233323]","[10, 10, 10, 10, 10, 10]",0.43612682914195144
2020-05-10 15:45:00,"[9.573951563295786, 9.577384627363115, 9.580978854995482, 9.584785385852003, 9.588854773298705, 9.593236580253922]","[10, 10, 10, 10, 10, 10]",0.4168532508475192
2020-05-10 16:00:00,"[9.596609357939313, 9.600690334772562, 9.605068451840111, 9.609792186783547, 9.614908318096237, 9.620461540891887]","[10, 10, 10, 10, 10, 10]",0.3921628763424165
2020-05-10 16:15:00,"[9.628429158794436, 9.63372930651847, 9.639456502316847, 9.645652681847354, 9.65235702245456, 9.659605607143206]","[10, 10, 10, 10, 10, 10]",0.3569539487259365
2020-05-10 16:30:00,"[9.660326478965516, 9.667149952611664, 9.674506969704822, 9.682429926668028, 9.690947575105982, 9.700084755751682]","[10, 10, 10, 10, 10, 10]",0.3210467967577815
2020-05-10 16:45:00,"[9.701635555692649, 9.710320154574305, 9.719616837860764, 9.729545865956648, 9.740123183716683, 9.751360242519079]","[10, 10, 10, 10, 10, 10]",0.2750919844181668
2020-05-10 17:00:00,"[9.73901344604722, 9.749547644388736, 9.760733940749239, 9.772579184947173, 9.78508550264173, 9.798250215214503]","[10, 10, 10, 10, 10, 10]",0.23334525737620768
2020-05-10 17:15:00,"[9.773131403477146, 9.785785681156584, 9.79908999056192, 9.813036220821838, 9.82761147455444, 9.84279809363528]","[10, 10, 10, 10, 10, 10]",0.19455404740619203
2020-05-10 17:30:00,"[9.828107560502648, 9.842600539793942, 9.857697693537157, 9.87337681437822, 9.889611102294465, 9.9063692914196]","[10, 10, 10, 10, 10, 10]",0.13635578261608672
2020-05-10 17:45:00,"[9.880882979615004, 9.897190002304498, 9.914018769602103, 9.931333164401238, 9.94909296771051, 9.96725408357056]","[10, 10, 10, 10, 10, 10]",0.0821893012530213
2020-05-10 18:00:00,"[9.935846117236938, 9.953612025990275, 9.971775482763785, 9.990288921595717, 10.009101444388074, 10.028159124050566]","[10, 10, 10, 10, 10, 10]",0.0365929541955359
2020-05-10 18:15:00,"[9.993422048185085, 10.012673989685709, 10.032170495827756, 10.051853691163164, 10.071663405014625, 10.091537542922742]","[10, 10, 10, 10, 10, 10]",0.053917237404971466
2020-05-10 18:30:00,"[10.066077030450638, 10.08578607128428, 10.105566413485601, 10.1253536864878, 10.145082320544644, 10.16468596226388]","[10, 10, 10, 10, 10, 10]",0.12024529391571455
2020-05-10 18:45:00,"[10.113884515032257, 10.133433866054983, 10.152864831482772, 10.17211102054117, 10.191106045747857, 10.209783948404112]","[10, 10, 10, 10, 10, 10]",0.1654765669210658
2020-05-10 19:00:00,"[10.173197785367494, 10.192318726727928, 10.21112913529198, 10.22956323392885, 10.247556497333045, 10.265046068705049]","[10, 10, 10, 10, 10, 10]",0.22203317828471583
2020-05-10 19:15:00,"[10.235801624930186, 10.25390836365019, 10.271519400498216, 10.288573129506547, 10.305010388171686, 10.320774840677377]","[10, 10, 10, 10, 10, 10]",0.28077183342694984
2020-05-10 19:30:00,"[10.271045126508275, 10.287476532901143, 10.303249637678494, 10.318311151287517, 10.332611225110012, 10.34610377284299]","[10, 10, 10, 10, 10, 10]",0.31086132975015496
2020-05-10 19:45:00,"[10.316033198793257, 10.330521551196588, 10.344218102024525, 10.357080460332343, 10.369070469399814, 10.380154449772416]","[10, 10, 10, 10, 10, 10]",0.35020100240723384
2020-05-10 20:00:00,"[10.35159462401064, 10.363499362151511, 10.374507947317012, 10.384590842126366, 10.393723347909646, 10.401885757343221]","[10, 10, 10, 10, 10, 10]",0.37869229395674303
2020-05-10 20:15:00,"[10.386140521045148, 10.395410116051979, 10.40372104926507, 10.411058030605801, 10.417410927128685, 10.422774817285848]","[10, 10, 10, 10, 10, 10]",0.4062805845373319
2020-05-10 20:30:00,"[10.395680205047537, 10.402096100973422, 10.407542953517867, 10.41202065255252, 10.415534192246543, 10.418093624254722]","[10, 10, 10, 10, 10, 10]",0.4085680930079251
2020-05-10 20:45:00,"[10.387319741411702, 10.390738356077216, 10.393223182560094, 10.394788801212108, 10.395454529098616, 10.395244279172957]","[10, 10, 10, 11, 11, 11]",0.5090518669871357
2020-05-10 21:00:00,"[10.40124549292177, 10.402027161170057, 10.401945168959903, 10.401027761168027, 10.399307362538018, 10.396820350646715]","[11, 11, 11, 11, 11, 11]",0.5996072511293821
2020-05-10 21:15:00,"[10.425262318629414, 10.42369623826882, 10.421334312612196, 10.418216263742952, 10.414385403403335, 10.409888337254472]","[11, 11, 11, 11, 11, 11]",0.5812274299505205
2020-05-10 21:30:00,"[10.46082617897608, 10.457347763882058, 10.453178262598394, 10.448367205760533, 10.442966915456267, 10.437032154211973]","[11, 11, 11, 11, 11, 11]",0.5501077566386738
2020-05-10 21:45:00,"[10.47547341968355, 10.470177687056095, 10.464322994565302, 10.457965981655736, 10.451165122348808, 10.443980340807794]","[11, 11, 11, 11, 11, 11]",0.5395936947185709
