,prediction,real_values,metrics
2020-05-10 14:30:00,"[14.195900868150359, 14.18008969813811, 14.165469249825376, 14.152117788001908, 14.140110607406276, 14.129519759972228]","[17, 17, 17, 17, 17, 17]",2.8395565341894318
2020-05-10 14:45:00,"[14.258665470185091, 14.246887242291582, 14.236379083314212, 14.227208895051866, 14.219441728866595, 14.213139592307112]","[17, 17, 17, 17, 17, 17]",2.766424020734157
2020-05-10 15:00:00,"[14.361561786849332, 14.354947986543612, 14.349652353356664, 14.34573102871816, 14.343237704462446, 14.342223504458955]","[17, 17, 17, 17, 17, 17]",2.6504497911902054
2020-05-10 15:15:00,"[14.52441203646976, 14.52308692269238, 14.52310610295942, 14.524516395081788, 14.527362662673138, 14.531687743125621]","[17, 17, 17, 17, 17, 17]",2.474306549739684
2020-05-10 15:30:00,"[14.56463247845993, 14.567917180392483, 14.572543362019946, 14.578551168147897, 14.585979465055715, 14.59486578778783]","[17, 17, 17, 17, 17, 17]",2.422607675723268
2020-05-10 15:45:00,"[14.747884550201691, 14.756174434014635, 14.765800777879837, 14.776798341541932, 14.789201181888822, 14.803042597058864]","[17, 17, 17, 17, 17, 17]",2.2269299567110497
2020-05-10 16:00:00,"[15.006041413299636, 15.020322148277852, 15.035914800692534, 15.052849967228115, 15.071158137948837, 15.090869617500994]","[17, 17, 17, 17, 17, 17]",1.9540227271161803
2020-05-10 16:15:00,"[15.013930743250812, 15.031651461906339, 15.050647994139474, 15.070951060459796, 15.092591788957712, 15.11560157832592]","[17, 17, 17, 17, 17, 17]",1.9377492789777468
2020-05-10 16:30:00,"[15.192865680210227, 15.214928942376494, 15.238252550052891, 15.262867191512392, 15.288804183849917, 15.316095272644803]","[17, 17, 17, 17, 16, 16]",1.5026156509708053
2020-05-10 16:45:00,"[15.394361295804512, 15.42101327612055, 15.448906716732836, 15.478073078100156, 15.508544474215228, 15.54035339581671]","[17, 16, 16, 16, 15, 15]",0.8205701339242477
2020-05-10 17:00:00,"[15.537772743834774, 15.568306454443125, 15.600107453381314, 15.633207417979177, 15.667638252195019, 15.703431737717455]","[16, 15, 15, 15, 16, 16]",0.49935356844101986
2020-05-10 17:15:00,"[15.525214424632004, 15.558598357177972, 15.593329712253771, 15.629440743203725, 15.666962948302109, 15.705926653307161]","[15, 16, 16, 16, 16, 16]",0.40223817548381097
2020-05-10 17:30:00,"[15.752015002244757, 15.790620934251073, 15.830627377455546, 15.872062838487215, 15.91495399420861, 15.959325228690162]","[16, 16, 16, 15, 17, 17]",0.7251259254028641
2020-05-10 17:45:00,"[15.932275578595808, 15.975097136490717, 16.0193547214462, 16.065069355681782, 16.112259170918627, 16.160938934929085]","[15, 17, 17, 18, 18, 17]",1.3473909543661298
2020-05-10 18:00:00,"[16.131779848778518, 16.178454466111692, 16.22655336481005, 16.276088163043838, 16.327066781804255, 16.379492979593277]","[18, 18, 17, 18, 18, 18]",1.622914812935506
2020-05-10 18:15:00,"[16.254585342706804, 16.305457901947673, 16.357697796427992, 16.41130551542957, 16.466276819083237, 16.522602299655013]","[18, 18, 18, 20, 19, 19]",2.3822637134526334
2020-05-10 18:30:00,"[16.577674241122505, 16.633198647684555, 16.68997703131502, 16.74799544898969, 16.8072345313275, 16.867669105437855]","[20, 19, 19, 18, 19, 20]",2.54419276609931
2020-05-10 18:45:00,"[16.80825872257948, 16.86724475072323, 16.92727427717055, 16.98831817970079, 17.050341838220398, 17.113304828926687]","[18, 19, 20, 20, 21, 21]",3.032791946041383
2020-05-10 19:00:00,"[17.123672749216087, 17.186083430344897, 17.249316902709964, 17.313327426757628, 17.3780635721341, 17.44346801249857]","[20, 21, 21, 21, 21, 21]",3.564775347716166
2020-05-10 19:15:00,"[17.552665453758706, 17.618414144823234, 17.684655262742893, 17.751327960474686, 17.818366317943664, 17.885699231670483]","[21, 21, 21, 20, 20, 20]",2.8459640516435156
2020-05-10 19:30:00,"[17.94615926057374, 18.01399488048571, 18.08196499295204, 18.149994440013884, 18.21800369050339, 18.28590883730424]","[20, 20, 20, 20, 20, 20]",1.8875679386888395
2020-05-10 19:45:00,"[18.17202243031995, 18.239161546842173, 18.306084740405314, 18.372706514867062, 18.43893766319915, 18.504685365367017]","[20, 20, 20, 20, 19, 19]",1.444507677369381
2020-05-10 20:00:00,"[18.5290150427754, 18.59597550543982, 18.662375585761126, 18.728121920377216, 18.793118392213334, 18.857266316258336]","[20, 19, 19, 19, 18, 18]",0.804040089476616
2020-05-10 20:15:00,"[18.76157114904693, 18.826341546521334, 18.890239208648637, 18.953167314671127, 19.01502720520019, 19.07571863871296]","[19, 18, 18, 18, 18, 18]",0.8782741849614092
2020-05-10 20:30:00,"[19.00036605586994, 19.062533994973347, 19.123528634818204, 19.1832488548631, 19.2415926000611, 19.29845722732279]","[18, 18, 18, 18, 18, 18]",1.1561176798316104
2020-05-10 20:45:00,"[19.109886785887486, 19.167642876670474, 19.22398759549569, 19.278820861602142, 19.33204246698601, 19.383552485373126]","[18, 18, 18, 18, 18, 18]",1.2528182635269072
2020-05-10 21:00:00,"[19.307837086240923, 19.361316122270395, 19.413151194828128, 19.463243703136108, 19.511495873642986, 19.557811234021216]","[18, 18, 18, 18, 18, 18]",1.4383493710960584
2020-05-10 21:15:00,"[19.36870167564243, 19.415677235911318, 19.46075047543802, 19.503830378719808, 19.544828022258553, 19.58365707511747]","[18, 18, 18, 18, 18, 18]",1.4813984059305672
2020-05-10 21:30:00,"[19.51895569308842, 19.559629380854926, 19.59816132583575, 19.63446907371767, 19.66847362187428, 19.70009993901708]","[18, 18, 18, 18, 18, 18]",1.6144876901081437
2020-05-10 21:45:00,"[19.580660176, 19.614792887905388, 19.646686162258824, 19.67627076878319, 19.7034817665571, 19.728259004066064]","[18, 18, 18, 18, 18, 18]",1.6591278323365048
