,prediction,real_values,metrics
2020-05-10 10:45:00,"[12.210689729131682, 12.256161323594373, 12.301794130418667, 12.347403194786638, 12.39280230617254, 12.437805261953617]","[12, 12, 12, 12, 12, 12]",0.3336026982552413
2020-05-10 11:00:00,"[12.372106311100168, 12.417719107118845, 12.462955160682718, 12.50762935722193, 12.551559010084631, 12.594565105708003]","[12, 12, 12, 12, 12, 12]",0.4903557230657758
2020-05-10 11:15:00,"[12.460538518017392, 12.504014161525292, 12.546582104359281, 12.58806929385569, 12.628308638414541, 12.667140149963434]","[12, 12, 12, 12, 13, 13]",0.47603459972657947
2020-05-10 11:30:00,"[12.597760706923998, 12.638088273703053, 12.677035828849654, 12.714451309523136, 12.750191739856417, 12.784124207318737]","[12, 13, 13, 13, 13, 12]",0.4745869801193098
2020-05-10 11:45:00,"[12.689528283317538, 12.725038179277153, 12.758747182287767, 12.790534288624094, 12.820290236076417, 12.84791824494757]","[13, 13, 12, 12, 12, 12]",0.6787832078251345
2020-05-10 12:00:00,"[12.824378817656436, 12.854310647854396, 12.882120492502533, 12.907724418503973, 12.931052131296783, 12.952047441514177]","[12, 12, 12, 12, 12, 12]",0.8930098640146965
2020-05-10 12:15:00,"[12.847852287854245, 12.870838294818734, 12.891544530780747, 12.909929790311796, 12.925967265530765, 12.939644707417383]","[12, 12, 12, 12, 13, 11]",1.0698706423511883
2020-05-10 12:30:00,"[12.874419368821895, 12.890224140891613, 12.903713533202302, 12.914891040413977, 12.923774467354884, 12.93039577601576]","[12, 13, 11, 12, 12, 12]",1.076785832211308
2020-05-10 12:45:00,"[12.932515064360146, 12.941911978181992, 12.94909278150187, 12.954101807043095, 12.956996708528614, 12.95784802329911]","[12, 12, 12, 12, 12, 12]",0.9487874210341489
2020-05-10 13:00:00,"[12.915988129686648, 12.91862100117658, 12.919258357225544, 12.917983424044381, 12.914890898242923, 12.910086250169734]","[12, 12, 12, 11, 11, 11]",1.5012123864301916
2020-05-10 13:15:00,"[12.855792265884425, 12.852270032468901, 12.847081767168287, 12.840343551634462, 12.832180361398601, 12.822725158494263]","[11, 11, 11, 11, 11, 11]",1.8417680151623106
2020-05-10 13:30:00,"[12.782306626460242, 12.773895989223695, 12.764294875079727, 12.753642807908497, 12.742084755261509, 12.729770085690623]","[11, 11, 11, 11, 11, 11]",1.757758384948212
2020-05-10 13:45:00,"[12.70035676377237, 12.688872284802288, 12.676709085812053, 12.66401928404304, 12.65095678455107, 12.63767617621614]","[11, 11, 11, 11, 11, 11]",1.6699030818779412
2020-05-10 14:00:00,"[12.576200930456183, 12.562830024821235, 12.54933091415533, 12.535857488147496, 12.522561622230265, 12.509592095436279]","[11, 11, 11, 11, 11, 11]",1.5428973693024193
2020-05-10 14:15:00,"[12.494956042182887, 12.4816397942263, 12.46872865828753, 12.456366645021651, 12.444692139771837, 12.433836922176397]","[11, 11, 11, 11, 11, 11]",1.4635198109589311
2020-05-10 14:30:00,"[12.434080236383501, 12.422478648352495, 12.411769219794843, 12.402075501283624, 12.393512220067027, 12.386184472445175]","[11, 11, 11, 11, 12, 12]",1.1791896924558127
2020-05-10 14:45:00,"[12.32839131410248, 12.319870369038584, 12.312645573470068, 12.306810966801777, 12.302449240621351, 12.299631165209595]","[11, 12, 12, 13, 12, 12]",0.6616208890603191
2020-05-10 15:00:00,"[12.32004976743319, 12.31576926586262, 12.31308084536703, 12.3120423599622, 12.312698570453508, 12.315080843091513]","[13, 12, 12, 12, 12, 12]",0.39885020827049794
2020-05-10 15:15:00,"[12.289299806260564, 12.289900153240668, 12.292220669912723, 12.296279525262147, 12.302081228818839, 12.309616619070539]","[12, 12, 12, 12, 11, 10]",1.1083512836111098
2020-05-10 15:30:00,"[12.319443704755336, 12.32534680594473, 12.333006145014473, 12.342398221786997, 12.353486005987746, 12.366219220924343]","[12, 11, 10, 10, 10, 10]",1.996923689098386
2020-05-10 15:45:00,"[12.307118200985817, 12.318251957930576, 12.331095774249262, 12.3455859797998, 12.361646139927565, 12.37918761716219]","[10, 10, 10, 10, 10, 10]",2.340611524047288
2020-05-10 16:00:00,"[12.25138663869488, 12.267213476675547, 12.28462695249373, 12.30352636676289, 12.323799614802985, 12.345323997028613]","[10, 10, 10, 10, 10, 10]",2.296204915396361
2020-05-10 16:15:00,"[12.220892621454531, 12.240966055388611, 12.262398863172857, 12.285057611036176, 12.30879949783738, 12.333473375695739]","[10, 10, 10, 10, 10, 10]",2.275590872556341
2020-05-10 16:30:00,"[12.233281642756614, 12.257071270994087, 12.28189516125372, 12.307594021634277, 12.334001869028041, 12.360947201587894]","[10, 10, 10, 10, 10, 10]",2.2962139028978417
2020-05-10 16:45:00,"[12.215567417378342, 12.241666895114435, 12.268404588694864, 12.29560379552595, 12.323084158098977, 12.35066292445123]","[10, 10, 10, 10, 10, 10]",2.282965973014258
2020-05-10 17:00:00,"[12.245213682613953, 12.27276772558549, 12.30052879683822, 12.328312233498792, 12.35593293909957, 12.38320665877657]","[10, 10, 10, 10, 10, 10]",2.3148082069138156
2020-05-10 17:15:00,"[12.20468625243857, 12.231713562677946, 12.258494721446803, 12.284847643258505, 12.310593027240524, 12.335555572352158]","[10, 10, 10, 10, 10, 10]",2.2714229764003693
2020-05-10 17:30:00,"[12.247065355230452, 12.272996259811741, 12.298243798631754, 12.3226362736276, 12.346007768494292, 12.36819924825364]","[10, 10, 10, 10, 10, 10]",2.309563402268194
2020-05-10 17:45:00,"[12.221587539520504, 12.244550911105765, 12.266438144297807, 12.287097865136804, 12.30638702645765, 12.32417182527589]","[10, 10, 10, 10, 10, 11]",2.1375168862337492
2020-05-10 18:00:00,"[12.238434226693126, 12.25776465935641, 12.275693667563914, 12.292096425301583, 12.306858401492391, 12.31987605588843]","[10, 10, 11, 11, 10, 10]",2.004512291025355
2020-05-10 18:15:00,"[12.229123344928642, 12.243914251847391, 12.257048772566563, 12.268434072383126, 12.277988980456826, 12.285644433211509]","[11, 10, 10, 7, 8, 8]",3.5605360089999305
2020-05-10 18:30:00,"[12.190568692341381, 12.199591029447506, 12.206800098000826, 12.21213913507696, 12.21556359808771, 12.21704133760006]","[7, 8, 8, 8, 8, 9]",4.245353984841682
2020-05-10 18:45:00,"[12.03408070611328, 12.03742865523328, 12.03904521294664, 12.038908466377476, 12.037007787732826, 12.033343758999498]","[8, 8, 9, 9, 9, 10]",3.2762605947406174
2020-05-10 19:00:00,"[11.906855960109969, 11.904400883639523, 11.900340434077053, 11.89468586130931, 11.887458404930314, 11.878688994302042]","[9, 9, 10, 11, 11, 11]",1.9517850543676176
2020-05-10 19:15:00,"[11.781745773858908, 11.774225993427853, 11.76529508251411, 11.754990312393495, 11.743357023541463, 11.73044815701325]","[11, 11, 11, 11, 11, 10]",0.9927461716146186
2020-05-10 19:30:00,"[11.730752830390209, 11.719038556035347, 11.70608302594914, 11.691948367574081, 11.676703122765689, 11.660421630069372]","[11, 11, 10, 10, 10, 10]",1.4371707197158539
2020-05-10 19:45:00,"[11.664201344767894, 11.648975501059148, 11.632762451322757, 11.615641388212985, 11.597695706899428, 11.57901230181276]","[10, 10, 10, 10, 11, 11]",1.3818702327204566
2020-05-10 20:00:00,"[11.555743221142201, 11.537578884366779, 11.518758136578272, 11.499370365291739, 11.479506563215478, 11.459258597776895]","[10, 11, 11, 11, 11, 11]",0.7819477600670678
2020-05-10 20:15:00,"[11.48868784016091, 11.468784701943783, 11.44852690781236, 11.42800413649307, 11.407305273673394, 11.386517727528844]","[11, 11, 11, 11, 10, 10]",0.8893704113814866
2020-05-10 20:30:00,"[11.383039175199528, 11.362313903209575, 11.341535964508855, 11.320791326372099, 11.300163028562094, 11.279730577498748]","[11, 10, 10, 10, 10, 10]",1.2162072811498288
2020-05-10 20:45:00,"[11.243320800035317, 11.222281414908585, 11.20148448379345, 11.18100548744963, 11.160915026844567, 11.141278346271655]","[10, 10, 10, 10, 10, 10]",1.1922246263768157
2020-05-10 21:00:00,"[11.125117605314761, 11.104921890901817, 11.085234312908376, 11.066113652873915, 11.047612237559635, 11.029775632320165]","[10, 10, 10, 10, 10, 10]",1.076955825366594
2020-05-10 21:15:00,"[11.011619850823752, 10.992904813012725, 10.974916798175338, 10.957693917237181, 10.94126675578685, 10.925658261699066]","[10, 10, 10, 10, 10, 10]",0.9677896995872686
2020-05-10 21:30:00,"[10.933420178756478, 10.917051313995628, 10.901542095072829, 10.886906780837206, 10.87315174185258, 10.860275556162014]","[10, 10, 10, 10, 10, 10]",0.8957404875785046
2020-05-10 21:45:00,"[10.892284313079166, 10.878381545759055, 10.865378689569242, 10.853265403168221, 10.842023798169626, 10.831628741595342]","[10, 10, 10, 10, 10, 10]",0.8607436707515471
