,prediction,real_values,metrics
2020-05-10 08:45:00,"[4.845705839846368, 4.875231890013209, 4.904931263164462, 4.934729463745836, 4.9645505390721505, 4.99431752360347]","[5, 5, 5, 5, 5, 5]",0.0948340933522623
2020-05-10 09:00:00,"[4.941761471579452, 4.971633395475662, 5.001440461759296, 5.031104833618043, 5.060548635420137, 5.089694421487925]","[5, 5, 5, 5, 5, 5]",0.05303646944416579
2020-05-10 09:15:00,"[5.036906774141157, 5.066416533038369, 5.09562203292236, 5.124446099992283, 5.152812946754284, 5.180648638379952]","[5, 5, 5, 5, 5, 5]",0.11999263732002859
2020-05-10 09:30:00,"[5.130304697412062, 5.158753977720027, 5.186687189516467, 5.214033373193874, 5.2407242842529564, 5.266694818801483]","[5, 5, 5, 5, 5, 5]",0.2049060103984828
2020-05-10 09:45:00,"[5.217256164822513, 5.244002826241271, 5.27002249691308, 5.295252850415114, 5.3196355149032755, 5.343116441844671]","[5, 5, 5, 5, 5, 5]",0.28481566258902974
2020-05-10 10:00:00,"[5.296461927125801, 5.320957654098703, 5.344565709138081, 5.367236436608875, 5.388925102004645, 5.409592176687786]","[5, 5, 5, 5, 5, 5]",0.35672587618035734
2020-05-10 10:15:00,"[5.3448028972439365, 5.36636193694491, 5.386910543232781, 5.40641467533328, 5.424845913657882, 5.442181641654324]","[5, 5, 5, 5, 5, 5]",0.39665295875796625
2020-05-10 10:30:00,"[5.394034506450512, 5.412388609901289, 5.429657476445035, 5.445824305219245, 5.4608783038466076, 5.474814757223497]","[5, 5, 5, 5, 5, 5]",0.437140381851774
2020-05-10 10:45:00,"[5.436419067359309, 5.451572865500223, 5.4656356634682925, 5.478608527664899, 5.490498477516232, 5.501318438057942]","[5, 5, 5, 5, 5, 5]",0.4711990523902059
2020-05-10 11:00:00,"[5.464519344435989, 5.4762708972803456, 5.486964696692822, 5.496619540117441, 5.5052598540654145, 5.512915533538467]","[5, 5, 5, 5, 5, 5]",0.4907048734691611
2020-05-10 11:15:00,"[5.469861939538108, 5.478411795285007, 5.485998405544585, 5.492656811182293, 5.49842698594942, 5.503353573781208]","[5, 5, 5, 5, 5, 5]",0.4882532731502265
2020-05-10 11:30:00,"[5.500307650468902, 5.5060953162865856, 5.511051249730315, 5.515224426987806, 5.518667814056805, 5.521438019555182]","[5, 5, 5, 5, 5, 5]",0.5121822126738453
2020-05-10 11:45:00,"[5.48661921615264, 5.489996936674293, 5.492724884264845, 5.494862571143854, 5.496472271848995, 5.497618615920169]","[5, 5, 5, 5, 5, 5]",0.493063727963117
2020-05-10 12:00:00,"[5.470515661308103, 5.471886090725913, 5.472811404987154, 5.473358598968532, 5.473596066752008, 5.473593156373175]","[5, 5, 5, 5, 5, 5]",0.47262814316448315
2020-05-10 12:15:00,"[5.461753483429458, 5.461980074379654, 5.46198774013936, 5.461846264205152, 5.461625365382714, 5.461394246418804]","[5, 5, 5, 5, 5, 5]",0.46176457583482555
2020-05-10 12:30:00,"[5.4397888712750415, 5.439525026215892, 5.439268012609567, 5.439085710953322, 5.439044515694141, 5.439208909659549]","[5, 5, 5, 5, 5, 5]",0.4393202517371262
2020-05-10 12:45:00,"[5.429980371304856, 5.429928280264895, 5.430099440186456, 5.430555810324112, 5.431356537788896, 5.432557584245153]","[5, 5, 5, 5, 5, 5]",0.4307473750186555
2020-05-10 13:00:00,"[5.418576355478064, 5.419323797964605, 5.4204895217946865, 5.422125954088488, 5.4242815647026825, 5.427000568335636]","[5, 5, 5, 5, 5, 5]",0.42197644157474634
2020-05-10 13:15:00,"[5.416591644103448, 5.41887837223943, 5.421751298448913, 5.425249678974854, 5.429407879131433, 5.434255173454656]","[5, 5, 5, 5, 5, 5]",0.42439914746431373
2020-05-10 13:30:00,"[5.394009947273445, 5.397773423624065, 5.402253790210338, 5.4074758680714545, 5.413458946296059, 5.4202166878270255]","[5, 5, 5, 5, 5, 5]",0.405964406258267
2020-05-10 13:45:00,"[5.398393800063775, 5.404484546227504, 5.4113582313733195, 5.419022311152185, 5.427478488634079, 5.436722739836324]","[5, 5, 5, 5, 5, 5]",0.41645033108464263
2020-05-10 14:00:00,"[5.387193607083724, 5.395238606472755, 5.404105089966521, 5.413784049229466, 5.424260743915631, 5.435514840217146]","[5, 5, 5, 5, 5, 5]",0.4103496402305039
2020-05-10 14:15:00,"[5.408046769399279, 5.418642707393953, 5.430025315969258, 5.4421685268333055, 5.4550410097075135, 5.468606421186211]","[5, 5, 5, 5, 5, 5]",0.43757912797959664
2020-05-10 14:30:00,"[5.424091713173484, 5.437017926204095, 5.450646488213027, 5.46493606891238, 5.479840856050043, 5.495310899300012]","[5, 5, 5, 5, 5, 5]",0.4592868364143123
2020-05-10 14:45:00,"[5.4481461156082425, 5.462931328362056, 5.478314691885751, 5.4942422676741, 5.510656578320821, 5.527497026444487]","[5, 5, 5, 5, 5, 5]",0.4877198603763768
2020-05-10 15:00:00,"[5.482645665634774, 5.499134282401821, 5.516073013555196, 5.53339810365277, 5.551043443421128, 5.568941040814231]","[5, 5, 5, 5, 5, 5]",0.5260338308488851
2020-05-10 15:15:00,"[5.510480825085284, 5.527943086481757, 5.545681171994866, 5.56362581612549, 5.581706699545312, 5.599852940990225]","[5, 5, 5, 5, 5, 5]",0.5557221746710872
2020-05-10 15:30:00,"[5.5383583808206565, 5.556406447791666, 5.574545099678445, 5.592703061046438, 5.610809342696782, 5.628793729273775]","[5, 5, 5, 5, 5, 5]",0.584420864129896
2020-05-10 15:45:00,"[5.570933135940122, 5.588929370083337, 5.60683142126659, 5.624570163537283, 5.642078034229884, 5.659289488315504]","[5, 5, 5, 5, 5, 5]",0.6161792952166909
2020-05-10 16:00:00,"[5.611820548834098, 5.629374643517202, 5.64665776416845, 5.663606648495077, 5.6801607633792, 5.696262700962175]","[5, 5, 5, 5, 5, 5]",0.6552833085208244
2020-05-10 16:15:00,"[5.625228501098105, 5.641559468848342, 5.657467349965502, 5.672898264686996, 5.687802010981925, 5.702132381037384]","[5, 5, 5, 5, 5, 5]",0.6650345991445091
2020-05-10 16:30:00,"[5.652288114487469, 5.667215064665163, 5.681597813602261, 5.695393694768471, 5.708564426979239, 5.721076340165937]","[5, 5, 5, 5, 5, 5]",0.6880913617362646
2020-05-10 16:45:00,"[5.65144590863548, 5.664464123482852, 5.676854082711994, 5.688586654045856, 5.699637506726967, 5.709987234641057]","[5, 5, 5, 5, 6, 6]",0.5733675964748439
2020-05-10 17:00:00,"[5.669459659088334, 5.680508849587689, 5.690887109087888, 5.700579764962338, 5.70957704803765, 5.717874110248869]","[5, 6, 6, 6, 6, 6]",0.38716805040165164
2020-05-10 17:15:00,"[5.692284498704632, 5.701284389084898, 5.709584302367107, 5.717184148315439, 5.724088697155705, 5.730307494467726]","[6, 6, 6, 6, 6, 6]",0.28783879282074365
2020-05-10 17:30:00,"[5.726712638123906, 5.733607764583908, 5.739803421730942, 5.745313751352247, 5.750157474267471, 5.754357709579851]","[6, 6, 6, 6, 6, 6]",0.2585148520400182
2020-05-10 17:45:00,"[5.756952894170059, 5.761860569869851, 5.766111371230679, 5.769732498598081, 5.772755181615506, 5.775214415484566]","[6, 6, 6, 6, 6, 4]",0.7557044974868715
2020-05-10 18:00:00,"[5.777031842258612, 5.780100053569651, 5.7825952475325915, 5.784555794295687, 5.786023286026844, 5.787042208163365]","[6, 6, 4, 4, 4, 4]",1.463087774609705
2020-05-10 18:15:00,"[5.767973522594012, 5.769372874969215, 5.770342640255177, 5.77092990723764, 5.771183853801291, 5.771155374421884]","[4, 4, 4, 4, 4, 4]",1.7701600752396476
2020-05-10 18:30:00,"[5.6914036906612955, 5.691337379134503, 5.691061001411928, 5.690626169439623, 5.690085070172675, 5.689490085382352]","[4, 4, 4, 4, 4, 4]",1.690667374301071
2020-05-10 18:45:00,"[5.6404675681625704, 5.6399648368700035, 5.639486256583901, 5.63908306108347, 5.638805500737552, 5.638702486984671]","[4, 4, 4, 4, 4, 4]",1.639418407297688
2020-05-10 19:00:00,"[5.594407661812591, 5.594122627570558, 5.594083667406376, 5.5943374536332415, 5.594928258791906, 5.595897654045458]","[4, 4, 4, 4, 4, 4]",1.5946296786092906
2020-05-10 19:15:00,"[5.531129303577714, 5.531543935745291, 5.5324067659490375, 5.533755481458473, 5.5356241732869815, 5.538043118112784]","[4, 4, 4, 5, 4, 4]",1.4169725601003078
2020-05-10 19:30:00,"[5.475634853200596, 5.477391173015281, 5.4797655981733095, 5.482784054055861, 5.4864679219953, 5.490833920609386]","[5, 4, 4, 4, 4, 4]",1.3680546181922433
2020-05-10 19:45:00,"[5.42695639706467, 5.430319294827751, 5.434411544091328, 5.439245571534656, 5.444828780658347, 5.4511635408526695]","[4, 4, 4, 4, 4, 4]",1.4378449131138165
2020-05-10 20:00:00,"[5.402914730536063, 5.4085843055997955, 5.41506548719392, 5.422353908609479, 5.43043996144582, 5.43930890797704]","[4, 4, 4, 4, 4, 4]",1.4198326824784873
2020-05-10 20:15:00,"[5.36199040434098, 5.369895500499235, 5.378646954632707, 5.388224717997914, 5.398603552872445, 5.409753258891492]","[4, 4, 4, 4, 4, 4]",1.3846156498011752
2020-05-10 20:30:00,"[5.325766770915753, 5.335861622406442, 5.346786352879858, 5.358506425688295, 5.370982601924044, 5.384171264162111]","[4, 4, 4, 4, 4, 4]",1.3538266984941318
2020-05-10 20:45:00,"[5.324571746110907, 5.33703740990746, 5.350273104151857, 5.3642305860080155, 5.3788576592226125, 5.3940985835145465]","[4, 4, 4, 4, 4, 4]",1.3583863710690673
2020-05-10 21:00:00,"[5.3029307944248725, 5.3173389454210875, 5.332417792053858, 5.348108081247127, 5.3643475854152145, 5.381071574018887]","[4, 4, 4, 4, 4, 4]",1.341301988733372
2020-05-10 21:15:00,"[5.294124142240273, 5.310191649731216, 5.32680185253335, 5.343887785251241, 5.36138064507906, 5.379210297686742]","[4, 4, 4, 4, 4, 4]",1.3362494337902744
2020-05-10 21:30:00,"[5.304254985904313, 5.321593264962827, 5.339318109449611, 5.35735823956299, 5.375641794850185, 5.394096844918017]","[4, 4, 4, 4, 4, 4]",1.3490602022525158
2020-05-10 21:45:00,"[5.297134089832158, 5.315275466720397, 5.333648975809745, 5.352182628004133, 5.370805039850833, 5.389445924148606]","[4, 4, 4, 4, 4, 4]",1.3434526591292937
