,prediction,real_values,metrics
2020-05-10 09:30:00,"[12.271850846563547, 12.31142159022421, 12.352001032926374, 12.393485985085448, 12.435771319795057, 12.478750630106475]","[12, 12, 12, 12, 12, 12]",0.3805086609303976
2020-05-10 09:45:00,"[12.425502554119706, 12.46803854940521, 12.511290360259808, 12.555151375433063, 12.599514934682446, 12.644274967535809]","[12, 12, 12, 12, 12, 12]",0.5391709345733376
2020-05-10 10:00:00,"[12.56944133865805, 12.613794530184427, 12.658574284336874, 12.703676559635655, 12.748998991446102, 12.79444147000095]","[12, 12, 12, 12, 12, 11]",0.9496409523669052
2020-05-10 10:15:00,"[12.58992133839138, 12.634563125184355, 12.67935230802786, 12.724191836370206, 12.768987770969547, 12.813649767649535]","[12, 12, 11, 11, 11, 11]",1.4698289255302466
2020-05-10 10:30:00,"[12.751742583303582, 12.7967721810702, 12.841726547955137, 12.886520196179191, 12.931071820960263, 12.975304663196503]","[11, 11, 11, 11, 11, 11]",1.865421059127323
2020-05-10 10:45:00,"[12.746596781200685, 12.790354943095505, 12.833878622803429, 12.87709623514324, 12.919940832433355, 12.962350334768031]","[11, 11, 11, 11, 11, 11]",1.8565004647607155
2020-05-10 11:00:00,"[12.844010512934418, 12.886938280879017, 12.929518796587242, 12.971694304293646, 13.013411746308138, 13.054622864162774]","[11, 11, 11, 11, 11, 11]",1.951359954738354
2020-05-10 11:15:00,"[12.79824832977853, 12.838899027188669, 12.879131426634663, 12.918903044791987, 12.95817573867942, 12.996915676479192]","[11, 11, 11, 11, 11, 11]",1.8995918396744134
2020-05-10 11:30:00,"[12.906690801777122, 12.946248165415644, 12.985366299575606, 13.024014875391572, 13.06216720015073, 13.099800084672074]","[11, 11, 11, 11, 11, 11]",2.005133464021306
2020-05-10 11:45:00,"[12.958327239389458, 12.99626275864947, 13.033778217121707, 13.070853971856877, 13.107472983652674, 13.143620600144137]","[11, 11, 11, 11, 11, 11]",2.0526954734968967
2020-05-10 12:00:00,"[13.002018552647563, 13.038412246115714, 13.07442946897826, 13.110057632015817, 13.145285517866986, 13.180103013161737]","[11, 11, 11, 11, 11, 11]",2.0926021561531103
2020-05-10 12:15:00,"[12.997952559756003, 13.032671905631398, 13.067081543498626, 13.101172163304835, 13.134934415896744, 13.168358628870589]","[11, 11, 11, 11, 11, 11]",2.084508102561866
2020-05-10 12:30:00,"[12.978289402225386, 13.011405465294551, 13.044273902582152, 13.076884365255587, 13.109225054488157, 13.141282459074679]","[11, 11, 11, 11, 11, 11]",2.0609789850221305
2020-05-10 12:45:00,"[13.02344308899084, 13.055835974607533, 13.088068521002283, 13.120125692283573, 13.15198964798929, 13.183639533702705]","[11, 11, 11, 11, 11, 11]",2.104562014868307
2020-05-10 13:00:00,"[13.036736019053087, 13.068319817209769, 13.099801898138242, 13.131158487141501, 13.162361834353948, 13.193380093510452]","[11, 11, 11, 11, 14, 14]",1.7668011752129507
2020-05-10 13:15:00,"[13.028614896885543, 13.059359837938924, 13.090017817979277, 13.120552441814361, 13.150922502233083, 13.181081978530987]","[11, 14, 14, 14, 14, 14]",1.1542051533878888
2020-05-10 13:30:00,"[13.083153917452478, 13.113241341486045, 13.143125029203302, 13.17275467184962, 13.202075225976827, 13.231027039336533]","[14, 14, 14, 14, 14, 14]",0.8439510812529505
2020-05-10 13:45:00,"[13.221775440543723, 13.251470103780134, 13.280776998091287, 13.309632379310383, 13.33796838189085, 13.365713269562892]","[14, 14, 14, 14, 14, 14]",0.7071568859915832
2020-05-10 14:00:00,"[13.300394971270572, 13.328341455907223, 13.355679777352142, 13.382336002728072, 13.40823303933381, 13.433290991004657]","[14, 14, 14, 15, 14, 14]",0.8797636983940339
2020-05-10 14:15:00,"[13.402191795435332, 13.428053385584377, 13.453061379380918, 13.477134017735107, 13.50018760725008, 13.522136965946663]","[15, 14, 14, 14, 14, 14]",0.8094041209135745
2020-05-10 14:30:00,"[13.566894038845692, 13.590310400823974, 13.612586861614753, 13.633638182932874, 13.653378800785038, 13.671723330523886]","[14, 14, 14, 14, 14, 14]",0.3802736053436155
2020-05-10 14:45:00,"[13.66478174920678, 13.684716220887246, 13.703251985537916, 13.720304696832601, 13.735791249035673, 13.749630309929042]","[14, 14, 14, 14, 14, 14]",0.2917062533697029
2020-05-10 15:00:00,"[13.622445130407105, 13.637306437298403, 13.650517456605938, 13.661999560517707, 13.671676949219952, 13.679477178020573]","[14, 14, 14, 15, 15, 15]",0.9742262036074752
2020-05-10 15:15:00,"[13.708136350196064, 13.718346805133606, 13.72669125754819, 13.733100737314382, 13.737510627817155, 13.739861157078847]","[15, 15, 15, 15, 15, 15]",1.272774188882095
2020-05-10 15:30:00,"[13.71051115398033, 13.714290183639072, 13.71596205074265, 13.715473441657283, 13.71277703563435, 13.707831916867404]","[15, 15, 15, 15, 15, 15]",1.2871955604578027
2020-05-10 15:45:00,"[13.788713224261212, 13.786545253141094, 13.782096157310626, 13.775331824038595, 13.766225462609953, 13.754757908636545]","[15, 15, 15, 15, 15, 15]",1.2244466411553367
2020-05-10 16:00:00,"[13.887398240239765, 13.879135391804239, 13.86847411315576, 13.85540256166843, 13.83991721601701, 13.822023048998888]","[15, 15, 15, 15, 16, 16]",1.554253063206088
2020-05-10 16:15:00,"[13.886606001926701, 13.871263509324562, 13.853493282646815, 13.833308908499292, 13.810732775502329, 13.785796094502949]","[15, 16, 16, 14, 14, 14]",1.3221288165118474
2020-05-10 16:30:00,"[13.89207138097586, 13.869433399775662, 13.844363158831191, 13.816901815092049, 13.787099610894703, 13.755015725889303]","[14, 14, 14, 14, 14, 14]",0.17878658869674918
2020-05-10 16:45:00,"[13.81248951955851, 13.782727382464943, 13.750693212468244, 13.716454382594986, 13.680086687399818, 13.64167403742486]","[14, 14, 14, 14, 14, 14]",0.2755786593996807
2020-05-10 17:00:00,"[13.706644890414132, 13.670094848685356, 13.631503209450972, 13.590961813094525, 13.548569826898648, 13.504433293338984]","[14, 14, 14, 14, 14, 14]",0.39736052356206053
2020-05-10 17:15:00,"[13.58467062910184, 13.54222042247319, 13.498021922499934, 13.452187383799822, 13.40483491514265, 13.356087907468892]","[14, 14, 14, 14, 14, 14]",0.532757847092385
2020-05-10 17:30:00,"[13.467901844674493, 13.420700753209907, 13.372100834706758, 13.32222933820249, 13.27121757107971, 13.21920024274878]","[14, 14, 14, 13, 13, 13]",0.4543150319785897
2020-05-10 17:45:00,"[13.339624384035652, 13.288527924942272, 13.236408439275115, 13.183404070136032, 13.129655078251332, 13.075303130863295]","[13, 13, 13, 13, 13, 11]",0.8767185611788808
2020-05-10 18:00:00,"[13.207657514629169, 13.15436354870341, 13.100493893108741, 13.046189216627766, 12.991589978883988, 12.9368357180257]","[13, 13, 11, 11, 11, 11]",1.6524566507875678
2020-05-10 18:15:00,"[12.964090762312024, 12.908827512390129, 12.853469524714757, 12.79815546519622, 12.743021362536835, 12.688199928668382]","[11, 11, 11, 11, 11, 12]",1.7166697392916144
2020-05-10 18:30:00,"[12.752539739730436, 12.697605927831784, 12.643062015625382, 12.589034933869883, 12.53564656582007, 12.483013161360716]","[11, 11, 12, 11, 11, 11]",1.4971840576243542
2020-05-10 18:45:00,"[12.552958172856886, 12.499670803704811, 12.447208956980043, 12.395681256993555, 12.345189242918963, 12.295826916993526]","[11, 11, 11, 11, 11, 11]",1.425466768026287
2020-05-10 19:00:00,"[12.287256065969729, 12.236141392597736, 12.186248199237662, 12.137662157942767, 12.09046016937758, 12.044710073732979]","[11, 11, 11, 11, 11, 14]",1.3477633183933047
2020-05-10 19:15:00,"[12.078298106927662, 12.030893703274527, 11.985020217659802, 11.940735519722905, 11.89808760124291, 11.857114475999916]","[11, 11, 14, 14, 14, 14]",1.8044471202579564
2020-05-10 19:30:00,"[11.960208171793642, 11.917876766540806, 11.87721633581059, 11.838253519331444, 11.801004985099137, 11.765477528930825]","[14, 14, 14, 14, 14, 14]",2.1410284110925235
2020-05-10 19:45:00,"[11.949055830552563, 11.912500853958752, 11.877542763929931, 11.844177515879165, 11.81239224531819, 11.782165550317085]","[14, 14, 14, 14, 14, 14]",2.1377884720525557
2020-05-10 20:00:00,"[11.923249550676097, 11.891894332963028, 11.862013630148539, 11.833577455009992, 11.806548476154273, 11.78088244880997]","[14, 14, 14, 14, 15, 15]",2.5358175781131003
2020-05-10 20:15:00,"[11.899941579398831, 11.873089349390717, 11.84753092139812, 11.823216058138216, 11.800088996936822, 11.778088985457966]","[14, 15, 15, 15, 15, 15]",3.0231874488359574
2020-05-10 20:30:00,"[11.911529597605067, 11.8887979513832, 11.86707219741084, 11.846286512103072, 11.826371920302929, 11.807256896400675]","[15, 15, 15, 15, 15, 15]",3.142315937531553
2020-05-10 20:45:00,"[12.015228017711124, 11.99625215941682, 11.977945931905225, 11.960234914830087, 11.94304409523293, 11.926298482517335]","[15, 15, 15, 15, 15, 15]",3.0303181313143925
2020-05-10 21:00:00,"[12.073538552133298, 12.05678459694517, 12.040365015665994, 12.024206183610733, 12.008236318814093, 11.992386047101741]","[15, 15, 15, 15, 15, 15]",2.9675431253961295
2020-05-10 21:15:00,"[12.07868715284153, 12.062605168151286, 12.046515565593037, 12.030352748411284, 12.014055285813994, 11.99756637947307]","[15, 15, 15, 15, 15, 15]",2.9618323645491005
2020-05-10 21:30:00,"[12.176784473966785, 12.16129300877278, 12.145484561934978, 12.12930700296169, 12.112714349195656, 12.095667097429425]","[15, 15, 15, 15, 15, 15]",2.8632588658196307
2020-05-10 21:45:00,"[12.26526059037371, 12.24929970529007, 12.232768163310869, 12.215632838923677, 12.19786823690803, 12.179456657162984]","[15, 15, 15, 15, 15, 15]",2.7767736506629923
