,prediction,real_values,metrics
2020-05-10 13:15:00,"[-0.6039036621360356, -0.6098567236885972, -0.6148304889537952, -0.6188993677535257, -0.6221384416373072, -0.6246233165464936]","[4, 4, 4, 3, 3, 3]",4.145229830703203
2020-05-10 13:30:00,"[-0.4535053388498622, -0.45637144792618267, -0.4586971435403093, -0.46055667430430636, -0.46202331049775913, -0.4631691934833575]","[3, 3, 3, 3, 3, 4]",3.645013163908524
2020-05-10 13:45:00,"[-0.32802372836321236, -0.3287939107579021, -0.32941873825514123, -0.32996889402210017, -0.3305126687109037, -0.33111581716747396]","[3, 3, 4, 5, 5, 4]",4.406093798976047
2020-05-10 14:00:00,"[-0.22549782075374702, -0.22601273559998236, -0.22675868009054168, -0.22779681727939716, -0.22918456214935734, -0.23097547314643463]","[5, 5, 4, 4, 4, 4]",4.585192598106123
2020-05-10 14:15:00,"[0.029551102419047348, 0.029313969229832093, 0.028439295628444494, 0.02687843475038809, 0.024588083070327782, 0.021530337924674514]","[4, 4, 4, 5, 6, 7]",5.106215672034836
2020-05-10 14:30:00,"[0.17393423792712914, 0.17201574114745344, 0.16914556934383307, 0.16529263819557904, 0.16043233630909115, 0.15454651074263892]","[5, 6, 7, 6, 7, 7]",6.212898046427111
2020-05-10 14:45:00,"[0.4277127755434813, 0.42382351590375755, 0.41851964489054194, 0.41179386380954663, 0.40364723433369765, 0.3940890431705828]","[6, 7, 7, 5, 5, 5]",5.492492994433079
2020-05-10 15:00:00,"[0.6424489661646167, 0.6348375557999462, 0.6255345505612182, 0.6145596558700823, 0.601941973900872, 0.5877197410841672]","[5, 5, 5, 5, 6, 5]",4.564686493311853
2020-05-10 15:15:00,"[0.8040979123630629, 0.7919060563555089, 0.777892266181607, 0.7621062662908431, 0.7446074330294863, 0.7254643903680051]","[5, 6, 5, 5, 8, 8]",5.568892222361909
2020-05-10 15:30:00,"[0.9521591187709622, 0.9359263973883658, 0.9178992331057945, 0.8981526057680047, 0.8767708130376728, 0.8538469585783155]","[5, 8, 8, 8, 7, 7]",6.352790361079022
2020-05-10 15:45:00,"[1.072141475254112, 1.0506188684189104, 1.027268544245289, 1.0021959373546587, 0.9755156604311821, 0.9473508467910463]","[8, 7, 7, 9, 9, 9]",7.2141788370240905
2020-05-10 16:00:00,"[1.2740958791166181, 1.2483869357056334, 1.2209149859253094, 1.1918127558548157, 1.1612216277449654, 1.1292908533635584]","[9, 9, 9, 8, 8, 7]",7.163295241488473
2020-05-10 16:15:00,"[1.4174901335709889, 1.3855315482529051, 1.3518574284316092, 1.3166342975260101, 1.2800366490947879, 1.2422459885172104]","[8, 8, 7, 5, 5, 5]",5.172171835741261
2020-05-10 16:30:00,"[1.700083137650672, 1.66631335118511, 1.6310828937080462, 1.5945759338011967, 1.5569833022990076, 1.5185014576625702]","[5, 5, 5, 5, 6, 6]",3.758848672834963
2020-05-10 16:45:00,"[1.687926221252324, 1.6501538033138468, 1.611342271150363, 1.5716955021425036, 1.531421655313362, 1.490732051516065]","[5, 6, 6, 6, 7, 8]",4.848317755926025
2020-05-10 17:00:00,"[1.7256360037365526, 1.6858631218494482, 1.645495415804442, 1.6047473283322686, 1.5638351996892208, 1.5229761141973222]","[6, 7, 8, 7, 6, 5]",4.962660097701833
2020-05-10 17:15:00,"[1.7820097275242435, 1.7411834848280276, 1.70017704275823, 1.6592097326612036, 1.6185005872367508, 1.5782671821256913]","[7, 6, 5, 4, 4, 4]",3.494505222787201
2020-05-10 17:30:00,"[1.796593281525698, 1.7561843770141186, 1.7160603114173405, 1.6764377339959626, 1.6375306335068092, 1.599549216147459]","[4, 4, 4, 4, 4, 5]",2.5049736812681345
2020-05-10 17:45:00,"[1.8023249355796382, 1.763690871211729, 1.7258881832767154, 1.6891225486661523, 1.653594166501722, 1.6194967234390363]","[4, 4, 5, 5, 5, 6]",3.2119519727850694
2020-05-10 18:00:00,"[1.7548279680201107, 1.7192561673097484, 1.6850024629023548, 1.6522542871643222, 1.6211912269350557, 1.591984112406394]","[5, 5, 6, 6, 6, 6]",4.0294972489933025
2020-05-10 18:15:00,"[1.8011496684900354, 1.7704555735064234, 1.7414606297626958, 1.7143268971213281, 1.6892068654045114, 1.6662427012589096]","[6, 6, 6, 6, 7, 8]",4.836364800697002
2020-05-10 18:30:00,"[1.8358134204076517, 1.8106892857381551, 1.7875325938922617, 1.7664764229853205, 1.7476432454468842, 1.7311443462634553]","[6, 7, 8, 7, 6, 6]",4.94232709059139
2020-05-10 18:45:00,"[1.9291878442008499, 1.9104998389198782, 1.8939125674331996, 1.8795277977773945, 1.8674364336675398, 1.8577181077525529]","[7, 6, 6, 7, 6, 5]",4.329517952086138
2020-05-10 19:00:00,"[2.079125524873095, 2.0681450073065197, 2.0593579690340054, 2.0528362694856273, 2.04864087715708, 2.046821619458755]","[7, 6, 5, 6, 6, 7]",4.164316297233581
2020-05-10 19:15:00,"[2.134586711471729, 2.130002694685273, 2.127611870482691, 2.127453708075847, 2.1295572001908885, 2.133940783283628]","[6, 6, 7, 6, 6, 6]",4.053431082342108
2020-05-10 19:30:00,"[2.3395837377649356, 2.342409078881153, 2.347328613842413, 2.3543510963903778, 2.3634757531902366, 2.3746923554671726]","[6, 6, 6, 7, 8, 8]",4.566456909363893
2020-05-10 19:45:00,"[2.4071753661995583, 2.4159464849738543, 2.4266452987643485, 2.43925431739981, 2.4537477763157662, 2.4700918297390104]","[7, 8, 8, 8, 8, 7]",5.252631859483742
2020-05-10 20:00:00,"[2.57418230681271, 2.588156393413449, 2.60373051205276, 2.620865816325545, 2.6395172663105413, 2.6596339051677482]","[8, 8, 7, 7, 8, 6]",4.780592209772511
2020-05-10 20:15:00,"[2.8404607291411614, 2.8600280997121557, 2.8808564370564183, 2.9028916984604893, 2.9260756848416736, 2.950346361304866]","[7, 8, 6, 5, 5, 5]",3.3254132570209713
2020-05-10 20:30:00,"[3.042151358978838, 3.0653720972743255, 3.089487681471822, 3.114434502004921, 3.1401468443425826, 3.166557221048293]","[5, 5, 5, 5, 6, 6]",2.2726096982378268
2020-05-10 20:45:00,"[3.1724988455831378, 3.1982311691928316, 3.2245736164936547, 3.25145819698807, 3.2788162894463344, 3.306578959324267]","[5, 6, 6, 6, 6, 6]",2.617457430178572
2020-05-10 21:00:00,"[3.310911107149216, 3.338341437898726, 3.366074151169958, 3.3940414618744255, 3.4221764385871802, 3.4504132831468315]","[6, 6, 6, 6, 6, 6]",2.6201074213014723
2020-05-10 21:15:00,"[3.4701708149044155, 3.498194543106304, 3.526207536500549, 3.55414725043636, 3.5819533958679095, 3.6095681547597107]","[6, 6, 6, 6, 6, 6]",2.4604208603886177
2020-05-10 21:30:00,"[3.6049302298481205, 3.6325721508362694, 3.659912431502172, 3.6868976223737624, 3.7134777082049233, 3.7396062418574476]","[6, 6, 6, 6, 6, 6]",2.3275555988789054
2020-05-10 21:45:00,"[3.7742554268341126, 3.8009904175118496, 3.8271684523549125, 3.8527478661515335, 3.8776913236634143, 3.9019658640723334]","[6, 6, 6, 6, 6, 6]",2.1613040840652182
