,prediction,real_values,metrics
2020-05-10 12:00:00,"[19.97762650871806, 20.06570234978426, 20.15661285102854, 20.25000637256485, 20.34552186518138, 20.442791212374676]","[22, 22, 23, 23, 23, 23]",2.4854371955948493
2020-05-10 12:15:00,"[20.31874559491067, 20.41436741831714, 20.511643446025506, 20.61020153456998, 20.709667817376, 20.80966911635349]","[23, 23, 23, 23, 23, 24]",2.6204805135465237
2020-05-10 12:30:00,"[20.709875699069723, 20.80960688609908, 20.909758821319315, 21.00996204983542, 21.109853210610293, 21.20907735782368]","[23, 23, 24, 24, 24, 24]",2.7286934129666722
2020-05-10 12:45:00,"[21.138428559899914, 21.239086842014895, 21.33896270811164, 21.43771100382697, 21.53500008001712, 21.630513877231266]","[24, 24, 24, 22, 22, 22]",1.981635094110935
2020-05-10 13:00:00,"[21.54059037968982, 21.63827426346173, 21.734066440743167, 21.827668830365603, 21.91880341925499, 22.007213963411015]","[22, 22, 22, 22, 22, 22]",0.2735465602254454
2020-05-10 13:15:00,"[21.860588394051305, 21.95193031997233, 22.04053367930877, 22.12616514689498, 22.20861617910026, 22.287704225509128]","[22, 22, 22, 22, 21, 20]",1.0593748632452793
2020-05-10 13:30:00,"[22.124361042794238, 22.206838853269637, 22.285953185744106, 22.361548360722868, 22.43349658796295, 22.50169861572456]","[22, 21, 20, 19, 19, 20]",2.451017129652153
2020-05-10 13:45:00,"[22.333429422329885, 22.405244733743118, 22.473372517268956, 22.537742215574518, 22.598312179961347, 22.65506972739084]","[19, 19, 20, 20, 20, 20]",2.859655340947955
2020-05-10 14:00:00,"[22.418699545292846, 22.479018364996165, 22.535671537342154, 22.58867382434988, 22.638067680284518, 22.683922736735585]","[20, 20, 20, 20, 19, 19]",2.9420323201011236
2020-05-10 14:15:00,"[22.49461101692865, 22.543795602458015, 22.589562875190307, 22.632007741755427, 22.671250055513568, 22.70743358329072]","[20, 19, 19, 19, 20, 20]",3.144407382849485
2020-05-10 14:30:00,"[22.482434761147005, 22.5211990611839, 22.557061250810843, 22.590186816738086, 22.62076179427342, 22.648991300638016]","[19, 20, 20, 20, 21, 21]",2.4858756894743657
2020-05-10 14:45:00,"[22.452337991277574, 22.48233717257642, 22.510128145987537, 22.535932610501252, 22.559987300367098, 22.582542199406703]","[20, 21, 21, 19, 20, 20]",2.4568832135360834
2020-05-10 15:00:00,"[22.492996184934736, 22.517187569421914, 22.53996625735382, 22.56159200454591, 22.58233356227902, 22.602466706743385]","[19, 20, 20, 18, 17, 17]",4.24944872920337
2020-05-10 15:15:00,"[22.45115174374415, 22.471647918585113, 22.491668373677708, 22.511492444119117, 22.531401736637466, 22.551678111642914]","[18, 17, 17, 17, 18, 17]",5.190397942883306
2020-05-10 15:30:00,"[22.23661068493038, 22.25555580996221, 22.27511173163358, 22.29555698132346, 22.31716506450476, 22.34020254405763]","[17, 18, 17, 17, 19, 19]",4.538026578102571
2020-05-10 15:45:00,"[22.127172771692543, 22.14863904821208, 22.171764982845318, 22.196805594294148, 22.224004079286964, 22.253590148357503]","[17, 19, 19, 20, 20, 20]",3.191466202069098
2020-05-10 16:00:00,"[22.041138140760246, 22.068032106909342, 22.097487635110003, 22.129717488481813, 22.164917025331885, 22.203262906362635]","[20, 20, 20, 20, 21, 21]",1.8340767869600891
2020-05-10 16:15:00,"[22.06184389014161, 22.096923540851858, 22.135246919663984, 22.17696942482991, 22.222225070241297, 22.271125652576302]","[20, 21, 21, 21, 22, 21]",1.2776037781632168
2020-05-10 16:30:00,"[22.107668108639814, 22.152616772024533, 22.20126988179252, 22.253715867009277, 22.310019438382184, 22.370221263515862]","[21, 22, 21, 21, 21, 22]",1.0098092257939932
2020-05-10 16:45:00,"[22.233442820861416, 22.289780919981755, 22.350057980182683, 22.414289496364297, 22.482466577212012, 22.55455614631981]","[21, 21, 22, 22, 22, 23]",0.8072883226248895
2020-05-10 17:00:00,"[22.34421231845548, 22.411940241307, 22.483626417355136, 22.559214122214087, 22.63862309915488, 22.721750260073154]","[22, 22, 23, 22, 22, 22]",0.5471596193999791
2020-05-10 17:15:00,"[22.57549476602561, 22.655079315752285, 22.738385884995093, 22.825288942041272, 22.915641976987352, 23.00927865169768]","[22, 22, 22, 22, 23, 22]",0.70856643554483
2020-05-10 17:30:00,"[22.7782828407446, 22.86839769797011, 22.96182311134907, 23.05837372247523, 23.157846887643778, 23.260024193717925]","[22, 23, 22, 24, 24, 25]",1.014194652688003
2020-05-10 17:45:00,"[23.053765273003066, 23.153325096706215, 23.255609856271583, 23.36038654244805, 23.467409570447476, 23.576422554333067]","[24, 24, 25, 26, 26, 25]",1.8286270695497815
2020-05-10 18:00:00,"[23.390155357166513, 23.497077802755214, 23.605939035063297, 23.716473541436095, 23.828409009241078, 23.941468235290987]","[26, 26, 25, 25, 25, 26]",1.9268684959853317
2020-05-10 18:15:00,"[23.83061283466309, 23.943061486370826, 24.056546934785697, 24.170788510470018, 24.285504977669277, 24.40041644092604]","[25, 25, 26, 25, 25, 25]",1.1415771587555177
2020-05-10 18:30:00,"[24.20844316826493, 24.32321136577437, 24.43811132169286, 24.55286655835418, 24.667205987749224, 24.780865674852787]","[25, 25, 25, 25, 25, 25]",0.5414523650606965
2020-05-10 18:45:00,"[24.599611518916163, 24.714287534570246, 24.82825113408459, 24.941246362796043, 25.053027909803077, 25.1633626144193]","[25, 25, 25, 25, 25, 24]",0.5213950427077156
2020-05-10 19:00:00,"[24.943567031162598, 25.05531900691424, 25.165613571363906, 25.27423105905958, 25.380966694597202, 25.485631739420718]","[25, 25, 24, 24, 24, 24]",1.0880207824974784
2020-05-10 19:15:00,"[25.261746292097712, 25.368534389230955, 25.47326833513513, 25.57577598001835, 25.675903011202198, 25.773513672783743]","[24, 24, 24, 24, 25, 25]",1.2365036655276773
2020-05-10 19:30:00,"[25.527916347852667, 25.628013067088347, 25.725650858120698, 25.8207117752794, 25.913097094221445, 26.002727575284393]","[24, 25, 25, 25, 25, 25]",0.9804994185068884
2020-05-10 19:45:00,"[25.812020985249926, 25.90465723906609, 25.994590089285634, 26.08175909008791, 26.16612305168877, 26.247659845310714]","[25, 25, 25, 25, 25, 24]",1.2941543395383777
2020-05-10 20:00:00,"[26.021055073362945, 26.10505067507945, 26.186247857061762, 26.26464311475585, 26.340251044717604, 26.41310371774364]","[25, 25, 24, 24, 26, 26]",1.4409721280034653
2020-05-10 20:15:00,"[26.24634777773316, 26.32233076864177, 26.395629771322472, 26.466291560961416, 26.534378344178545, 26.599966773695606]","[24, 26, 26, 26, 26, 26]",1.0140222337294615
2020-05-10 20:30:00,"[26.427905717795067, 26.49589051528511, 26.56139836632704, 26.624518206920374, 26.685351044974887, 26.7440086980418]","[26, 26, 26, 26, 26, 26]",0.5996466766037004
2020-05-10 20:45:00,"[26.590239173242455, 26.65112857438694, 26.709877320185697, 26.76660577543136, 26.821442186658185, 26.8745212445584]","[26, 26, 26, 26, 26, 26]",0.742014779711025
2020-05-10 21:00:00,"[26.73559835108142, 26.790377721641676, 26.843416939521124, 26.894854957787775, 26.94483411362099, 26.993498627531302]","[26, 26, 26, 26, 26, 26]",0.87155707706555
2020-05-10 21:15:00,"[26.87937911562325, 26.929599668680936, 26.97854650904177, 27.026362992978136, 27.073191180128354, 27.11917038915803]","[26, 26, 26, 26, 26, 26]",1.0043836506196502
2020-05-10 21:30:00,"[26.996671038797917, 27.043488163463877, 27.089500112113765, 27.134841389851452, 27.179640781787814, 27.224020073535247]","[26, 26, 26, 26, 26, 26]",1.1140671505612374
2020-05-10 21:45:00,"[27.083021633425453, 27.127666504140297, 27.171925135712893, 27.215910506829236, 27.25972610537069, 27.303464913198464]","[26, 26, 26, 25, 25, 25]",1.7860826865260937
