,prediction,real_values,metrics
2020-05-10 11:15:00,"[15.89973212016444, 15.830855498167141, 15.750298539135525, 15.65840776798541, 15.555590468856874, 15.442312066905247]","[12, 12, 12, 12, 12, 12]",3.6928712166047037
2020-05-10 11:30:00,"[15.477832018201156, 15.374455537398518, 15.260791790582335, 15.137360983314306, 15.004733992476357, 14.863528533993062]","[12, 12, 12, 12, 12, 12]",3.1933859979754002
2020-05-10 11:45:00,"[15.192470111106946, 15.061193227154364, 14.921472284363718, 14.773962089708577, 14.619354896337398, 14.458375661593127]","[12, 12, 12, 12, 12, 12]",2.8488964627908366
2020-05-10 12:00:00,"[14.58941358898496, 14.433616030051287, 14.27160019109235, 14.104120410820567, 13.931952688426684, 13.75588932404916]","[12, 12, 12, 12, 12, 12]",2.199644984862102
2020-05-10 12:15:00,"[14.110364572458403, 13.938915257127197, 13.763678477307142, 13.585454633672352, 13.405048795089453, 13.223265123890943]","[12, 12, 12, 12, 11, 11]",2.023381109579902
2020-05-10 12:30:00,"[13.55630536460672, 13.376186299448719, 13.194780004926962, 13.012882956104058, 12.831279143454568, 12.650734661423996]","[12, 11, 11, 11, 12, 12]",1.7345309354651677
2020-05-10 12:45:00,"[12.924892623007082, 12.74289672326476, 12.562050327082666, 12.383096372154345, 12.206749029754898, 12.03368883000473]","[11, 12, 12, 12, 12, 11]",0.9858184679626444
2020-05-10 13:00:00,"[12.381865742015272, 12.20596731818707, 12.033409262112363, 11.864832398480344, 11.700834653605174, 11.54196706209568]","[12, 12, 11, 11, 11, 11]",0.6817882454322403
2020-05-10 13:15:00,"[11.811250484880615, 11.646869007598152, 11.487640779423472, 11.334067263612424, 11.186596035245795, 11.045617935772203]","[11, 11, 11, 11, 11, 11]",0.49377127043092905
2020-05-10 13:30:00,"[11.298796037577445, 11.151120291566722, 11.009965763182006, 10.875664340546436, 10.748486649064047, 10.628640553922208]","[11, 11, 11, 11, 11, 12]",0.587588402326062
2020-05-10 13:45:00,"[10.919286817318685, 10.792511898826973, 10.673075861554365, 10.561122035262647, 10.456729395831605, 10.359912525471296]","[11, 11, 12, 12, 12, 12]",1.2214905156119413
2020-05-10 14:00:00,"[10.526951561830014, 10.422095245706856, 10.324794312597476, 10.235000667893754, 10.152603319735059, 10.077429786412313]","[12, 12, 12, 12, 12, 12]",1.7170877755027418
2020-05-10 14:15:00,"[10.51273430034428, 10.432660661108699, 10.35973997700348, 10.293734868871235, 10.23435104626643, 10.181240100029342]","[12, 12, 12, 12, 12, 12]",1.6681181666235345
2020-05-10 14:30:00,"[10.27900984638153, 10.219105713441532, 10.165406746967994, 10.11751622585814, 10.0749905359104, 10.037343103609947]","[12, 12, 12, 12, 12, 11]",1.7163546093260231
2020-05-10 14:45:00,"[10.06779772867965, 10.024195147003782, 9.98539149255945, 9.950865279365246, 9.920061268242952, 9.892395252731855]","[12, 12, 11, 11, 11, 11]",1.4236327042903882
2020-05-10 15:00:00,"[10.047947380914394, 10.017562239875117, 9.99025540722834, 9.965418497610054, 9.94242469506285, 9.920634078871403]","[11, 11, 11, 11, 11, 11]",1.0202146413911055
2020-05-10 15:15:00,"[10.125707013581607, 10.103916890044216, 10.083274725717406, 10.063131373236914, 10.04283581735014, 10.021740674610456]","[11, 11, 11, 11, 10, 11]",0.8410595929470487
2020-05-10 15:30:00,"[10.004607780189035, 9.983574447386564, 9.961708670714334, 9.938373944350824, 9.912948424941384, 9.884830199624187]","[11, 10, 11, 11, 10, 10]",0.732235879137849
2020-05-10 15:45:00,"[10.002930487672376, 9.977877932108804, 9.950103981796232, 9.919031870332947, 9.884114954388322, 9.844841390596304]","[11, 10, 10, 10, 10, 10]",0.4165705196050061
2020-05-10 16:00:00,"[10.046804550135644, 10.012937527616442, 9.974696072308639, 9.931605415110436, 9.88323419526363, 9.829198228073526]","[10, 10, 10, 10, 10, 8]",0.7491413489540444
2020-05-10 16:15:00,"[9.963356787763791, 9.91532480058414, 9.861622082897265, 9.801914939371443, 9.735923308158101, 9.663423342211782]","[10, 10, 8, 8, 8, 8]",1.4434596051316797
2020-05-10 16:30:00,"[9.830605543699782, 9.764881570155433, 9.692680729682571, 9.613836559047822, 9.528242449912309, 9.435852864395253]","[8, 8, 8, 8, 8, 8]",1.6498867910234905
2020-05-10 16:45:00,"[9.54937560460752, 9.463721220823079, 9.371348863892077, 9.272274593435316, 9.16657609368287, 9.054392432668989]","[8, 8, 8, 8, 8, 7]",1.5068594810510039
2020-05-10 17:00:00,"[9.25086399388448, 9.145787575693717, 9.034281543134558, 8.916543441691777, 8.792830046905804, 8.663455690128217]","[8, 8, 7, 7, 7, 7]",1.6668460472075501
2020-05-10 17:15:00,"[8.813257757638565, 8.688513833599211, 8.558185800891044, 8.422644218150346, 8.282311984832445, 8.137661337995908]","[7, 7, 7, 8, 8, 8]",1.2140980525947085
2020-05-10 17:30:00,"[8.48893973640679, 8.349732214571496, 8.20628171616918, 8.059103884489913, 7.908756123370921, 7.755833485249942]","[8, 8, 8, 8, 8, 7]",0.40559211978322524
2020-05-10 17:45:00,"[7.933031974070242, 7.781550329363219, 7.627505300848113, 7.471526948040317, 7.314273769007375, 7.1564277416302]","[8, 8, 7, 7, 7, 7]",0.36321324788994347
2020-05-10 18:00:00,"[7.479206971207394, 7.322134817933897, 7.164471380248395, 7.006916450954395, 6.850182803145691, 6.694990730100124]","[7, 7, 7, 6, 6, 6]",0.6557647761700639
2020-05-10 18:15:00,"[7.08095529618903, 6.925067399760541, 6.770738697304794, 6.618690107868472, 6.469638845530975, 6.324292835456355]","[6, 6, 6, 7, 7, 7]",0.7639276303207241
2020-05-10 18:30:00,"[6.58402646454233, 6.43465287885469, 6.289023378878223, 6.147831210384897, 6.011749113483882, 5.881423994901466]","[7, 7, 7, 7, 7, 7]",0.8116015899900578
2020-05-10 18:45:00,"[6.132053650166981, 5.995579790591904, 5.864837541639561, 5.740443840700586, 5.622979827900421, 5.51298613751832]","[7, 7, 7, 7, 7, 7]",1.2072462556121755
2020-05-10 19:00:00,"[6.043310541044079, 5.9284414457051895, 5.820996243462163, 5.721466162808472, 5.630293647634713, 5.547868622320445]","[7, 7, 7, 7, 7, 7]",1.2296999713131331
2020-05-10 19:15:00,"[5.727258977739187, 5.636029490527139, 5.553495299154035, 5.4799911825771765, 5.415793390044556, 5.361117114273651]","[7, 7, 7, 6, 5, 5]",1.0121231803861777
2020-05-10 19:30:00,"[5.503034065292551, 5.438371272541473, 5.383177403327128, 5.337606886197643, 5.301749719117965, 5.275630319081941]","[6, 5, 5, 5, 5, 6]",0.46827914974207585
2020-05-10 19:45:00,"[5.300649703100952, 5.264682649703149, 5.238455972517961, 5.221927628435292, 5.214989139615079, 5.217465923675217]","[5, 5, 6, 6, 6, 7]",0.9255145284647331
2020-05-10 20:00:00,"[5.31568083286402, 5.309122230195075, 5.311973050718128, 5.323994174513936, 5.3448825680775105, 5.374273083086319]","[6, 6, 7, 7, 7, 9]",1.9360330882749
2020-05-10 20:15:00,"[5.213771790774501, 5.233901664898095, 5.262486420824809, 5.299102302784474, 5.3432686923355455, 5.394451266436155]","[7, 7, 9, 9, 10, 10]",3.579375915656029
2020-05-10 20:30:00,"[5.4859682771584914, 5.531045642010747, 5.583022291215515, 5.641312145279729, 5.7052835966497195, 5.774263837681415]","[9, 10, 10, 10, 10, 10]",4.225503106070045
2020-05-10 20:45:00,"[5.864696347675725, 5.929759612798414, 5.999648625547145, 6.07365437959583, 6.1510373171439365, 6.231032523543192]","[10, 10, 10, 10, 10, 10]",3.9603498104985415
2020-05-10 21:00:00,"[6.114995654235131, 6.191922833007052, 6.2713067182727364, 6.352366705638893, 6.434308625317653, 6.516330420921022]","[10, 10, 10, 10, 9, 9]",3.4047633183496613
2020-05-10 21:15:00,"[6.600912073491868, 6.6840235429964565, 6.767051540447661, 6.8491917362492245, 6.929644305355706, 7.007619731867655]","[10, 9, 9, 9, 9, 9]",2.4078182561243073
2020-05-10 21:30:00,"[6.812221704079378, 6.891576548130342, 6.96832355990248, 7.0416928115864525, 7.110936924632904, 7.175336580010789]","[9, 9, 9, 9, 9, 17]",4.421294496425308
2020-05-10 21:45:00,"[7.2111973957246835, 7.281333356353153, 7.346519790693398, 7.406070243384347, 7.459337350037977, 7.50571769886969]","[9, 9, 17, 21, 21, 21]",10.404994281521706
