,prediction,real_values,metrics
2020-05-10 16:00:00,"[0.8186672880282382, 0.8189037654239318, 0.8202049583647042, 0.8225743243241952, 0.8260082494765196, 0.8304960452674699]","[0, 0, 0, 0, 0, 0]",0.8228201005975961
2020-05-10 16:15:00,"[0.7944076656847526, 0.797892972799457, 0.8024738799003193, 0.8081318273845821, 0.8148410901683187, 0.8225689291495473]","[0, 0, 0, 0, 0, 0]",0.8067779288755773
2020-05-10 16:30:00,"[0.7916777362966875, 0.79833522260975, 0.806045057725096, 0.8147677122361756, 0.8244569045320338, 0.8350598967099025]","[0, 0, 0, 0, 0, 0]",0.8118602141908963
2020-05-10 16:45:00,"[0.7973867284521251, 0.8071562036326071, 0.8178764234869804, 0.8294879004990974, 0.8419252130100628, 0.8551174356318479]","[0, 0, 0, 0, 0, 0]",0.8250618811103473
2020-05-10 17:00:00,"[0.80812768844808, 0.8204918224167594, 0.8336471779706813, 0.8475177147011209, 0.8620226560884137, 0.8770770273906584]","[0, 0, 0, 0, 0, 0]",0.841811366156938
2020-05-10 17:15:00,"[0.8280626341938132, 0.842585125553201, 0.8576936769794534, 0.8732992844721214, 0.8893097027487483, 0.9056300626595887]","[0, 0, 0, 0, 0, 0]",0.8665030353416189
2020-05-10 17:30:00,"[0.8535616348359916, 0.8696139265597326, 0.886014421942174, 0.9026657140562522, 0.9194688452943248, 0.9363239703130964]","[0, 0, 0, 0, 0, 0]",0.8950557084899329
2020-05-10 17:45:00,"[0.8718749065419129, 0.8886165947792071, 0.9054492742164283, 0.9222725918366251, 0.9389864288028998, 0.9554915690643402]","[0, 0, 0, 0, 0, 0]",0.9142291907244069
2020-05-10 18:00:00,"[0.9044264597529477, 0.921178415485368, 0.9377628429549375, 0.9540815553108557, 0.9700383487768666, 0.9855396402120193]","[0, 0, 0, 0, 0, 0]",0.9459114157428342
2020-05-10 18:15:00,"[0.9309238024521168, 0.9468989024759142, 0.962458229845696, 0.9775109182465546, 0.9919697199745321, 1.0057515765760967]","[0, 0, 0, 0, 0, 0]",0.9695901415978633
2020-05-10 18:30:00,"[0.9561938195960764, 0.9707179423276011, 0.984606641801102, 0.9977810259816454, 1.010167215181003, 1.021696814317898]","[0, 0, 0, 0, 0, 0]",0.9904476548588336
2020-05-10 18:45:00,"[0.9701383962491905, 0.9825251406582007, 0.994096552526771, 1.0047896457284904, 1.014547518214966, 1.0233197005542454]","[0, 0, 0, 0, 0, 0]",0.9984024091909486
2020-05-10 19:00:00,"[0.9767412845044716, 0.9864669800200911, 0.995254564740425, 1.0030597120474938, 1.0098448103382922, 1.0155791713347986]","[0, 0, 0, 0, 0, 0]",0.9979135457135149
2020-05-10 19:15:00,"[0.9780728281057127, 0.9848570366655411, 0.9906325567585713, 0.9953754334629483, 0.9990686768097531, 1.001702321711367]","[0, 0, 0, 0, 0, 0]",0.991651880962959
2020-05-10 19:30:00,"[0.9750374153503729, 0.9788152324084427, 0.981577591749882, 0.9833206470469344, 0.9840472960725704, 0.9837670978159124]","[0, 0, 0, 0, 0, 0]",0.9810995589741058
2020-05-10 19:45:00,"[0.9552598239083516, 0.9559520474692499, 0.9556811845926254, 0.9544630487307012, 0.9523195701665058, 0.9492785783985571]","[0, 0, 0, 0, 0, 0]",0.9538286244865338
2020-05-10 20:00:00,"[0.9303623893332443, 0.9282738349318356, 0.9253284304163168, 0.9215588347884696, 0.9170028235939018, 0.9117029604614177]","[0, 0, 0, 0, 0, 0]",0.9223941985228468
2020-05-10 20:15:00,"[0.8970446828864114, 0.8924740125442587, 0.8872009838985604, 0.8812721835322848, 0.874738006125972, 0.8676522401101416]","[0, 0, 0, 0, 0, 0]",0.8834546076425729
2020-05-10 20:30:00,"[0.8621689474047913, 0.8556873095928246, 0.8486929055494967, 0.841241876941021, 0.8333926572677227, 0.8252055057788984]","[0, 0, 0, 0, 0, 0]",0.8444930488239828
2020-05-10 20:45:00,"[0.811702472327651, 0.8038048528298036, 0.795608283676794, 0.7871741434597623, 0.7785644630261863, 0.7698414412057486]","[0, 0, 0, 0, 0, 0]",0.7912455672216334
2020-05-10 21:00:00,"[0.7720814605167109, 0.7635145143724678, 0.7548683075512003, 0.7462041792268426, 0.7375824905426318, 0.7290621606662995]","[0, 0, 0, 0, 0, 0]",0.7506964098580228
2020-05-10 21:15:00,"[0.721473365955617, 0.712814551629216, 0.7042882600621805, 0.6959511415249601, 0.6878573484817485, 0.6800581256852782]","[0, 0, 0, 0, 0, 0]",0.7005503947635163
2020-05-10 21:30:00,"[0.6865934420155781, 0.6786396266156454, 0.6710121962739317, 0.6637582823832395, 0.656921190873847, 0.6505400793639443]","[0, 0, 0, 0, 0, 0]",0.6680247710340408
2020-05-10 21:45:00,"[0.6377911129914045, 0.6308551915576339, 0.6244053585568612, 0.6184763580946183, 0.6130980778144275, 0.6082953323902273]","[0, 0, 0, 0, 0, 0]",0.6222356598414598
