,prediction,real_values,metrics
2020-05-10 09:30:00,"[13.879531650204004, 13.874515587319115, 13.87038581970642, 13.867119472567408, 13.86468655447952, 13.863050246197078]","[16, 16, 16, 16, 16, 16]",2.1301261180637283
2020-05-10 09:45:00,"[13.960586022721783, 13.958558910309495, 13.957228881867808, 13.956552626018482, 13.956481312374885, 13.956961026646965]","[16, 16, 16, 16, 16, 16]",2.042272385441195
2020-05-10 10:00:00,"[14.032533739778112, 14.032697031040286, 14.03331404884743, 14.034326533325759, 14.035672685054896, 14.037287702851595]","[16, 16, 16, 16, 16, 16]",1.9656954505744373
2020-05-10 10:15:00,"[14.148292342058797, 14.150298296418237, 14.152480528672493, 14.154771398725117, 14.157101958466283, 14.1594025461246]","[16, 16, 16, 16, 16, 16]",1.8462794393640198
2020-05-10 10:30:00,"[14.353630065477885, 14.357371600164598, 14.360993209297451, 14.364423515342427, 14.367592181227609, 14.370430514177391]","[16, 16, 16, 16, 16, 16]",1.6376033155341914
2020-05-10 10:45:00,"[14.305804400537493, 14.308088901201113, 14.3099638400011, 14.311364270337817, 14.312228483368722, 14.312498552934874]","[16, 16, 16, 16, 16, 16]",1.690010284548158
2020-05-10 11:00:00,"[14.403778034287283, 14.40508618517248, 14.405716498582137, 14.405615466526111, 14.404734853399907, 14.40303213963765]","[16, 16, 16, 16, 16, 16]",1.595339765223107
2020-05-10 11:15:00,"[14.559871854689558, 14.560054292213982, 14.559334810176269, 14.557675621550565, 14.555045904801101, 14.551422113444806]","[16, 16, 16, 16, 16, 16]",1.442769255562305
2020-05-10 11:30:00,"[14.614400098484555, 14.61199389766874, 14.608524435596706, 14.603976033932408, 14.598341145525477, 14.591620486959986]","[16, 16, 16, 16, 16, 16]",1.3952129816168233
2020-05-10 11:45:00,"[14.778697592733755, 14.774353770496118, 14.768850200437504, 14.762194450129885, 14.754402889540334, 14.745500637006026]","[16, 16, 16, 16, 16, 16]",1.2360529567593506
2020-05-10 12:00:00,"[14.799380886485597, 14.791563121440293, 14.782571058068108, 14.772438872613291, 14.761209555767602, 14.748934654561557]","[16, 16, 16, 16, 16, 16]",1.2241059158015486
2020-05-10 12:15:00,"[14.792076584456137, 14.780845862371356, 14.768511989861308, 14.755135238717841, 14.740784053868342, 14.725534599542888]","[16, 16, 16, 16, 16, 16]",1.2397280372503876
2020-05-10 12:30:00,"[14.83666744924418, 14.822738183778949, 14.807846230665453, 14.792075053229805, 14.775515143239149, 14.758263394997146]","[16, 16, 16, 16, 17, 17]",1.6121061368344904
2020-05-10 12:45:00,"[14.844496999621187, 14.828213457226394, 14.811173435001555, 14.793479515357044, 14.775239668450086, 14.756566488982598]","[16, 17, 17, 17, 17, 16]",1.9238513361314244
2020-05-10 13:00:00,"[14.921008067243697, 14.903419332496414, 14.885306818631232, 14.866786890505193, 14.847979451018833, 14.829007081757961]","[17, 17, 16, 16, 16, 16]",1.5244095333267218
2020-05-10 13:15:00,"[14.954581039627243, 14.935986249016365, 14.917136560660774, 14.898157135564126, 14.879174555945202, 14.86031591213632]","[16, 16, 16, 15, 15, 15]",0.7574190489876955
2020-05-10 13:30:00,"[15.00901412883633, 14.990658817758804, 14.972375464386824, 14.954290803944456, 14.93653058124881, 14.919218640465806]","[15, 15, 15, 15, 15, 15]",0.047565661530554505
2020-05-10 13:45:00,"[14.927041691724979, 14.909111770828193, 14.89161360360047, 14.874668481448342, 14.858394120571692, 14.842903810575914]","[15, 15, 15, 15, 15, 15]",0.1195621339412506
2020-05-10 14:00:00,"[14.908082371525914, 14.891954979553311, 14.87659390754033, 14.862107250102508, 14.848597182723072, 14.83615922562503]","[15, 15, 15, 15, 15, 15]",0.13174006188024384
2020-05-10 14:15:00,"[14.88823970893255, 14.874743032172548, 14.862296341211582, 14.850988323949782, 14.84089982885542, 14.832103288648199]","[15, 15, 15, 15, 16, 16]",0.6802992458011361
2020-05-10 14:30:00,"[14.89394197199152, 14.884378289182512, 14.876090336931687, 14.869141134741207, 14.86358440986486, 14.859464221556033]","[15, 16, 16, 16, 16, 16]",1.031999440103054
2020-05-10 14:45:00,"[14.91623781944344, 14.910676062399354, 14.906504500282264, 14.903757608849874, 14.902459941805095, 14.902625977848922]","[16, 16, 16, 16, 16, 16]",1.0929677348795561
2020-05-10 15:00:00,"[14.990376517578742, 14.989308929526382, 14.989643476592919, 14.99138510823779, 14.9945289615212, 14.999060432197561]","[16, 16, 16, 16, 16, 16]",1.0076219817040717
2020-05-10 15:15:00,"[15.03401869378532, 15.03717384525848, 15.041656321085203, 15.047442783739388, 15.05450084953012, 15.062789371006314]","[16, 16, 16, 16, 16, 16]",0.9537884419526411
2020-05-10 15:30:00,"[15.11360569539488, 15.12128106116781, 15.130138198770883, 15.140127358899942, 15.151191018518913, 15.163264353359088]","[16, 16, 16, 16, 16, 16]",0.8635667874433399
2020-05-10 15:45:00,"[15.232178321522587, 15.243268856075161, 15.25532693097611, 15.268281864369131, 15.282057046353263, 15.296570563419381]","[16, 16, 16, 16, 16, 16]",0.7373823771519278
2020-05-10 16:00:00,"[15.308276571271113, 15.322221722502071, 15.336857578888164, 15.352098028184876, 15.367853266979445, 15.38403053078293]","[16, 16, 16, 16, 16, 16]",0.6552896827786191
2020-05-10 16:15:00,"[15.38331863535744, 15.399215890696157, 15.415487550773806, 15.432038900775357, 15.448774006877365, 15.465596497705292]","[16, 16, 16, 16, 15, 15]",0.5513090894931338
2020-05-10 16:30:00,"[15.5194676223078, 15.536485449455219, 15.553575482599191, 15.57064226256839, 15.587591559711145, 15.60433114826873]","[16, 15, 15, 15, 15, 15]",0.5569689381020817
2020-05-10 16:45:00,"[15.611030313357926, 15.628203815781289, 15.645160823918829, 15.66181222349823, 15.67807241082958, 15.693860008181598]","[15, 15, 15, 16, 16, 16]",0.49932631384011444
2020-05-10 17:00:00,"[15.594108534420476, 15.609902197007237, 15.625223633140367, 15.63999696218889, 15.654151802704165, 15.6676238789712]","[16, 16, 16, 16, 16, 16]",0.36902315905706556
2020-05-10 17:15:00,"[15.731404473865085, 15.746322291678196, 15.760536605766955, 15.77398901574213, 15.786628425199547, 15.798411505542163]","[16, 16, 16, 17, 16, 16]",0.5451463010190108
2020-05-10 17:30:00,"[15.745095926372949, 15.75746834717528, 15.768950815415318, 15.779508957290435, 15.789117109729274, 15.79775859523071]","[17, 16, 16, 17, 17, 17]",1.007323989336037
2020-05-10 17:45:00,"[15.821355441346233, 15.83086686668533, 15.839387418908956, 15.846910048675838, 15.853437128407965, 15.858980518598592]","[17, 17, 17, 17, 17, 17]",1.158249048761448
2020-05-10 18:00:00,"[15.955358712958645, 15.96266528036574, 15.968921659189416, 15.974148756016483, 15.978377227916102, 15.981647332834104]","[17, 17, 17, 17, 17, 17]",1.0298533311419984
2020-05-10 18:15:00,"[15.973053412005225, 15.97707983077354, 15.98009047881384, 15.982136678404782, 15.983279191444996, 15.983587844899604]","[17, 17, 17, 17, 17, 17]",1.020135694539702
2020-05-10 18:30:00,"[16.096505797064133, 16.098507660728465, 16.099643139658795, 16.099989151878155, 16.099630739937552, 16.098660502565814]","[17, 17, 17, 17, 17, 17]",0.9011779244692996
2020-05-10 18:45:00,"[16.110627933236053, 16.109829473890425, 16.10835180328029, 16.106297074075155, 16.103774175957938, 16.10089799133206]","[17, 17, 17, 16, 16, 16]",0.6338600394428853
2020-05-10 19:00:00,"[16.117947319325665, 16.115250246487616, 16.112149200364076, 16.10876535452746, 16.105224547334053, 16.101656407055145]","[16, 16, 16, 16, 16, 16]",0.11030848063224805
2020-05-10 19:15:00,"[16.114587122479165, 16.111170819162567, 16.107728166956377, 16.104391880941485, 16.10129663109467, 16.09857809421727]","[16, 16, 16, 16, 16, 16]",0.10643529377376977
2020-05-10 19:30:00,"[16.103983481233797, 16.100838962560815, 16.098068038691533, 16.095806984078813, 16.094191176892355, 16.093354137871398]","[16, 16, 16, 16, 16, 15]",0.4553519934724119
2020-05-10 19:45:00,"[16.074103220075038, 16.072409712307763, 16.07149462430273, 16.071489030701944, 16.072520252858506, 16.07471094766256]","[16, 16, 15, 15, 15, 14]",1.1373689767491735
2020-05-10 20:00:00,"[16.070397104991496, 16.071381433012288, 16.07353618005421, 16.076979264076858, 16.081822172643214, 16.08816915955687]","[15, 15, 14, 14, 13, 14]",2.031628313836649
2020-05-10 20:15:00,"[16.029908379688184, 16.034563274016094, 16.040774521022257, 16.048638650868853, 16.05824319544822, 16.06966605019687]","[14, 13, 14, 14, 14, 14]",2.2439052962922093
2020-05-10 20:30:00,"[15.950416122747317, 15.959626562616952, 15.970751005856636, 15.983857175898779, 15.999001580732136, 16.016229092051603]","[14, 14, 14, 14, 14, 14]",1.9801092229824697
2020-05-10 20:45:00,"[15.952883616725705, 15.967928757076784, 15.985103828349391, 16.00444127753247, 16.02596092525532, 16.049669799970694]","[14, 14, 14, 14, 15, 15]",1.7223686484475447
2020-05-10 21:00:00,"[15.860828872253103, 15.881628474691144, 15.904730323983912, 15.930129504550932, 15.957807740801822, 15.987733499286618]","[14, 15, 15, 15, 15, 15]",1.1413912451858963
2020-05-10 21:15:00,"[15.96868268326352, 15.996793306637736, 16.027171105546664, 16.059771251767785, 16.094535943572325, 16.13139478079328]","[15, 15, 15, 15, 15, 15]",1.0478709927700904
2020-05-10 21:30:00,"[15.988254349250045, 16.022570429189603, 16.05902036273361, 16.097522347130063, 16.137982772218376, 16.18029684271861]","[15, 15, 15, 15, 15, 15]",1.0829344239454428
2020-05-10 21:45:00,"[16.057077356769394, 16.097433779772334, 16.139697435625294, 16.183753619892297, 16.229477612967433, 16.276735513066775]","[15, 15, 15, 15, 15, 15]",1.1664493907919113
