,prediction,real_values,metrics
2020-05-10 17:45:00,"[13.101132761616263, 13.056939078113295, 13.012942036905732, 12.9693064608186, 12.926192565963705, 12.883755012955964]","[9, 9, 9, 9, 9, 9]",3.9924028531089655
2020-05-10 18:00:00,"[12.979245845723993, 12.937940790680921, 12.897477985840796, 12.857998208717673, 12.819633854356868, 12.78250815733287]","[9, 9, 9, 9, 9, 9]",3.8797171447980916
2020-05-10 18:15:00,"[12.547959683436469, 12.50620410228571, 12.465848857592803, 12.427015949806284, 12.38981646064497, 12.354349909140314]","[9, 9, 9, 9, 9, 9]",3.44916779083228
2020-05-10 18:30:00,"[12.339304052559344, 12.302129665562294, 12.266831563528028, 12.233493982328287, 12.202187836516496, 12.172970321750391]","[9, 9, 9, 9, 9, 9]",3.253317058144528
2020-05-10 18:45:00,"[12.294556369618293, 12.265935578008746, 12.239432239477889, 12.215083193876032, 12.192910523248036, 12.172921447528458]","[9, 9, 9, 9, 9, 9]",3.2304082861578234
2020-05-10 19:00:00,"[12.01585817257569, 11.991414874904011, 11.969337403103664, 11.94962251776913, 11.932251496060163, 11.917190291258315]","[9, 9, 9, 9, 9, 9]",2.962805514858299
2020-05-10 19:15:00,"[11.76731589484525, 11.748281054946972, 11.731683245923627, 11.717481994523176, 11.705621822962524, 11.696032648080346]","[9, 9, 9, 8, 8, 8]",3.2630543509877206
2020-05-10 19:30:00,"[11.798455555657393, 11.788573162773984, 11.780980178604917, 11.775582731415128, 11.772272813556961, 11.770928997897379]","[8, 8, 8, 8, 8, 8]",3.7811447776619946
2020-05-10 19:45:00,"[11.596294621099906, 11.592905075055043, 11.591633796697964, 11.592345851730183, 11.594893814641091, 11.599118730134597]","[8, 8, 8, 8, 8, 8]",3.5945329112483435
2020-05-10 20:00:00,"[11.365555689058423, 11.365577480979379, 11.367433479862292, 11.370962268545087, 11.375992313831256, 11.382343082926447]","[8, 8, 8, 8, 8, 8]",3.371316275273631
2020-05-10 20:15:00,"[11.320239278086373, 11.325577759728256, 11.332378885002791, 11.340451553869697, 11.349597221084, 11.359611183763745]","[8, 8, 8, 8, 8, 8]",3.3380036640251944
2020-05-10 20:30:00,"[11.288330342947678, 11.297732139743678, 11.308055605279158, 11.319090365692704, 11.330621997393854, 11.342433405779275]","[8, 8, 8, 8, 8, 7]",3.5023210690972113
2020-05-10 20:45:00,"[11.171509955669164, 11.182173469621645, 11.193321778719968, 11.20474028760253, 11.21621370510819, 11.227527422252345]","[8, 8, 7, 7, 7, 7]",3.896514209922872
2020-05-10 21:00:00,"[10.92364075758668, 10.933276715127864, 10.943022753341968, 10.952671003900535, 10.962015596538036, 10.970853980820195]","[7, 7, 7, 7, 7, 7]",3.9476133704433196
2020-05-10 21:15:00,"[10.832760694267577, 10.841995017509525, 10.850878916306021, 10.859215915368797, 10.866814470539655, 10.873489192115338]","[7, 7, 7, 7, 7, 7]",3.854217794282556
2020-05-10 21:30:00,"[10.707924561618643, 10.713867970056665, 10.718994448154888, 10.723126588691464, 10.726094658171919, 10.727737679984823]","[7, 7, 7, 7, 7, 7]",3.7196308232343833
2020-05-10 21:45:00,"[10.534973055498176, 10.537735331225845, 10.539437362344517, 10.539928606978846, 10.539067936870346, 10.536724536424403]","[7, 7, 7, 7, 7, 7]",3.537978223734081
