,prediction,real_values,metrics
2020-05-10 11:15:00,"[8.153495552620946, 8.12074828065973, 8.088218515502998, 8.055876403365751, 8.023691394489637, 7.991632529901445]","[9, 9, 9, 9, 9, 9]",0.9293682132265119
2020-05-10 11:30:00,"[8.087261234111121, 8.054944943554894, 8.022707050430888, 7.990517533375154, 7.958346765091998, 7.926165787397175]","[9, 9, 9, 9, 9, 9]",0.9948650538406307
2020-05-10 11:45:00,"[7.961712893311828, 7.929579186097566, 7.8974137860369735, 7.8651878890782925, 7.832874011996488, 7.800446245826459]","[9, 9, 9, 9, 9, 9]",1.1201523707433256
2020-05-10 12:00:00,"[7.895690488693788, 7.86250098736935, 7.8291351046695254, 7.795572137349947, 7.76179373487688, 7.727784089618866]","[9, 9, 9, 9, 9, 9]",1.1893039040799684
2020-05-10 12:15:00,"[7.821577767484306, 7.7886974347380065, 7.7555509256751884, 7.722122150636511, 7.688398100106033, 7.654368989800478]","[9, 9, 9, 9, 9, 9]",1.262839427546468
2020-05-10 12:30:00,"[7.779217063848471, 7.745177777766223, 7.7107875949021265, 7.6760416607375115, 7.640938803248127, 7.605481596810025]","[9, 9, 9, 9, 9, 9]",1.3084057098573278
2020-05-10 12:45:00,"[7.715622359520251, 7.680779684048038, 7.645530327838211, 7.609880203013476, 7.573839304406223, 7.537421694459275]","[9, 9, 9, 9, 9, 10]",1.594533136937005
2020-05-10 13:00:00,"[7.68738785995799, 7.652512843163097, 7.617192724439037, 7.58144250508382, 7.545281539756918, 7.508733453030441]","[9, 9, 10, 10, 10, 10]",2.132991438637895
2020-05-10 13:15:00,"[7.624961814457232, 7.588766005571981, 7.552116459092643, 7.515041377470571, 7.477573354223788, 7.4397492020045854]","[10, 10, 10, 10, 10, 10]",2.467776640222195
2020-05-10 13:30:00,"[7.619093262797318, 7.582005385477253, 7.54445576256037, 7.5064854440401785, 7.46813985314966, 7.429468529667633]","[10, 10, 10, 10, 10, 10]",2.4759064007989315
2020-05-10 13:45:00,"[7.572632155071022, 7.534549269766684, 7.496034135665366, 7.457139835170553, 7.417923584789827, 7.37844640315167]","[10, 10, 10, 10, 10, 10]",2.5247510339492125
2020-05-10 14:00:00,"[7.574295916423074, 7.535308863294548, 7.4959762558625265, 7.456363239895061, 7.41653852676819, 7.3765739896684]","[10, 10, 10, 10, 10, 10]",2.5250611475881475
2020-05-10 14:15:00,"[7.527472289649381, 7.488030099464761, 7.448327456355426, 7.408438738123035, 7.368441300659143, 7.328415021811625]","[10, 10, 10, 10, 10, 10]",2.5727118016940773
2020-05-10 14:30:00,"[7.5438316690214515, 7.504567341573662, 7.465150045780042, 7.425661533061386, 7.38618581307533, 7.346808659252373]","[10, 10, 10, 10, 10, 10]",2.5555194758926003
2020-05-10 14:45:00,"[7.516440722926227, 7.477308345331725, 7.43816541650363, 7.399099071499371, 7.360197817246189, 7.321551016300669]","[10, 10, 10, 10, 11, 11]",2.9619494930311148
2020-05-10 15:00:00,"[7.494519268980842, 7.455974782746976, 7.417549637797003, 7.37933474056492, 7.341421559103832, 7.3039015943429515]","[10, 11, 11, 11, 11, 11]",3.4599387177870877
2020-05-10 15:15:00,"[7.517512937388367, 7.480106244043295, 7.442940575072358, 7.40610758155098, 7.369698755930465, 7.333804910796817]","[11, 11, 11, 11, 11, 11]",3.5755227174294077
2020-05-10 15:30:00,"[7.556293652015628, 7.520404289651617, 7.484863452286799, 7.449761550017572, 7.415188227991023, 7.38123186493377]","[11, 11, 11, 11, 11, 11]",3.5325495036760235
2020-05-10 15:45:00,"[7.617475426298741, 7.583230099879911, 7.54943554811858, 7.516180198614474, 7.483551103883199, 7.45163346423483]","[11, 11, 11, 11, 11, 10]",3.317096353911103
2020-05-10 16:00:00,"[7.627889645074836, 7.5953751074184135, 7.563417766582388, 7.532101862397152, 7.501509713669478, 7.471721277900538]","[11, 11, 10, 10, 10, 10]",2.817348047078982
2020-05-10 16:15:00,"[7.587480238127022, 7.557052166511021, 7.5272885947490265, 7.498267163694232, 7.470063183345893, 7.4427492392728665]","[10, 10, 10, 10, 10, 10]",2.486675369041508
2020-05-10 16:30:00,"[7.580655768818579, 7.552325208101654, 7.5247735844316646, 7.49807190003018, 7.472288291344328, 7.4474876837149]","[10, 10, 10, 10, 10, 10]",2.4878161115207518
2020-05-10 16:45:00,"[7.572486950024133, 7.546900223265525, 7.522181218951444, 7.498392031928217, 7.475591581178721, 7.453835320540111]","[10, 10, 10, 10, 10, 10]",2.488766056368761
2020-05-10 17:00:00,"[7.567305775484907, 7.544490784947479, 7.522608521762012, 7.501712082413276, 7.481851203009743, 7.463072022918919]","[10, 10, 10, 10, 10, 10]",2.486748703142423
2020-05-10 17:15:00,"[7.5650392127028026, 7.544702793511758, 7.5253503361465475, 7.507026433082093, 7.489772138164615, 7.4736247816642285]","[10, 10, 10, 10, 9, 9]",2.19495391272189
2020-05-10 17:30:00,"[7.615287147811913, 7.598737352959628, 7.583162243718215, 7.568595075135495, 7.555065886134614, 7.542601367201887]","[10, 9, 9, 9, 9, 9]",1.6288332761124524
2020-05-10 17:45:00,"[7.624242626944518, 7.610764761693453, 7.598276287248207, 7.586801389958574, 7.576361110335571, 7.56697325125179]","[9, 9, 9, 9, 9, 9]",1.4062334992202687
2020-05-10 18:00:00,"[7.611530568499789, 7.600873011780897, 7.591199149991622, 7.582524712175662, 7.574862450903559, 7.568222084977895]","[9, 9, 9, 9, 9, 9]",1.411876101135191
2020-05-10 18:15:00,"[7.635479334263403, 7.627929415816518, 7.621329295911883, 7.615686087843551, 7.611004224605505, 7.60728543468877]","[9, 9, 9, 9, 8, 8]",1.145068753102255
2020-05-10 18:30:00,"[7.652724456025351, 7.6479616665931545, 7.644098231697446, 7.64113374843396, 7.639065457983226, 7.63788824607137]","[9, 8, 8, 8, 8, 7]",0.6747479273613799
2020-05-10 18:45:00,"[7.67137771978517, 7.669288900714379, 7.6680544313712975, 7.667667428854141, 7.668118903178241, 7.669397774733394]","[8, 8, 7, 7, 7, 7]",0.5779151037240016
2020-05-10 19:00:00,"[7.706094155042732, 7.706743960558454, 7.708218923684778, 7.710505684605294, 7.713588875157318, 7.71745115472154]","[7, 7, 7, 8, 8, 8]",0.5393363462757222
2020-05-10 19:15:00,"[7.676232341820769, 7.679072345065891, 7.682716524198691, 7.687146221825744, 7.692340777091192, 7.698277574550639]","[8, 8, 8, 8, 9, 9]",0.7969546476949061
2020-05-10 19:30:00,"[7.679737491607012, 7.684841332346592, 7.690678242301914, 7.697224185979655, 7.704453308880603, 7.712337999843263]","[8, 9, 9, 9, 9, 9]",1.1958451221961606
2020-05-10 19:45:00,"[7.746248641245597, 7.753600013013191, 7.7615574134792995, 7.7700920414386365, 7.779173778326396, 7.78877126276589]","[9, 9, 9, 9, 9, 9]",1.2335119740810165
2020-05-10 20:00:00,"[7.780529750522951, 7.789422077066316, 7.798766364773211, 7.808530714395625, 7.8186825025423445, 7.829188459314105]","[9, 9, 9, 9, 9, 8]",1.0984728424820769
2020-05-10 20:15:00,"[7.848135510862005, 7.858238186177209, 7.86863888395695, 7.879304939349366, 7.890203531353666, 7.9013017527548515]","[9, 9, 8, 8, 8, 8]",0.6688337473855828
2020-05-10 20:30:00,"[7.907212969925181, 7.9182329586369775, 7.929411862203729, 7.940716678740002, 7.9521146571390835, 7.963573362402141]","[8, 8, 8, 8, 8, 8]",0.06759238784572597
2020-05-10 20:45:00,"[7.955757932946689, 7.967145624449555, 7.9785871641438755, 7.990050988791694, 8.001506033783883, 8.012921787048162]","[8, 8, 8, 8, 8, 8]",0.025044971456894462
2020-05-10 21:00:00,"[7.969307696752549, 7.980583378591328, 7.991817038801279, 8.002979053063358, 8.014040454292608, 8.024972978947199]","[8, 8, 8, 8, 8, 8]",0.019216495999250852
2020-05-10 21:15:00,"[8.06370883250742, 8.075283232620885, 8.086727801722668, 8.09801455822081, 8.10911633076498, 8.120006801213648]","[8, 8, 8, 8, 8, 8]",0.09413018613009702
2020-05-10 21:30:00,"[8.08078577415563, 8.091736314712508, 8.1024799833281, 8.112991872943045, 8.123247985069042, 8.13322526505024]","[8, 8, 8, 8, 8, 8]",0.10889615860101742
2020-05-10 21:45:00,"[8.140278293769803, 8.15087130819113, 8.16118611104671, 8.171200087146202, 8.180891633449043, 8.19024019631768]","[8, 8, 8, 8, 8, 8]",0.16665518239684404
