,prediction,real_values,metrics
2020-05-10 14:00:00,"[27.862858704836484, 27.902782705220066, 27.943324737083067, 27.984474127654043, 28.02621585259958, 28.068530319062738]","[26, 27, 27, 27, 27, 27]",1.1789250791523005
2020-05-10 14:15:00,"[27.942239412502964, 27.98358338684494, 28.025553074345034, 28.068125175027497, 28.111271205493527, 28.154957363759873]","[27, 27, 27, 28, 27, 27]",0.9557284953884274
2020-05-10 14:30:00,"[28.01448844513239, 28.057186685486318, 28.10046006940425, 28.144270473749465, 28.188574085256054, 28.233321364072715]","[28, 27, 27, 27, 27, 27]",1.04658259967703
2020-05-10 14:45:00,"[28.142840956617366, 28.187079965805868, 28.231790070531286, 28.276917156193853, 28.322401289941755, 28.368176795515037]","[27, 27, 27, 27, 27, 27]",1.2572272013182315
2020-05-10 15:00:00,"[28.20412562875095, 28.249244805997996, 28.294749278348792, 28.34056907753723, 28.386628377941822, 28.432845689786543]","[27, 27, 27, 27, 27, 27]",1.3203419563264045
2020-05-10 15:15:00,"[28.226503594370968, 28.27162303997347, 28.3169672917704, 28.362451877096756, 28.407986848745793, 28.453477090063803]","[27, 27, 27, 27, 27, 26]",1.5659922831601514
2020-05-10 15:30:00,"[28.28580188274412, 28.33079882654675, 28.37582160903151, 28.420772463997285, 28.465548884251977, 28.51004403419008]","[27, 27, 26, 26, 26, 26]",2.133394478017153
2020-05-10 15:45:00,"[28.380560818718187, 28.424997350151003, 28.469219857418917, 28.51311785909165, 28.55657712254852, 28.599480181912057]","[26, 26, 26, 26, 26, 26]",2.491782288426797
2020-05-10 16:00:00,"[28.39261210441025, 28.435253763769563, 28.477451762275464, 28.51908710916685, 28.56003810377923, 28.600180935636324]","[26, 26, 26, 26, 26, 26]",2.498444738397097
2020-05-10 16:15:00,"[28.33679313162144, 28.37626428467159, 28.415037874877, 28.45299165609586, 28.490001913274376, 28.52594411321626]","[26, 26, 26, 25, 25, 26]",2.8113846061596193
2020-05-10 16:30:00,"[28.38228359869358, 28.419098754430113, 28.45495066917979, 28.48971367820127, 28.52326215395701, 28.55547120579276]","[25, 25, 26, 28, 28, 28]",2.2352864265193344
2020-05-10 16:45:00,"[28.360051587867368, 28.392519076464787, 28.423777958145237, 28.453705989948126, 28.482182371890524, 28.509088454588767]","[28, 28, 28, 28, 28, 28]",0.4398515182795
2020-05-10 17:00:00,"[28.505966125315734, 28.534803798973368, 28.562099359649846, 28.587737314536906, 28.611605636544304, 28.6335964500609]","[28, 28, 28, 28, 28, 28]",0.5742986419050227
2020-05-10 17:15:00,"[28.507900575180507, 28.53047974783862, 28.55118496578245, 28.56991475490688, 28.58657301217424, 28.60106962614319]","[28, 28, 28, 29, 29, 29]",0.47578308417724
2020-05-10 17:30:00,"[28.603087500664564, 28.61973126436515, 28.634242939665263, 28.646540111540645, 28.656547396241226, 28.66419696096101]","[29, 29, 29, 29, 29, 29]",0.36322154291399517
2020-05-10 17:45:00,"[28.671535298313625, 28.680968329874403, 28.68801777178293, 28.69262513911374, 28.694740551235316, 28.6943231185438]","[29, 29, 29, 29, 29, 29]",0.31307724540494475
2020-05-10 18:00:00,"[28.724197950799702, 28.72614317779093, 28.72554627260024, 28.722376653866988, 28.71661343627416, 28.708245658917456]","[29, 29, 29, 29, 29, 30]",0.584864816634463
2020-05-10 18:15:00,"[28.688932168261285, 28.682206531363242, 28.672858257944267, 28.660888908022617, 28.646310333026967, 28.62914471774054]","[29, 29, 30, 30, 30, 30]",1.1153474439371358
2020-05-10 18:30:00,"[28.699533138002757, 28.684672484134033, 28.667198400667917, 28.647144713967286, 28.624555640033613, 28.59948563991882]","[30, 30, 30, 30, 30, 30]",1.3466727962793363
2020-05-10 18:45:00,"[28.728514840675672, 28.705793801748975, 28.680549405132158, 28.652847963401825, 28.622765819863456, 28.590389015668105]","[30, 30, 30, 30, 30, 30]",1.3373599484348886
2020-05-10 19:00:00,"[28.7407799550427, 28.711088656383, 28.679049236898024, 28.644758159927346, 28.608321102428572, 28.569852448869455]","[30, 30, 30, 30, 30, 30]",1.3422997124897484
2020-05-10 19:15:00,"[28.676969644730864, 28.639710072239062, 28.60036475953926, 28.559059029228663, 28.515926056526663, 28.47110620335508]","[30, 30, 30, 30, 30, 30]",1.4245513566987962
2020-05-10 19:30:00,"[28.596161459263445, 28.552354558194015, 28.506771929453965, 28.459563491128137, 28.410885262490833, 28.360898565260904]","[30, 30, 30, 30, 30, 29]",1.390614431047499
2020-05-10 19:45:00,"[28.5161835079327, 28.467526032236655, 28.417497204188088, 28.366263996077233, 28.313997373725893, 28.260871411858854]","[30, 30, 29, 29, 29, 30]",1.2101161461573786
2020-05-10 20:00:00,"[28.396784819669847, 28.34337219482105, 28.289008510872524, 28.233874563892986, 28.17815284194741, 28.122026580170065]","[29, 29, 30, 30, 30, 30]",1.5103879630268155
2020-05-10 20:15:00,"[28.265170319329915, 28.20904065624694, 28.152447969523354, 28.095577668016023, 28.038614296052753, 27.98174058524825]","[30, 30, 30, 30, 30, 30]",1.8787339380848405
2020-05-10 20:30:00,"[28.140840677011372, 28.083335090291044, 28.025829743957818, 27.968507886271077, 27.911549576565477, 27.855130773651172]","[30, 30, 30, 30, 30, 30]",2.004847265239578
2020-05-10 20:45:00,"[28.04861894571768, 27.99195411655509, 27.935751099009764, 27.880182654394705, 27.825416155468137, 27.77161276032936]","[30, 30, 30, 30, 30, 30]",2.0932196086342847
2020-05-10 21:00:00,"[27.949238110477424, 27.893876975238562, 27.839364916873446, 27.785859030509936, 27.73350923834605, 27.682457580068473]","[30, 30, 30, 30, 30, 30]",2.187850008532157
2020-05-10 21:15:00,"[27.845952758048107, 27.792798397794556, 27.74083033729762, 27.690186433707954, 27.64099598535606, 27.593379151686452]","[30, 30, 30, 30, 30, 30]",2.2842748140961517
2020-05-10 21:30:00,"[27.783319724501197, 27.734528159393207, 27.68721326362688, 27.6414866968661, 27.597450525998205, 27.555196818310915]","[30, 30, 30, 30, 30, 30]",2.334770087381702
2020-05-10 21:45:00,"[27.75444209730265, 27.7104739970023, 27.668180529922424, 27.62764616085353, 27.58894530272638, 27.55214207845372]","[30, 30, 30, 30, 30, 30]",2.350712571017459
