,prediction,real_values,metrics
2020-05-10 12:15:00,"[16.40016081127553, 16.384869910906453, 16.37027427491739, 16.356483233405594, 16.34360131706192, 16.331727631901426]","[16, 16, 16, 16, 16, 16]",0.36527203205746794
2020-05-10 12:30:00,"[16.33882492187645, 16.325640758409634, 16.31348158936643, 16.302440894667807, 16.292605481102374, 16.284054974048555]","[16, 16, 16, 15, 15, 15]",0.9429645918018078
2020-05-10 12:45:00,"[16.293923713426302, 16.283935199480595, 16.27523974197215, 16.26790943336763, 16.262008240918455, 16.257591649017478]","[15, 15, 15, 15, 15, 15]",1.2734965291920117
2020-05-10 13:00:00,"[16.218768233514346, 16.21271755169618, 16.208223380579273, 16.205332365067182, 16.204081722936394, 16.20449906434555]","[15, 15, 15, 15, 15, 15]",1.2089486139059906
2020-05-10 13:15:00,"[16.12859527119814, 16.12744306483605, 16.128027358953876, 16.1303649563069, 16.134462509871568, 16.140316543916764]","[15, 15, 15, 15, 15, 15]",1.131544137763911
2020-05-10 13:30:00,"[16.0951659432756, 16.09844606822947, 16.10352711301732, 16.110396693090262, 16.119032254096844, 16.129401285697917]","[15, 15, 15, 15, 15, 15]",1.109392143109221
2020-05-10 13:45:00,"[16.081742389798343, 16.09064791933189, 16.10134878734138, 16.11380155764892, 16.127953107757826, 16.143741042113568]","[15, 15, 15, 15, 15, 15]",1.1100768988186256
2020-05-10 14:00:00,"[16.06638524292016, 16.080251122719712, 16.095819446007873, 16.113018949330076, 16.13176972961666, 16.151983829707532]","[15, 15, 15, 15, 15, 15]",1.1069267424613156
2020-05-10 14:15:00,"[16.066038132576402, 16.084693789956056, 16.104861430775028, 16.12644523398733, 16.149342360239135, 16.17344368030128]","[15, 15, 15, 15, 15, 15]",1.118075243170326
2020-05-10 14:30:00,"[16.064609808693557, 16.086841090139245, 16.110338296714826, 16.134986620655923, 16.160666174295088, 16.187252821217324]","[15, 15, 15, 15, 15, 15]",1.124898409623614
2020-05-10 14:45:00,"[16.085400493555806, 16.11096296700491, 16.137485854247796, 16.16484128116547, 16.19289854799589, 16.221525017006332]","[15, 15, 15, 15, 15, 15]",1.1531256463320034
2020-05-10 15:00:00,"[16.120305708356142, 16.148161867822633, 16.176644723866456, 16.20561984145621, 16.234952306701835, 16.264507625100432]","[15, 15, 15, 15, 15, 15]",1.1927181349742204
2020-05-10 15:15:00,"[16.1539884991626, 16.183243569825095, 16.212779222603135, 16.24246149582035, 16.272158302700017, 16.30174029048036]","[15, 15, 15, 15, 15, 15]",1.228767223961647
2020-05-10 15:30:00,"[16.190030565743218, 16.220059042873384, 16.2500311778322, 16.27981998164608, 16.30930252283773, 16.338360702963058]","[15, 15, 15, 15, 15, 15]",1.2656168729133885
2020-05-10 15:45:00,"[16.226125318621825, 16.255127673319834, 16.283764620986403, 16.311922877674913, 16.339495099142038, 16.36638053075195]","[15, 15, 15, 15, 15, 15]",1.2980218852678254
2020-05-10 16:00:00,"[16.259906016496213, 16.287367142176993, 16.31420490149649, 16.340324717638076, 16.365639401228563, 16.390069643887976]","[15, 15, 15, 15, 16, 16]",1.08429152751178
2020-05-10 16:15:00,"[16.295180497311488, 16.320594615918683, 16.345179710737703, 16.368863753229554, 16.391583090072086, 16.413282758319163]","[15, 16, 16, 16, 16, 16]",0.6271128133860684
2020-05-10 16:30:00,"[16.355347058191388, 16.377958868433378, 16.399582377002517, 16.42017083403349, 16.43968642739036, 16.458100408201858]","[16, 16, 16, 16, 16, 16]",0.4099825569871035
2020-05-10 16:45:00,"[16.39539625266253, 16.415021840171026, 16.433559800438218, 16.450989654947, 16.467299980680124, 16.482488345564096]","[16, 16, 16, 15, 15, 15]",1.078012626069768
2020-05-10 17:00:00,"[16.438312871249686, 16.454454514814923, 16.46949707139733, 16.483446637422936, 16.49631784445006, 16.508133611291015]","[15, 15, 15, 15, 15, 15]",1.4752204073358064
2020-05-10 17:15:00,"[16.428459113403324, 16.44094258648355, 16.45244095117439, 16.462984419535708, 16.47261045302734, 16.48136335841521]","[15, 15, 15, 15, 15, 15]",1.4565792146143925
2020-05-10 17:30:00,"[16.417122538867964, 16.426963392883817, 16.43598369424265, 16.444232678441004, 16.451765192188432, 16.45864117585552]","[15, 15, 15, 15, 15, 15]",1.4391880967844806
2020-05-10 17:45:00,"[16.37975925592003, 16.38709295378666, 16.3938307418684, 16.400036585631337, 16.40577810849431, 16.411125996865916]","[15, 15, 15, 15, 15, 15]",1.3963116721192013
2020-05-10 18:00:00,"[16.376309589082826, 16.38210217185124, 16.38756408072376, 16.39276698324294, 16.397784006138647, 16.40268911619191]","[15, 15, 15, 15, 15, 15]",1.389898397405599
2020-05-10 18:15:00,"[16.323790331626377, 16.328711926030493, 16.33357680352867, 16.338458622291256, 16.343430366681012, 16.34856374782429]","[15, 15, 15, 15, 15, 15]",1.3361152726620844
2020-05-10 18:30:00,"[16.29975309571774, 16.304730313827953, 16.3099280924654, 16.315415269386353, 16.321257922703097, 16.327518838443133]","[15, 15, 15, 15, 15, 15]",1.3131347357082443
2020-05-10 18:45:00,"[16.265558904814217, 16.271231452786953, 16.27737281152361, 16.2840411964839, 16.291290297306663, 16.299168853656997]","[15, 15, 15, 14, 13, 13]",2.3015683486501888
2020-05-10 19:00:00,"[16.25233472575454, 16.2596179620085, 16.267588851997168, 16.276289807035596, 16.285757252029722, 16.296021342020246]","[14, 13, 13, 13, 12, 12]",3.5102907613398764
2020-05-10 19:15:00,"[16.165193427997494, 16.17434332069626, 16.184416878807586, 16.195436647330272, 16.207417799436023, 16.220368021052916]","[13, 12, 12, 13, 13, 13]",3.5548570226660883
2020-05-10 19:30:00,"[16.064333636419963, 16.07609084987456, 16.08898576219633, 16.10301677955484, 16.118173827837953, 16.13443842991565]","[13, 13, 13, 14, 14, 14]",2.6413215108526047
2020-05-10 19:45:00,"[16.0176174838629, 16.032751563478662, 16.049126063899067, 16.066712775042486, 16.085474694556833, 16.10536630517296]","[14, 14, 14, 14, 15, 15]",1.7829361799862362
2020-05-10 20:00:00,"[15.993671313738128, 16.012302986403007, 16.032152755447434, 16.053166291039997, 16.075281012827357, 16.09842655325685]","[14, 15, 15, 15, 15, 15]",1.2607373067713317
2020-05-10 20:15:00,"[16.000159900888345, 16.022203286616715, 16.045332326919176, 16.0694685777911, 16.094526605871017, 16.12041461378066]","[15, 15, 15, 15, 15, 15]",1.0594825385404403
2020-05-10 20:30:00,"[16.024880565160107, 16.049688741996636, 16.07536311275264, 16.101805711921042, 16.128913392287284, 16.15657857134761]","[15, 15, 15, 15, 15, 15]",1.090468379336323
2020-05-10 20:45:00,"[16.05170079394409, 16.078521436888668, 16.105955233884796, 16.13389163099776, 16.162216938089976, 16.190815140921902]","[15, 15, 15, 15, 15, 15]",1.121525684878048
2020-05-10 21:00:00,"[16.093725269996845, 16.121885227898293, 16.150358124967177, 16.179026156966295, 16.207770630925562, 16.2364727997021]","[15, 15, 15, 15, 15, 15]",1.1658947069828864
2020-05-10 21:15:00,"[16.116776381576226, 16.14506480440071, 16.17335289624603, 16.201523056684522, 16.229459055954614, 16.257046836345815]","[15, 15, 15, 15, 15, 15]",1.1881718370836927
2020-05-10 21:30:00,"[16.151457143195884, 16.1791765556926, 16.20659083449826, 16.233588567930425, 16.260061801965104, 16.28590676404243]","[15, 15, 15, 15, 15, 15]",1.2203295353795054
2020-05-10 21:45:00,"[16.170675627616532, 16.196767761077663, 16.222278263000852, 16.24710857102203, 16.271165388515307, 16.29436128477487]","[15, 15, 15, 15, 15, 15]",1.2344506888797753
