,prediction,real_values,metrics
2020-05-10 16:00:00,"[6.003547841201147, 5.981280850954881, 5.960906268216211, 5.942477943583892, 5.926039760173052, 5.911625655894754]","[10, 10, 12, 12, 12, 12]",5.465760928584807
2020-05-10 16:15:00,"[6.289692434990088, 6.27525522131174, 6.262631851743201, 6.251845255761268, 6.242909887027359, 6.235831970888473]","[12, 12, 12, 12, 12, 12]",5.740335517737511
2020-05-10 16:30:00,"[6.431105501774991, 6.422378905866275, 6.415245386246786, 6.4097065167618625, 6.405757809348678, 6.403389105938956]","[12, 12, 12, 11, 11, 11]",5.1091195323973375
2020-05-10 16:45:00,"[6.492392516956943, 6.488048051154119, 6.485025013414486, 6.483311014336687, 6.4828903715166, 6.483744582236232]","[11, 11, 11, 11, 11, 11]",4.514099329264607
2020-05-10 17:00:00,"[6.842786894079659, 6.844187765525418, 6.846663773384287, 6.850193843771505, 6.854756191914964, 6.86032882210099]","[11, 11, 11, 11, 11, 12]",4.332504185941967
2020-05-10 17:15:00,"[6.870857488334648, 6.87478546044381, 6.879522250268369, 6.885048799512786, 6.8913479649826135, 6.89840496617078]","[11, 11, 12, 12, 11, 10]",4.338781402394701
2020-05-10 17:30:00,"[7.103602253693598, 7.11095896495106, 7.1188661973363825, 7.127312657443023, 7.136291406260355, 7.1458001991399]","[12, 11, 10, 10, 10, 11]",3.621884836980033
2020-05-10 17:45:00,"[7.36111069046253, 7.371123084190289, 7.381496805613522, 7.39223548543, 7.403348923081655, 7.4148532627267345]","[10, 10, 11, 11, 10, 10]",2.9835616650612904
2020-05-10 18:00:00,"[7.58936260373945, 7.601335389355521, 7.613560410247041, 7.626060112865799, 7.638864253675283, 7.652009881166658]","[11, 10, 10, 11, 11, 11]",3.081419450558787
2020-05-10 18:15:00,"[7.754584150125577, 7.767856901717405, 7.78134673764742, 7.795098952422255, 7.809166587124738, 7.823610188921563]","[11, 11, 11, 11, 13, 13]",3.986442766654432
2020-05-10 18:30:00,"[7.861854082665499, 7.875848508106481, 7.890069163833569, 7.904586389888561, 7.919478169872991, 7.934829654502489]","[11, 13, 13, 14, 14, 14]",5.371675492582173
2020-05-10 18:45:00,"[8.147221326774059, 8.163240359393846, 8.179516070705414, 8.19614072712929, 8.213213745098532, 8.230840998401508]","[14, 14, 14, 16, 16, 15]",6.702693336641725
2020-05-10 19:00:00,"[8.424715609323833, 8.442286937735009, 8.46015153492754, 8.47842325361175, 8.497222278245623, 8.516674226041028]","[16, 16, 15, 16, 14, 14]",6.76011734646018
2020-05-10 19:15:00,"[8.754217694920843, 8.773818551864231, 8.793750238841369, 8.81414600009921, 8.83514432762613, 8.856887876526748]","[16, 14, 14, 14, 14, 14]",5.581812555917031
2020-05-10 19:30:00,"[9.213128252018087, 9.236017494129026, 9.259386829896528, 9.283382557166288, 9.308154357139859, 9.33385408073658]","[14, 14, 14, 14, 14, 15]",4.906597410515849
2020-05-10 19:45:00,"[9.431925813667933, 9.456866251307588, 9.482523015189827, 9.509051133081664, 9.536606467448042, 9.565344420833808]","[14, 14, 15, 15, 14, 14]",4.859500826553065
2020-05-10 20:00:00,"[9.681034073533914, 9.708882941395267, 9.737698338069906, 9.767636604300133, 9.798852197769058, 9.831496377406195]","[15, 14, 14, 16, 15, 15]",5.123150418253799
2020-05-10 20:15:00,"[9.932404638388633, 9.964021204114351, 9.99686306156396, 10.031079381227725, 10.066814683052439, 10.104207572700567]","[16, 15, 15, 15, 15, 15]",5.167259881662146
2020-05-10 20:30:00,"[10.342902472120887, 10.380104760819748, 10.418726694499911, 10.458900450222567, 10.500751202388336, 10.544395984891581]","[15, 15, 15, 16, 16, 17]",5.270047426467918
2020-05-10 20:45:00,"[10.649272342823556, 10.691678818299208, 10.735671083057456, 10.781358615073831, 10.828841809164873, 10.878211016928763]","[16, 16, 17, 17, 17, 17]",5.92004182773637
2020-05-10 21:00:00,"[11.057268645952025, 11.105945769326134, 11.156273372926455, 11.208332487220117, 11.262193709531827, 11.31791646518107]","[17, 17, 17, 17, 17, 17]",5.816026407188218
2020-05-10 21:15:00,"[11.512135294827072, 11.567260997294534, 11.6239769597856, 11.682332085587309, 11.742364382153951, 11.804100472164368]","[17, 17, 17, 17, 17, 17]",5.345568757767132
2020-05-10 21:30:00,"[12.125939553792682, 12.188295714079354, 12.252104944882065, 12.317381084874548, 12.384127302641767, 12.45233587935175]","[17, 17, 17, 17, 17, 16]",4.569292290174448
2020-05-10 21:45:00,"[12.341611176632773, 12.407747431848026, 12.475155721482077, 12.543821679550426, 12.613720884254038, 12.684818869568371]","[17, 17, 16, 16, 16, 16]",3.864720300945129
